Date,Folio 0/100,Folio 1/99,Folio 2/98,Folio 3/97,Folio 4/96,Folio 5/95,Folio 6/94,Folio 7/93,Folio 8/92,Folio 9/91,Folio 10/90,Folio 11/89,Folio 12/88,Folio 13/87,Folio 14/86,Folio 15/85,Folio 16/84,Folio 17/83,Folio 18/82,Folio 19/81,Folio 20/80,Folio 21/79,Folio 22/78,Folio 23/77,Folio 24/76,Folio 25/75,Folio 26/74,Folio 27/73,Folio 28/72,Folio 29/71,Folio 30/70,Folio 31/69,Folio 32/68,Folio 33/67,Folio 34/66,Folio 35/65,Folio 36/64,Folio 37/63,Folio 38/62,Folio 39/61,Folio 40/60,Folio 41/59,Folio 42/58,Folio 43/57,Folio 44/56,Folio 45/55,Folio 46/54,Folio 47/53,Folio 48/52,Folio 49/51,Folio 50/50,Folio 51/49,Folio 52/48,Folio 53/47,Folio 54/46,Folio 55/45,Folio 56/44,Folio 57/43,Folio 58/42,Folio 59/41,Folio 60/40,Folio 61/39,Folio 62/38,Folio 63/37,Folio 64/36,Folio 65/35,Folio 66/34,Folio 67/33,Folio 68/32,Folio 69/31,Folio 70/30,Folio 71/29,Folio 72/28,Folio 73/27,Folio 74/26,Folio 75/25,Folio 76/24,Folio 77/23,Folio 78/22,Folio 79/21,Folio 80/20,Folio 81/19,Folio 82/18,Folio 83/17,Folio 84/16,Folio 85/15,Folio 86/14,Folio 87/13,Folio 88/12,Folio 89/11,Folio 90/10,Folio 91/9,Folio 92/8,Folio 93/7,Folio 94/6,Folio 95/5,Folio 96/4,Folio 97/3,Folio 98/2,Folio 99/1,Folio 100/0
1946-06-01,0.0377120682351015,0.0385755711221048,0.0394390740091081,0.0403025768961114,0.0411660797831146,0.0420295826701179,0.0428930855571212,0.0437565884441245,0.0446200913311278,0.0454835942181311,0.0463470971051343,0.0472105999921376,0.0480741028791409,0.0489376057661442,0.0498011086531474,0.0506646115401507,0.051528114427154,0.0523916173141573,0.0532551202011606,0.0541186230881639,0.0549821259751671,0.0558456288621704,0.0567091317491737,0.057572634636177,0.0584361375231803,0.0592996404101835,0.0601631432971868,0.0610266461841901,0.0618901490711934,0.0627536519581967,0.0636171548451999,0.0644806577322032,0.0653441606192065,0.0662076635062098,0.0670711663932131,0.0679346692802164,0.0687981721672196,0.0696616750542229,0.0705251779412262,0.0713886808282295,0.0722521837152328,0.0731156866022361,0.0739791894892393,0.0748426923762426,0.0757061952632459,0.0765696981502492,0.0774332010372525,0.0782967039242558,0.079160206811259,0.0800237096982623,0.0808872125852656,0.0817507154722689,0.0826142183592722,0.0834777212462754,0.0843412241332787,0.085204727020282,0.0860682299072853,0.0869317327942886,0.0877952356812918,0.0886587385682951,0.0895222414552984,0.0903857443423017,0.091249247229305,0.0921127501163082,0.0929762530033115,0.0938397558903148,0.0947032587773181,0.0955667616643214,0.0964302645513247,0.0972937674383279,0.0981572703253312,0.0990207732123345,0.0998842760993378,0.100747778986341,0.101611281873344,0.102474784760348,0.103338287647351,0.104201790534354,0.105065293421357,0.105928796308361,0.106792299195364,0.107655802082367,0.108519304969371,0.109382807856374,0.110246310743377,0.11110981363038,0.111973316517384,0.112836819404387,0.11370032229139,0.114563825178394,0.115427328065397,0.1162908309524,0.117154333839403,0.118017836726407,0.11888133961341,0.119744842500413,0.120608345387417,0.12147184827442,0.122335351161423,0.123198854048426,0.12406235693543
1946-07-01,0.0375737056741941,0.0384399067017959,0.0393061077293978,0.0401723087569996,0.0410385097846014,0.0419047108122033,0.0427709118398051,0.0436371128674069,0.0445033138950088,0.0453695149226106,0.0462357159502125,0.0471019169778143,0.0479681180054161,0.048834319033018,0.0497005200606198,0.0505667210882216,0.0514329221158235,0.0522991231434253,0.0531653241710272,0.054031525198629,0.0548977262262308,0.0557639272538326,0.0566301282814345,0.0574963293090363,0.0583625303366382,0.05922873136424,0.0600949323918418,0.0609611334194437,0.0618273344470455,0.0626935354746473,0.0635597365022492,0.064425937529851,0.0652921385574528,0.0661583395850547,0.0670245406126565,0.0678907416402584,0.0687569426678602,0.069623143695462,0.0704893447230639,0.0713555457506657,0.0722217467782676,0.0730879478058694,0.0739541488334712,0.0748203498610731,0.0756865508886749,0.0765527519162767,0.0774189529438786,0.0782851539714804,0.0791513549990822,0.0800175560266841,0.0808837570542859,0.0817499580818877,0.0826161591094896,0.0834823601370914,0.0843485611646933,0.0852147621922951,0.0860809632198969,0.0869471642474988,0.0878133652751006,0.0886795663027024,0.0895457673303043,0.0904119683579061,0.0912781693855079,0.0921443704131098,0.0930105714407116,0.0938767724683135,0.0947429734959153,0.0956091745235171,0.096475375551119,0.0973415765787208,0.0982077776063226,0.0990739786339244,0.0999401796615263,0.100806380689128,0.10167258171673,0.102538782744332,0.103404983771934,0.104271184799535,0.105137385827137,0.106003586854739,0.106869787882341,0.107735988909943,0.108602189937545,0.109468390965146,0.110334591992748,0.11120079302035,0.112066994047952,0.112933195075554,0.113799396103156,0.114665597130758,0.115531798158359,0.116397999185961,0.117264200213563,0.118130401241165,0.118996602268767,0.119862803296369,0.12072900432397,0.121595205351572,0.122461406379174,0.123327607406776,0.124193808434378
1946-08-01,0.0374582357148822,0.0383251860777554,0.0391921364406287,0.040059086803502,0.0409260371663752,0.0417929875292485,0.0426599378921217,0.043526888254995,0.0443938386178683,0.0452607889807415,0.0461277393436148,0.046994689706488,0.0478616400693613,0.0487285904322346,0.0495955407951078,0.0504624911579811,0.0513294415208543,0.0521963918837276,0.0530633422466009,0.0539302926094741,0.0547972429723474,0.0556641933352206,0.0565311436980939,0.0573980940609672,0.0582650444238404,0.0591319947867137,0.0599989451495869,0.0608658955124602,0.0617328458753334,0.0625997962382067,0.06346674660108,0.0643336969639532,0.0652006473268265,0.0660675976896997,0.066934548052573,0.0678014984154463,0.0686684487783195,0.0695353991411928,0.070402349504066,0.0712692998669393,0.0721362502298126,0.0730032005926858,0.0738701509555591,0.0747371013184323,0.0756040516813056,0.0764710020441789,0.0773379524070521,0.0782049027699254,0.0790718531327986,0.0799388034956719,0.0808057538585451,0.0816727042214184,0.0825396545842917,0.0834066049471649,0.0842735553100382,0.0851405056729115,0.0860074560357847,0.086874406398658,0.0877413567615312,0.0886083071244045,0.0894752574872777,0.090342207850151,0.0912091582130243,0.0920761085758975,0.0929430589387708,0.093810009301644,0.0946769596645173,0.0955439100273906,0.0964108603902638,0.0972778107531371,0.0981447611160103,0.0990117114788836,0.0998786618417569,0.10074561220463,0.101612562567503,0.102479512930377,0.10334646329325,0.104213413656123,0.105080364018996,0.10594731438187,0.106814264744743,0.107681215107616,0.108548165470489,0.109415115833363,0.110282066196236,0.111149016559109,0.112015966921982,0.112882917284856,0.113749867647729,0.114616818010602,0.115483768373476,0.116350718736349,0.117217669099222,0.118084619462095,0.118951569824969,0.119818520187842,0.120685470550715,0.121552420913588,0.122419371276462,0.123286321639335,0.124153272002208
1946-09-01,0.037450442757391,0.038316858884847,0.0391832750123031,0.0400496911397591,0.0409161072672152,0.0417825233946712,0.0426489395221273,0.0435153556495833,0.0443817717770394,0.0452481879044954,0.0461146040319515,0.0469810201594075,0.0478474362868636,0.0487138524143196,0.0495802685417757,0.0504466846692317,0.0513131007966878,0.0521795169241438,0.0530459330515999,0.0539123491790559,0.054778765306512,0.055645181433968,0.0565115975614241,0.0573780136888801,0.0582444298163362,0.0591108459437922,0.0599772620712483,0.0608436781987043,0.0617100943261604,0.0625765104536164,0.0634429265810725,0.0643093427085285,0.0651757588359846,0.0660421749634406,0.0669085910908967,0.0677750072183527,0.0686414233458087,0.0695078394732648,0.0703742556007209,0.0712406717281769,0.072107087855633,0.072973503983089,0.073839920110545,0.0747063362380011,0.0755727523654572,0.0764391684929132,0.0773055846203693,0.0781720007478253,0.0790384168752813,0.0799048330027374,0.0807712491301935,0.0816376652576495,0.0825040813851056,0.0833704975125616,0.0842369136400177,0.0851033297674737,0.0859697458949298,0.0868361620223858,0.0877025781498419,0.0885689942772979,0.0894354104047539,0.09030182653221,0.0911682426596661,0.0920346587871221,0.0929010749145781,0.0937674910420342,0.0946339071694903,0.0955003232969463,0.0963667394244024,0.0972331555518584,0.0980995716793145,0.0989659878067705,0.0998324039342265,0.100698820061683,0.101565236189139,0.102431652316595,0.103298068444051,0.104164484571507,0.105030900698963,0.105897316826419,0.106763732953875,0.107630149081331,0.108496565208787,0.109362981336243,0.110229397463699,0.111095813591155,0.111962229718611,0.112828645846067,0.113695061973523,0.114561478100979,0.115427894228435,0.116294310355891,0.117160726483348,0.118027142610804,0.11889355873826,0.119759974865716,0.120626390993172,0.121492807120628,0.122359223248084,0.12322563937554,0.124092055502996
1946-10-01,0.0374053655462415,0.0382700398617376,0.0391347141772337,0.0399993884927298,0.0408640628082258,0.0417287371237219,0.042593411439218,0.0434580857547141,0.0443227600702102,0.0451874343857062,0.0460521087012023,0.0469167830166984,0.0477814573321945,0.0486461316476906,0.0495108059631866,0.0503754802786827,0.0512401545941788,0.0521048289096749,0.052969503225171,0.053834177540667,0.0546988518561631,0.0555635261716592,0.0564282004871553,0.0572928748026513,0.0581575491181474,0.0590222234336435,0.0598868977491396,0.0607515720646357,0.0616162463801318,0.0624809206956278,0.0633455950111239,0.06421026932662,0.0650749436421161,0.0659396179576121,0.0668042922731082,0.0676689665886043,0.0685336409041004,0.0693983152195965,0.0702629895350926,0.0711276638505886,0.0719923381660847,0.0728570124815808,0.0737216867970769,0.0745863611125729,0.075451035428069,0.0763157097435651,0.0771803840590612,0.0780450583745573,0.0789097326900533,0.0797744070055494,0.0806390813210455,0.0815037556365416,0.0823684299520377,0.0832331042675337,0.0840977785830298,0.0849624528985259,0.085827127214022,0.0866918015295181,0.0875564758450141,0.0884211501605102,0.0892858244760063,0.0901504987915024,0.0910151731069985,0.0918798474224945,0.0927445217379906,0.0936091960534867,0.0944738703689828,0.0953385446844789,0.0962032189999749,0.097067893315471,0.0979325676309671,0.0987972419464632,0.0996619162619592,0.100526590577455,0.101391264892951,0.102255939208447,0.103120613523944,0.10398528783944,0.104849962154936,0.105714636470432,0.106579310785928,0.107443985101424,0.10830865941692,0.109173333732416,0.110038008047912,0.110902682363408,0.111767356678904,0.1126320309944,0.113496705309897,0.114361379625393,0.115226053940889,0.116090728256385,0.116955402571881,0.117820076887377,0.118684751202873,0.119549425518369,0.120414099833865,0.121278774149361,0.122143448464857,0.123008122780353,0.123872797095849
1946-11-01,0.0372996651130393,0.0381595350425675,0.0390194049720957,0.0398792749016239,0.040739144831152,0.0415990147606802,0.0424588846902084,0.0433187546197366,0.0441786245492648,0.045038494478793,0.0458983644083212,0.0467582343378494,0.0476181042673776,0.0484779741969058,0.049337844126434,0.0501977140559622,0.0510575839854904,0.0519174539150186,0.0527773238445468,0.0536371937740749,0.0544970637036031,0.0553569336331313,0.0562168035626595,0.0570766734921877,0.0579365434217159,0.0587964133512441,0.0596562832807723,0.0605161532103005,0.0613760231398287,0.0622358930693569,0.0630957629988851,0.0639556329284133,0.0648155028579415,0.0656753727874697,0.0665352427169978,0.067395112646526,0.0682549825760542,0.0691148525055824,0.0699747224351106,0.0708345923646388,0.071694462294167,0.0725543322236952,0.0734142021532234,0.0742740720827516,0.0751339420122798,0.075993811941808,0.0768536818713362,0.0777135518008644,0.0785734217303926,0.0794332916599207,0.0802931615894489,0.0811530315189771,0.0820129014485053,0.0828727713780335,0.0837326413075617,0.0845925112370899,0.0854523811666181,0.0863122510961463,0.0871721210256745,0.0880319909552027,0.0888918608847309,0.0897517308142591,0.0906116007437873,0.0914714706733155,0.0923313406028436,0.0931912105323719,0.0940510804619,0.0949109503914282,0.0957708203209564,0.0966306902504846,0.0974905601800128,0.098350430109541,0.0992103000390692,0.100070169968597,0.100930039898126,0.101789909827654,0.102649779757182,0.10350964968671,0.104369519616238,0.105229389545767,0.106089259475295,0.106949129404823,0.107808999334351,0.108668869263879,0.109528739193408,0.110388609122936,0.111248479052464,0.112108348981992,0.11296821891152,0.113828088841048,0.114687958770577,0.115547828700105,0.116407698629633,0.117267568559161,0.118127438488689,0.118987308418218,0.119847178347746,0.120707048277274,0.121566918206802,0.12242678813633,0.123286658065859
1946-12-01,0.0372164834082715,0.038070414015805,0.0389243446233384,0.0397782752308719,0.0406322058384054,0.0414861364459389,0.0423400670534724,0.0431939976610059,0.0440479282685394,0.0449018588760729,0.0457557894836064,0.0466097200911399,0.0474636506986734,0.0483175813062069,0.0491715119137404,0.0500254425212739,0.0508793731288074,0.0517333037363409,0.0525872343438743,0.0534411649514078,0.0542950955589413,0.0551490261664748,0.0560029567740083,0.0568568873815418,0.0577108179890753,0.0585647485966088,0.0594186792041423,0.0602726098116758,0.0611265404192093,0.0619804710267428,0.0628344016342763,0.0636883322418098,0.0645422628493433,0.0653961934568767,0.0662501240644102,0.0671040546719437,0.0679579852794772,0.0688119158870107,0.0696658464945442,0.0705197771020777,0.0713737077096112,0.0722276383171447,0.0730815689246782,0.0739354995322117,0.0747894301397452,0.0756433607472787,0.0764972913548122,0.0773512219623457,0.0782051525698791,0.0790590831774126,0.0799130137849461,0.0807669443924796,0.0816208750000131,0.0824748056075466,0.0833287362150801,0.0841826668226136,0.0850365974301471,0.0858905280376806,0.0867444586452141,0.0875983892527476,0.0884523198602811,0.0893062504678146,0.0901601810753481,0.0910141116828815,0.0918680422904151,0.0927219728979485,0.093575903505482,0.0944298341130155,0.095283764720549,0.0961376953280825,0.096991625935616,0.0978455565431495,0.098699487150683,0.0995534177582165,0.10040734836575,0.101261278973283,0.102115209580817,0.10296914018835,0.103823070795884,0.104677001403417,0.105530932010951,0.106384862618484,0.107238793226018,0.108092723833551,0.108946654441085,0.109800585048618,0.110654515656152,0.111508446263685,0.112362376871219,0.113216307478752,0.114070238086286,0.114924168693819,0.115778099301353,0.116632029908886,0.11748596051642,0.118339891123953,0.119193821731487,0.12004775233902,0.120901682946554,0.121755613554087,0.122609544161621
1947-01-01,0.0371333690097997,0.0379834099654648,0.0388334509211299,0.0396834918767949,0.04053353283246,0.0413835737881251,0.0422336147437902,0.0430836556994553,0.0439336966551203,0.0447837376107854,0.0456337785664505,0.0464838195221156,0.0473338604777807,0.0481839014334458,0.0490339423891108,0.0498839833447759,0.050734024300441,0.0515840652561061,0.0524341062117712,0.0532841471674362,0.0541341881231013,0.0549842290787664,0.0558342700344315,0.0566843109900966,0.0575343519457617,0.0583843929014267,0.0592344338570918,0.0600844748127569,0.060934515768422,0.0617845567240871,0.0626345976797521,0.0634846386354172,0.0643346795910823,0.0651847205467474,0.0660347615024125,0.0668848024580775,0.0677348434137426,0.0685848843694077,0.0694349253250728,0.0702849662807379,0.071135007236403,0.0719850481920681,0.0728350891477331,0.0736851301033982,0.0745351710590633,0.0753852120147284,0.0762352529703935,0.0770852939260585,0.0779353348817236,0.0787853758373887,0.0796354167930538,0.0804854577487188,0.0813354987043839,0.082185539660049,0.0830355806157141,0.0838856215713792,0.0847356625270443,0.0855857034827094,0.0864357444383744,0.0872857853940395,0.0881358263497046,0.0889858673053697,0.0898359082610348,0.0906859492166998,0.0915359901723649,0.09238603112803,0.0932360720836951,0.0940861130393602,0.0949361539950253,0.0957861949506903,0.0966362359063554,0.0974862768620205,0.0983363178176856,0.0991863587733507,0.100036399729016,0.100886440684681,0.101736481640346,0.102586522596011,0.103436563551676,0.104286604507341,0.105136645463006,0.105986686418671,0.106836727374336,0.107686768330001,0.108536809285667,0.109386850241332,0.110236891196997,0.111086932152662,0.111936973108327,0.112787014063992,0.113637055019657,0.114487095975322,0.115337136930987,0.116187177886652,0.117037218842317,0.117887259797982,0.118737300753648,0.119587341709313,0.120437382664978,0.121287423620643,0.122137464576308
1947-02-01,0.03699442563157,0.0378404064992513,0.0386863873669325,0.0395323682346138,0.0403783491022951,0.0412243299699764,0.0420703108376577,0.042916291705339,0.0437622725730203,0.0446082534407016,0.0454542343083829,0.0463002151760641,0.0471461960437454,0.0479921769114267,0.048838157779108,0.0496841386467893,0.0505301195144706,0.0513761003821519,0.0522220812498332,0.0530680621175144,0.0539140429851957,0.054760023852877,0.0556060047205583,0.0564519855882396,0.0572979664559209,0.0581439473236022,0.0589899281912835,0.0598359090589648,0.060681889926646,0.0615278707943273,0.0623738516620086,0.0632198325296899,0.0640658133973712,0.0649117942650525,0.0657577751327338,0.0666037560004151,0.0674497368680964,0.0682957177357776,0.0691416986034589,0.0699876794711402,0.0708336603388215,0.0716796412065028,0.0725256220741841,0.0733716029418654,0.0742175838095467,0.075063564677228,0.0759095455449093,0.0767555264125905,0.0776015072802718,0.0784474881479531,0.0792934690156344,0.0801394498833157,0.080985430750997,0.0818314116186783,0.0826773924863596,0.0835233733540409,0.0843693542217221,0.0852153350894034,0.0860613159570847,0.086907296824766,0.0877532776924473,0.0885992585601286,0.0894452394278099,0.0902912202954912,0.0911372011631724,0.0919831820308537,0.092829162898535,0.0936751437662163,0.0945211246338976,0.0953671055015789,0.0962130863692602,0.0970590672369415,0.0979050481046227,0.098751028972304,0.0995970098399853,0.100442990707667,0.101288971575348,0.102134952443029,0.10298093331071,0.103826914178392,0.104672895046073,0.105518875913754,0.106364856781436,0.107210837649117,0.108056818516798,0.108902799384479,0.109748780252161,0.110594761119842,0.111440741987523,0.112286722855205,0.113132703722886,0.113978684590567,0.114824665458249,0.11567064632593,0.116516627193611,0.117362608061292,0.118208588928974,0.119054569796655,0.119900550664336,0.120746531532018,0.121592512399699
1947-03-01,0.0368771459450186,0.0377200153470697,0.0385628847491208,0.0394057541511719,0.0402486235532231,0.0410914929552742,0.0419343623573253,0.0427772317593764,0.0436201011614276,0.0444629705634787,0.0453058399655298,0.046148709367581,0.0469915787696321,0.0478344481716832,0.0486773175737343,0.0495201869757855,0.0503630563778366,0.0512059257798877,0.0520487951819388,0.05289166458399,0.0537345339860411,0.0545774033880922,0.0554202727901434,0.0562631421921945,0.0571060115942456,0.0579488809962967,0.0587917503983479,0.059634619800399,0.0604774892024501,0.0613203586045012,0.0621632280065524,0.0630060974086035,0.0638489668106546,0.0646918362127057,0.0655347056147569,0.066377575016808,0.0672204444188591,0.0680633138209103,0.0689061832229614,0.0697490526250125,0.0705919220270636,0.0714347914291148,0.0722776608311659,0.073120530233217,0.0739633996352682,0.0748062690373193,0.0756491384393704,0.0764920078414215,0.0773348772434727,0.0781777466455238,0.0790206160475749,0.079863485449626,0.0807063548516772,0.0815492242537283,0.0823920936557794,0.0832349630578306,0.0840778324598817,0.0849207018619328,0.0857635712639839,0.086606440666035,0.0874493100680862,0.0882921794701373,0.0891350488721884,0.0899779182742396,0.0908207876762907,0.0916636570783418,0.092506526480393,0.0933493958824441,0.0941922652844952,0.0950351346865463,0.0958780040885975,0.0967208734906486,0.0975637428926997,0.0984066122947508,0.099249481696802,0.100092351098853,0.100935220500904,0.101778089902955,0.102620959305006,0.103463828707058,0.104306698109109,0.10514956751116,0.105992436913211,0.106835306315262,0.107678175717313,0.108521045119364,0.109363914521415,0.110206783923467,0.111049653325518,0.111892522727569,0.11273539212962,0.113578261531671,0.114421130933722,0.115264000335773,0.116106869737825,0.116949739139876,0.117792608541927,0.118635477943978,0.119478347346029,0.12032121674808,0.121164086150131
1947-04-01,0.0367682598700486,0.0376088711803381,0.0384494824906275,0.0392900938009169,0.0401307051112063,0.0409713164214958,0.0418119277317852,0.0426525390420746,0.0434931503523641,0.0443337616626535,0.0451743729729429,0.0460149842832323,0.0468555955935218,0.0476962069038112,0.0485368182141006,0.0493774295243901,0.0502180408346795,0.0510586521449689,0.0518992634552583,0.0527398747655478,0.0535804860758372,0.0544210973861266,0.055261708696416,0.0561023200067055,0.0569429313169949,0.0577835426272843,0.0586241539375738,0.0594647652478632,0.0603053765581526,0.061145987868442,0.0619865991787315,0.0628272104890209,0.0636678217993103,0.0645084331095997,0.0653490444198892,0.0661896557301786,0.0670302670404681,0.0678708783507575,0.0687114896610469,0.0695521009713363,0.0703927122816257,0.0712333235919152,0.0720739349022046,0.072914546212494,0.0737551575227835,0.0745957688330729,0.0754363801433623,0.0762769914536517,0.0771176027639412,0.0779582140742306,0.07879882538452,0.0796394366948095,0.0804800480050989,0.0813206593153883,0.0821612706256777,0.0830018819359672,0.0838424932462566,0.084683104556546,0.0855237158668355,0.0863643271771249,0.0872049384874143,0.0880455497977037,0.0888861611079932,0.0897267724182826,0.090567383728572,0.0914079950388615,0.0922486063491509,0.0930892176594403,0.0939298289697298,0.0947704402800192,0.0956110515903086,0.096451662900598,0.0972922742108875,0.0981328855211769,0.0989734968314663,0.0998141081417557,0.100654719452045,0.101495330762335,0.102335942072624,0.103176553382913,0.104017164693203,0.104857776003492,0.105698387313782,0.106538998624071,0.107379609934361,0.10822022124465,0.109060832554939,0.109901443865229,0.110742055175518,0.111582666485808,0.112423277796097,0.113263889106387,0.114104500416676,0.114945111726965,0.115785723037255,0.116626334347544,0.117466945657834,0.118307556968123,0.119148168278413,0.119988779588702,0.120829390898991
1947-05-01,0.0367160582802131,0.0375530089003889,0.0383899595205648,0.0392269101407407,0.0400638607609166,0.0409008113810924,0.0417377620012683,0.0425747126214442,0.0434116632416201,0.044248613861796,0.0450855644819718,0.0459225151021477,0.0467594657223236,0.0475964163424995,0.0484333669626754,0.0492703175828512,0.0501072682030271,0.050944218823203,0.0517811694433789,0.0526181200635547,0.0534550706837306,0.0542920213039065,0.0551289719240824,0.0559659225442583,0.0568028731644341,0.05763982378461,0.0584767744047859,0.0593137250249618,0.0601506756451377,0.0609876262653135,0.0618245768854894,0.0626615275056653,0.0634984781258412,0.0643354287460171,0.0651723793661929,0.0660093299863688,0.0668462806065447,0.0676832312267206,0.0685201818468964,0.0693571324670723,0.0701940830872482,0.0710310337074241,0.0718679843276,0.0727049349477758,0.0735418855679517,0.0743788361881276,0.0752157868083035,0.0760527374284794,0.0768896880486552,0.0777266386688311,0.078563589289007,0.0794005399091829,0.0802374905293588,0.0810744411495346,0.0819113917697105,0.0827483423898864,0.0835852930100623,0.0844222436302381,0.085259194250414,0.0860961448705899,0.0869330954907658,0.0877700461109417,0.0886069967311175,0.0894439473512934,0.0902808979714693,0.0911178485916452,0.0919547992118211,0.092791749831997,0.0936287004521728,0.0944656510723487,0.0953026016925246,0.0961395523127005,0.0969765029328763,0.0978134535530522,0.0986504041732281,0.099487354793404,0.10032430541358,0.101161256033756,0.101998206653932,0.102835157274107,0.103672107894283,0.104509058514459,0.105346009134635,0.106182959754811,0.107019910374987,0.107856860995163,0.108693811615339,0.109530762235515,0.11036771285569,0.111204663475866,0.112041614096042,0.112878564716218,0.113715515336394,0.11455246595657,0.115389416576746,0.116226367196922,0.117063317817097,0.117900268437273,0.118737219057449,0.119574169677625,0.120411120297801
1947-06-01,0.0365834743456432,0.0374172990273581,0.038251123709073,0.039084948390788,0.0399187730725029,0.0407525977542178,0.0415864224359327,0.0424202471176476,0.0432540717993625,0.0440878964810775,0.0449217211627924,0.0457555458445073,0.0465893705262222,0.0474231952079371,0.048257019889652,0.049090844571367,0.0499246692530819,0.0507584939347968,0.0515923186165117,0.0524261432982266,0.0532599679799415,0.0540937926616565,0.0549276173433714,0.0557614420250863,0.0565952667068012,0.0574290913885161,0.058262916070231,0.059096740751946,0.0599305654336609,0.0607643901153758,0.0615982147970907,0.0624320394788056,0.0632658641605205,0.0640996888422354,0.0649335135239504,0.0657673382056653,0.0666011628873802,0.0674349875690951,0.06826881225081,0.069102636932525,0.0699364616142399,0.0707702862959548,0.0716041109776697,0.0724379356593846,0.0732717603410995,0.0741055850228144,0.0749394097045294,0.0757732343862443,0.0766070590679592,0.0774408837496741,0.078274708431389,0.0791085331131039,0.0799423577948189,0.0807761824765338,0.0816100071582487,0.0824438318399636,0.0832776565216785,0.0841114812033934,0.0849453058851084,0.0857791305668233,0.0866129552485382,0.0874467799302531,0.088280604611968,0.0891144292936829,0.0899482539753979,0.0907820786571128,0.0916159033388277,0.0924497280205426,0.0932835527022575,0.0941173773839724,0.0949512020656874,0.0957850267474023,0.0966188514291172,0.0974526761108321,0.098286500792547,0.0991203254742619,0.0999541501559768,0.100787974837692,0.101621799519407,0.102455624201122,0.103289448882837,0.104123273564551,0.104957098246266,0.105790922927981,0.106624747609696,0.107458572291411,0.108292396973126,0.109126221654841,0.109960046336556,0.110793871018271,0.111627695699986,0.112461520381701,0.113295345063416,0.11412916974513,0.114962994426845,0.11579681910856,0.116630643790275,0.11746446847199,0.118298293153705,0.11913211783542,0.119965942517135
1947-07-01,0.0364093647924526,0.0372386028443861,0.0380678408963195,0.038897078948253,0.0397263170001864,0.0405555550521199,0.0413847931040534,0.0422140311559868,0.0430432692079203,0.0438725072598537,0.0447017453117872,0.0455309833637206,0.0463602214156541,0.0471894594675875,0.048018697519521,0.0488479355714545,0.0496771736233879,0.0505064116753214,0.0513356497272548,0.0521648877791883,0.0529941258311217,0.0538233638830552,0.0546526019349886,0.0554818399869221,0.0563110780388556,0.057140316090789,0.0579695541427225,0.0587987921946559,0.0596280302465894,0.0604572682985228,0.0612865063504563,0.0621157444023897,0.0629449824543232,0.0637742205062567,0.0646034585581901,0.0654326966101236,0.066261934662057,0.0670911727139905,0.0679204107659239,0.0687496488178574,0.0695788868697909,0.0704081249217243,0.0712373629736578,0.0720666010255912,0.0728958390775247,0.0737250771294581,0.0745543151813916,0.075383553233325,0.0762127912852585,0.077042029337192,0.0778712673891254,0.0787005054410589,0.0795297434929923,0.0803589815449258,0.0811882195968592,0.0820174576487927,0.0828466957007262,0.0836759337526596,0.0845051718045931,0.0853344098565265,0.08616364790846,0.0869928859603934,0.0878221240123269,0.0886513620642603,0.0894806001161938,0.0903098381681273,0.0911390762200607,0.0919683142719942,0.0927975523239276,0.0936267903758611,0.0944560284277945,0.095285266479728,0.0961145045316614,0.0969437425835949,0.0977729806355284,0.0986022186874618,0.0994314567393953,0.100260694791329,0.101089932843262,0.101919170895196,0.102748408947129,0.103577646999063,0.104406885050996,0.105236123102929,0.106065361154863,0.106894599206796,0.10772383725873,0.108553075310663,0.109382313362597,0.11021155141453,0.111040789466464,0.111870027518397,0.112699265570331,0.113528503622264,0.114357741674197,0.115186979726131,0.116016217778064,0.116845455829998,0.117674693881931,0.118503931933865,0.119333169985798
