Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
1932-11-01,0.00668315416666667,0.00698843845833333,0.00729372275,0.00759900704166667,0.00790429133333333,0.008209575625,0.00851485991666667,0.00882014420833333,0.0091254285,0.00943071279166667,0.00973599708333333,0.010041281375,0.0103465656666667,0.0106518499583333,0.01095713425,0.0112624185416667,0.0115677028333333,0.011872987125,0.0121782714166667,0.0124835557083333,0.01278884,0.0130941242916667,0.0133994085833333,0.013704692875,0.0140099771666667,0.0143152614583333,0.01462054575,0.0149258300416667,0.0152311143333333,0.015536398625,0.0158416829166667,0.0161469672083333,0.0164522515,0.0167575357916667,0.0170628200833333,0.017368104375,0.0176733886666667,0.0179786729583333,0.01828395725,0.0185892415416667,0.0188945258333333,0.019199810125,0.0195050944166667,0.0198103787083333,0.020115663,0.0204209472916667,0.0207262315833333,0.021031515875,0.0213368001666667,0.0216420844583333,0.02194736875,0.0222526530416667,0.0225579373333333,0.022863221625,0.0231685059166667,0.0234737902083333,0.0237790745,0.0240843587916667,0.0243896430833333,0.024694927375,0.0250002116666667,0.0253054959583333,0.02561078025,0.0259160645416667,0.0262213488333333,0.026526633125,0.0268319174166667,0.0271372017083333,0.027442486,0.0277477702916667,0.0280530545833333,0.028358338875,0.0286636231666667,0.0289689074583333,0.02927419175,0.0295794760416667,0.0298847603333333,0.030190044625,0.0304953289166667,0.0308006132083333,0.0311058975,0.0314111817916667,0.0317164660833333,0.032021750375,0.0323270346666667,0.0326323189583333,0.03293760325,0.0332428875416667,0.0335481718333333,0.033853456125,0.0341587404166667,0.0344640247083333,0.034769309,0.0350745932916667,0.0353798775833333,0.035685161875,0.0359904461666667,0.0362957304583333,0.03660101475,0.0369062990416667,0.0372115833333333
1932-12-01,0.00572057916666667,0.00616414754166667,0.00660771591666667,0.00705128429166667,0.00749485266666667,0.00793842104166667,0.00838198941666667,0.00882555779166667,0.00926912616666667,0.00971269454166667,0.0101562629166667,0.0105998312916667,0.0110433996666667,0.0114869680416667,0.0119305364166667,0.0123741047916667,0.0128176731666667,0.0132612415416667,0.0137048099166667,0.0141483782916667,0.0145919466666667,0.0150355150416667,0.0154790834166667,0.0159226517916667,0.0163662201666667,0.0168097885416667,0.0172533569166667,0.0176969252916667,0.0181404936666667,0.0185840620416667,0.0190276304166667,0.0194711987916667,0.0199147671666667,0.0203583355416667,0.0208019039166667,0.0212454722916667,0.0216890406666667,0.0221326090416667,0.0225761774166667,0.0230197457916667,0.0234633141666667,0.0239068825416667,0.0243504509166667,0.0247940192916667,0.0252375876666667,0.0256811560416667,0.0261247244166667,0.0265682927916667,0.0270118611666667,0.0274554295416667,0.0278989979166667,0.0283425662916667,0.0287861346666667,0.0292297030416667,0.0296732714166667,0.0301168397916667,0.0305604081666667,0.0310039765416667,0.0314475449166667,0.0318911132916667,0.0323346816666667,0.0327782500416667,0.0332218184166667,0.0336653867916667,0.0341089551666667,0.0345525235416667,0.0349960919166667,0.0354396602916667,0.0358832286666667,0.0363267970416667,0.0367703654166667,0.0372139337916667,0.0376575021666667,0.0381010705416667,0.0385446389166667,0.0389882072916667,0.0394317756666667,0.0398753440416667,0.0403189124166667,0.0407624807916667,0.0412060491666667,0.0416496175416667,0.0420931859166667,0.0425367542916667,0.0429803226666667,0.0434238910416667,0.0438674594166667,0.0443110277916667,0.0447545961666667,0.0451981645416667,0.0456417329166667,0.0460853012916667,0.0465288696666667,0.0469724380416667,0.0474160064166667,0.0478595747916667,0.0483031431666667,0.0487467115416667,0.0491902799166667,0.0496338482916667,0.0500774166666667
1933-01-01,0.004056625,0.00449084541666667,0.00492506583333333,0.00535928625,0.00579350666666667,0.00622772708333333,0.0066619475,0.00709616791666667,0.00753038833333333,0.00796460875,0.00839882916666667,0.00883304958333333,0.00926727,0.00970149041666667,0.0101357108333333,0.01056993125,0.0110041516666667,0.0114383720833333,0.0118725925,0.0123068129166667,0.0127410333333333,0.01317525375,0.0136094741666667,0.0140436945833333,0.014477915,0.0149121354166667,0.0153463558333333,0.01578057625,0.0162147966666667,0.0166490170833333,0.0170832375,0.0175174579166667,0.0179516783333333,0.01838589875,0.0188201191666667,0.0192543395833333,0.01968856,0.0201227804166667,0.0205570008333333,0.02099122125,0.0214254416666667,0.0218596620833333,0.0222938825,0.0227281029166667,0.0231623233333333,0.02359654375,0.0240307641666667,0.0244649845833333,0.024899205,0.0253334254166667,0.0257676458333333,0.02620186625,0.0266360866666667,0.0270703070833333,0.0275045275,0.0279387479166667,0.0283729683333333,0.02880718875,0.0292414091666667,0.0296756295833333,0.03010985,0.0305440704166667,0.0309782908333333,0.03141251125,0.0318467316666667,0.0322809520833333,0.0327151725,0.0331493929166667,0.0335836133333333,0.03401783375,0.0344520541666667,0.0348862745833333,0.035320495,0.0357547154166667,0.0361889358333333,0.03662315625,0.0370573766666667,0.0374915970833333,0.0379258175,0.0383600379166667,0.0387942583333333,0.03922847875,0.0396626991666667,0.0400969195833333,0.04053114,0.0409653604166667,0.0413995808333333,0.04183380125,0.0422680216666667,0.0427022420833333,0.0431364625,0.0435706829166667,0.0440049033333333,0.04443912375,0.0448733441666667,0.0453075645833333,0.045741785,0.0461760054166667,0.0466102258333333,0.04704444625,0.0474786666666667
1933-02-01,0.00399680416666667,0.00451347529166667,0.00503014641666667,0.00554681754166667,0.00606348866666667,0.00658015979166667,0.00709683091666667,0.00761350204166667,0.00813017316666667,0.00864684429166667,0.00916351541666667,0.00968018654166667,0.0101968576666667,0.0107135287916667,0.0112301999166667,0.0117468710416667,0.0122635421666667,0.0127802132916667,0.0132968844166667,0.0138135555416667,0.0143302266666667,0.0148468977916667,0.0153635689166667,0.0158802400416667,0.0163969111666667,0.0169135822916667,0.0174302534166667,0.0179469245416667,0.0184635956666667,0.0189802667916667,0.0194969379166667,0.0200136090416667,0.0205302801666667,0.0210469512916667,0.0215636224166667,0.0220802935416667,0.0225969646666667,0.0231136357916667,0.0236303069166667,0.0241469780416667,0.0246636491666667,0.0251803202916667,0.0256969914166667,0.0262136625416667,0.0267303336666667,0.0272470047916667,0.0277636759166667,0.0282803470416667,0.0287970181666667,0.0293136892916667,0.0298303604166667,0.0303470315416667,0.0308637026666667,0.0313803737916667,0.0318970449166667,0.0324137160416667,0.0329303871666667,0.0334470582916667,0.0339637294166667,0.0344804005416667,0.0349970716666667,0.0355137427916667,0.0360304139166667,0.0365470850416667,0.0370637561666667,0.0375804272916667,0.0380970984166667,0.0386137695416667,0.0391304406666667,0.0396471117916667,0.0401637829166667,0.0406804540416667,0.0411971251666667,0.0417137962916667,0.0422304674166667,0.0427471385416667,0.0432638096666667,0.0437804807916667,0.0442971519166667,0.0448138230416667,0.0453304941666667,0.0458471652916667,0.0463638364166667,0.0468805075416667,0.0473971786666667,0.0479138497916667,0.0484305209166667,0.0489471920416667,0.0494638631666667,0.0499805342916667,0.0504972054166667,0.0510138765416667,0.0515305476666667,0.0520472187916667,0.0525638899166667,0.0530805610416667,0.0535972321666667,0.0541139032916667,0.0546305744166667,0.0551472455416667,0.0556639166666667
1933-03-01,0.00623827916666667,0.00685337220833333,0.00746846525,0.00808355829166667,0.00869865133333333,0.009313744375,0.00992883741666667,0.0105439304583333,0.0111590235,0.0117741165416667,0.0123892095833333,0.013004302625,0.0136193956666667,0.0142344887083333,0.01484958175,0.0154646747916667,0.0160797678333333,0.016694860875,0.0173099539166667,0.0179250469583333,0.01854014,0.0191552330416667,0.0197703260833333,0.020385419125,0.0210005121666667,0.0216156052083333,0.02223069825,0.0228457912916667,0.0234608843333333,0.024075977375,0.0246910704166667,0.0253061634583333,0.0259212565,0.0265363495416667,0.0271514425833333,0.027766535625,0.0283816286666667,0.0289967217083333,0.02961181475,0.0302269077916667,0.0308420008333333,0.031457093875,0.0320721869166667,0.0326872799583333,0.033302373,0.0339174660416667,0.0345325590833333,0.035147652125,0.0357627451666667,0.0363778382083333,0.03699293125,0.0376080242916667,0.0382231173333333,0.038838210375,0.0394533034166667,0.0400683964583333,0.0406834895,0.0412985825416667,0.0419136755833333,0.042528768625,0.0431438616666667,0.0437589547083333,0.04437404775,0.0449891407916667,0.0456042338333333,0.046219326875,0.0468344199166667,0.0474495129583333,0.048064606,0.0486796990416667,0.0492947920833333,0.049909885125,0.0505249781666667,0.0511400712083333,0.05175516425,0.0523702572916667,0.0529853503333333,0.053600443375,0.0542155364166667,0.0548306294583333,0.0554457225,0.0560608155416667,0.0566759085833333,0.057291001625,0.0579060946666667,0.0585211877083333,0.05913628075,0.0597513737916667,0.0603664668333333,0.060981559875,0.0615966529166667,0.0622117459583333,0.062826839,0.0634419320416667,0.0640570250833333,0.064672118125,0.0652872111666667,0.0659023042083333,0.06651739725,0.0671324902916667,0.0677475833333333
1933-04-01,0.00713627916666667,0.00771294554166667,0.00828961191666667,0.00886627829166667,0.00944294466666667,0.0100196110416667,0.0105962774166667,0.0111729437916667,0.0117496101666667,0.0123262765416667,0.0129029429166667,0.0134796092916667,0.0140562756666667,0.0146329420416667,0.0152096084166667,0.0157862747916667,0.0163629411666667,0.0169396075416667,0.0175162739166667,0.0180929402916667,0.0186696066666667,0.0192462730416667,0.0198229394166667,0.0203996057916667,0.0209762721666667,0.0215529385416667,0.0221296049166667,0.0227062712916667,0.0232829376666667,0.0238596040416667,0.0244362704166667,0.0250129367916667,0.0255896031666667,0.0261662695416667,0.0267429359166667,0.0273196022916667,0.0278962686666667,0.0284729350416667,0.0290496014166667,0.0296262677916667,0.0302029341666667,0.0307796005416667,0.0313562669166667,0.0319329332916667,0.0325095996666667,0.0330862660416667,0.0336629324166667,0.0342395987916667,0.0348162651666667,0.0353929315416667,0.0359695979166667,0.0365462642916667,0.0371229306666667,0.0376995970416667,0.0382762634166667,0.0388529297916667,0.0394295961666667,0.0400062625416667,0.0405829289166667,0.0411595952916667,0.0417362616666667,0.0423129280416667,0.0428895944166667,0.0434662607916667,0.0440429271666667,0.0446195935416667,0.0451962599166667,0.0457729262916667,0.0463495926666667,0.0469262590416667,0.0475029254166667,0.0480795917916667,0.0486562581666667,0.0492329245416667,0.0498095909166667,0.0503862572916667,0.0509629236666667,0.0515395900416667,0.0521162564166667,0.0526929227916667,0.0532695891666667,0.0538462555416667,0.0544229219166667,0.0549995882916667,0.0555762546666667,0.0561529210416667,0.0567295874166667,0.0573062537916667,0.0578829201666667,0.0584595865416667,0.0590362529166667,0.0596129192916667,0.0601895856666667,0.0607662520416667,0.0613429184166667,0.0619195847916667,0.0624962511666667,0.0630729175416667,0.0636495839166667,0.0642262502916667,0.0648029166666667
1933-05-01,0.00839399583333333,0.00858245420833333,0.00877091258333333,0.00895937095833333,0.00914782933333333,0.00933628770833333,0.00952474608333333,0.00971320445833333,0.00990166283333333,0.0100901212083333,0.0102785795833333,0.0104670379583333,0.0106554963333333,0.0108439547083333,0.0110324130833333,0.0112208714583333,0.0114093298333333,0.0115977882083333,0.0117862465833333,0.0119747049583333,0.0121631633333333,0.0123516217083333,0.0125400800833333,0.0127285384583333,0.0129169968333333,0.0131054552083333,0.0132939135833333,0.0134823719583333,0.0136708303333333,0.0138592887083333,0.0140477470833333,0.0142362054583333,0.0144246638333333,0.0146131222083333,0.0148015805833333,0.0149900389583333,0.0151784973333333,0.0153669557083333,0.0155554140833333,0.0157438724583333,0.0159323308333333,0.0161207892083333,0.0163092475833333,0.0164977059583333,0.0166861643333333,0.0168746227083333,0.0170630810833333,0.0172515394583333,0.0174399978333333,0.0176284562083333,0.0178169145833333,0.0180053729583333,0.0181938313333333,0.0183822897083333,0.0185707480833333,0.0187592064583333,0.0189476648333333,0.0191361232083333,0.0193245815833333,0.0195130399583333,0.0197014983333333,0.0198899567083333,0.0200784150833333,0.0202668734583333,0.0204553318333333,0.0206437902083333,0.0208322485833333,0.0210207069583333,0.0212091653333333,0.0213976237083333,0.0215860820833333,0.0217745404583333,0.0219629988333333,0.0221514572083333,0.0223399155833333,0.0225283739583333,0.0227168323333333,0.0229052907083333,0.0230937490833333,0.0232822074583333,0.0234706658333333,0.0236591242083333,0.0238475825833333,0.0240360409583333,0.0242244993333333,0.0244129577083333,0.0246014160833333,0.0247898744583333,0.0249783328333333,0.0251667912083333,0.0253552495833333,0.0255437079583333,0.0257321663333333,0.0259206247083333,0.0261090830833333,0.0262975414583333,0.0264859998333333,0.0266744582083333,0.0268629165833333,0.0270513749583333,0.0272398333333333
1933-06-01,0.0065117375,0.00651744929166667,0.00652316108333333,0.006528872875,0.00653458466666667,0.00654029645833333,0.00654600825,0.00655172004166667,0.00655743183333333,0.006563143625,0.00656885541666667,0.00657456720833333,0.006580279,0.00658599079166667,0.00659170258333333,0.006597414375,0.00660312616666667,0.00660883795833333,0.00661454975,0.00662026154166667,0.00662597333333333,0.006631685125,0.00663739691666667,0.00664310870833333,0.0066488205,0.00665453229166667,0.00666024408333333,0.006665955875,0.00667166766666667,0.00667737945833333,0.00668309125,0.00668880304166667,0.00669451483333333,0.006700226625,0.00670593841666667,0.00671165020833333,0.006717362,0.00672307379166667,0.00672878558333333,0.006734497375,0.00674020916666667,0.00674592095833333,0.00675163275,0.00675734454166667,0.00676305633333333,0.006768768125,0.00677447991666667,0.00678019170833333,0.0067859035,0.00679161529166667,0.00679732708333333,0.006803038875,0.00680875066666667,0.00681446245833333,0.00682017425,0.00682588604166667,0.00683159783333333,0.006837309625,0.00684302141666667,0.00684873320833333,0.006854445,0.00686015679166667,0.00686586858333333,0.006871580375,0.00687729216666667,0.00688300395833333,0.00688871575,0.00689442754166667,0.00690013933333333,0.006905851125,0.00691156291666667,0.00691727470833333,0.0069229865,0.00692869829166667,0.00693441008333333,0.006940121875,0.00694583366666667,0.00695154545833333,0.00695725725,0.00696296904166667,0.00696868083333333,0.006974392625,0.00698010441666667,0.00698581620833333,0.006991528,0.00699723979166667,0.00700295158333334,0.007008663375,0.00701437516666667,0.00702008695833333,0.00702579875,0.00703151054166667,0.00703722233333333,0.007042934125,0.00704864591666667,0.00705435770833333,0.0070600695,0.00706578129166667,0.00707149308333333,0.007077204875,0.00708291666666667
1933-07-01,0.0068683125,0.006778021875,0.00668773125,0.006597440625,0.00650715,0.006416859375,0.00632656875,0.006236278125,0.0061459875,0.006055696875,0.00596540625,0.005875115625,0.005784825,0.005694534375,0.00560424375,0.005513953125,0.0054236625,0.005333371875,0.00524308125,0.005152790625,0.0050625,0.004972209375,0.00488191875,0.004791628125,0.0047013375,0.004611046875,0.00452075625,0.004430465625,0.004340175,0.004249884375,0.00415959375,0.004069303125,0.0039790125,0.003888721875,0.00379843125,0.003708140625,0.00361785,0.003527559375,0.00343726875,0.003346978125,0.0032566875,0.003166396875,0.00307610625,0.002985815625,0.002895525,0.002805234375,0.00271494375,0.002624653125,0.0025343625,0.002444071875,0.00235378125,0.002263490625,0.0021732,0.002082909375,0.00199261875,0.001902328125,0.0018120375,0.001721746875,0.00163145625,0.001541165625,0.001450875,0.001360584375,0.00127029375,0.001180003125,0.0010897125,0.000999421875,0.00090913125,0.000818840625000001,0.000728549999999998,0.000638259374999999,0.000547968750000001,0.000457678125,0.000367387500000001,0.000277096875,0.000186806250000001,9.65156249999995e-05,6.22500000000271e-06,-8.4065624999999e-05,-0.00017435625,-0.000264646875000001,-0.000354937500000002,-0.000445228124999999,-0.00053551875,-0.000625809374999999,-0.000716100000000001,-0.000806390625,-0.000896681249999997,-0.000986971875,-0.0010772625,-0.001167553125,-0.00125784375,-0.001348134375,-0.001438425,-0.001528715625,-0.00161900625,-0.001709296875,-0.0017995875,-0.001889878125,-0.00198016875,-0.002070459375,-0.00216075
1933-08-01,0.00643885416666667,0.006330365625,0.00622187708333333,0.00611338854166667,0.0060049,0.00589641145833333,0.00578792291666667,0.005679434375,0.00557094583333333,0.00546245729166667,0.00535396875,0.00524548020833333,0.00513699166666667,0.005028503125,0.00492001458333333,0.00481152604166667,0.0047030375,0.00459454895833333,0.00448606041666667,0.004377571875,0.00426908333333333,0.00416059479166667,0.00405210625,0.00394361770833333,0.00383512916666667,0.003726640625,0.00361815208333333,0.00350966354166667,0.003401175,0.00329268645833333,0.00318419791666667,0.003075709375,0.00296722083333333,0.00285873229166666,0.00275024375,0.00264175520833333,0.00253326666666667,0.002424778125,0.00231628958333333,0.00220780104166667,0.0020993125,0.00199082395833333,0.00188233541666667,0.001773846875,0.00166535833333333,0.00155686979166667,0.00144838125,0.00133989270833333,0.00123140416666667,0.001122915625,0.00101442708333333,0.000905938541666667,0.000797449999999999,0.000688961458333332,0.000580472916666666,0.000471984374999999,0.000363495833333332,0.000255007291666666,0.000146518750000003,3.80302083333309e-05,-7.04583333333317e-05,-0.000178946874999998,-0.000287435416666665,-0.000395923958333332,-0.0005044125,-0.000612901041666667,-0.000721389583333334,-0.000829878124999999,-0.000938366666666669,-0.00104685520833333,-0.00115534375,-0.00126383229166667,-0.00137232083333333,-0.001480809375,-0.00158929791666667,-0.00169778645833333,-0.001806275,-0.00191476354166667,-0.00202325208333333,-0.002131740625,-0.00224022916666667,-0.00234871770833333,-0.00245720625,-0.00256569479166667,-0.00267418333333333,-0.002782671875,-0.00289116041666666,-0.00299964895833333,-0.0031081375,-0.00321662604166667,-0.00332511458333333,-0.003433603125,-0.00354209166666667,-0.00365058020833333,-0.00375906875,-0.00386755729166667,-0.00397604583333333,-0.004084534375,-0.00419302291666667,-0.00430151145833333,-0.00441
1933-09-01,0.005413375,0.00526552208333333,0.00511766916666667,0.00496981625,0.00482196333333333,0.00467411041666667,0.0045262575,0.00437840458333333,0.00423055166666667,0.00408269875,0.00393484583333333,0.00378699291666667,0.00363914,0.00349128708333333,0.00334343416666667,0.00319558125,0.00304772833333333,0.00289987541666667,0.0027520225,0.00260416958333333,0.00245631666666667,0.00230846375,0.00216061083333333,0.00201275791666667,0.001864905,0.00171705208333333,0.00156919916666667,0.00142134625,0.00127349333333333,0.00112564041666667,0.0009777875,0.000829934583333334,0.000682081666666665,0.000534228749999997,0.000386375833333332,0.000238522916666668,9.067e-05,-5.71829166666669e-05,-0.000205035833333334,-0.000352888750000001,-0.000500741666666667,-0.000648594583333333,-0.0007964475,-0.000944300416666666,-0.00109215333333333,-0.00124000625,-0.00138785916666667,-0.00153571208333333,-0.001683565,-0.00183141791666667,-0.00197927083333333,-0.00212712375,-0.00227497666666667,-0.00242282958333333,-0.0025706825,-0.00271853541666667,-0.00286638833333333,-0.00301424125,-0.00316209416666667,-0.00330994708333334,-0.0034578,-0.00360565291666666,-0.00375350583333333,-0.00390135875,-0.00404921166666667,-0.00419706458333333,-0.0043449175,-0.00449277041666667,-0.00464062333333334,-0.00478847625,-0.00493632916666667,-0.00508418208333333,-0.005232035,-0.00537988791666667,-0.00552774083333333,-0.00567559375,-0.00582344666666667,-0.00597129958333333,-0.0061191525,-0.00626700541666667,-0.00641485833333334,-0.00656271125,-0.00671056416666667,-0.00685841708333333,-0.00700627,-0.00715412291666667,-0.00730197583333333,-0.00744982875,-0.00759768166666667,-0.00774553458333333,-0.0078933875,-0.00804124041666667,-0.00818909333333333,-0.00833694625,-0.00848479916666667,-0.00863265208333333,-0.008780505,-0.00892835791666667,-0.00907621083333333,-0.00922406375,-0.00937191666666667
1933-10-01,0.00438844583333333,0.004341286375,0.00429412691666667,0.00424696745833333,0.004199808,0.00415264854166667,0.00410548908333333,0.004058329625,0.00401117016666667,0.00396401070833333,0.00391685125,0.00386969179166667,0.00382253233333333,0.003775372875,0.00372821341666667,0.00368105395833333,0.0036338945,0.00358673504166667,0.00353957558333333,0.003492416125,0.00344525666666667,0.00339809720833333,0.00335093775,0.00330377829166667,0.00325661883333333,0.003209459375,0.00316229991666667,0.00311514045833333,0.003067981,0.00302082154166667,0.00297366208333333,0.002926502625,0.00287934316666667,0.00283218370833333,0.00278502425,0.00273786479166667,0.00269070533333333,0.002643545875,0.00259638641666667,0.00254922695833333,0.0025020675,0.00245490804166667,0.00240774858333333,0.002360589125,0.00231342966666667,0.00226627020833333,0.00221911075,0.00217195129166667,0.00212479183333333,0.002077632375,0.00203047291666667,0.00198331345833333,0.001936154,0.00188899454166667,0.00184183508333333,0.001794675625,0.00174751616666667,0.00170035670833333,0.00165319725,0.00160603779166667,0.00155887833333333,0.001511718875,0.00146455941666667,0.00141739995833333,0.0013702405,0.00132308104166667,0.00127592158333333,0.001228762125,0.00118160266666667,0.00113444320833333,0.00108728375,0.00104012429166667,0.000992964833333334,0.000945805375000001,0.000898645916666667,0.000851486458333333,0.000804327000000001,0.000757167541666668,0.000710008083333334,0.000662848624999998,0.000615689166666666,0.000568529708333333,0.00052137025,0.000474210791666668,0.000427051333333333,0.000379891875,0.000332732416666669,0.000285572958333333,0.0002384135,0.000191254041666666,0.000144094583333332,9.69351250000009e-05,4.97756666666658e-05,2.61620833333323e-06,-4.45432499999992e-05,-9.17027083333309e-05,-0.000138862166666666,-0.000186021624999997,-0.000233181083333333,-0.000280340541666665,-0.0003275
1933-11-01,0.00573034166666667,0.00571716491666667,0.00570398816666667,0.00569081141666667,0.00567763466666667,0.00566445791666667,0.00565128116666667,0.00563810441666667,0.00562492766666667,0.00561175091666667,0.00559857416666667,0.00558539741666667,0.00557222066666667,0.00555904391666667,0.00554586716666667,0.00553269041666667,0.00551951366666667,0.00550633691666667,0.00549316016666667,0.00547998341666667,0.00546680666666667,0.00545362991666667,0.00544045316666667,0.00542727641666667,0.00541409966666667,0.00540092291666667,0.00538774616666667,0.00537456941666667,0.00536139266666667,0.00534821591666667,0.00533503916666667,0.00532186241666667,0.00530868566666667,0.00529550891666666,0.00528233216666666,0.00526915541666667,0.00525597866666667,0.00524280191666667,0.00522962516666667,0.00521644841666667,0.00520327166666667,0.00519009491666667,0.00517691816666667,0.00516374141666667,0.00515056466666667,0.00513738791666667,0.00512421116666667,0.00511103441666667,0.00509785766666667,0.00508468091666667,0.00507150416666666,0.00505832741666667,0.00504515066666667,0.00503197391666667,0.00501879716666667,0.00500562041666667,0.00499244366666667,0.00497926691666667,0.00496609016666667,0.00495291341666666,0.00493973666666667,0.00492655991666667,0.00491338316666667,0.00490020641666667,0.00488702966666666,0.00487385291666667,0.00486067616666667,0.00484749941666667,0.00483432266666667,0.00482114591666667,0.00480796916666667,0.00479479241666667,0.00478161566666667,0.00476843891666667,0.00475526216666667,0.00474208541666667,0.00472890866666667,0.00471573191666667,0.00470255516666667,0.00468937841666666,0.00467620166666667,0.00466302491666667,0.00464984816666667,0.00463667141666667,0.00462349466666667,0.00461031791666667,0.00459714116666667,0.00458396441666666,0.00457078766666667,0.00455761091666667,0.00454443416666667,0.00453125741666667,0.00451808066666667,0.00450490391666666,0.00449172716666667,0.00447855041666667,0.00446537366666667,0.00445219691666667,0.00443902016666667,0.00442584341666667,0.00441266666666667
1933-12-01,0.00693777083333333,0.006897093125,0.00685641541666666,0.00681573770833333,0.00677506,0.00673438229166667,0.00669370458333333,0.006653026875,0.00661234916666667,0.00657167145833333,0.00653099375,0.00649031604166667,0.00644963833333333,0.006408960625,0.00636828291666667,0.00632760520833333,0.0062869275,0.00624624979166667,0.00620557208333333,0.006164894375,0.00612421666666667,0.00608353895833333,0.00604286125,0.00600218354166666,0.00596150583333333,0.005920828125,0.00588015041666667,0.00583947270833333,0.005798795,0.00575811729166667,0.00571743958333333,0.005676761875,0.00563608416666667,0.00559540645833333,0.00555472875,0.00551405104166667,0.00547337333333333,0.005432695625,0.00539201791666667,0.00535134020833333,0.0053106625,0.00526998479166667,0.00522930708333333,0.005188629375,0.00514795166666667,0.00510727395833333,0.00506659625,0.00502591854166667,0.00498524083333333,0.004944563125,0.00490388541666666,0.00486320770833333,0.00482253,0.00478185229166667,0.00474117458333333,0.004700496875,0.00465981916666667,0.00461914145833333,0.00457846375,0.00453778604166667,0.00449710833333333,0.004456430625,0.00441575291666667,0.00437507520833333,0.0043343975,0.00429371979166667,0.00425304208333333,0.004212364375,0.00417168666666667,0.00413100895833333,0.00409033125,0.00404965354166667,0.00400897583333333,0.003968298125,0.00392762041666667,0.00388694270833333,0.003846265,0.00380558729166667,0.00376490958333333,0.003724231875,0.00368355416666667,0.00364287645833333,0.00360219875,0.00356152104166667,0.00352084333333333,0.003480165625,0.00343948791666667,0.00339881020833333,0.0033581325,0.00331745479166667,0.00327677708333333,0.003236099375,0.00319542166666667,0.00315474395833333,0.00311406625,0.00307338854166667,0.00303271083333333,0.002992033125,0.00295135541666667,0.00291067770833334,0.00287
1934-01-01,0.00853005416666667,0.008451493625,0.00837293308333333,0.00829437254166667,0.008215812,0.00813725145833333,0.00805869091666667,0.007980130375,0.00790156983333333,0.00782300929166667,0.00774444875,0.00766588820833333,0.00758732766666667,0.007508767125,0.00743020658333333,0.00735164604166667,0.0072730855,0.00719452495833333,0.00711596441666667,0.007037403875,0.00695884333333333,0.00688028279166667,0.00680172225,0.00672316170833333,0.00664460116666667,0.006566040625,0.00648748008333333,0.00640891954166667,0.006330359,0.00625179845833333,0.00617323791666667,0.006094677375,0.00601611683333333,0.00593755629166666,0.00585899575,0.00578043520833333,0.00570187466666667,0.005623314125,0.00554475358333333,0.00546619304166667,0.0053876325,0.00530907195833333,0.00523051141666667,0.005151950875,0.00507339033333333,0.00499482979166667,0.00491626925,0.00483770870833333,0.00475914816666667,0.004680587625,0.00460202708333333,0.00452346654166667,0.004444906,0.00436634545833333,0.00428778491666667,0.004209224375,0.00413066383333333,0.00405210329166667,0.00397354275,0.00389498220833333,0.00381642166666667,0.003737861125,0.00365930058333333,0.00358074004166667,0.0035021795,0.00342361895833333,0.00334505841666667,0.003266497875,0.00318793733333333,0.00310937679166667,0.00303081625,0.00295225570833333,0.00287369516666667,0.002795134625,0.00271657408333333,0.00263801354166667,0.002559453,0.00248089245833333,0.00240233191666667,0.002323771375,0.00224521083333333,0.00216665029166666,0.00208808975,0.00200952920833333,0.00193096866666667,0.001852408125,0.00177384758333333,0.00169528704166667,0.0016167265,0.00153816595833333,0.00145960541666666,0.001381044875,0.00130248433333333,0.00122392379166666,0.00114536325,0.00106680270833333,0.000988242166666666,0.000909681625000002,0.000831121083333332,0.000752560541666668,0.000673999999999999
