Date,Folio 0/100,Folio 1/99,Folio 2/98,Folio 3/97,Folio 4/96,Folio 5/95,Folio 6/94,Folio 7/93,Folio 8/92,Folio 9/91,Folio 10/90,Folio 11/89,Folio 12/88,Folio 13/87,Folio 14/86,Folio 15/85,Folio 16/84,Folio 17/83,Folio 18/82,Folio 19/81,Folio 20/80,Folio 21/79,Folio 22/78,Folio 23/77,Folio 24/76,Folio 25/75,Folio 26/74,Folio 27/73,Folio 28/72,Folio 29/71,Folio 30/70,Folio 31/69,Folio 32/68,Folio 33/67,Folio 34/66,Folio 35/65,Folio 36/64,Folio 37/63,Folio 38/62,Folio 39/61,Folio 40/60,Folio 41/59,Folio 42/58,Folio 43/57,Folio 44/56,Folio 45/55,Folio 46/54,Folio 47/53,Folio 48/52,Folio 49/51,Folio 50/50,Folio 51/49,Folio 52/48,Folio 53/47,Folio 54/46,Folio 55/45,Folio 56/44,Folio 57/43,Folio 58/42,Folio 59/41,Folio 60/40,Folio 61/39,Folio 62/38,Folio 63/37,Folio 64/36,Folio 65/35,Folio 66/34,Folio 67/33,Folio 68/32,Folio 69/31,Folio 70/30,Folio 71/29,Folio 72/28,Folio 73/27,Folio 74/26,Folio 75/25,Folio 76/24,Folio 77/23,Folio 78/22,Folio 79/21,Folio 80/20,Folio 81/19,Folio 82/18,Folio 83/17,Folio 84/16,Folio 85/15,Folio 86/14,Folio 87/13,Folio 88/12,Folio 89/11,Folio 90/10,Folio 91/9,Folio 92/8,Folio 93/7,Folio 94/6,Folio 95/5,Folio 96/4,Folio 97/3,Folio 98/2,Folio 99/1,Folio 100/0
1930-08-01,0.0415854607701995,0.0426192928187827,0.0436463249302292,0.044666584227699,0.0456800966181248,0.0466868868256101,0.0476869784226885,0.0486803938595708,0.0496671544915062,0.0506472806043603,0.0516207914385183,0.0525877052111992,0.0535480391372711,0.054501809448642,0.0554490314123002,0.0563897193470662,0.0573238866391212,0.0582515457563626,0.0591727082616398,0.0600873848249135,0.0609955852343842,0.0618973184066263,0.0627925923957604,0.0636814144016993,0.0645637907774941,0.065439727035806,0.0663092278545268,0.0671722970815669,0.0680289377388335,0.0688791520254068,0.0697229413199343,0.0705603061822502,0.0713912463542299,0.0722157607598861,0.0730338475047128,0.0738455038742771,0.0746507263320644,0.0754495105165689,0.0762418512376357,0.0770277424720411,0.0778071773583107,0.0785801481907629,0.0793466464127699,0.0801066626092215,0.0808601864981779,0.0816072069216978,0.0823477118358165,0.0830816882996595,0.0838091224636657,0.0845299995568929,0.0852443038733806,0.0859520187575351,0.0866531265885087,0.0873476087635292,0.0880354456801469,0.0887166167173508,0.0893911002155094,0.0900588734550862,0.0907199126340725,0.091374192844083,0.0920216880450453,0.0926623710384205,0.093296213438876,0.0939231856443337,0.0945432568043074,0.0951563947864353,0.0957625661411097,0.0963617360640925,0.0969538683570057,0.0975389253855647,0.0981168680354221,0.0986876556654732,0.0992512460584658,0.0998075953687376,0.100356658066899,0.100898386881253,0.101432732735736,0.101959644684136,0.10247906984033,0.102990953304249,0.103495238083272,0.103991865008698,0.104480772646934,0.104961897204979,0.105435172429784,0.105900529500968,0.106357896916373,0.106807200369868,0.107248362620726,0.107681303353883,0.10810593903026,0.108522182726266,0.108929943961512,0.10932912851363,0.109719638218985,0.110101370757925,0.110474219423035,0.110838072868703,0.111192814840072,0.111538323879221,0.111874473006127
1930-09-01,0.0417944340629133,0.0428442725192113,0.0438873667046968,0.044923743797902,0.0459534297654987,0.0469764493956417,0.047992826329174,0.049002583088827,0.0500057411065324,0.0510023207489596,0.0519923413413761,0.0529758211899256,0.0539527776024062,0.0549232269076287,0.0558871844734261,0.0568446647233756,0.0577956811523013,0.058740246340603,0.0596783719674696,0.060610068823016,0.0615353468193913,0.0624542150008938,0.063366681553126,0.0642727538112247,0.0651724382671908,0.066065740576349,0.0669526655629527,0.0678332172249643,0.0687073987380176,0.0695752124585873,0.0704366599263733,0.0712917418659103,0.0721404581874148,0.0729828079868751,0.0738187895453866,0.0746484003277383,0.0754716369802515,0.0762884953278646,0.0770989703704699,0.0779030562784879,0.0787007463876819,0.0794920331931936,0.0802769083428017,0.0810553626293775,0.0818273859825356,0.0825929674594517,0.0833520952348381,0.0841047565900495,0.0848509379012972,0.0855906246269491,0.0863238012938812,0.0870504514828552,0.087770557812884,0.0884841019245526,0.0891910644622491,0.0898914250552671,0.0905851622977305,0.0912722537272896,0.0919526758025349,0.0926264038790694,0.0932934121841746,0.0939536737900029,0.0946071605852199,0.095253843245021,0.0958936911994304,0.0965266725997953,0.0971527542833694,0.0977719017358825,0.0983840790519761,0.0989892488933783,0.0995873724446865,0.1001784093666,0.100762317746458,0.101339054045889,0.101908573045408,0.102470827785735,0.103025769505628,0.103573347575987,0.104113509429958,0.104646200488767,0.105171364082955,0.105688941368692,0.106198871238777,0.106701090227938,0.10719553241197,0.107682129300223,0.108160809720912,0.108631499698634,0.109094122323458,0.109548597610854,0.109994842351661,0.110432769951207,0.110862290256596,0.111283309371075,0.111695729454239,0.112099448506733,0.112494360137908,0.112880353314732,0.113257312090022,0.113625115307832,0.113983636283562
1930-10-01,0.0419802504101841,0.0430457956036172,0.0441046514804802,0.0451568452669895,0.0462024029816839,0.0472413494687072,0.0482737084289633,0.0492995024492635,0.0503187530295937,0.0513314806086049,0.0523377045874343,0.0533374433519418,0.0543307142934528,0.0553175338280818,0.0562979174147069,0.0572718795716647,0.058239433892221,0.0592005930588742,0.060155368856541,0.0611037721846728,0.0620458130683381,0.062981500668317,0.0639108432902373,0.0648338483927851,0.0657505225950163,0.0666608716828008,0.067564900614411,0.0684626135252868,0.0693540137319855,0.0702391037353369,0.0711178852228143,0.0719903590701338,0.0728565253420899,0.0737163832926322,0.0745699313641928,0.0754171671862616,0.0762580875732133,0.0770926885213863,0.0779209652054065,0.0787429119737539,0.079558522343566,0.0803677889946663,0.0811707037628098,0.0819672576321315,0.0827574407267848,0.0835412423017494,0.0843186507327953,0.0850896535055756,0.0858542372038298,0.0866123874966687,0.0873640891249117,0.08810932588645,0.0888480806205945,0.0895803351913784,0.0903060704697691,0.0910252663147497,0.0917379015532207,0.0924439539586714,0.0931434002285669,0.0938362159603907,0.0945223756262796,0.0952018525461809,0.0958746188594586,0.0965406454948674,0.0971999021388092,0.0978523572017782,0.0984979777828932,0.0991367296324097,0.0997685771120946,0.100393483153336,0.101011409212849,0.101622315225837,0.102226159556439,0.102822898945289,0.103412488454014,0.103994881406444,0.104570029326327,0.105137881871306,0.10569838676289,0.10625148971213,0.106797134340703,0.107335262097039,0.107865812167145,0.108388721379688,0.108903924104917,0.109411352146905,0.109910934628599,0.110402597869052,0.110886265252204,0.111361857086476,0.111829290454369,0.112288479051194,0.112739333011927,0.113181758725096,0.11361565863249,0.114040931013289,0.114457469751124,0.11486516408231,0.11526389832336,0.115653551575576,0.116033997404285
1930-11-01,0.0422807972405599,0.0433666510087674,0.0444459027210355,0.0455185800196336,0.0465847093498792,0.0476443159934801,0.0486974240997486,0.0497440567148209,0.0507842358089976,0.0518179823023208,0.0528453160884819,0.0538662560571552,0.0548808201148445,0.0558890252043145,0.0568908873226821,0.0578864215382326,0.0588756420060195,0.0598585619823022,0.0608351938378739,0.061805549070324,0.0627696383152769,0.0637274713566458,0.0646790571359364,0.0656244037606311,0.0665635185116826,0.0674964078501432,0.0684230774229497,0.0693435320678883,0.0702577758177541,0.07116581190372,0.0720676427579332,0.0729632700153426,0.0738526945147731,0.0747359162992485,0.0756129346155721,0.0764837479131641,0.0773483538421589,0.0782067492507614,0.0790589301818589,0.0799048918688841,0.0807446287309217,0.0815781343670536,0.0824054015499269,0.0832264222185366,0.0840411874702063,0.0848496875517528,0.0856519118498116,0.0864478488803073,0.0872374862770418,0.0880208107793778,0.0887978082189864,0.0895684635056297,0.0903327606119455,0.0910906825571944,0.0918422113899333,0.0925873281695695,0.0933260129467492,0.0940582447425313,0.09478400152629,0.0955032601922881,0.0962159965348592,0.096922185222128,0.0976217997681934,0.0983148125037006,0.0990011945447089,0.0996809157597687,0.100353944735102,0.101020248737784,0.101679793676802,0.102332544061875,0.102978462959886,0.10361751194879,0.104249651068831,0.104874838770894,0.105493031861815,0.106104185446428,0.106708252866142,0.107305185633797,0.107894933364543,0.108477443702458,0.109052662242576,0.10962053244801,0.110180995561777,0.110733990512919,0.111279453816487,0.111817319466871,0.112347518823964,0.112869980491533,0.113384630187171,0.113891390603076,0.114390181256876,0.114880918331587,0.115363514503745,0.115837878758569,0.116303916190974,0.11676152779103,0.117210610212343,0.117651055521649,0.118082750927666,0.11850557848705,0.118919414784967
1930-12-01,0.0426527165797974,0.043756467569747,0.0448536656806342,0.0459443386143381,0.047028512880015,0.0481062138273758,0.049177465677841,0.0502422915537029,0.0513007135054133,0.0523527525371092,0.0533984286304741,0.0544377607670263,0.0554707669489225,0.0564974642183491,0.0575178686755771,0.0585319954957397,0.0595398589444007,0.0605414723919586,0.0615368483269449,0.0625259983682573,0.063508933276371,0.0644856629635675,0.0654561965032134,0.066420542138121,0.0673787072880203,0.0683306985561667,0.0692765217351066,0.0702161818116225,0.0711496829708738,0.0720770285997503,0.0729982212894484,0.0739132628372852,0.0748221542477552,0.0757248957328391,0.0766214867115687,0.0775119258088495,0.0783962108535443,0.0792743388758153,0.0801463061037204,0.0810121079590638,0.081871739052487,0.0827251931778001,0.0835724633055348,0.0844135415757119,0.0852484192898071,0.0860770869018983,0.0868995340089747,0.0877157493403899,0.0885257207464318,0.0893294351859859,0.0901268787132623,0.0909180364635571,0.091702892638013,0.092481430487342,0.0932536322944724,0.0940194793560736,0.0947789519629152,0.0955320293790065,0.0962786898194652,0.0970189104270529,0.0977526672473148,0.0984799352022567,0.0992006880624816,0.0999148984177094,0.10062253764559,0.101323575878721,0.102017981969762,0.102705723454551,0.103386766513084,0.104061075928257,0.104728615042208,0.105389345710135,0.106043228251408,0.106690221397812,0.107330282238739,0.107963366163107,0.108589426797799,0.10920841594237,0.109820283499763,0.110424977402753,0.111022443535791,0.111612625651917,0.112195465284368,0.112770901652463,0.113338871561324,0.113899309294932,0.114452146501984,0.114997312073945,0.115534732014632,0.116064329300624,0.116586023731652,0.117099731770124,0.11760536636874,0.118102836785142,0.11859204838233,0.119072902413486,0.119545295789669,0.120009120828647,0.120464264982928,0.120910610544806,0.121348034325949
1931-01-01,0.0430918481375977,0.0442144038000292,0.0453304688528606,0.0464400711647051,0.0475432374173446,0.0486399931389727,0.0497303627353198,0.0508143695187886,0.0518920357357184,0.0529633825918929,0.0540284302763843,0.0550871979838312,0.0561397039352316,0.0571859653973292,0.0582259987006635,0.0592598192563496,0.0602874415716463,0.0613088792643677,0.0623241450761869,0.0633332508848805,0.0643362077155525,0.0653330257508764,0.0663237143403925,0.0673082820088859,0.0682867364638815,0.0692590846022731,0.070225332516116,0.0711854854975973,0.0721395480432072,0.0730875238571229,0.0740294158538168,0.0749652261599063,0.0758949561152451,0.0768186062732708,0.0777361764006084,0.0786476654759343,0.0795530716881023,0.080452392433529,0.0813456243128361,0.0822327631267468,0.0831138038712265,0.0839887407318618,0.0848575670774643,0.0857202754528912,0.0865768575710624,0.087427304304162,0.088271605674004,0.0891097508415397,0.0899417280954844,0.0907675248400392,0.0915871275816764,0.0924005219149593,0.0932076925073622,0.0940086230830541,0.0948032964056054,0.0955916942595729,0.0963737974309204,0.0971495856862192,0.0979190377505759,0.0986821312842281,0.0994388428577462,0.100189147925766,0.100933020799185,0.10167043461574,0.102401361308873,0.103125771574804,0.103843634837702,0.104554919212839,0.10525959146763,0.10595761698041,0.106648959696822,0.107333582083668,0.108011445080055,0.108682508045667,0.109346728705976,0.11000406309418,0.110654465489645,0.111297888352622,0.111934282254951,0.112563595806486,0.113185775576916,0.113800766012635,0.114408509348303,0.115008945512658,0.115602012028162,0.116187643903949,0.116765773521571,0.117336330512897,0.117899241629547,0.118454430603091,0.119001817995237,0.119541321037082,0.120072853456455,0.120596325292218,0.121111642694316,0.121618707708173,0.122117418041904,0.122607666814597,0.123089342283741,0.123562327549571,0.124026500233883
1931-02-01,0.0435025990745548,0.0446440761181279,0.0457791383700985,0.0469078139776931,0.0480301299090657,0.0491461119865479,0.0502557849177818,0.0513591723248732,0.052456296771676,0.0535471797893239,0.0546318419001048,0.0557103026397716,0.0567825805783722,0.057848693339678,0.0589086576192799,0.059962489201417,0.0610102029745985,0.0620518129460716,0.0630873322551877,0.0641167731857097,0.0651401471771054,0.0661574648348611,0.067168735939853,0.0681739694568073,0.0691731735418748,0.0701663555493481,0.0711535220375423,0.0721346787738608,0.0731098307390612,0.0740789821307406,0.0750421363660485,0.0759992960836426,0.0769504631448923,0.0778956386343412,0.0788348228594284,0.0797680153494749,0.080695214853935,0.0816164193399114,0.0825316259889315,0.0834408311929791,0.0843440305497778,0.0852412188573126,0.0861323901075841,0.0870175374795803,0.0878966533314498,0.0887697291918654,0.0896367557505522,0.0904977228479633,0.0913526194640815,0.0922014337063142,0.0930441527964623,0.0938807630567229,0.0947112498947005,0.0955355977873815,0.0963537902640403,0.0971658098880259,0.0979716382373881,0.0987712558842881,0.0995646423731418,0.100351776197435,0.101132634775146,0.10190719442271,0.102675430327441,0.10343731651835,0.104192825835251,0.104941929896075,0.105684599062288,0.106420802402303,0.107150507652769,0.107873681177608,0.108590287924671,0.109300291379843,0.110003653518469,0.11070033475389,0.111390293882929,0.112073488028102,0.112749872576343,0.113419401113988,0.114082025357761,0.114737695081481,0.115386358038151,0.116027959877111,0.116662444055858,0.11728975174614,0.117909821733852,0.118522590312253,0.119127991167942,0.119725955259015,0.12031641068471,0.120899282545829,0.121474492795114,0.122041960076683,0.122601599553519,0.123153322721907,0.123697037211576,0.124232646570161,0.124760050030437,0.125279142258581,0.125789813081514,0.126291947191117,0.126785423822839
1931-03-01,0.0439519201498106,0.0451101621302001,0.046262082495627,0.0474077098623886,0.0485470716777199,0.0496801942531284,0.0508071027956238,0.0519278214369672,0.0530423732610616,0.0541507803295942,0.0552530637060256,0.0563492434780231,0.057439338778418,0.0585233678047672,0.0596013478375874,0.0606732952573277,0.0617392255601421,0.0627991533725132,0.0638530924647789,0.0649010557636083,0.0659430553634663,0.0669791025371091,0.0680092077451393,0.0690333806446564,0.0700516300970315,0.0710639641748263,0.0720703901678865,0.0730709145886221,0.0740655431765,0.0750542809017576,0.0760371319683546,0.0770140998161728,0.0779851871224737,0.0789503958026179,0.0799097270100557,0.0808631811355878,0.0818107578059002,0.0827524558813704,0.083688273453143,0.0846182078394713,0.0855422555813161,0.0864604124371955,0.0873726733772731,0.0882790325766762,0.0891794834080248,0.0900740184331583,0.0909626293940409,0.0918453072028234,0.0927220419310419,0.0935928227979219,0.094457638157766,0.0953164754863904,0.0961693213665795,0.0970161614725178,0.0978569805531659,0.0986917624145305,0.0995204899007871,0.100343144874204,0.101159708193807,0.101970159692742,0.102774478154247,0.103572641286191,0.104364625694088,0.105150406852514,0.105929959074838,0.106703255481177,0.107470267964471,0.108230967154572,0.108985322380228,0.109733301628837,0.110474871503838,0.111209997179575,0.111938642353498,0.1126607691955,0.113376338294228,0.114085308600132,0.114787637365066,0.115483280078158,0.116172190397721,0.116854320078889,0.117529618896685,0.118198034564156,0.118859512645222,0.119513996461802,0.120161426994789,0.120801742778363,0.121434879787089,0.122060771315226,0.122679347847549,0.12329053692097,0.12389426297615,0.124490447198176,0.125079007345337,0.125659857564854,0.126232908194339,0.126798065547598,0.127355231683213,0.127904304154169,0.128445175736572,0.12897773413524,0.12950186166368
1931-04-01,0.0444398757819504,0.0456153496726763,0.0467846042634517,0.0479476687651421,0.0491045712318252,0.0502553385942694,0.0513999966913108,0.0525385702992622,0.0536710831594673,0.0547975580041147,0.0559180165804076,0.0570324796731834,0.0581409671260662,0.0592434978612295,0.0603400898978412,0.0614307603692539,0.062515525539002,0.063594400815659,0.0646674007666073,0.065734539130762,0.0667958288302954,0.0678512819813983,0.0689009099041118,0.0699447231312618,0.0709827314165279,0.0720149437416659,0.073041368322913,0.0740620126165921,0.0750768833239364,0.0760859863951464,0.0770893270326958,0.0780869096938959,0.079078738092728,0.0800648152009527,0.0810451432484975,0.0820197237231308,0.0829885573694205,0.0839516441869765,0.0849089834279788,0.0858605735939817,0.0868064124319918,0.087746496929811,0.0886808233106333,0.0896093870268866,0.0905321827533014,0.091449204379195,0.0923604449999502,0.0932658969076696,0.0941655515809823,0.0950593996739797,0.0959474310042494,0.0968296345399828,0.0977059983861173,0.0985765097694817,0.0994411550229055,0.100299919568246,0.101152787898294,0.101999743557501,0.102840769121482,0.103675846175228,0.104504955289976,0.105328075998653,0.106145186769843,0.106956264980175,0.107761286885064,0.108560227587708,0.109353061006238,0.110139759838915,0.110920295527269,0.111694638217034,0.112462756716764,0.113224618453972,0.113980189428631,0.114729434163873,0.115472315653694,0.116208795307459,0.116938832890991,0.117662386463994,0.118379412313565,0.119089864883486,0.119793696699004,0.120490858286738,0.121181298089359,0.121864962374618,0.122541795138277,0.123211738000445,0.123874730094789,0.124530707949998,0.125179605362856,0.125821353262183,0.126455879562841,0.127083109008896,0.127702963004949,0.128315359434514,0.128920212464212,0.129517432332386,0.130106925120597,0.130688592506247,0.131262331494383,0.131828034126463,0.132385587163605
1931-05-01,0.0449279177659061,0.0461202744332212,0.0473065253992044,0.0484867006602856,0.049660829071638,0.0508289383808922,0.0519910552597562,0.0531472053336797,0.0542974132096719,0.0554417025023906,0.0565800958585969,0.0577126149800704,0.0588392806450673,0.0599601127284015,0.0610751302202166,0.0621843512435174,0.0632877930705171,0.0643854721378587,0.0654774040607593,0.0665636036461232,0.0676440849046667,0.0687188610620919,0.0697879445693481,0.0708513471120074,0.0719090796187869,0.072961152269245,0.0740075745006699,0.0750483550141867,0.076083501780098,0.0771130220424761,0.0781369223230197,0.0791552084241873,0.0801678854316181,0.0811749577158456,0.0821764289333133,0.0831723020266941,0.0841625792245153,0.0851472620400926,0.0861263512697674,0.0870998469904469,0.0880677485564416,0.089030054595592,0.0899867630046756,0.0909378709440851,0.0918833748317645,0.0928232703363852,0.0937575523697496,0.094686215078402,0.0956092518344229,0.0965266552253861,0.0974384170434515,0.0983445282735647,0.0992449790807319,0.100139758796337,0.101028855903463,0.101912258021174,0.10278995188772,0.103661923342616,0.104528157307531,0.105388637765954,0.106243347741555,0.10709226927519,0.107935383400469,0.108772670117821,0.109604108366965,0.110429675997701,0.111249349738927,0.112063105165778,0.112870916664762,0.113672757396797,0.114468599257984,0.115258412838003,0.11604216737596,0.116819830713514,0.117591369245115,0.118356747865143,0.119115929911731,0.119868877107046,0.12061554949376,0.121355905367433,0.122089901204506,0.122817491585566,0.123538629113509,0.124253264326206,0.124961345603229,0.125662819066147,0.126357628471847,0.127045715098314,0.127727017622186,0.128401471987385,0.129069011264013,0.129729565496626,0.130383061540894,0.131029422887559,0.131668569472448,0.132300417471176,0.132924879076998,0.133541862260085,0.134151270506271,0.134753002533093,0.135346951980627
1931-06-01,0.0454515097219048,0.0466602019882798,0.0478629201486709,0.0490596953670681,0.0502505576891739,0.0514355360765724,0.052614658438825,0.0537879516636215,0.0549554416451083,0.0561171533105016,0.0572731106450872,0.0584233367156985,0.0595678536927586,0.0607066828709644,0.0618398446886828,0.062967358746127,0.0640892438223735,0.0652055178912734,0.0663161981363107,0.0674213009644555,0.0685208420190526,0.0696148361917865,0.0707032976337607,0.0717862397657194,0.0728636752874452,0.0739356161863614,0.0750020737453574,0.0760630585498661,0.0771185804942087,0.078168648787226,0.0792132719572107,0.0802524578561563,0.0812862136633301,0.0823145458881838,0.0833374603726065,0.084354962292527,0.0853670561588704,0.0863737458178688,0.0873750344507285,0.0883709245726532,0.0893614180312179,0.0903465160040917,0.0913262189961008,0.0923005268356241,0.0932694386703132,0.0942329529621238,0.0951910674816421,0.0961437793016962,0.0970910847902293,0.0980329796024191,0.0989694586720162,0.0999005162018833,0.100826145653702,0.101746339736822,0.102661090396219,0.103570388799522,0.10447422532308,0.105372589537019,0.106265470189243,0.107152855188338,0.108034731585313,0.108911085554135,0.109781902370983,0.110647166392151,0.111506861030546,0.112360968730673,0.113209470942045,0.114052348090912,0.114889579550203,0.115721143607589,0.116547017431527,0.11736717703517,0.118181597237992,0.118990251624982,0.119793112503239,0.120590150855785,0.121381336292392,0.122166636997222,0.122946019673035,0.123719449481698,0.124486889980738,0.125248303055603,0.126003648847308,0.12675288567509,0.127495969953657,0.128232856104586,0.128963496461372,0.129687841167567,0.130405838067415,0.131117432588295,0.131822567614237,0.132521183349662,0.133213217172424,0.133898603475132,0.134577273493574,0.135249155120952,0.135914172706481,0.136572246836706,0.137223294097691,0.137867226815994,0.138503952776064
1931-07-01,0.0460278798536078,0.0472511220246967,0.0484685272687577,0.0496801282332344,0.0508859564769713,0.0520860425050633,0.0532804158016593,0.0544691048608428,0.0556521372157173,0.0568295394658032,0.0580013373028476,0.0591675555351434,0.0603282181104379,0.0614833481375172,0.0626329679065338,0.0637770989081463,0.064915761851533,0.0660489766813379,0.0671767625935986,0.0682991380507068,0.0694161207954447,0.070527727864141,0.0716339755989794,0.0727348796594984,0.073830455033314,0.0749207160460907,0.0760056763707926,0.0770853490362342,0.0781597464349564,0.0792288803304464,0.080292761863717,0.0813514015592667,0.0824048093304284,0.0834529944841254,0.0844959657250399,0.085533731159207,0.0865662982970397,0.0875936740557912,0.088615864761461,0.0896328761501426,0.0906447133688215,0.0916513809756163,0.0926528829394668,0.0936492226392631,0.0946404028624117,0.0956264258028332,0.0966072930583841,0.0975830056276921,0.0985535639063941,0.0995189676827672,0.100479216132734,0.101434307814226,0.102384240660895,0.103329011975136,0.104268618420417,0.105203056012877,0.106132320112174,0.107056405411543,0.107975305927043,0.108889014985948,0.109797525214249,0.110700828523211,0.111598916094966,0.112491778367058,0.113379405015908,0.114261784939136,0.115138906236663,0.116010756190538,0.116877321243404,0.117738586975517,0.118594538080243,0.119445158337908,0.120290430587919,0.121130336699023,0.121964857537578,0.122793972933704,0.123617661645143,0.124435901318685,0.125248668448954,0.126055938334366,0.126857685030028,0.12765388129735,0.128444498550086,0.129229506796518,0.130008874577458,0.130782568899708,0.131550555164577,0.132312797091021,0.133069256632907,0.133819893889875,0.134564667011163,0.135303532091752,0.136036443060055,0.1367633515563,0.13748420680068,0.138198955450177,0.13890754144287,0.139609905828364,0.140305986582805,0.140995718406729,0.141679032503762
1931-08-01,0.0465374536901708,0.0477753699106442,0.0490076042044161,0.0502341911572941,0.0514551643084185,0.0526705561862011,0.0538803983422567,0.0550847213834558,0.0562835550022245,0.0574769280052012,0.0586648683403528,0.0598474031226506,0.0610245586583855,0.0621963604682132,0.0633628333089957,0.0645240011945156,0.0656798874151225,0.0668305145563752,0.0679759045167305,0.069116078524335,0.0702510571529631,0.0713808603371477,0.0725055073865459,0.073625016999574,0.0747394072763523,0.0758486957309887,0.076952899303236,0.0780520343695463,0.0791461167535563,0.0802351617360215,0.0813191840642278,0.0823981979608985,0.0834722171326212,0.0845412547778068,0.085605323594206,0.0866644357859929,0.0877186030704351,0.0887678366841624,0.0898121473890467,0.0908515454777084,0.0918860407786544,0.0929156426610667,0.0939403600392408,0.0949602013766926,0.0959751746899336,0.0969852875519277,0.0979905470952325,0.098990960014832,0.099986532570667,0.100977270589867,0.101963179468687,0.102944264174153,0.103920529245425,0.104891978794865,0.105858616508828,0.106820445648176,0.107777469048493,0.108729689120043,0.109677107847423,0.110619726788952,0.11155754707577,0.112490569410647,0.113418794066515,0.114342220884703,0.115260849272879,0.116174678202698,0.117083706207145,0.117987931377572,0.118887351360424,0.119781963353643,0.12067176410275,0.121556749896589,0.122436916562738,0.123312259462554,0.124182773485878,0.12504845304535,0.125909292070355,0.126765284000568,0.127616421779095,0.128462697845189,0.129304104126534,0.130140632031068,0.130972272438349,0.131799015690417,0.132620851582161,0.133437769351147,0.134249757666899,0.1350568046196,0.135858897708193,0.136656023827855,0.137448169256801,0.138235319642413,0.139017459986625,0.139794574630569,0.140566647238402,0.141333660780302,0.142095597514584,0.142852438968868,0.143604165920282,0.144350758374616,0.145092195544385
1931-09-01,0.0470069272911757,0.0482556929019928,0.049498870720547,0.0507364961747236,0.0519686036603346,0.0531952265773183,0.0544163973639353,0.0556321475290991,0.0568425076829595,0.0580475075658544,0.0592471760757294,0.0604415412941253,0.0616306305108185,0.0628144702471971,0.0639930862784468,0.065166503654619,0.0663347467206414,0.0674978391353367,0.0686558038894989,0.0698086633230839,0.0709564391415594,0.07209915243146,0.0732368236751888,0.0743694727651041,0.0754971190169271,0.0766197811825053,0.0777374774619612,0.0788502255152566,0.0799580424731996,0.0810609449479214,0.0821589490428425,0.0832520703621558,0.084340324019843,0.0854237246482472,0.086502286406217,0.087576022986841,0.0886449476247873,0.0897090731032648,0.0907684117606171,0.0918229754965643,0.092872775778104,0.0939178236450828,0.0949581297154483,0.0959937041901915,0.0970245568579891,0.0980506970995543,0.0990721338917013,0.100088875811134,0.101100931037964,0.102108307358963,0.103111012170555,0.104109052481558,0.10510243491567,0.106091165713716,0.107075250735645,0.108054695462292,0.109029504996904,0.109999684066431,0.11096523702258,0.111926167842645,0.112882480130099,0.113834177114964,0.114781261653944,0.11572373623033,0.116661602953683,0.117594863559268,0.118523519407273,0.119447571481781,0.120367020389507,0.121281866358301,0.122192109235399,0.123097748485431,0.123998783188179,0.124895212036079,0.125787033331456,0.126674244983504,0.127556844504981,0.128434829008634,0.129308195203331,0.130176939389901,0.131041057456672,0.131900544874692,0.132755396692632,0.133605607531349,0.134451171578116,0.135292082580479,0.136128333839755,0.13695991820414,0.137786828061418,0.13860905533125,0.139426591457035,0.14023942739731,0.141047553616681,0.141850960076259,0.142649636223579,0.143443570981968,0.144232752739355,0.145017169336474,0.145796808054445,0.146571655601687,0.147341698100143
1931-10-01,0.0474783251906652,0.048732809897247,0.0499817471606552,0.0512251726450468,0.0524631209856969,0.0536956258252221,0.0549227198478053,0.0561444348115514,0.0573608015791018,0.0585718501466157,0.0597776096712201,0.060978108497032,0.0621733741798303,0.0633634335104671,0.0645483125370911,0.0657280365862507,0.0669026302829447,0.0680721175696783,0.0692365217245816,0.070395865378641,0.0715501705320918,0.0726994585700174,0.0738437502771958,0.074983065852233,0.0761174249210175,0.0772468465495315,0.0783713492560514,0.0794909510227606,0.0806056693068113,0.081715521050852,0.0828205226930501,0.0839206901766301,0.085016038958948,0.0861065840201212,0.0871923398712329,0.0882733205621282,0.0893495396888162,0.0904210104004934,0.0914877454062051,0.0925497569811529,0.0936070569726639,0.094659656805832,0.0957075674888406,0.0967507996179791,0.0977893633823577,0.0988232685683352,0.0998525245636608,0.100877140361342,0.101897124563244,0.102912485383422,0.103923230651205,0.104929367814012,0.105930903939938,0.106927845720084,0.107920199470646,0.108907971134776,0.109891166284198,0.110869790120598,0.111843847476783,0.112813342817606,0.113778280240669,0.114738663476792,0.115694495890263,0.116645780478852,0.1175925198736,0.118534716338383,0.119472371769236,0.120405487693456,0.12133406526846,0.122258105280411,0.123177608142603,0.124092573893599,0.125003002195125,0.125908892329709,0.12681024319806,0.127707053316187,0.128599320812248,0.129487043423118,0.130370218490684,0.131248842957835,0.132122913364164,0.132992425841354,0.133857376108249,0.134717759465589,0.135573570790414,0.136424804530105,0.137271454696063,0.138113514857006,0.138950978131868,0.139783837182292,0.140612084204681,0.141435710921816,0.142254708573987,0.143069067909654,0.143878779175575,0.14468383210641,0.145484215913757,0.146279919274588,0.147070930319076,0.147857236617753,0.148638825167983
