Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
1954-08-01,-0.618866038523818,-0.528203319162243,-0.425844525251442,-0.316652655109379,-0.206431161232802,-0.100511669040319,-0.00272796627905407,0.084877858943551,0.161771764304278,0.228418058695198,0.285805898610956,0.335114626155559,0.377517077866122,0.414082790435698,0.445742115273682,0.473282948579185,0.497362634932573,0.518525386790931,0.537220356819312,0.553818191994254,0.568625304427574,0.581895774369988,0.593841095263898,0.604638070500384,0.614435179614261,0.623357701103751,0.631511836046405,0.638988033281494,0.645863678099858,0.652205273627554,0.658070217343222,0.663508253737693,0.668562667140544,0.673271265361747,0.677667194292704,0.681779615369839,0.685634271334205,0.689253960633131,0.692658936800038,0.695867245978923,0.69889501324649,0.701756686384902,0.704465244160864,0.70703237488659,0.709468630008179,0.711783556635252,0.713985812251516,0.716083264297474,0.718083076868738,0.719991786406411,0.721815367954344,0.723559293309054,0.725228582182043,0.726827847323017,0.728361334409884,0.729832957392185,0.731246329874631,0.732604793043376,0.733911440566783,0.73516914084249,0.736380556911756,0.737548164318863,0.738674267156515,0.739761012506695,0.740810403459483,0.741824310869186,0.742804483987215,0.743752560093939,0.744670073236911,0.745558462169976,0.74641907757661,0.747253188651101,0.748061989102746,0.748846602640798,0.749608087991468,0.750347443492585,0.751065611306552,0.751763481287851,0.752441894537492,0.753101646673398,0.753743490842694,0.754368140499234,0.754976271967291,0.755568526810287,0.75614551402153,0.7567078120523,0.757255970691108,0.757790512806666,0.758311935965891,0.758820713937221,0.759317298088571,0.759802118688414,0.760275586117661,0.760738091999402,0.761190010252862,0.761631698077437,0.762063496872128,0.762485733095244,0.762898719068834,0.76330275373194,0.763698123346403
1954-09-01,-0.718642184621773,-0.613666813160954,-0.498523517047346,-0.378439054863201,-0.258951766612848,-0.144790897210262,-0.0392157948478002,0.0560752886361848,0.140652304903953,0.214930826366829,0.279790780164644,0.33630152584779,0.385552104813873,0.428560495011547,0.466233860851743,0.499358267602616,0.528603682526005,0.554535797221902,0.577629997876476,0.598285109424754,0.616835846560503,0.63356360569878,0.648705583656954,0.662462367663827,0.675004198447874,0.686476114644193,0.697002170264802,0.706688891951688,0.715628116351969,0.723899323489902,0.731571560702472,0.738705033788653,0.745352427270962,0.751560003677776,0.757368522084656,0.762814008388291,0.767928403565706,0.772740111190149,0.777274461484417,0.781554105991069,0.785599354365998,0.789428462729003,0.793057881330746,0.796502467939323,0.799775672247902,0.802889695706999,0.805855630451001,0.808683580386665,0.811382767016167,0.813961622158715,0.816427869396518,0.818788595790073,0.821050315173887,0.823219024148376,0.825300251720037,0.827299103404542,0.829220300491536,0.831068215072104,0.832846901347014,0.834560123663456,0.836211381668067,0.837803932912943,0.83934081320755,0.840824854971947,0.842258703814505,0.843644833529489,0.844985559685943,0.846283051958509,0.847539345332887,0.848756350302958,0.849935862163044,0.851079569486858,0.852189061874405,0.853265837038943,0.854311307298225,0.855326805527203,0.856313590623265,0.857272852529618,0.858205716857676,0.859113249145059,0.859996458782068,0.860856302636188,0.861693688401183,0.862509477694772,0.863304488926491,0.864079499955274,0.864835250554431,0.865572444700022,0.866291752697125,0.866993813157184,0.86767923483839,0.86834859835998,0.869002457800381,0.869641342188211,0.870265756894404,0.870876184932984,0.871473088177361,0.872056908498467,0.872628068830497,0.873186974169549,0.87373401251001
1954-10-01,-0.264253948063487,-0.197520493951658,-0.126526649069676,-0.0527641662674748,0.021955610634149,0.0957117123590708,0.16671287703089,0.233499817518615,0.295061685503571,0.350854681219449,0.400743918563376,0.444904676289429,0.483716248337746,0.517669616167673,0.54729774623102,0.573128757227418,0.595657982597678,0.615333810810425,0.63255265833023,0.647659483194139,0.660951326010751,0.672682247541635,0.683068673882694,0.692294592930083,0.700516320997979,0.707866724568702,0.714458876907374,0.72038917937091,0.725740000508665,0.730581893891134,0.73497545506141,0.738972873301022,0.742619227477726,0.745953568447593,0.749009824016309,0.751817556645115,0.75440259902363,0.756787588320008,0.758992416298499,0.761034609483161,0.762929651057348,0.764691254139313,0.766331594391123,0.767861508537352,0.769290664237679,0.770627705828589,0.771880379686645,0.773055642338704,0.774159753928163,0.775198359220375,0.776176557978394,0.777098966248672,0.777969769854344,0.778792771192436,0.779571430263529,0.780308900722098,0.781008061618292,0.781671545403249,0.782301762687044,0.782900924168307,0.783471060095381,0.784014037568699,0.784531575951471,0.785025260619506,0.785496555250063,0.785946812823208,0.786377285486485,0.786789133414289,0.787183432776616,0.787561182917451,0.787923312830624,0.788270687010199,0.788604110743152,0.788924334903971,0.789232060303807,0.789527941640617,0.78981259109145,0.790086581583275,0.790350449774712,0.79060469877738,0.790849800642451,0.791086198635203,0.79131430931791,0.791534524459266,0.791747212786602,0.791952721595487,0.792151378229786,0.792343491443933,0.792529352657995,0.792709237115017,0.79288340494927,0.793052102173102,0.793215561589427,0.793374003636148,0.793527637168275,0.793676660182903,0.793821260491793,0.79396161634581,0.794097897015133,0.794230263328765,0.794358868176579
1954-11-01,-0.135418247780696,-0.0789864994618965,-0.0180286019879084,0.0466586912597105,0.113857884377561,0.181990594819545,0.249268895939584,0.313913395863417,0.374381067503376,0.429537929612442,0.478735078359818,0.521786174660272,0.558876422599688,0.590443851938535,0.617066120000085,0.639370977422156,0.657975155387682,0.673448403646557,0.686296324202209,0.696955609268853,0.705796571415874,0.713129386765607,0.719211780721735,0.724256841028324,0.72844027483885,0.731906813788427,0.734775691994757,0.737145237533158,0.739096670690764,0.740697219647768,0.74200266297951,0.743059398369433,0.743906123668792,0.744575202828964,0.745093776656767,0.745484667357667,0.745767116550653,0.745957388761673,0.746069266139237,0.746114455071525,0.746102921313104,0.746043166967819,0.745942460066486,0.745807025393993,0.745642203554893,0.745452583934148,0.745242116142473,0.745014203679282,0.744771782857685,0.744517389481073,0.744253215312605,0.743981156015931,0.743702851950842,0.743419722967616,0.743132998148137,0.742843741281596,0.742552872731227,0.742261188240362,0.741969375136935,0.741678026321855,0.74138765236551,0.741098691985901,0.740811521139587,0.740526460921262,0.74024378443825,0.739963722801363,0.739686470352708,0.739412189233448,0.739141013379695,0.738873052022103,0.738608392754122,0.738347104224786,0.738089238504217,0.737834833163437,0.737583913104481,0.737336492171977,0.737092574573226,0.736852156130299,0.736615225384593,0.736381764571659,0.73615175048186,0.735925155220443,0.735701946878903,0.735482090128066,0.73526554674201,0.735052276060841,0.734842235399389,0.734635380407991,0.734431665390869,0.73423104358688,0.734033467416912,0.733838888701677,0.733647258853224,0.733458529043109,0.733272650349825,0.733089573887812,0.732909250920074,0.732731632956245,0.732556671837701,0.732384319811165,0.732214529592076
1954-12-01,-0.23959869379598,-0.191800252834884,-0.138447391756682,-0.0795281987111996,-0.0154079511883125,0.0530644560663491,0.124509764897622,0.19707860342528,0.268640556161225,0.337071729985238,0.400558634592791,0.457822197913617,0.508202953363988,0.55161061920589,0.58838772952411,0.619147745293979,0.644631651845488,0.665602866032552,0.682781800226305,0.696812207752988,0.708249226137489,0.717560397627764,0.725133391565551,0.731286432612787,0.736279142285998,0.740322624587784,0.743588303132873,0.746215392464887,0.748317075047267,0.749985536333701,0.751296032892982,0.752310162111641,0.753078483009575,0.753642614938746,0.754036918712056,0.754289844901149,0.754425017237061,0.754462105206098,0.754417528742056,0.754305028973502,0.754136131892439,0.753920526210567,0.753666372258016,0.753380555307723,0.753068893975784,0.752736312194814,0.752386981558007,0.752024439487781,0.751651687617766,0.75127127393052,0.750885361518884,0.750495786299993,0.75010410557903,0.74971163901264,0.749319503242039,0.748928641239554,0.748539847228767,0.748153787889201,0.747771020434674,0.747392008054858,0.747017133127882,0.746646708544567,0.746280987429473,0.745920171498086,0.745564418251464,0.745213847178055,0.744868545106117,0.744528570828146,0.744193959100339,0.74386472410468,0.743540862448243,0.743222355763378,0.742909172963202,0.742601272199001,0.742298602559533,0.742001105546572,0.741708716356274,0.741421364991825,0.74113897722938,0.740861475456293,0.740588779398095,0.740320806748476,0.740057473714647,0.739798695488818,0.739544386655165,0.739294461540392,0.739048834515017,0.738807420251542,0.738570133944931,0.738336891500115,0.73810760969065,0.73788220629216,0.737660600193715,0.737442711489951,0.737228461556335,0.737017773109746,0.736810570256231,0.736606778527599,0.736406324908292,0.736209137853821,0.736015147301879
1955-01-01,-0.245019066578593,-0.207583285265739,-0.165318624555066,-0.118017517819421,-0.0657478745945864,-0.00897213990531369,0.0513620259874488,0.113809631023635,0.176537571036811,0.237557576485503,0.295025202223051,0.347506859440997,0.394129908369431,0.434589085321703,0.46904313941912,0.497962972100842,0.52198437385674,0.541794064821654,0.558055615458667,0.571369279713714,0.582255734563732,0.591154443331941,0.598429767333893,0.60438038832294,0.609249475737453,0.613234277722971,0.616494565516319,0.619159776307428,0.621334908437282,0.623105312756538,0.624540550228192,0.625697480716494,0.626622729309018,0.627354653880555,0.627924915497817,0.628359733627007,0.628680891530662,0.628906543663522,0.629051865962303,0.629129581251848,0.629150385149135,0.629123292473117,0.629055919956529,0.62895471775653,0.628825159675447,0.628671899974003,0.62849890306452,0.628309551114909,0.628106733601682,0.627892922063846,0.627670232684912,0.627440478832412,0.627205215286395,0.626965775569259,0.626723303532621,0.626478780149756,0.626233046294491,0.625986822151287,0.625740723790378,0.625495277351256,0.625250931203583,0.625008066393659,0.624767005634346,0.624528021054819,0.624291340892179,0.624057155278379,0.623825621252135,0.623596867105672,0.623370996159513,0.623148090044622,0.622928211559459,0.622711407159677,0.622497709129841,0.622287137479481,0.62207970159985,0.621875401712632,0.621674230137572,0.621476172402251,0.621281208214136,0.621089312312298,0.620900455213885,0.620714603868462,0.620531722231604,0.620351771767668,0.620174711890383,0.620000500348814,0.619829093565291,0.619660446931078,0.619494515064828,0.619331252038264,0.619170611572975,0.619012547211742,0.618857012467391,0.618703960951836,0.618553346487626,0.618405123204054,0.618259245619643,0.618115668712609,0.617974347980708,0.617835239491723,0.617698299925697
1955-02-01,0.00122957020145451,0.0349229394148556,0.0728129305648842,0.115195759284936,0.162155699714821,0.213410071248618,0.268130917567508,0.324802321698869,0.381214743813416,0.434698877937204,0.482609803898668,0.522906453943624,0.554564878940303,0.577643912143645,0.593032732807776,0.602062195226982,0.606158319696253,0.606621166260656,0.604526272284586,0.600708706648573,0.595789232837817,0.590215080108385,0.584300718106704,0.578262620899786,0.572246605934954,0.5663483606304,0.560628427535978,0.555122954650329,0.549851322907812,0.544821519236676,0.540033902661272,0.535483833490759,0.531163501528209,0.527063191236448,0.52317215157518,0.519479188469839,0.51597306283649,0.512642752485227,0.509477618961862,0.506467508266696,0.503602805865503,0.500874460401957,0.498273986279559,0.495793452279668,0.493425461253984,0.491163124418246,0.489000032699266,0.486930226823031,0.484948167288275,0.48304870498425,0.481227052938617,0.479478759489239,0.47779968303947,0.4761859684637,0.474634025166837,0.473140506759419,0.471702292283224,0.470316468905998,0.468980315995206,0.467691290477171,0.466447013387958,0.4652452575247,0.464083936109926,0.462961092386209,0.461874890063698,0.46082360454851,0.459805614885392,0.458819396353323,0.457863513657766,0.456936614668026,0.456037424652618,0.455164740969677,0.454317428173219,0.453494413499611,0.452694682701731,0.451917276201302,0.451161285532479,0.450425850052237,0.449710153895282,0.449013423153228,0.448334923259562,0.447673956563619,0.447029860078221,0.446402003387023,0.445789786698837,0.44519263903729,0.444610016555207,0.444041400964015,0.443486298069291,0.442944236404343,0.442414765954383,0.441897456964486,0.441391898825092,0.440897699029323,0.440414482196847,0.43994188915948,0.439479576104051,0.439027213768476,0.438584486687261,0.438151092482967,0.437726741200456
1955-03-01,0.0950818516954103,0.143515053495106,0.19915222774826,0.262910869576904,0.335428548245717,0.416654413399994,0.505237310023057,0.597833420079996,0.688754391307872,0.770628319412712,0.836398547609441,0.881807847845977,0.906673360276182,0.914152767659386,0.908890294443262,0.895395489865744,0.877240106900648,0.856920077820516,0.836033613440108,0.815532508948823,0.795940531388026,0.777513003438982,0.760343759547801,0.744433386915434,0.729731423382,0.716161846439059,0.703638128814267,0.692071888878192,0.681377657862163,0.671475320962239,0.662291185713855,0.653758257944128,0.645816076466829,0.638410317372353,0.631492293001456,0.625018418375615,0.618949686054949,0.613251171184063,0.607891577007375,0.602842824400887,0.598079685135753,0.593579456523391,0.589321674089476,0.585287858550596,0.581461293355115,0.5778268292349,0.574370712497637,0.571080434111174,0.567944596957467,0.564952798945105,0.562095529956636,0.559364080865888,0.556750463090582,0.554247337347857,0.551847950457058,0.54954607918766,0.547335980283219,0.545212345907212,0.543170263855853,0.541205181968604,0.539312876240939,0.537489422207652,0.535731169220017,0.534034717287621,0.532396896196824,0.530814746653362,0.529285503227502,0.527806578906878,0.526375551085496,0.52499014883757,0.523648241342584,0.522347827343354,0.521087025532354,0.519864065773383,0.518677281075983,0.517525100249122,0.516406041168647,0.51531870460005,0.514261768524306,0.513233982920034,0.512234164960068,0.511261194584858,0.5103140104189,0.509391605999809,0.508493026292658,0.507617364464882,0.506763758899455,0.505931390426182,0.505119479752848,0.50432728507971,0.503554099882311,0.502799250849015,0.502062095960865,0.501342022702504,0.500638446393882,0.499950808633404,0.499278575843945,0.498621237913955,0.497978306926481,0.497349315969588,0.496733818022183
1955-04-01,-0.150860708227422,-0.114667329857079,-0.0732781777291757,-0.0258891058300724,0.0283126097146407,0.0900299448993951,0.159648219450503,0.236919143803695,0.320566204992599,0.407943492792524,0.49500427696429,0.576843484472196,0.648805206224212,0.707688432279683,0.752399963870571,0.783777224161706,0.803862340810043,0.815113686888719,0.819858671844489,0.820034877842053,0.817133988994183,0.812248133203278,0.80615043256926,0.799375166839255,0.792284494543754,0.785119414944748,0.77803690541458,0.771136263470957,0.764477501085967,0.75809407425565,0.752001647679159,0.746204111615332,0.740697703718882,0.735473826486309,0.730520967031263,0.725825998685369,0.721375056527924,0.717154119082056,0.713149387408908,0.709347524698503,0.705735800104099,0.702302167212548,0.699035298295926,0.695924589064447,0.692960144161664,0.690132750511821,0.687433843435081,0.684855468906318,0.682390244251262,0.68003131881392,0.677772335596296,0.675607394498887,0.673531017531379,0.67153811618425,0.669623961030276,0.667784153543445,0.666014600069752,0.664311487851344,0.66267126298636,0.661090610197392,0.659566434278668,0.658095843093588,0.656676131998663,0.655304769576077,0.653979384564244,0.652697753883345,0.651457791660583,0.650257539167429,0.649095155588452,0.647968909548209,0.646877171329123,0.645818405719275,0.644791165434542,0.643794085064597,0.642825875496928,0.641885318777222,0.640971263368346,0.640082619773603,0.639218356493133,0.63837749628518,0.637559112706521,0.636762326908737,0.635986304669094,0.635230253636719,0.634493420776531,0.633775089994895,0.633074579932444,0.632391241910768,0.631724458020835,0.631073639342073,0.630438224281999,0.629817677027127,0.629211486096705,0.628619162991513,0.628040240930632,0.627474273669651,0.626920834394355,0.626379514684387,0.625849923541843,0.625331686480162,0.624824444669044
1955-05-01,-0.166693216614786,-0.136780856123561,-0.102792205063345,-0.0642227655015239,-0.0206301868152722,0.0282635553931414,0.0824247975181084,0.141327948752893,0.203788645097126,0.267897401990637,0.33115429965004,0.390845206817381,0.444565831292399,0.490683231761947,0.52854203176442,0.558372986451669,0.58101323131869,0.597592009428053,0.6092847500041,0.61716570053312,0.622143427276324,0.624949483151841,0.626154368060089,0.626193793362572,0.62539602756757,0.624006202109192,0.622206285295264,0.620130786478681,0.617878783852904,0.615522993579134,0.613116546444476,0.610698027322133,0.608295215261265,0.605927858737429,0.603609737000624,0.601350193756914,0.599155280608924,0.597028611407015,0.594972001936631,0.592985949762582,0.591069994694287,0.589222989820574,0.587443305349386,0.585728981816701,0.584077845047294,0.582487592156168,0.580955855582522,0.579480250436444,0.57805840915827,0.576688006529467,0.575366777349779,0.57409252854793,0.572863147077854,0.571676604636407,0.570530959997245,0.569424359570972,0.568355036659952,0.567321309767252,0.566321580235218,0.565354329424385,0.564418115593364,0.563511570601564,0.56263339652665,0.56178236226542,0.560957300168815,0.560157102747896,0.559380719476936,0.558627153711508,0.557895459733172,0.557184739927529,0.556494142098789,0.555822856921251,0.555170115526098,0.554535187220418,0.553917377334343,0.553316025191457,0.552730502197212,0.552160210039774,0.551604578997654,0.551063066348438,0.550535154873032,0.55002035144996,0.54951818573443,0.549028208917113,0.548549992557769,0.548083127489128,0.547627222786644,0.5471819048,0.54674681624247,0.546321615334471,0.545905974997873,0.545499582097824,0.545102136729088,0.544713351544044,0.544332951119711,0.543960671361318,0.54359625894011,0.543239470763216,0.542890073473585,0.54254784297808,0.542212564001986
1955-06-01,-0.00377476897150808,0.0230037791812255,0.0535069444895022,0.0882296437116434,0.127603474609967,0.171870573887051,0.220884560539247,0.273846342425041,0.329046041151282,0.383778018778368,0.434643534740988,0.478310324883557,0.512446602741791,0.536305318341952,0.550646654595362,0.55716744437861,0.557849247058476,0.55450890227811,0.548601068614846,0.541194238143465,0.533028109519301,0.524592252868857,0.516197993103656,0.508034754871244,0.500210912028856,0.492782117487776,0.485770430593455,0.47917701102014,0.472990440943515,0.467192125354561,0.461759758782889,0.456669520429694,0.45189743692539,0.447420202652931,0.443215648563366,0.439262985053162,0.435542901408629,0.43203757594709,0.428730632270356,0.425607064689684,0.422653147715805,0.419856339110617,0.417205182433916,0.414689212672549,0.412298867003021,0.410025401741077,0.407860815893206,0.405797781324826,0.40382957931781,0.401950043151915,0.400153506274451,0.398434755595853,0.396788989449564,0.395211779771856,0.393699038083902,0.392246984889758,0.390852122137008,0.389511208419689,0.388221236634677,0.386979413832275,0.385783143029008,0.384630006775521,0.383517752294925,0.38244427802717,0.381407621433083,0.380405947927851,0.379437540828049,0.378500792209071,0.3775941945811,0.376716333301789,0.375865879652679,0.375041584514262,0.374242272581546,0.373466837068167,0.372714234852565,0.371983482024591,0.371273649795245,0.370583860736051,0.369913285318008,0.369261138723073,0.368626677903834,0.368009198869455,0.367408034178098,0.366822550617981,0.366252147060902,0.365696252473662,0.365154324074116,0.364625845619895,0.364110325818891,0.363607296851626,0.363116312996512,0.362636949349822,0.362168800632911,0.361711480079879,0.361264618399494,0.360827862805678,0.36040087611138,0.359983335881098,0.359574933637695,0.35917537411951,0.358784374584142
1955-07-01,0.0854513485321282,0.112652605867483,0.143379646804087,0.178113038378973,0.217313844851663,0.261336540018718,0.310278168598138,0.363746872774148,0.420563026419612,0.478482203301416,0.534143167194214,0.583497716131779,0.622790553483126,0.64970669509559,0.664006484475183,0.667280354088905,0.662107727104078,0.651194723413546,0.63684321539506,0.620771059427136,0.604147242078053,0.587709993429794,0.571891901968934,0.556922245867285,0.542901294652951,0.529850785041586,0.517746815414227,0.506540666555099,0.496171664682612,0.486574931487526,0.477685905781715,0.469442855100365,0.46178815321978,0.454668812948901,0.448036580453178,0.441847781338966,0.436063035559881,0.430646912232708,0.425567566664315,0.420796383950629,0.416307642405925,0.412078203285088,0.408087229174181,0.404315931034859,0.400747342555934,0.397366119785907,0.394158363737348,0.391111463606039,0.388213958333589,0.385455414398586,0.382826317909666,0.380317979271005,0.37792244888313,0.37563244252245,0.373441275207871,0.371342802511233,0.369331368400079,0.367401758817451,0.365549160305199,0.363769123066173,0.362057527937989,0.360410556818312,0.358824666139922,0.357296563044459,0.355823183947667,0.35440167522705,0.353029375795939,0.351703801356726,0.350422630151006,0.349183690046116,0.347984946816544,0.346824493495199,0.345700540684,0.344611407725864,0.343555514651268,0.342531374822239,0.341537588205177,0.340572835211413,0.339635871050977,0.338725520550924,0.337840673394678,0.33698027974339,0.336143346204377,0.335328932115242,0.334536146115449,0.333764142979971,0.333012120692115,0.332279317734866,0.331565010582101,0.330868511372796,0.33018916575295,0.329526350871381,0.328879473516821,0.328247968384906,0.32763129646467,0.327028943535101,0.326440418763148,0.325865253395328,0.325302999535748,0.324753229004016,0.324215532267017
1955-08-01,0.0697077935485721,0.0937198022703507,0.120640703136574,0.15084246260426,0.184686744062855,0.22247024358065,0.264332073950188,0.310112147457921,0.359162068694076,0.410143966553052,0.460910980773304,0.508616858493666,0.55017249784854,0.582983145608036,0.60564649448811,0.618231465273427,0.622020271371212,0.618938457988197,0.611001072777616,0.599963065743762,0.58718475981618,0.573637464053832,0.559971546013128,0.546597599939125,0.533757994854031,0.521582157661171,0.510126307907011,0.499400780244976,0.489388265270378,0.48005572297402,0.471362016755686,0.463262708184617,0.455712993397842,0.448669436460677,0.442090932262903,0.435939182210651,0.430178867085485,0.424777636412837,0.419705991099647,0.414937108295067,0.410446639313018,0.406212499685779,0.402214662800312,0.398434963668047,0.394856916254252,0.391465545828791,0.38824723659188,0.385189594110802,0.382281321702083,0.379512109693632,0.376872536427651,0.374353979868566,0.371948538728769,0.369648962097997,0.36744858664657,0.365341280560251,0.363321393450257,0.361383711563099,0.359523417689942,0.357736055243516,0.356017496032127,0.354363911315302,0.35277174577444,0.351237694075076,0.349758679735482,0.348331836049912,0.346954488844306,0.345624140868206,0.344338457649406,0.343095254657845,0.341892485642813,0.340728232022976,0.339600693222248,0.338508177856518,0.337449095686692,0.336421950262772,0.33542533219188,0.33445791297029,0.333518439325932,0.332605728023452,0.331718661088898,0.330856181415518,0.3300172887161,0.32920103579076,0.328406525082186,0.32763290549312,0.326879369443328,0.3261451501455,0.325429519081498,0.32473178366213,0.324051285055207,0.323387396168058,0.322739519771937,0.32210708675692,0.321489554506894,0.320886405385184,0.320297145322196,0.319721302497196,0.319158426107043,0.318608085215296,0.318069867675686
1955-09-01,-0.108384963981123,-0.0976874265776441,-0.085911351792886,-0.0730080579385862,-0.0589581537363432,-0.0437833095720105,-0.0275578179688618,-0.010417592440926,0.0074363215937043,0.0257424747612348,0.0441934346466705,0.062459003854662,0.0802146538954933,0.0971697296265989,0.113089888776745,0.127810025157602,0.141236735317877,0.153341988735257,0.164151159560383,0.173728790152644,0.182164761852698,0.189562503520548,0.196029904941768,0.201672924441247,0.20659150928963,0.210877312627939,0.214612700110734,0.217870618070052,0.220714993821625,0.223201431657255,0.22537804437044,0.227286317822136,0.228961947113943,0.230435610806909,0.231733667728319,0.232878772133413,0.233890409555949,0.234785359203711,0.235578090356076,0.236281100657797,0.236905203972451,0.237459774876806,0.23795295613928,0.238391834747999,0.238782591302499,0.239130626891615,0.239440670963221,0.239716873152232,0.23996288156864,0.240181909650911,0.240376793354207,0.240550040159765,0.24070387115394,0.240840257226005,0.240960950266955,0.241067510111941,0.24116132785222,0.241243646044831,0.241315576266435,0.241378114389281,0.241432153899759,0.241478497531795,0.241517867446733,0.241550914157179,0.241578224363464,0.241600327847003,0.241617703544229,0.241630784907294,0.24163996464288,0.241645598907848,0.241648011029662,0.241647494810384,0.241644317465113,0.241638722239066,0.241630930741691,0.241621145031233,0.241609549478907,0.241596312438144,0.241581587741171,0.241565516042447,0.241548226026072,0.241529835492216,0.241510452335803,0.241490175429129,0.241469095418702,0.241447295445398,0.241424851796002,0.241401834493252,0.241378307830721,0.241354330858161,0.241329957822306,0.241305238567587,0.241280218900732,0.241254940922788,0.241229443331739,0.24120376169854,0.241177928719119,0.24115197444461,0.241125926491854,0.241099810236016,0.241073648986957
1955-10-01,-0.12933987155627,-0.125995724657749,-0.121983292371357,-0.117198079548747,-0.111535999098664,-0.104903665459059,-0.0972326368001693,-0.0884965465156436,-0.0787282610796656,-0.0680324059320959,-0.0565879498421378,-0.0446371859780365,-0.0324615098299792,-0.0203492396248946,-0.00856370532340063,0.00268076995830881,0.0132309772705115,0.0229953409648971,0.031936139713907,0.0400575880324402,0.047393238157572,0.0539948444662491,0.0599236090212736,0.0652438976938385,0.0700190875347168,0.0743090615723052,0.0781688813258252,0.0816482487966765,0.0847914658099619,0.0876376846833058,0.0902213121432041,0.0925724781099277,0.0947175154821736,0.0966794200692996,0.0984782746393734,0.100131630262592,0.10165484362219,0.103061372058269,0.104363029695854,0.105570208674866,0.10669206962603,0.107736705363016,0.108711281435794,0.109622156802703,0.110474987481089,0.111274815656976,0.112026146387342,0.112733013719751,0.113399037784004,0.114027474177132,0.114621256763139,0.115183034838657,0.115715205471245,0.116219941694827,0.116699217143585,0.117154827618438,0.11758841000673,0.118001458913686,0.118395341311746,0.1187713094696,0.11913051238519,0.119474005915211,0.119802761766612,0.120117675492691,0.120419573616854,0.120709219990448,0.120987321476843,0.121254533041792,0.12151146231962,0.12175867371586,0.121996692099219,0.122226006129118,0.122447071259298,0.122660312453022,0.122866126641096,0.123064884950198,0.123256934725736,0.123442601370655,0.123622190019119,0.123795987061832,0.123964261537902,0.12412726640645,0.124285239709752,0.124438405638395,0.124586975507813,0.124731148654559,0.124871113259825,0.125007047106887,0.125139118278527,0.12526748579982,0.125392300231157,0.1255137042159,0.125631832986592,0.125746814833324,0.125858771537459,0.125967818773636,0.126074066482707,0.126177619217994,0.126278576467046,0.12637703295087,0.126473078902445
1955-11-01,-0.233632193527267,-0.228808896421754,-0.222852568851961,-0.215583902442319,-0.206828284622824,-0.196434707982116,-0.184300370473245,-0.170398171618889,-0.154801545286524,-0.137699063304769,-0.119391699138353,-0.100269590222739,-0.0807716356058244,-0.0613372987621933,-0.042362305895391,-0.024167463912237,-0.00698436194571617,0.00904367683273215,0.0238502050404198,0.0374292327747838,0.0498180886441833,0.0610821914464563,0.0713028771524454,0.0805684238678811,0.0889678869727078,0.0965871619839753,0.103506690975701,0.109800314448325,0.115534881388568,0.120770334516614,0.12556007333999,0.129951462682538,0.133986401284402,0.137701897656664,0.141130622311165,0.144301419840193,0.147239773440615,0.149968220072228,0.152506717712907,0.154872967948316,0.157082697966245,0.159149906281969,0.161087076439821,0.162905362670316,0.16461475112695,0.166224199940789,0.167741760948166,0.169174685586292,0.170529517122492,0.171812171088718,0.173028005533902,0.174181882480763,0.175278221778002,0.176321048370238,0.177314033863306,0.178260533138532,0.179163616663581,0.180026099056852,0.180850564384976,0.181639388606824,0.182394759520906,0.183118694524654,0.183813056452697,0.184479567725727,0.185119823011109,0.185735300570222,0.186327372444993,0.186897313616696,0.187446310253339,0.1879754671475,0.188485814433939,0.188978313665468,0.189453863316125,0.18991330377249,0.190357421866868,0.190786954999802,0.19120259489395,0.191604991016596,0.191994753703893,0.192372457016253,0.192738641351108,0.193093815836387,0.193438460525611,0.193773028413228,0.194097947286937,0.194413621431938,0.1947204332006,0.195018744459597,0.195308897925407,0.195591218397973,0.195866013901365,0.19613357673942,0.196394184473599,0.196648100829568,0.196895576538445,0.19713685011808,0.197372148599235,0.197601688201115,0.19782567496027,0.198044305316548,0.198257766659452
