Date,Folio 0/100,Folio 1/99,Folio 2/98,Folio 3/97,Folio 4/96,Folio 5/95,Folio 6/94,Folio 7/93,Folio 8/92,Folio 9/91,Folio 10/90,Folio 11/89,Folio 12/88,Folio 13/87,Folio 14/86,Folio 15/85,Folio 16/84,Folio 17/83,Folio 18/82,Folio 19/81,Folio 20/80,Folio 21/79,Folio 22/78,Folio 23/77,Folio 24/76,Folio 25/75,Folio 26/74,Folio 27/73,Folio 28/72,Folio 29/71,Folio 30/70,Folio 31/69,Folio 32/68,Folio 33/67,Folio 34/66,Folio 35/65,Folio 36/64,Folio 37/63,Folio 38/62,Folio 39/61,Folio 40/60,Folio 41/59,Folio 42/58,Folio 43/57,Folio 44/56,Folio 45/55,Folio 46/54,Folio 47/53,Folio 48/52,Folio 49/51,Folio 50/50,Folio 51/49,Folio 52/48,Folio 53/47,Folio 54/46,Folio 55/45,Folio 56/44,Folio 57/43,Folio 58/42,Folio 59/41,Folio 60/40,Folio 61/39,Folio 62/38,Folio 63/37,Folio 64/36,Folio 65/35,Folio 66/34,Folio 67/33,Folio 68/32,Folio 69/31,Folio 70/30,Folio 71/29,Folio 72/28,Folio 73/27,Folio 74/26,Folio 75/25,Folio 76/24,Folio 77/23,Folio 78/22,Folio 79/21,Folio 80/20,Folio 81/19,Folio 82/18,Folio 83/17,Folio 84/16,Folio 85/15,Folio 86/14,Folio 87/13,Folio 88/12,Folio 89/11,Folio 90/10,Folio 91/9,Folio 92/8,Folio 93/7,Folio 94/6,Folio 95/5,Folio 96/4,Folio 97/3,Folio 98/2,Folio 99/1,Folio 100/0
1957-02-01,0.0641880161589699,0.0632539912886148,0.0623199664182597,0.0613859415479046,0.0604519166775496,0.0595178918071945,0.0585838669368394,0.0576498420664843,0.0567158171961293,0.0557817923257742,0.0548477674554191,0.0539137425850641,0.052979717714709,0.0520456928443539,0.0511116679739988,0.0501776431036438,0.0492436182332887,0.0483095933629336,0.0473755684925786,0.0464415436222235,0.0455075187518684,0.0445734938815133,0.0436394690111583,0.0427054441408032,0.0417714192704481,0.040837394400093,0.039903369529738,0.0389693446593829,0.0380353197890278,0.0371012949186727,0.0361672700483177,0.0352332451779626,0.0342992203076075,0.0333651954372525,0.0324311705668974,0.0314971456965423,0.0305631208261872,0.0296290959558322,0.0286950710854771,0.027761046215122,0.026827021344767,0.0258929964744119,0.0249589716040568,0.0240249467337017,0.0230909218633467,0.0221568969929916,0.0212228721226365,0.0202888472522815,0.0193548223819264,0.0184207975115713,0.0174867726412162,0.0165527477708612,0.0156187229005061,0.014684698030151,0.0137506731597959,0.0128166482894409,0.0118826234190858,0.0109485985487307,0.0100145736783757,0.00908054880802058,0.00814652393766551,0.00721249906731044,0.00627847419695536,0.00534444932660029,0.00441042445624521,0.00347639958589014,0.00254237471553507,0.00160834984518,0.000674324974824923,-0.000259699895530142,-0.00119372476588522,-0.00212774963624029,-0.00306177450659536,-0.00399579937695043,-0.00492982424730551,-0.00586384911766058,-0.00679787398801565,-0.00773189885837073,-0.0086659237287258,-0.00959994859908087,-0.0105339734694359,-0.011467998339791,-0.0124020232101461,-0.0133360480805012,-0.0142700729508562,-0.0152040978212113,-0.0161381226915664,-0.0170721475619214,-0.0180061724322765,-0.0189401973026316,-0.0198742221729867,-0.0208082470433417,-0.0217422719136968,-0.0226762967840519,-0.023610321654407,-0.024544346524762,-0.0254783713951171,-0.0264123962654722,-0.0273464211358272,-0.0282804460061823,-0.0292144708765374
1957-03-01,0.070860353494191,0.069981619750274,0.069102886006357,0.06822415226244,0.067345418518523,0.066466684774606,0.0655879510306891,0.0647092172867721,0.0638304835428551,0.0629517497989381,0.0620730160550211,0.0611942823111041,0.0603155485671872,0.0594368148232702,0.0585580810793532,0.0576793473354362,0.0568006135915192,0.0559218798476022,0.0550431461036853,0.0541644123597683,0.0532856786158513,0.0524069448719343,0.0515282111280173,0.0506494773841003,0.0497707436401834,0.0488920098962664,0.0480132761523494,0.0471345424084324,0.0462558086645154,0.0453770749205984,0.0444983411766815,0.0436196074327645,0.0427408736888475,0.0418621399449305,0.0409834062010135,0.0401046724570965,0.0392259387131796,0.0383472049692626,0.0374684712253456,0.0365897374814286,0.0357110037375116,0.0348322699935947,0.0339535362496777,0.0330748025057607,0.0321960687618437,0.0313173350179267,0.0304386012740097,0.0295598675300928,0.0286811337861758,0.0278024000422588,0.0269236662983418,0.0260449325544248,0.0251661988105078,0.0242874650665909,0.0234087313226739,0.0225299975787569,0.0216512638348399,0.0207725300909229,0.019893796347006,0.019015062603089,0.018136328859172,0.017257595115255,0.016378861371338,0.015500127627421,0.014621393883504,0.0137426601395871,0.0128639263956701,0.0119851926517531,0.0111064589078361,0.0102277251639191,0.00934899142000216,0.00847025767608517,0.00759152393216819,0.0067127901882512,0.00583405644433422,0.00495532270041724,0.00407658895650025,0.00319785521258327,0.00231912146866628,0.0014403877247493,0.000561653980832317,-0.000317079763084666,-0.00119581350700164,-0.00207454725091862,-0.00295328099483561,-0.00383201473875259,-0.00471074848266958,-0.00558948222658656,-0.00646821597050354,-0.00734694971442052,-0.00822568345833751,-0.00910441720225449,-0.00998315094617147,-0.0108618846900885,-0.0117406184340054,-0.0126193521779224,-0.0134980859218394,-0.0143768196657564,-0.0152555534096734,-0.0161342871535904,-0.0170130208975073
1957-04-01,0.0697094670525298,0.0689511071115275,0.0681927471705251,0.0674343872295228,0.0666760272885205,0.0659176673475181,0.0651593074065158,0.0644009474655134,0.0636425875245111,0.0628842275835088,0.0621258676425065,0.0613675077015041,0.0606091477605018,0.0598507878194995,0.0590924278784971,0.0583340679374948,0.0575757079964925,0.0568173480554901,0.0560589881144878,0.0553006281734855,0.0545422682324831,0.0537839082914808,0.0530255483504785,0.0522671884094761,0.0515088284684738,0.0507504685274715,0.0499921085864691,0.0492337486454668,0.0484753887044645,0.0477170287634621,0.0469586688224598,0.0462003088814575,0.0454419489404551,0.0446835889994528,0.0439252290584505,0.0431668691174482,0.0424085091764458,0.0416501492354435,0.0408917892944412,0.0401334293534388,0.0393750694124365,0.0386167094714342,0.0378583495304318,0.0370999895894295,0.0363416296484272,0.0355832697074248,0.0348249097664225,0.0340665498254202,0.0333081898844178,0.0325498299434155,0.0317914700024132,0.0310331100614108,0.0302747501204085,0.0295163901794062,0.0287580302384038,0.0279996702974015,0.0272413103563992,0.0264829504153968,0.0257245904743945,0.0249662305333922,0.0242078705923898,0.0234495106513875,0.0226911507103852,0.0219327907693828,0.0211744308283805,0.0204160708873782,0.0196577109463759,0.0188993510053735,0.0181409910643712,0.0173826311233689,0.0166242711823665,0.0158659112413642,0.0151075513003619,0.0143491913593595,0.0135908314183572,0.0128324714773549,0.0120741115363525,0.0113157515953502,0.0105573916543479,0.00979903171334553,0.0090406717723432,0.00828231183134086,0.00752395189033854,0.00676559194933621,0.00600723200833387,0.00524887206733154,0.00449051212632921,0.00373215218532687,0.00297379224432454,0.00221543230332221,0.00145707236231988,0.000698712421317543,-5.96475196847895e-05,-0.000818007460687122,-0.00157636740168945,-0.00233472734269178,-0.00309308728369411,-0.00385144722469645,-0.00460980716569878,-0.00536816710670111,-0.00612652704770345
1957-05-01,0.0890993488393435,0.0880988874079128,0.0870984259764821,0.0860979645450514,0.0850975031136208,0.0840970416821901,0.0830965802507594,0.0820961188193288,0.0810956573878981,0.0800951959564674,0.0790947345250368,0.0780942730936061,0.0770938116621754,0.0760933502307447,0.0750928887993141,0.0740924273678834,0.0730919659364527,0.0720915045050221,0.0710910430735914,0.0700905816421607,0.0690901202107301,0.0680896587792994,0.0670891973478687,0.0660887359164381,0.0650882744850074,0.0640878130535767,0.0630873516221461,0.0620868901907154,0.0610864287592847,0.060085967327854,0.0590855058964234,0.0580850444649927,0.057084583033562,0.0560841216021314,0.0550836601707007,0.05408319873927,0.0530827373078394,0.0520822758764087,0.051081814444978,0.0500813530135474,0.0490808915821167,0.048080430150686,0.0470799687192553,0.0460795072878247,0.045079045856394,0.0440785844249633,0.0430781229935327,0.042077661562102,0.0410772001306713,0.0400767386992407,0.03907627726781,0.0380758158363793,0.0370753544049486,0.036074892973518,0.0350744315420873,0.0340739701106566,0.033073508679226,0.0320730472477953,0.0310725858163646,0.030072124384934,0.0290716629535033,0.0280712015220726,0.027070740090642,0.0260702786592113,0.0250698172277806,0.0240693557963499,0.0230688943649193,0.0220684329334886,0.0210679715020579,0.0200675100706273,0.0190670486391966,0.0180665872077659,0.0170661257763353,0.0160656643449046,0.0150652029134739,0.0140647414820433,0.0130642800506126,0.0120638186191819,0.0110633571877512,0.0100628957563206,0.00906243432488991,0.00806197289345924,0.00706151146202858,0.00606105003059791,0.00506058859916724,0.00406012716773657,0.0030596657363059,0.00205920430487523,0.00105874287344456,5.82814420138876e-05,-0.000942179989416782,-0.00194264142084745,-0.00294310285227812,-0.00394356428370879,-0.00494402571513945,-0.00594448714657012,-0.00694494857800079,-0.00794541000943146,-0.00894587144086213,-0.0099463328722928,-0.0109467943037235
1957-06-01,0.0986427285058999,0.0973331831920471,0.0960236378781943,0.0947140925643415,0.0934045472504887,0.0920950019366359,0.0907854566227831,0.0894759113089303,0.0881663659950775,0.0868568206812247,0.0855472753673719,0.0842377300535191,0.0829281847396663,0.0816186394258135,0.0803090941119606,0.0789995487981078,0.077690003484255,0.0763804581704022,0.0750709128565494,0.0737613675426966,0.0724518222288438,0.071142276914991,0.0698327316011382,0.0685231862872854,0.0672136409734326,0.0659040956595798,0.064594550345727,0.0632850050318742,0.0619754597180213,0.0606659144041686,0.0593563690903157,0.0580468237764629,0.0567372784626101,0.0554277331487573,0.0541181878349045,0.0528086425210517,0.0514990972071989,0.0501895518933461,0.0488800065794933,0.0475704612656405,0.0462609159517877,0.0449513706379349,0.0436418253240821,0.0423322800102293,0.0410227346963764,0.0397131893825236,0.0384036440686708,0.037094098754818,0.0357845534409652,0.0344750081271124,0.0331654628132596,0.0318559174994068,0.030546372185554,0.0292368268717012,0.0279272815578484,0.0266177362439956,0.0253081909301428,0.02399864561629,0.0226891003024372,0.0213795549885843,0.0200700096747315,0.0187604643608787,0.0174509190470259,0.0161413737331731,0.0148318284193203,0.0135222831054675,0.0122127377916147,0.0109031924777619,0.00959364716390908,0.00828410185005628,0.00697455653620347,0.00566501122235067,0.00435546590849786,0.00304592059464505,0.00173637528079224,0.000426829966939435,-0.000882715346913372,-0.00219226066076618,-0.00350180597461899,-0.0048113512884718,-0.0061208966023246,-0.00743044191617741,-0.00873998723003021,-0.010049532543883,-0.0113590778577358,-0.0126686231715886,-0.0139781684854414,-0.0152877137992942,-0.0165972591131471,-0.0179068044269999,-0.0192163497408527,-0.0205258950547055,-0.0218354403685583,-0.0231449856824111,-0.0244545309962639,-0.0257640763101167,-0.0270736216239695,-0.0283831669378223,-0.0296927122516751,-0.0310022575655279,-0.0323118028793807
1957-07-01,0.112565519029379,0.111382505991654,0.110199492953928,0.109016479916203,0.107833466878478,0.106650453840753,0.105467440803027,0.104284427765302,0.103101414727577,0.101918401689852,0.100735388652126,0.0995523756144012,0.0983693625766759,0.0971863495389507,0.0960033365012254,0.0948203234635002,0.093637310425775,0.0924542973880497,0.0912712843503245,0.0900882713125992,0.088905258274874,0.0877222452371488,0.0865392321994235,0.0853562191616983,0.084173206123973,0.0829901930862478,0.0818071800485226,0.0806241670107973,0.0794411539730721,0.0782581409353468,0.0770751278976216,0.0758921148598964,0.0747091018221711,0.0735260887844459,0.0723430757467206,0.0711600627089954,0.0699770496712702,0.0687940366335449,0.0676110235958197,0.0664280105580944,0.0652449975203692,0.064061984482644,0.0628789714449187,0.0616959584071935,0.0605129453694682,0.059329932331743,0.0581469192940177,0.0569639062562925,0.0557808932185673,0.054597880180842,0.0534148671431168,0.0522318541053915,0.0510488410676663,0.0498658280299411,0.0486828149922158,0.0474998019544906,0.0463167889167653,0.0451337758790401,0.0439507628413148,0.0427677498035896,0.0415847367658644,0.0404017237281391,0.0392187106904139,0.0380356976526886,0.0368526846149634,0.0356696715772382,0.0344866585395129,0.0333036455017877,0.0321206324640624,0.0309376194263372,0.029754606388612,0.0285715933508867,0.0273885803131615,0.0262055672754362,0.025022554237711,0.0238395411999857,0.0226565281622605,0.0214735151245353,0.02029050208681,0.0191074890490848,0.0179244760113595,0.0167414629736343,0.0155584499359091,0.0143754368981838,0.0131924238604586,0.0120094108227333,0.0108263977850081,0.00964338474728285,0.0084603717095576,0.00727735867183236,0.00609434563410712,0.00491133259638188,0.00372831955865664,0.00254530652093139,0.00136229348320616,0.000179280445480922,-0.00100373259224432,-0.00218674562996956,-0.0033697586676948,-0.00455277170542005,-0.00573578474314529
1957-08-01,0.105396602616913,0.104597213084828,0.103797823552743,0.102998434020658,0.102199044488572,0.101399654956487,0.100600265424402,0.0998008758923172,0.0990014863602321,0.098202096828147,0.0974027072960619,0.0966033177639768,0.0958039282318917,0.0950045386998066,0.0942051491677215,0.0934057596356364,0.0926063701035513,0.0918069805714662,0.0910075910393811,0.0902082015072961,0.089408811975211,0.0886094224431259,0.0878100329110408,0.0870106433789557,0.0862112538468706,0.0854118643147855,0.0846124747827004,0.0838130852506153,0.0830136957185302,0.0822143061864451,0.08141491665436,0.0806155271222749,0.0798161375901898,0.0790167480581047,0.0782173585260196,0.0774179689939345,0.0766185794618494,0.0758191899297643,0.0750198003976792,0.0742204108655941,0.0734210213335091,0.072621631801424,0.0718222422693389,0.0710228527372538,0.0702234632051687,0.0694240736730836,0.0686246841409985,0.0678252946089134,0.0670259050768283,0.0662265155447432,0.0654271260126581,0.064627736480573,0.0638283469484879,0.0630289574164028,0.0622295678843177,0.0614301783522326,0.0606307888201475,0.0598313992880624,0.0590320097559773,0.0582326202238922,0.0574332306918071,0.0566338411597221,0.0558344516276369,0.0550350620955519,0.0542356725634668,0.0534362830313817,0.0526368934992966,0.0518375039672115,0.0510381144351264,0.0502387249030413,0.0494393353709562,0.0486399458388711,0.047840556306786,0.0470411667747009,0.0462417772426158,0.0454423877105307,0.0446429981784456,0.0438436086463605,0.0430442191142754,0.0422448295821903,0.0414454400501052,0.0406460505180201,0.0398466609859351,0.03904727145385,0.0382478819217649,0.0374484923896798,0.0366491028575947,0.0358497133255096,0.0350503237934245,0.0342509342613394,0.0334515447292543,0.0326521551971692,0.0318527656650841,0.031053376132999,0.0302539866009139,0.0294545970688288,0.0286552075367437,0.0278558180046586,0.0270564284725735,0.0262570389404884,0.0254576494084033
1957-09-01,0.0602371314343411,0.0606248126487389,0.0610124938631367,0.0614001750775345,0.0617878562919323,0.0621755375063302,0.062563218720728,0.0629508999351258,0.0633385811495236,0.0637262623639214,0.0641139435783193,0.0645016247927171,0.0648893060071149,0.0652769872215127,0.0656646684359105,0.0660523496503083,0.0664400308647062,0.066827712079104,0.0672153932935018,0.0676030745078996,0.0679907557222975,0.0683784369366953,0.0687661181510931,0.0691537993654909,0.0695414805798887,0.0699291617942865,0.0703168430086844,0.0707045242230822,0.07109220543748,0.0714798866518778,0.0718675678662756,0.0722552490806735,0.0726429302950713,0.0730306115094691,0.0734182927238669,0.0738059739382647,0.0741936551526625,0.0745813363670604,0.0749690175814582,0.075356698795856,0.0757443800102538,0.0761320612246517,0.0765197424390495,0.0769074236534473,0.0772951048678451,0.0776827860822429,0.0780704672966407,0.0784581485110386,0.0788458297254364,0.0792335109398342,0.079621192154232,0.0800088733686298,0.0803965545830277,0.0807842357974255,0.0811719170118233,0.0815595982262211,0.0819472794406189,0.0823349606550168,0.0827226418694146,0.0831103230838124,0.0834980042982102,0.083885685512608,0.0842733667270058,0.0846610479414037,0.0850487291558015,0.0854364103701993,0.0858240915845971,0.0862117727989949,0.0865994540133928,0.0869871352277906,0.0873748164421884,0.0877624976565862,0.088150178870984,0.0885378600853819,0.0889255412997797,0.0893132225141775,0.0897009037285753,0.0900885849429731,0.090476266157371,0.0908639473717688,0.0912516285861666,0.0916393098005644,0.0920269910149622,0.0924146722293601,0.0928023534437579,0.0931900346581557,0.0935777158725535,0.0939653970869513,0.0943530783013492,0.094740759515747,0.0951284407301448,0.0955161219445426,0.0959038031589404,0.0962914843733383,0.0966791655877361,0.0970668468021339,0.0974545280165317,0.0978422092309295,0.0982298904453273,0.0986175716597252,0.099005252874123
1957-10-01,0.051863731467263,0.0536237839838504,0.0553838365004379,0.0571438890170253,0.0589039415336128,0.0606639940502002,0.0624240465667877,0.0641840990833751,0.0659441515999626,0.06770420411655,0.0694642566331375,0.0712243091497249,0.0729843616663124,0.0747444141828998,0.0765044666994873,0.0782645192160747,0.0800245717326622,0.0817846242492496,0.0835446767658371,0.0853047292824245,0.087064781799012,0.0888248343155994,0.0905848868321869,0.0923449393487743,0.0941049918653618,0.0958650443819492,0.0976250968985367,0.0993851494151241,0.101145201931712,0.102905254448299,0.104665306964886,0.106425359481474,0.108185411998061,0.109945464514649,0.111705517031236,0.113465569547824,0.115225622064411,0.116985674580999,0.118745727097586,0.120505779614173,0.122265832130761,0.124025884647348,0.125785937163936,0.127545989680523,0.129306042197111,0.131066094713698,0.132826147230286,0.134586199746873,0.136346252263461,0.138106304780048,0.139866357296635,0.141626409813223,0.14338646232981,0.145146514846398,0.146906567362985,0.148666619879573,0.15042667239616,0.152186724912748,0.153946777429335,0.155706829945922,0.15746688246251,0.159226934979097,0.160986987495685,0.162747040012272,0.16450709252886,0.166267145045447,0.168027197562035,0.169787250078622,0.17154730259521,0.173307355111797,0.175067407628384,0.176827460144972,0.178587512661559,0.180347565178147,0.182107617694734,0.183867670211322,0.185627722727909,0.187387775244497,0.189147827761084,0.190907880277671,0.192667932794259,0.194427985310846,0.196188037827434,0.197948090344021,0.199708142860609,0.201468195377196,0.203228247893784,0.204988300410371,0.206748352926959,0.208508405443546,0.210268457960133,0.212028510476721,0.213788562993308,0.215548615509896,0.217308668026483,0.219068720543071,0.220828773059658,0.222588825576246,0.224348878092833,0.22610893060942,0.227868983126008
1957-11-01,0.052194879769015,0.05467507933467,0.0571552789003249,0.0596354784659798,0.0621156780316347,0.0645958775972897,0.0670760771629446,0.0695562767285995,0.0720364762942544,0.0745166758599094,0.0769968754255643,0.0794770749912192,0.0819572745568741,0.0844374741225291,0.086917673688184,0.0893978732538389,0.0918780728194938,0.0943582723851488,0.0968384719508037,0.0993186715164586,0.101798871082114,0.104279070647768,0.106759270213423,0.109239469779078,0.111719669344733,0.114199868910388,0.116680068476043,0.119160268041698,0.121640467607353,0.124120667173008,0.126600866738663,0.129081066304318,0.131561265869973,0.134041465435628,0.136521665001282,0.139001864566937,0.141482064132592,0.143962263698247,0.146442463263902,0.148922662829557,0.151402862395212,0.153883061960867,0.156363261526522,0.158843461092177,0.161323660657832,0.163803860223487,0.166284059789142,0.168764259354796,0.171244458920451,0.173724658486106,0.176204858051761,0.178685057617416,0.181165257183071,0.183645456748726,0.186125656314381,0.188605855880036,0.191086055445691,0.193566255011346,0.196046454577001,0.198526654142656,0.20100685370831,0.203487053273965,0.20596725283962,0.208447452405275,0.21092765197093,0.213407851536585,0.21588805110224,0.218368250667895,0.22084845023355,0.223328649799205,0.22580884936486,0.228289048930515,0.23076924849617,0.233249448061824,0.235729647627479,0.238209847193134,0.240690046758789,0.243170246324444,0.245650445890099,0.248130645455754,0.250610845021409,0.253091044587064,0.255571244152719,0.258051443718374,0.260531643284029,0.263011842849684,0.265492042415338,0.267972241980993,0.270452441546648,0.272932641112303,0.275412840677958,0.277893040243613,0.280373239809268,0.282853439374923,0.285333638940578,0.287813838506233,0.290294038071888,0.292774237637543,0.295254437203198,0.297734636768852,0.300214836334507
1957-12-01,0.0274816759900609,0.0302764368812898,0.0330711977725187,0.0358659586637476,0.0386607195549765,0.0414554804462055,0.0442502413374344,0.0470450022286633,0.0498397631198922,0.0526345240111211,0.05542928490235,0.0582240457935789,0.0610188066848078,0.0638135675760367,0.0666083284672656,0.0694030893584945,0.0721978502497235,0.0749926111409524,0.0777873720321813,0.0805821329234102,0.0833768938146391,0.086171654705868,0.0889664155970969,0.0917611764883258,0.0945559373795547,0.0973506982707836,0.100145459162013,0.102940220053241,0.10573498094447,0.108529741835699,0.111324502726928,0.114119263618157,0.116914024509386,0.119708785400615,0.122503546291844,0.125298307183073,0.128093068074302,0.130887828965531,0.133682589856759,0.136477350747988,0.139272111639217,0.142066872530446,0.144861633421675,0.147656394312904,0.150451155204133,0.153245916095362,0.156040676986591,0.15883543787782,0.161630198769049,0.164424959660277,0.167219720551506,0.170014481442735,0.172809242333964,0.175604003225193,0.178398764116422,0.181193525007651,0.18398828589888,0.186783046790109,0.189577807681338,0.192372568572567,0.195167329463795,0.197962090355024,0.200756851246253,0.203551612137482,0.206346373028711,0.20914113391994,0.211935894811169,0.214730655702398,0.217525416593627,0.220320177484856,0.223114938376085,0.225909699267313,0.228704460158542,0.231499221049771,0.234293981941,0.237088742832229,0.239883503723458,0.242678264614687,0.245473025505916,0.248267786397145,0.251062547288374,0.253857308179603,0.256652069070831,0.25944682996206,0.262241590853289,0.265036351744518,0.267831112635747,0.270625873526976,0.273420634418205,0.276215395309434,0.279010156200663,0.281804917091892,0.284599677983121,0.287394438874349,0.290189199765578,0.292983960656807,0.295778721548036,0.298573482439265,0.301368243330494,0.304163004221723,0.306957765112952
1958-01-01,-0.0160637909784479,-0.0115667890929045,-0.00706978720736117,-0.00257278532181781,0.00192421656372556,0.00642121844926893,0.0109182203348123,0.0154152222203557,0.019912224105899,0.0244092259914424,0.0289062278769858,0.0334032297625291,0.0379002316480725,0.0423972335336158,0.0468942354191592,0.0513912373047026,0.0558882391902459,0.0603852410757893,0.0648822429613327,0.069379244846876,0.0738762467324194,0.0783732486179628,0.0828702505035061,0.0873672523890495,0.0918642542745929,0.0963612561601362,0.10085825804568,0.105355259931223,0.109852261816766,0.11434926370231,0.118846265587853,0.123343267473396,0.12784026935894,0.132337271244483,0.136834273130027,0.14133127501557,0.145828276901113,0.150325278786657,0.1548222806722,0.159319282557743,0.163816284443287,0.16831328632883,0.172810288214373,0.177307290099917,0.18180429198546,0.186301293871004,0.190798295756547,0.19529529764209,0.199792299527634,0.204289301413177,0.20878630329872,0.213283305184264,0.217780307069807,0.22227730895535,0.226774310840894,0.231271312726437,0.235768314611981,0.240265316497524,0.244762318383067,0.249259320268611,0.253756322154154,0.258253324039697,0.262750325925241,0.267247327810784,0.271744329696327,0.276241331581871,0.280738333467414,0.285235335352958,0.289732337238501,0.294229339124044,0.298726341009588,0.303223342895131,0.307720344780674,0.312217346666218,0.316714348551761,0.321211350437304,0.325708352322848,0.330205354208391,0.334702356093935,0.339199357979478,0.343696359865021,0.348193361750565,0.352690363636108,0.357187365521651,0.361684367407195,0.366181369292738,0.370678371178282,0.375175373063825,0.379672374949368,0.384169376834912,0.388666378720455,0.393163380605998,0.397660382491542,0.402157384377085,0.406654386262628,0.411151388148172,0.415648390033715,0.420145391919258,0.424642393804802,0.429139395690345,0.433636397575889
1958-02-01,-0.0234163777088231,-0.0193846829380703,-0.0153529881673175,-0.0113212933965648,-0.00728959862581198,-0.0032579038550592,0.00077379091569358,0.00480548568644636,0.00883718045719914,0.0128688752279519,0.0169005699987047,0.0209322647694575,0.0249639595402103,0.028995654310963,0.0330273490817158,0.0370590438524686,0.0410907386232214,0.0451224333939741,0.0491541281647269,0.0531858229354797,0.0572175177062325,0.0612492124769853,0.0652809072477381,0.0693126020184908,0.0733442967892436,0.0773759915599964,0.0814076863307492,0.085439381101502,0.0894710758722547,0.0935027706430075,0.0975344654137603,0.101566160184513,0.105597854955266,0.109629549726019,0.113661244496771,0.117692939267524,0.121724634038277,0.12575632880903,0.129788023579783,0.133819718350535,0.137851413121288,0.141883107892041,0.145914802662794,0.149946497433546,0.153978192204299,0.158009886975052,0.162041581745805,0.166073276516558,0.17010497128731,0.174136666058063,0.178168360828816,0.182200055599569,0.186231750370321,0.190263445141074,0.194295139911827,0.19832683468258,0.202358529453333,0.206390224224085,0.210421918994838,0.214453613765591,0.218485308536344,0.222517003307096,0.226548698077849,0.230580392848602,0.234612087619355,0.238643782390108,0.24267547716086,0.246707171931613,0.250738866702366,0.254770561473119,0.258802256243871,0.262833951014624,0.266865645785377,0.27089734055613,0.274929035326883,0.278960730097635,0.282992424868388,0.287024119639141,0.291055814409894,0.295087509180646,0.299119203951399,0.303150898722152,0.307182593492905,0.311214288263658,0.31524598303441,0.319277677805163,0.323309372575916,0.327341067346669,0.331372762117422,0.335404456888174,0.339436151658927,0.34346784642968,0.347499541200433,0.351531235971185,0.355562930741938,0.359594625512691,0.363626320283444,0.367658015054196,0.371689709824949,0.375721404595702,0.379753099366455
1958-03-01,-0.0208379463231796,-0.0165658264319666,-0.0122937065407536,-0.00802158664954066,-0.00374946675832768,0.000522653132885301,0.00479477302409827,0.00906689291531126,0.0133390128065242,0.0176111326977372,0.0218832525889502,0.0261553724801632,0.0304274923713761,0.0346996122625891,0.0389717321538021,0.0432438520450151,0.047515971936228,0.051788091827441,0.056060211718654,0.060332331609867,0.06460445150108,0.0688765713922929,0.0731486912835059,0.0774208111747189,0.0816929310659319,0.0859650509571449,0.0902371708483578,0.0945092907395708,0.0987814106307838,0.103053530521997,0.10732565041321,0.111597770304423,0.115869890195636,0.120142010086849,0.124414129978062,0.128686249869275,0.132958369760488,0.137230489651701,0.141502609542914,0.145774729434127,0.15004684932534,0.154318969216552,0.158591089107765,0.162863208998978,0.167135328890191,0.171407448781404,0.175679568672617,0.17995168856383,0.184223808455043,0.188495928346256,0.192768048237469,0.197040168128682,0.201312288019895,0.205584407911108,0.209856527802321,0.214128647693534,0.218400767584747,0.22267288747596,0.226945007367173,0.231217127258386,0.235489247149599,0.239761367040812,0.244033486932025,0.248305606823238,0.252577726714451,0.256849846605664,0.261121966496877,0.26539408638809,0.269666206279303,0.273938326170516,0.278210446061729,0.282482565952942,0.286754685844155,0.291026805735368,0.295298925626581,0.299571045517794,0.303843165409007,0.30811528530022,0.312387405191433,0.316659525082646,0.320931644973859,0.325203764865072,0.329475884756285,0.333748004647498,0.338020124538711,0.342292244429924,0.346564364321137,0.350836484212349,0.355108604103562,0.359380723994775,0.363652843885988,0.367924963777201,0.372197083668414,0.376469203559627,0.38074132345084,0.385013443342053,0.389285563233266,0.393557683124479,0.397829803015692,0.402101922906905,0.406374042798118
