Date,Folio 0/100,Folio 1/99,Folio 2/98,Folio 3/97,Folio 4/96,Folio 5/95,Folio 6/94,Folio 7/93,Folio 8/92,Folio 9/91,Folio 10/90,Folio 11/89,Folio 12/88,Folio 13/87,Folio 14/86,Folio 15/85,Folio 16/84,Folio 17/83,Folio 18/82,Folio 19/81,Folio 20/80,Folio 21/79,Folio 22/78,Folio 23/77,Folio 24/76,Folio 25/75,Folio 26/74,Folio 27/73,Folio 28/72,Folio 29/71,Folio 30/70,Folio 31/69,Folio 32/68,Folio 33/67,Folio 34/66,Folio 35/65,Folio 36/64,Folio 37/63,Folio 38/62,Folio 39/61,Folio 40/60,Folio 41/59,Folio 42/58,Folio 43/57,Folio 44/56,Folio 45/55,Folio 46/54,Folio 47/53,Folio 48/52,Folio 49/51,Folio 50/50,Folio 51/49,Folio 52/48,Folio 53/47,Folio 54/46,Folio 55/45,Folio 56/44,Folio 57/43,Folio 58/42,Folio 59/41,Folio 60/40,Folio 61/39,Folio 62/38,Folio 63/37,Folio 64/36,Folio 65/35,Folio 66/34,Folio 67/33,Folio 68/32,Folio 69/31,Folio 70/30,Folio 71/29,Folio 72/28,Folio 73/27,Folio 74/26,Folio 75/25,Folio 76/24,Folio 77/23,Folio 78/22,Folio 79/21,Folio 80/20,Folio 81/19,Folio 82/18,Folio 83/17,Folio 84/16,Folio 85/15,Folio 86/14,Folio 87/13,Folio 88/12,Folio 89/11,Folio 90/10,Folio 91/9,Folio 92/8,Folio 93/7,Folio 94/6,Folio 95/5,Folio 96/4,Folio 97/3,Folio 98/2,Folio 99/1,Folio 100/0
1950-04-01,1.30110956551548,1.26165914506367,1.22549045508872,1.19241300070937,1.16224913908756,1.13483221252126,1.1100049904783,1.08761838949171,1.06753044210396,1.04960548708588,1.0337135534599,1.01972991088138,1.00753475905748,0.997013029401548,0.988054273213849,0.980552612413743,0.974406731191056,0.969519889778274,0.965799944701452,0.963159363153403,0.96151522235947,0.960789187812315,0.960907466914287,0.961800736807092,0.963404046954214,0.965656698376412,0.968502102356728,0.971887621981531,0.975764400130234,0.980087177533624,0.984814104351794,0.989906548432863,0.995328903050542,1.00104839651985,1.00703490568497,1.01326077488219,1.01970064161812,1.02633126987725,1.03313139168745,1.04008155732811,1.04716399436223,1.05436247550707,1.06166219522599,1.06904965482099,1.07651255572875,1.08403970066715,1.09162090224232,1.09924689860338,1.10690927572139,1.11460039586756,1.12231333187156,1.13004180675189,1.13778013832543,1.14552318842109,1.15326631634207,1.16100533624198,1.16873647810077,1.17645635200779,1.18416191547939,1.19185044355864,1.19951950146386,1.20716691957035,1.21479077052732,1.22238934832759,1.22996114916297,1.23750485391187,1.24501931211872,1.25250352733674,1.25995664371656,1.26737793373321,1.27476678695353,1.28212269975428,1.28944526590932,1.29673416797109,1.30398916937847,1.31121010722866,1.31839688565658,1.32554946976988,1.33266788009254,1.33975218747373,1.34680250842278,1.35381900083435,1.36080186007084,1.36775131537233,1.37466762656654,1.38155108105383,1.38840199104453,1.39522069102751,1.40200753545109,1.40876289659866,1.4154871626432,1.42218073586587,1.42884403102547,1.43547747386636,1.44208149975366,1.44865655242551,1.4552030828527,1.4617215481974,1.46821241086263,1.47467613762554,1.48111319884757
1950-05-01,1.29258196954503,1.25420008551619,1.21901809740735,1.18685143448404,1.1575276637742,1.13088474802775,1.1067695958694,1.08503687458114,1.06554805783093,1.04817068149521,1.03277778096458,1.01924748339107,1.00746272857097,0.997311092811559,0.988684691346094,0.981480136681511,0.975598532634132,0.970945486608726,0.96743112573849,0.964970105646448,0.963481603639406,0.962889290958326,0.963121281177529,0.964110053904208,0.965792354555708,0.968109072193744,0.971005098207316,0.974429169110917,0.978333696921149,0.982674590554554,0.987411071510177,0.992505486813316,0.997923121845812,1.00363201530705,1.00960277816535,1.01580841809006,1.02222417051335,1.02882733716409,1.03559713264887,1.04251453942667,1.04956217133318,1.05672414565549,1.06398596363378,1.0713343991713,1.07875739546153,1.08624396919013,1.09378412193471,1.10136875836423,1.10898961083062,1.11663916994377,1.12431062072692,1.13199778396052,1.13969506233683,1.14739739106491,1.15510019258426,1.16279933506507,1.17049109439331,1.17817211935863,1.18583939978284,1.19349023734588,1.20112221888413,1.20873319195347,1.21632124246584,1.22388467422329,1.23142199018802,1.23893187534016,1.24641318098758,1.25386491040324,1.26128620567644,1.26867633567381,1.27603468501513,1.28336074397696,1.29065409924473,1.29791442544097,1.30514147736338,1.31233508287233,1.31949513637281,1.32662159284024,1.3337144623444,1.3407738050293,1.34779972651084,1.35479237365709,1.36175193071932,1.36867861578448,1.37557267752241,1.38243439220344,1.389264060964,1.39606200729973,1.4028285747676,1.40956412487974,1.41626903517348,1.42294369744314,1.42958851612051,1.43620390679204,1.44279029484153,1.44934811420846,1.45587780625247,1.46237981871557,1.46885460477438,1.47530262217498,1.48172433244409
1950-06-01,1.3026707513067,1.26369031162015,1.22794436531878,1.19524552579039,1.1654189409361,1.13830049572871,1.11373531257186,1.09157651910901,1.07168425530815,1.05392489270142,1.03817043905054,1.02429810185915,1.01218998441107,1.00173288864124,0.992818200302958,0.985341833637069,0.979204215038302,0.974310287941621,0.970569524158795,0.967895930006156,0.966208038606862,0.965428882577423,0.96548594380871,0.966311079155588,0.967840422527766,0.970014265131391,0.972776916477433,0.976076549297262,0.979865031745672,0.984097750287609,0.988733426514098,0.993733930868001,0.999064095924439,1.00469153149999,1.01058644348628,1.01672145793681,1.02307145159456,1.02961338974,1.03632617196859,1.04319048627521,1.05018867162841,1.05730458905838,1.06452350115499,1.07183195977285,1.07921770166565,1.08666955171737,1.0941773334012,1.10173178607394,1.1093244887023,1.11694778961503,1.12459474187933,1.13225904391008,1.13993498493406,1.14761739494795,1.15530159882705,1.16298337426148,1.17065891321586,1.1783247866289,1.18597791208866,1.19361552423807,1.20123514768393,1.20883457219955,1.21641183002798,1.22396517510798,1.23149306405929,1.23899413877755,1.24646721050124,1.25391124522491,1.26132535034355,1.26870876242263,1.27606083599767,1.28338103331518,1.29066891493465,1.29792413111813,1.30514641394031,1.31233557005791,1.3194914740824,1.32661406250503,1.3337033281275,1.34075931495579,1.3477821135181,1.35477185657151,1.36172871516486,1.36865289502815,1.37554463326138,1.38240419529811,1.38923187212087,1.39602797770796,1.40279284669247,1.40952683221619,1.41623030396261,1.42290364635436,1.42954725690175,1.43616154469029,1.44274692899588,1.44930383801747,1.45583270771776,1.46233398076325,1.46880810555581,1.47525553534844,1.48167672743845
1950-07-01,1.31559347434669,1.27584494994133,1.23937949948155,1.20600547610006,1.17554433651653,1.14782876560555,1.12270110772079,1.10001207303098,1.07961968971886,1.06138847426903,1.04518879269349,1.03089638584145,1.01839203227206,1.00756132281116,0.998294522039816,0.990486493648285,0.984036668811266,0.978849039404251,0.97483216083866,0.971899152375148,0.969967685810843,0.968959956278887,0.968802631433795,0.969426777448562,0.970767761984731,0.972765135613752,0.975362494093492,0.978507324482976,0.982150838366765,0.98624779551705,0.990756321203993,0.995637720125267,1.00085628960867,1.00637913438382,1.01217598484821,1.01821902039055,1.02448269899411,1.0309435940341,1.03758023891064,1.04437297992363,1.05130383759864,1.05835637650939,1.06551558351191,1.07276775420254,1.0801003873339,1.08750208686607,1.09496247129056,1.10247208983989,1.1100223451824,1.11760542219797,1.12521422243394,1.13284230384931,1.14048382546848,1.1481334965819,1.15578653014855,1.16343860007479,1.17108580206332,1.17872461774614,1.18635188183448,1.19396475203832,1.2015606815255,1.20913739370886,1.21669285916537,1.22422527450765,1.23173304304213,1.23921475706201,1.24666918163585,1.25409523976399,1.26149199878608,1.26885865793282,1.27619453692407,1.28349906552413,1.29077177397244,1.29801228421514,1.30522030186938,1.31239560885817,1.31953805665894,1.32664756011393,1.33372409175501,1.34076767659965,1.34777838737855,1.3547563401587,1.36170169032905,1.36861462891842,1.37549537921826,1.3823441936849,1.38916135109841,1.39594715395678,1.40270192608632,1.40942601045041,1.41611976714071,1.42278357153568,1.42941781261314,1.43602289140426,1.4425992195777,1.44914721814332,1.45566731626598,1.46215995018065,1.46862556220069,1.47506459981186,1.48147751484547
1950-08-01,1.32899810240622,1.28864763280464,1.25161267045624,1.21769855115483,1.18672414242407,1.1585199165927,1.13292633556408,1.10979251449635,1.08897513455794,1.07033757659326,1.05374924838935,1.03908507869913,1.02622515161216,1.01505445554693,1.00546272225434,0.99734433285524,0.990598270078835,0.985128098441601,0.980841956974656,0.977652552111448,0.97547714132438,0.974237500904809,0.973859873800832,0.974274895585449,0.975417498384662,0.977226793946023,0.979645937994501,0.982621978646017,0.986105691981005,0.990051407978054,0.994416829926845,0.999162850231168,1.00425336522157,1.00965509125947,1.01533738405942,1.02127206280457,1.02743324029794,1.03379716008771,1.04034204123441,1.04704793115363,1.05389656676914,1.06087124404728,1.06795669584996,1.07513897793912,1.08240536288455,1.08974424156795,1.0971450319341,1.10459809461319,1.11209465502299,1.11962673155441,1.12718706944547,1.13476907995674,1.14236678447308,1.14997476317165,1.15758810791326,1.16520237903262,1.1728135657221,1.18041804972309,1.18801257205804,1.19559420255516,1.20316031193576,1.21070854625129,1.21823680347399,1.22574321206002,1.23322611131878,1.24068403343551,1.24811568700694,1.25551994196134,1.26289581574522,1.27024246066894,1.2775591523124,1.28484527890077,1.29210033156773,1.29932389543083,1.30651564141019,1.31367531872748,1.32080274802787,1.32789781507227,1.33496046495203,1.34199069678223,1.3489885588334,1.3559541440653,1.36288758602905,1.36978905510732,1.37665875506432,1.38349691988023,1.3903038108467,1.39707971390179,1.40382493718505,1.4105398087946,1.41722467472988,1.42387989700503,1.43050585191909,1.43710292847037,1.44367152690352,1.45021205737849,1.4567249387518,1.46321059746118,1.46966946650514,1.47610198451035,1.48250859487942
1950-09-01,1.34611249769527,1.30528364927922,1.26778477350583,1.23341953304233,1.20200541095334,1.17337176341701,1.14735818372773,1.12381314419251,1.10259288577824,1.08356052732483,1.06658536725489,1.05154235138654,1.03831168103992,1.02677853638988,1.01683289113975,1.00836939616685,1.00128731182474,0.995490471015689,0.990887257854864,0.987390589591384,0.984917892283778,0.983391063413673,0.982736417053065,0.982884609302296,0.983770543446658,0.985333255630256,0.98751578283219,0.990265015587881,0.993531538273576,0.997269459916889,1.00143623846235,1.00599250125726,1.01090186427182,1.01613075226428,1.02164822177575,1.02742578851054,1.03343726034344,1.03965857690424,1.04606765642887,1.05264425033801,1.05936980580942,1.06622733644707,1.07320130101706,1.08027749011479,1.08744292054488,1.09468573713436,1.10199512165506,1.1093612085017,1.1167750067547,1.12422832824837,1.13171372126525,1.13922440948274,1.14675423580806,1.15429761075148,1.16184946500257,1.1694052058922,1.17696067744031,1.18451212370818,1.19205615519223,1.19958971801409,1.20711006567936,1.21461473319427,1.22210151334509,1.22956843496054,1.23701374299158,1.24443588025599,1.25183347070796,1.259205304104,1.26655032194749,1.27386760460377,1.28115635948705,1.28841591022841,1.29564568674232,1.30284521611567,1.31001411425033,1.31715207819559,1.32425887911283,1.33133435581925,1.33837840886253,1.34539099508183,1.35237212261501,1.35932184631483,1.3662402635404,1.37312751029294,1.37998375766744,1.3868092085945,1.39360409484839,1.40036867429979,1.40710322839335,1.41380805983168,1.42048349044927,1.42712985926102,1.43374752067122,1.44033684283033,1.4468982061276,1.45343200180885,1.45993863070936,1.46641850209283,1.47287203258803,1.47929964521543,1.48570176849678
1950-10-01,1.35956076559851,1.31860318618302,1.28096759563236,1.24645808223217,1.21489254930781,1.18610078914017,1.15992286282963,1.13620775288711,1.11481225865265,1.09560010671268,1.07844124973323,1.06321132793048,1.04979126808896,1.03806699586631,1.02792923826622,1.01927339470716,1.0119994570741,1.00601196145896,1.00121995686861,0.997536978879513,0.994881018909129,0.99317448233217,0.992344130993925,0.992321007691454,0.993040341866613,0.994441437071892,0.996467541743836,0.999065705480436,1.00218662341068,1.00578447141381,1.00981673494132,1.01424403406198,1.0190299471288,1.02414083519244,1.02954566898352,1.03521585998,1.04112509677823,1.04724918770992,1.05356591039716,1.06005486871726,1.06669735746046,1.07347623480382,1.08037580259438,1.08738169432914,1.09448077063745,1.10166102200908,1.10891147846573,1.11622212584314,1.12358382833133,1.13098825691107,1.13842782332256,1.14589561920649,1.1533853600657,1.16089133370804,1.16840835284499,1.17593171153663,1.18345714519039,1.19098079383845,1.19849916843587,1.20600911993895,1.21350781094006,1.22099268965119,1.22846146604399,1.23591208996872,1.24334273108842,1.2507517604773,1.25813773374466,1.26549937555702,1.27283556544123,1.2801453247614,1.28742780477119,1.29468227565135,1.30190811644998,1.30910480584988,1.31627191369396,1.32340909320524,1.33051607384367,1.33759265474678,1.3446386987056,1.35165412663163,1.35863891247423,1.36559307855124,1.37251669125906,1.37940985713083,1.38627271921451,1.39310545374462,1.39990826708381,1.40668139291245,1.4134250896462,1.42013963806318,1.42682533912385,1.43348251196834,1.44011149207689,1.44671262958058,1.45328628771028,1.45983284137303,1.4663526758457,1.47284618557669,1.47931377308737,1.48575584796522,1.49217282594168
1950-11-01,1.36885116326575,1.32804445542909,1.29054200435616,1.25614938777963,1.22468579332563,1.19598213719911,1.16987948193881,1.14622772058778,1.12488449783547,1.10571434071625,1.08858797270529,1.07338178590044,1.05997744672564,1.04826161147771,1.03812572922193,1.02946591110544,1.02218284710574,1.01618175350923,1.0113723369235,1.00766876324416,1.00498962259477,1.00325788372147,1.00240083355686,1.00234999960558,1.0030410544099,1.00441370261727,1.00641155210853,1.00898197128214,1.01207593496966,1.01564786162392,1.01965544442111,1.02405947879408,1.02882368870556,1.03391455370822,1.03930113855143,1.04495492680055,1.05084965965013,1.05696118084614,1.06326728839173,1.06974759349839,1.07638338706138,1.08315751378399,1.09005425394793,1.09705921272471,1.10415921684249,1.11134221836174,1.11859720526809,1.12591411856024,1.13328377549132,1.14069779861183,1.14814855026028,1.15562907215043,1.16313302971226,1.1706546608549,1.17818872883308,1.18573047891446,1.19327559856073,1.20082018085276,1.20836069090637,1.21589393504256,1.22341703249174,1.23092738942767,1.23842267514166,1.24590080018186,1.25335989629606,1.260798298029,1.26821452583715,1.27560727059487,1.28297537937611,1.29031784240552,1.29763378108141,1.30492243698114,1.31218316176724,1.31941540791907,1.32661872022152,1.33379272794762,1.34093713767783,1.348051726703,1.35513633696295,1.36219086947649,1.36921527922242,1.37620957043464,1.38317379227727,1.3901080348691,1.3970124256286,1.40388712591378,1.41073232793287,1.4175482519041,1.42433514344445,1.43109327116906,1.43782292448457,1.44452441156072,1.45119805746628,1.45784420245611,1.4644632003976,1.47105541732531,1.47762123011395,1.48416102526034,1.49067519776575,1.49716415011107,1.50362829131733
1950-12-01,1.36430740921362,1.32411722042291,1.28717907781532,1.25330407416598,1.22231623697686,1.19405074142087,1.1683524084749,1.14507445780693,1.12407748775007,1.10522865638373,1.08840103873859,1.07347313579413,1.06032851153957,1.04885553514596,1.03894720639949,1.03050104404343,1.02341901856883,1.01760751322056,1.01297729944489,1.0094435155722,1.00692564007746,1.00534745317534,1.00463698269395,1.00472643206563,1.00555208983985,1.00705422135382,1.00917694410366,1.01186808897287,1.01507904983629,1.01876462421007,1.02288284760799,1.02739482413395,1.03226455562711,1.03745877141239,1.04294676042045,1.04870020714745,1.05469303264022,1.0609012414275,1.06730277507759,1.07387737285079,1.08060643973327,1.08747292198419,1.09446119020198,1.10155692981269,1.1087470388034,1.11601953246203,1.12336345484026,1.13076879662502,1.13822641908424,1.14572798374228,1.15326588743733,1.16083320241611,1.16842362112864,1.17603140539624,1.18365133963967,1.1912786878686,1.19890915414972,1.20653884628722,1.21416424246559,1.22178216062149,1.22938973032697,1.23698436698226,1.24456374813067,1.25212579172253,1.25966863616835,1.26719062203372,1.27469027524023,1.28216629164783,1.28961752290365,1.2970429634523,1.30444173861087,1.31181309362026,1.31915638359144,1.32647106427245,1.33375668356802,1.34101287374927,1.34823934429657,1.3554358753231,1.36260231153132,1.36973855665852,1.3768445683713,1.38392035357215,1.39096596408468,1.39798149268647,1.40496706946142,1.41192285844577,1.41884905454394,1.4257458806927,1.43261358525349,1.43945243961482,1.44626273598797,1.45304478538055,1.45979891573385,1.4665254702111,1.47322480562464,1.47989729099118,1.48654330620506,1.4931632408203,1.49975749293299,1.50632646815625,1.51287057868045
1951-01-01,1.35493619628734,1.31557802930473,1.27938509482831,1.24617876283492,1.21579218742099,1.18806866536507,1.16286025611876,1.14002663705459,1.11943416986586,1.10095515512098,1.08446725247998,1.06985304430842,1.05699972065294,1.04579886399067,1.03614631297723,1.0279420856639,1.02109034433382,1.01549938615835,1.01108164619449,1.00775370170804,1.00543626928174,1.0040541885349,1.00353638844187,1.00381583412098,1.00482945353386,1.00651804477346,1.00882616553788,1.01170200701416,1.01509725476825,1.01896693939957,1.02326927971468,1.02796552104777,1.03301977114298,1.03839883574895,1.04407205578331,1.05001114762663,1.05619004781469,1.06258476312649,1.06917322681807,1.07593516153406,1.08285194923954,1.0899065083547,1.09708317814202,1.10436761028799,1.11174666753584,1.11920832916024,1.1267416030259,1.13433644393737,1.14198367796456,1.14967493241528,1.15740257112086,1.16515963470193,1.17293978548663,1.1807372567632,1.18854680606061,1.1963636721645,1.20418353559071,1.21200248225427,1.21981697008744,1.22762379837624,1.23542007960051,1.24320321357736,1.25097086372251,1.25872093525771,1.2664515552055,1.27416105402478,1.28184794875225,1.28951092752563,1.29714883537427,1.30476066117236,1.31234552565851,1.31990267043315,1.32743144785298,1.33493131174796,1.34240180889302,1.34984257117194,1.35725330837643,1.36463380158802,1.37198389709494,1.37930350079997,1.38659257307928,1.39385112405528,1.40107920924979,1.40827692558684,1.41544440771647,1.4225818246339,1.42968937657014,1.43676729213227,1.44381582567342,1.45083525487415,1.45782587851835,1.46478801444827,1.47172199768453,1.47862817869805,1.48550692182201,1.49235860379283,1.49918361241008,1.50598234530615,1.51275520881696,1.51950261694609,1.52622499041498
1951-02-01,1.34692833029005,1.30833860434325,1.27284996430278,1.24029091614113,1.21050090578507,1.18332878537715,1.15863152540854,1.13627314921164,1.11612386785698,1.09805939419241,1.08196041493354,1.06771219967206,1.05520432568401,1.04433049769907,1.03498844247272,1.02707985914893,1.02051040800222,1.01518972214011,1.01103142902077,1.00795317106661,1.00587661709846,1.00472745865477,1.00443538739616,1.00493405165757,1.00616099175641,1.00805755488375,1.01056879130569,1.0136433342119,1.01723326590517,1.02129397317417,1.02578399467582,1.0306648630166,1.03590094400069,1.0414592752404,1.04730940602599,1.05342324004792,1.05977488227014,1.06634049097731,1.07309813576903,1.08002766205295,1.08711056239727,1.09432985494123,1.10166996892755,1.10911663731181,1.11665679631703,1.12427849173467,1.13197079172384,1.13972370582433,1.14752810987588,1.15537567652209,1.16325881097136,1.17117059168752,1.17910471568786,1.18705544813507,1.19501757592083,1.2029863649524,1.21095752086759,1.2189271529193,1.22689174078573,1.23484810407848,1.24279337433542,1.25072496930049,1.25864056930652,1.26653809559096,1.27441569038709,1.28227169864554,1.29010465125238,1.29791324962044,1.30569635154069,1.31345295818958,1.3211822021967,1.32888333668511,1.33655572520391,1.34419883247927,1.3518122159163,1.3593955177899,1.36694845806779,1.37447082781378,1.38196248312353,1.38942333954944,1.39685336697447,1.40425258489842,1.4116210581031,1.41895889266573,1.42626623229231,1.43354325494526,1.44079016974161,1.44800721410007,1.45519465111712,1.46235276715381,1.46948186961658,1.47658228491672,1.48365435659434,1.49069844359392,1.49771491867953,1.50470416697884,1.51166658464573,1.51860257763245,1.52551256056268,1.53239695569783,1.53925619198917
1951-03-01,1.34013634200939,1.30212896162327,1.26717377608302,1.23510479860268,1.20576634422188,1.17901157472136,1.15470127805627,1.13270286078308,1.11288953314042,1.09513966683175,1.07933630547467,1.06536680743159,1.0531226005799,1.04249902872207,1.03339526990773,1.02571430800084,1.01936294036296,1.01425180646812,1.01029542450475,1.007412225421,1.00552457629644,1.0045587872489,1.00444509821082,1.00511764376154,1.00651439573961,1.00857708456893,1.01125110112425,1.01448538156218,1.01823227789283,1.02244741720659,1.02708955244747,1.0321204074791,1.03750451896226,1.04320907728306,1.04920376846792,1.05546061871189,1.06195384284821,1.06865969780781,1.07555634186374,1.08262370023208,1.08984333740656,1.09719833644032,1.10467318525174,1.11225366992053,1.11992677485239,1.12768058962226,1.13550422225532,1.14338771866865,1.15132198797149,1.15929873330813,1.16731038792035,1.17535005610627,1.18341145875705,1.1914888831612,1.1995771367771,1.20767150468773,1.21576771046531,1.22386188018895,1.23195050937339,1.24003043258252,1.24809879551614,1.25615302937322,1.26419082730907,1.2722101228172,1.28020906987941,1.28818602473968,1.29613952916886,1.3040682950975,1.31197119050417,1.31984722645566,1.32769554520386,1.33551540925221,1.34330619131137,1.35106736507098,1.35879849671985,1.36649923715329,1.37416931481064,1.3818085290916,1.38941674430363,1.39699388409716,1.40453992634867,1.41205489845525,1.41953887300717,1.42699196380788,1.43441432221335,1.44180613376502,1.44916761509281,1.4564990110665,1.46380059217571,1.47107265212029,1.4783155055943,1.48552948624841,1.49271494481656,1.49987224739398,1.50700177385464,1.51410391639735,1.52117907821038,1.52822767224538,1.53525012009218,1.5422468509467,1.54921830066462
1951-04-01,1.33160080752918,1.29415659384068,1.25970634498628,1.22809167449994,1.19916367810118,1.1727815682619,1.14881152876328,1.12712577064081,1.10760177165166,1.09012168138254,1.07457187366311,1.06084262735636,1.04882791612468,1.03842528762575,1.02953581291412,1.02206408767498,1.01591826828922,1.01101012755189,1.00725511702759,1.00457242538688,1.00288502448388,1.00211969727558,1.00220704383791,1.00308146362398,1.00468111368825,1.00694784384873,1.00982711068498,1.01326787289746,1.01722247092178,1.02164649384398,1.02649863664468,1.03174055065588,1.03733668988206,1.0432541555509,1.04946254094601,1.0559337782542,1.06264198885004,1.06956333814945,1.07667589590078,1.08395950254709,1.09139564209093,1.0989673217201,1.10665895830961,1.11445627179762,1.12234618533982,1.1303167320739,1.13835696827072,1.14645689260913,1.1546073712839,1.16280006863964,1.17102738301483,1.1792823874783,1.18755877514384,1.19585080875585,1.20415327424913,1.21246143799832,1.22077100748601,1.22907809513326,1.23737918505114,1.24567110248696,1.25395098575383,1.26221626044657,1.27046461576105,1.27869398274738,1.2869025143403,1.29508856702157,1.30325068398126,1.31138757965457,1.31949812552119,1.32758133706312,1.33563636178543,1.34366246821218,1.3516590357771,1.35962554553518,1.36756157162746,1.37546677343715,1.38334088838006,1.39118372527737,1.3989951582631,1.40677512118237,1.41452360244062,1.42224064026692,1.42992631835785,1.4375807618712,1.44520413374102,1.45279663128842,1.46035848310418,1.46788994618149,1.47539130327883,1.48286286049471,1.49030494503742,1.49771790317439,1.50510209834698,1.51245790943767,1.51978572917777,1.52708596268463,1.53435902611816,1.5416053454476,1.54882535531978,1.55601949802113,1.56318822252629
1951-05-01,1.32663743322962,1.2896747647685,1.25565869171497,1.22443755139143,1.19586841771737,1.1698158145128,1.14615063653091,1.12474926216752,1.10549284212488,1.08826674792341,1.07296016336137,1.05946580111299,1.04767972589473,1.03750126522697,1.02883298891947,1.02158073908057,1.0156536936855,1.01096444847003,1.00742910402265,1.0049673472896,1.00350251913039,1.00296166192805,1.00327554345049,1.00437865509247,1.00620918424837,1.00870896185205,1.0118233870772,1.0155013318426,1.01969502815083,1.02435994144885,1.02945463318375,1.03494061557844,1.04078220141377,1.0469463513075,1.05340252065598,1.06012250807293,1.06708030683766,1.07425196056253,1.08161542401494,1.08915042978452,1.09683836127472,1.10466213231713,1.11260607355669,1.12065582563246,1.12879823908043,1.13702128080731,1.14531394692606,1.15366618170094,1.16206880232026,1.17051342919597,1.17899242147926,1.18749881747811,1.19602627966492,1.20456904396887,1.21312187305733,1.22168001332206,1.23023915529985,1.23879539727076,1.24734521179268,1.255885414945,1.26441313806985,1.27292580181283,1.28142109227999,1.2898969391406,1.29835149551822,1.30678311952447,1.31519035730133,1.32357192744824,1.33192670672022,1.3402537168923,1.34855211269431,1.35682117072753,1.36506027928242,1.37326892898306,1.38144670419021,1.38959327510056,1.39770839048496,1.40579187101324,1.41384360311748,1.42186353334988,1.42985166319474,1.43780804429773,1.44573277407851,1.45362599169572,1.46148787433589,1.46931863380017,1.477118513365,1.48488778489482,1.49262674618667,1.50033571852824,1.50801504445246,1.51566508567306,1.52328622118688,1.53087884552975,1.53844336717396,1.54598020705624,1.55348979722609,1.56097257960509,1.56842900484862,1.57585953130205,1.58326462404412
1951-06-01,1.32617118099384,1.28934859265236,1.25541613599829,1.22422997955359,1.19565438009584,1.1695604630057,1.14582519438778,1.12433053189447,1.1049627413352,1.08761186558833,1.07217133132629,1.05853767789462,1.04661039161233,1.03629182800356,1.02748720419007,1.0201046439603,1.01405525890226,1.00925325039546,1.00561601910096,1.00306427073436,1.0015221092051,1.00091711051377,1.00118037298966,1.00224654142799,1.00405380438119,1.00654386523911,1.00966188879066,1.01335642570984,1.01757931788459,1.02228558774558,1.02743331480154,1.03298350248967,1.03889993824697,1.04514904943627,1.05169975744928,1.0585233319824,1.06559324715666,1.07288504084469,1.08037617828247,1.08804592078804,1.09587520018412,1.10384649932832,1.11194373899125,1.12015217118736,1.12845827895374,1.13684968248465,1.14531505146178,1.15384402336957,1.16242712754789,1.17105571470969,1.17972189163541,1.18841846074894,1.19713886427761,1.20587713270291,1.21462783721466,1.22338604589171,1.23214728334336,1.2409074935585,1.2496630057234,1.25841050278248,1.26714699253096,1.27586978104179,1.28457644824286,1.29326482547345,1.30193297486154,1.31057917037512,1.31920188041198,1.3277997518031,1.33637159511409,1.34491637113893,1.35343317848829,1.36192124218274,1.37037990316865,1.37880860868102,1.3872069033839,1.39557442122493,1.40391087794536,1.41221606419223,1.42048983918356,1.42873212488163,1.43694290063299,1.44512219823755,1.45327009741201,1.46138672161578,1.46947223421038,1.47752683492556,1.48555075660754,1.49354426222698,1.50150764212595,1.50944121148512,1.51734530799353,1.52522028970521,1.53306653306787,1.54088443111017,1.54867439177526,1.55643683638916,1.56417219825352,1.57188092135316,1.57956345916953,1.58722027359194,1.594851833919
1951-07-01,1.32405914074454,1.28749154336718,1.25376034427426,1.22272936306105,1.19426982940983,1.16825923040349,1.14458033539898,1.12312038813852,1.10377045571659,1.08642492324455,1.07098112181477,1.05733907593048,1.04540135519415,1.03507301396353,1.02626160206555,1.01887722961357,1.01283266953995,1.00804348260088,1.00442815124693,1.00190821075084,1.00040836819618,0.999856602207122,1.00018423850554,1.00132599840822,1.00322001914588,1.00580784635185,1.00903440021443,1.01284791762277,1.01719987318618,1.02204488230997,1.02734058960975,1.03304754588556,1.03912907669947,1.04555114534256,1.05228221267183,1.05929309596994,1.06655682865052,1.07404852231378,1.08174523236081,1.08962582810596,1.09767086808927,1.10586248108412,1.1141842531199,1.12262112069289,1.13115927021833,1.13978604368009,1.14848985035857,1.15726008445966,1.16608704842421,1.17496188166798,1.18387649448148,1.19282350680836,1.20179619161607,1.21078842257329,1.21979462575367,1.22880973509295,1.23782915133703,1.2468487042299,1.25586461770343,1.26487347784378,1.2738722034232,1.28285801879896,1.29182842899463,1.30078119679165,1.30971432167133,1.31862602045925,1.32751470953514,1.33637898848176,1.34521762505597,1.35402954137472,1.36281380121688,1.37156959834992,1.38029624579787,1.38899316597367,1.3976598816054,1.40629600739172,1.4149012423269,1.42347536264127,1.43201821530678,1.44052971206203,1.44900982391471,1.45745857608282,1.46587604333937,1.47426234572811,1.48261764462058,1.49094213908712,1.49923606255694,1.50749967974402,1.51573328381815,1.52393719380131,1.53211175217195,1.54025732266068,1.54837428822245,1.55646304917136,1.56452402146551,1.57255763513022,1.5805643328089,1.58854456843173,1.5964988059931,1.60442751842944,1.61233118658984
