Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
1953-03-01,0.0048955575631402,0.00490776156061479,0.00491989333187792,0.00493195288329118,0.00494394022116484,0.00495585535175791,0.00496769828127808,0.0049794690158822,0.00499116756167584,0.00500279392471281,0.00501434811099633,0.00502583012647873,0.0050372399770604,0.00504857766859113,0.00505984320686914,0.00507103659764185,0.00508215784660559,0.00509320695940541,0.00510418394163503,0.00511508879883737,0.00512592153650426,0.00513668216007601,0.00514737067494231,0.00515798708644177,0.00516853139986129,0.00517900362043733,0.00518940375335508,0.00519973180374822,0.00520998777670023,0.00522017167724287,0.00523028351035704,0.00524032328097235,0.00525029099396757,0.00526018665417061,0.00527001026635787,0.00527976183525514,0.00528944136553688,0.00529904886182653,0.00530858432869641,0.00531804777066824,0.00532743919221224,0.00533675859774774,0.00534600599164303,0.00535518137821556,0.00536428476173123,0.00537331614640535,0.00538227553640236,0.00539116293583519,0.00539997834876593,0.00540872177920559,0.00541739323111456,0.00542599270840172,0.00543452021492485,0.00544297575449115,0.0054513593308565,0.0054596709477257,0.00546791060875274,0.00547607831754049,0.00548417407764079,0.00549219789255417,0.00550014976573054,0.00550802970056874,0.00551583770041586,0.00552357376856905,0.0055312379082737,0.00553883012272394,0.00554635041506391,0.00555379878838536,0.00556117524572985,0.00556847979008768,0.00557571242439781,0.00558287315154882,0.00558996197437711,0.00559697889566935,0.00560392391815978,0.00561079704453249,0.00561759827742003,0.00562432761940412,0.00563098507301518,0.00563757064073256,0.00564408432498453,0.00565052612814831,0.0056568960525496,0.00566319410046368,0.00566942027411388,0.00567557457567314,0.00568165700726242,0.00568766757095251,0.00569360626876225,0.00569947310265939,0.00570526807456107,0.00571099118633245,0.00571664243978787,0.0057222218366908,0.00572772937875299,0.00573316506763488,0.00573852890494631,0.00574382089224534,0.00574904103103901,0.00575418932278282,0.00575926576888164
1953-04-01,0.00534272520747026,0.00539544204719355,0.00544808508657635,0.00550065432809443,0.00555314977417187,0.00560557142718188,0.00565791928944681,0.00571019336323775,0.00576239365077447,0.00581452015422634,0.00586657287571124,0.00591855181729573,0.00597045698099552,0.0060222883687755,0.00607404598254901,0.0061257298241788,0.00617733989547586,0.00622887619820056,0.0062803387340622,0.00633172750471855,0.00638304251177702,0.006434283756793,0.00648545124127109,0.00653654496666523,0.00658756493437762,0.00663851114575986,0.00668938360211158,0.00674018230468199,0.00679090725466902,0.00684155845321932,0.00689213590142823,0.00694263960034047,0.00699306955094881,0.00704342575419536,0.00709370821097077,0.00714391692211502,0.00719405188841593,0.00724411311061091,0.00729410058938584,0.00734401432537557,0.00739385431916317,0.00744362057128134,0.00749331308221057,0.00754293185238075,0.00759247688217002,0.00764194817190589,0.00769134572186414,0.00774066953226904,0.00778991960329378,0.00783909593506049,0.00788819852763956,0.00793722738105029,0.00798618249526029,0.00803506387018649,0.00808387150569367,0.00813260540159577,0.00818126555765497,0.00822985197358217,0.0082783646490372,0.00832680358362792,0.00837516877691091,0.00842346022839147,0.00847167793752313,0.00851982190370837,0.00856789212629816,0.00861588860459128,0.00866381133783545,0.0087116603252273,0.0087594355659113,0.0088071370589804,0.00885476480347624,0.00890231879838876,0.00894979904265636,0.00899720553516592,0.00904453827475216,0.00909179726019871,0.00913898249023748,0.00918609396354864,0.00923313167876039,0.00928009563444965,0.00932698582914138,0.00937380226130902,0.00942054492937383,0.00946721383170579,0.00951380896662291,0.00956033033239123,0.00960677792722531,0.00965315174928727,0.00969945179668841,0.00974567806748716,0.00979183055969046,0.00983790927125328,0.00988391420007906,0.00992984534401864,0.00997570270087134,0.0100214862683843,0.0100671960442529,0.0101128320261203,0.0101583942115777,0.0102038825981641,0.0102492971833668
1953-05-01,0.00673941242316123,0.0068415473972252,0.00694359585641124,0.00704555780761185,0.00714743325765488,0.00724922221330271,0.00735092468125265,0.00745254066813761,0.00755407018052434,0.00765551322491609,0.00775686980774948,0.00785813993539763,0.00795932361416773,0.00806042085030234,0.0081614316499794,0.00826235601931113,0.00836319396434582,0.00846394549106622,0.00856461060539049,0.00866518931317151,0.00876568162019797,0.00886608753219331,0.00896640705481633,0.00906664019366055,0.00916678695425555,0.00926684734206518,0.00936682136248912,0.009466709020862,0.00956651032245381,0.00966622527246996,0.00976585387605078,0.0098653961382722,0.0099648520641451,0.010064221658616,0.0101635049265663,0.010262701872813,0.0103618125021083,0.0104608368191401,0.0105597748285311,0.0106586265348394,0.010757391942559,0.0108560710561185,0.0109546638798825,0.0110531704181505,0.0111515906751576,0.0112499246550744,0.0113481723620068,0.0114463337999957,0.0115444089730179,0.0116423978849856,0.0117403005397463,0.0118381169410826,0.0119358470927129,0.0120334909982909,0.0121310486614059,0.0122285200855823,0.0123259052742801,0.0124232042308949,0.0125204169587576,0.0126175434611346,0.0127145837412275,0.0128115378021736,0.0129084056470454,0.0130051872788515,0.0131018827005351,0.0131984919149755,0.0132950149249871,0.01339145173332,0.0134878023426594,0.0135840667556264,0.0136802449747773,0.0137763370026041,0.0138723428415335,0.013968262493929,0.0140640959620881,0.014159843248245,0.0142555043545685,0.0143510792831631,0.014446568036069,0.0145419706152616,0.0146372870226519,0.0147325172600861,0.0148276613293459,0.0149227192321488,0.0150176909701474,0.0151125765449298,0.0152073759580194,0.0153020892108751,0.0153967163048914,0.0154912572413981,0.0155857120216605,0.0156800806468789,0.0157743631181897,0.0158685594366639,0.0159626696033084,0.0160566936190654,0.0161506314848125,0.0162444832013624,0.0163382487694637,0.0164319281897998,0.0165255214629896
1953-06-01,0.00694127459272487,0.00707011608248931,0.0071988598781596,0.00732750599148413,0.00745605443413866,0.00758450521772525,0.00771285835377267,0.00784111385373665,0.0079692717290003,0.00809733199087281,0.00822529465059074,0.00835315971931738,0.00848092720814342,0.00860859712808582,0.00873616949008937,0.00886364430502495,0.00899102158369125,0.00911830133681391,0.00924548357504529,0.00937256830896538,0.00949955554908066,0.00962644530582546,0.00975323758956104,0.00987993241057561,0.0100065297790848,0.0101330297052316,0.0102594321990863,0.010385737270646,0.0105119449298356,0.0106380551865073,0.0107640680504404,0.0108899835313416,0.0110158016388451,0.0111415223825124,0.0112671457718325,0.0113926718162218,0.0115181005250244,0.0116434319075112,0.0117686659728811,0.0118938027302604,0.0120188421887031,0.0121437843571903,0.0122686292446312,0.0123933768598621,0.0125180272116467,0.0126425803086772,0.0127670361595726,0.0128913947728797,0.0130156561570729,0.0131398203205546,0.0132638872716546,0.0133878570186301,0.0135117295696665,0.0136355049328767,0.0137591831163013,0.0138827641279087,0.0140062479755945,0.0141296346671831,0.0142529242104257,0.0143761166130019,0.0144992118825185,0.0146222100265105,0.0147451110524408,0.0148679149677,0.0149906217796061,0.0151132314954057,0.0152357441222724,0.0153581596673085,0.0154804781375433,0.0156026995399348,0.0157248238813683,0.0158468511686571,0.0159687814085425,0.0160906146076938,0.0162123507727079,0.0163339899101096,0.0164555320263522,0.0165769771278159,0.0166983252208099,0.0168195763115708,0.0169407304062632,0.0170617875109793,0.0171827476317401,0.0173036107744935,0.0174243769451163,0.0175450461494127,0.017665618393115,0.0177860936818837,0.0179064720213065,0.0180267534169003,0.0181469378741088,0.0182670253983046,0.0183870159947874,0.0185069096687858,0.0186267064254555,0.0187464062698808,0.0188660092070738,0.0189855152419747,0.0191049243794512,0.0192242366242996,0.0193434519812439
1953-07-01,0.00664250457250515,0.00678794967928953,0.00693330733719844,0.00707857755894836,0.00722376035718386,0.0073688557444791,0.00751386373333673,0.00765878433618838,0.00780361756539483,0.00794836343324579,0.00809302195195971,0.00823759313368466,0.00838207699049698,0.00852647353440239,0.00867078277733624,0.00881500473116192,0.0089591394076729,0.00910318681859157,0.00924714697556883,0.00939101989018543,0.00953480557395148,0.00967850403830539,0.00982211529461563,0.00996563935417982,0.0101090762282245,0.0102524259279058,0.010395688464309,0.0105388638484485,0.0106819520912684,0.010824953203642,0.010967867196372,0.0111106940801904,0.0112534338657586,0.0113960865636675,0.0115386521844374,0.0116811307385176,0.0118235222362879,0.0119658266880562,0.0121080441040611,0.0122501744944699,0.0123922178693796,0.0125341742388172,0.0126760436127382,0.0128178260010285,0.0129595214135034,0.0131011298599075,0.0132426513499151,0.01338408589313,0.013525433499086,0.0136666941772459,0.0138078679370024,0.0139489547876779,0.0140899547385243,0.0142308677987231,0.0143716939773855,0.0145124332835527,0.0146530857261948,0.0147936513142124,0.0149341300564352,0.0150745219616226,0.0152148270384644,0.0153550452955791,0.0154951767415152,0.0156352213847517,0.0157751792336964,0.0159150502966869,0.0160548345819913,0.0161945320978063,0.0163341428522594,0.0164736668534071,0.0166131041092361,0.0167524546276625,0.0168917184165325,0.0170308954836218,0.0171699858366359,0.0173089894832104,0.0174479064309101,0.01758673668723,0.0177254802595945,0.0178641371553585,0.0180027073818056,0.0181411909461502,0.0182795878555357,0.018417898117036,0.0185561217376542,0.0186942587243233,0.018832309083906,0.0189702728231953,0.0191081499489134,0.0192459404677126,0.0193836443861748,0.0195212617108116,0.0196587924480645,0.0197962366043052,0.0199335941858341,0.0200708651988823,0.0202080496496106,0.0203451475441092,0.0204821588883981,0.0206190836884268,0.0207559219500755
1953-08-01,0.00591236976436682,0.00609157353689138,0.00627067541317183,0.00644967541543795,0.00662857356582935,0.00680736988639641,0.00698606439910021,0.00716465712581282,0.0073431480883166,0.00752153730830507,0.00769982480738229,0.00787801060706372,0.00805609472877511,0.00823407719385427,0.0084119580235491,0.00858973723901935,0.00876741486133525,0.00894499091147938,0.00912246541034478,0.00929983837873571,0.00947710983736871,0.00965427980687128,0.00983134830778232,0.0100083153605524,0.0101851809855438,0.0103619452030308,0.0105386080331986,0.0107151694961449,0.0108916296118788,0.0110679884003217,0.0112442458813067,0.0114204020745787,0.0115964569997946,0.0117724106765238,0.0119482631242473,0.0121240143623591,0.0122996644101641,0.0124752132868806,0.0126506610116388,0.0128260076034812,0.0130012530813626,0.0131763974641503,0.0133514407706243,0.0135263830194772,0.0137012242293133,0.0138759644186508,0.0140506036059196,0.0142251418094625,0.0143995790475353,0.0145739153383062,0.0147481506998566,0.0149222851501805,0.0150963187071851,0.01527025138869,0.0154440832124281,0.0156178141960457,0.0157914443571012,0.0159649737130674,0.0161384022813287,0.0163117300791842,0.016484957123845,0.0166580834324361,0.0168311090219957,0.017004033909475,0.0171768581117391,0.0173495816455658,0.0175222045276469,0.0176947267745875,0.017867148402906,0.0180394694290344,0.0182116898693188,0.018383809740018,0.0185558290573049,0.0187277478372663,0.0188995660959019,0.019071283849126,0.0192429011127662,0.0194144179025639,0.0195858342341746,0.019757150123167,0.0199283655850246,0.020099480635144,0.020270495288836,0.0204414095613255,0.0206122234677513,0.020782937023166,0.0209535502425369,0.0211240631407443,0.0212944757325839,0.0214647880327645,0.0216350000559093,0.0218051118165559,0.0219751233291561,0.0221450346080756,0.0223148456675948,0.0224845565219078,0.0226541671851239,0.0228236776712656,0.0229930879942706,0.0231623981679905,0.0233316082061916
1953-09-01,0.00631860981557897,0.00651293666056652,0.0067071785396644,0.00690133549042371,0.00709540755033178,0.00728939475681223,0.0074832971472254,0.00767711475886879,0.00787084762897572,0.00806449579471713,0.00825805929320089,0.00845153816147159,0.00864493243651143,0.00883824215523976,0.00903146735451332,0.00922460807112668,0.00941766434181113,0.00961063620323688,0.00980352369201087,0.00999632684467855,0.0101890456977236,0.0103816802875671,0.0105742306505689,0.0107666968230269,0.0109590788411775,0.0111513767411957,0.011343590559195,0.0115357203312276,0.0117277660932846,0.0119197278812959,0.0121116057311303,0.0123033996785962,0.0124951097594406,0.0126867360093499,0.0128782784639503,0.0130697371588073,0.0132611121294255,0.01345240341125,0.0136436110396649,0.0138347350499948,0.0140257754775037,0.0142167323573963,0.014407605724817,0.0145983956148503,0.0147891020625215,0.0149797251027961,0.0151702647705803,0.0153607211007205,0.0155510941280044,0.0157413838871601,0.0159315904128565,0.0161217137397038,0.0163117539022535,0.0165017109349976,0.0166915848723699,0.0168813757487454,0.0170710835984407,0.0172607084557135,0.0174502503547636,0.0176397093297322,0.0178290854147027,0.0180183786437,0.0182075890506914,0.0183967166695858,0.0185857615342346,0.0187747236784315,0.0189636031359122,0.0191523999403553,0.0193411141253816,0.0195297457245547,0.0197182947713805,0.0199067612993085,0.0200951453417302,0.0202834469319808,0.0204716661033379,0.0206598028890228,0.0208478573221995,0.0210358294359758,0.0212237192634024,0.0214115268374742,0.0215992521911288,0.0217868953572482,0.0219744563686577,0.0221619352581264,0.0223493320583676,0.0225366468020387,0.0227238795217404,0.0229110302500184,0.0230980990193623,0.023285085862206,0.023471990810928,0.0236588138978511,0.0238455551552426,0.0240322146153147,0.0242187923102244,0.0244052882720731,0.0245917025329077,0.0247780351247193,0.024964286079445,0.0251504554289663,0.0253365432051103
1953-10-01,0.00454586475259577,0.00482582745947013,0.0051056880051874,0.00538544646566641,0.00566510291665212,0.00594465743371564,0.0062241100922551,0.00650346096749588,0.00678271013449061,0.00706185766812073,0.00734090364309625,0.00761984813395666,0.00789869121507047,0.00817743296063744,0.00845607344468702,0.00873461274108056,0.00901305092351046,0.00929138806550212,0.00956962424041241,0.00984775952143235,0.0101257939815858,0.0104037276937308,0.0106815607305599,0.0109592931646008,0.0112369250682165,0.0115144565136056,0.0117918875728036,0.012069218317682,0.0123464488199503,0.0126235791511553,0.012900609382682,0.0131775395857543,0.0134543698314347,0.0137311001906255,0.0140077307340689,0.0142842615323473,0.0145606926558841,0.0148370241749443,0.0151132561596339,0.0153893886799015,0.0156654218055383,0.0159413556061783,0.0162171901512993,0.0164929255102224,0.0167685617521136,0.0170440989459835,0.0173195371606873,0.0175948764649265,0.0178701169272484,0.0181452586160467,0.0184203015995614,0.0186952459458807,0.0189700917229401,0.0192448389985225,0.0195194878402605,0.0197940383156348,0.0200684904919752,0.0203428444364624,0.0206171002161257,0.0208912578978464,0.0211653175483555,0.0214392792342359,0.0217131430219226,0.0219869089777018,0.0222605771677131,0.0225341476579486,0.0228076205142536,0.0230809958023273,0.0233542735877232,0.0236274539358492,0.0239005369119674,0.0241735225811961,0.0244464110085088,0.0247192022587348,0.0249918963965603,0.0252644934865278,0.0255369935930376,0.025809396780347,0.0260817031125711,0.0263539126536838,0.0266260254675172,0.0268980416177629,0.0271699611679714,0.0274417841815535,0.0277135107217794,0.0279851408517804,0.0282566746345487,0.0285281121329375,0.0287994534096614,0.0290706985272973,0.0293418475482841,0.0296129005349237,0.0298838575493812,0.0301547186536841,0.0304254839097244,0.0306961533792585,0.0309667271239062,0.0312372052051528,0.0315075876843489,0.0317778746227098,0.0320480660813174
1953-11-01,0.00374751645403926,0.00397654718032503,0.004205463101286,0.00443426430482896,0.00466295087866442,0.00489152291030659,0.00511998048707452,0.00534832369609184,0.00557655262428791,0.00580466735839846,0.0060326679849656,0.00626055459033914,0.00648832726067594,0.00671598608194213,0.00694353113991175,0.00717096252016924,0.0073982803081083,0.00762548458893342,0.00785257544766016,0.00807955296911533,0.00830641723793835,0.00853316833858098,0.00875980635530804,0.00898633137219851,0.00921274347314482,0.0094390427418547,0.00966522926185109,0.00989130311647246,0.0101172643888738,0.0103431131620269,0.0105688495187202,0.0107944735415608,0.011019985312974,0.0112453849152034,0.0114706724303124,0.0116958479401841,0.0119209115265217,0.0121458632708495,0.0123707032545131,0.0125954315586796,0.0128200482643388,0.0130445534523032,0.0132689472032084,0.0134932295975136,0.013717400715503,0.0139414606372845,0.0141654094427921,0.0143892472117848,0.0146129740238483,0.0148365899583947,0.0150600950946631,0.0152834895117202,0.0155067732884608,0.0157299465036087,0.0159530092357156,0.0161759615631638,0.0163988035641645,0.0166215353167598,0.0168441568988227,0.0170666683880571,0.0172890698619992,0.0175113613980167,0.0177335430733103,0.0179556149649138,0.0181775771496944,0.0183994297043535,0.0186211727054264,0.018842806229284,0.0190643303521323,0.0192857451500124,0.0195070506988022,0.0197282470742164,0.019949334351806,0.0201703126069601,0.0203911819149056,0.0206119423507076,0.0208325939892702,0.0210531369053364,0.0212735711734888,0.0214938968681504,0.0217141140635846,0.0219342228338957,0.0221542232530285,0.022374115394771,0.0225938993327521,0.0228135751404437,0.0230331428911608,0.0232526026580615,0.0234719545141477,0.0236911985322661,0.0239103347851068,0.0241293633452062,0.024348284284945,0.0245670976765506,0.024785803592096,0.025004402103501,0.0252228932825322,0.0254412772008044,0.0256595539297788,0.0258777235407661,0.0260957861049249
1953-12-01,0.00395547633773807,0.00424137647128853,0.0045271272789047,0.00481272889697415,0.00509818146156094,0.00538348510840447,0.00566863997292311,0.00595364619021299,0.0062385038950501,0.00652321322189131,0.00680777430487489,0.00709218727782135,0.00737645227423589,0.00766056942730708,0.0079445388699102,0.00822836073460609,0.00851203515364363,0.00879556225896017,0.00907894218218264,0.00936217505462755,0.00964526100730412,0.00992820017091289,0.0102109926758476,0.010493638652197,0.0107761382297442,0.0110584915379688,0.0113406987060471,0.0116227598628538,0.0119046751369618,0.0121864446566446,0.0124680685498755,0.0127495469443302,0.0130308799673862,0.0133120677461249,0.0135931104073319,0.0138740080774979,0.0141547608828201,0.0144353689492018,0.0147158324022552,0.0149961513673005,0.0152763259693682,0.0155563563331986,0.0158362425832441,0.0161159848436689,0.0163955832383504,0.01667503789088,0.0169543489245638,0.017233516462424,0.017512540627199,0.0177914215413444,0.0180701593270349,0.0183487541061631,0.0186272060003423,0.0189055151309063,0.0191836816189108,0.0194617055851332,0.0197395871500745,0.02001732643396,0.0202949235567398,0.0205723786380889,0.0208496917974099,0.0211268631538319,0.0214038928262126,0.0216807809331381,0.0219575275929247,0.0222341329236186,0.022510597042998,0.0227869200685724,0.0230631021175849,0.0233391433070116,0.0236150437535634,0.023890803573686,0.0241664228835614,0.0244419017991084,0.024717240435983,0.0249924389095797,0.0252674973350315,0.025542415827212,0.0258171945007346,0.0260918334699545,0.0263663328489683,0.0266406927516161,0.026914913291481,0.0271889945818904,0.0274629367359172,0.027736739866379,0.0280104040858409,0.0282839295066146,0.02855731624076,0.028830564400085,0.0291036740961479,0.0293766454402562,0.0296494785434682,0.0299221735165944,0.0301947304701968,0.0304671495145905,0.0307394307598441,0.0310115743157806,0.0312835802919782,0.0315554487977705,0.0318271799422476
1954-01-01,0.00297134422586143,0.00330703634742968,0.00364258771133441,0.0039779984353665,0.0043132686370293,0.00464839843354059,0.00498338794183217,0.00531823727855141,0.00565294656006188,0.00598751590244495,0.00632194542149978,0.00665623523274417,0.00699038545141661,0.0073243961924756,0.00765826757060184,0.00799199970019782,0.00832559269538957,0.00865904667002804,0.00899236173768814,0.00932553801167102,0.00965857560500494,0.00999147463044481,0.0103242352004751,0.0106568574273087,0.0109893414228883,0.0113216872988884,0.0116538951667144,0.0119859651375043,0.0123178973221296,0.012649691831196,0.0129813487750441,0.0133128682637498,0.0136442504071261,0.0139754953147231,0.014306603095829,0.0146375738594708,0.0149684077144157,0.0152991047691708,0.0156296651319847,0.0159600889108482,0.0162903762134947,0.0166205271474014,0.0169505418197895,0.0172804203376258,0.0176101628076226,0.0179397693362391,0.0182692400296818,0.0185985749939055,0.0189277743346135,0.0192568381572589,0.0195857665670458,0.0199145596689285,0.0202432175676137,0.0205717403675609,0.0209001281729824,0.0212283810878449,0.0215564992158697,0.0218844826605338,0.0222123315250704,0.0225400459124696,0.0228676259254792,0.0231950716666052,0.0235223832381128,0.0238495607420273,0.0241766042801337,0.0245035139539791,0.024830289864872,0.0251569321138834,0.0254834408018476,0.0258098160293634,0.0261360578967933,0.0264621665042659,0.0267881419516756,0.0271139843386832,0.027439693764717,0.0277652703289737,0.0280907141304183,0.0284160252677852,0.0287412038395787,0.0290662499440741,0.029391163679318,0.029715945143129,0.0300405944330979,0.0303651116465893,0.0306894968807419,0.0310137502324683,0.0313378717984569,0.0316618616751718,0.031985719958854,0.0323094467455209,0.0326330421309682,0.03295650621077,0.0332798390802793,0.0336030408346288,0.0339261115687315,0.0342490513772813,0.0345718603547538,0.0348945385954067,0.0352170861932799,0.0355395032421975,0.0358617898357672
1954-02-01,0.00180327107927147,0.00212241940044455,0.00244142788649993,0.00276029666076583,0.00307902584626829,0.00339761556573248,0.00371606594158291,0.00403437709594545,0.00435254915064709,0.00467058222721772,0.00498847644689038,0.00530623193060298,0.00562384879899835,0.00594132717242646,0.00625866717094348,0.00657586891431405,0.00689293252201217,0.00720985811322095,0.00752664580683504,0.00784329572146025,0.00815980797541549,0.00847618268673256,0.00879241997315772,0.009108519952153,0.0094244827408958,0.00974030845628082,0.0100559972149206,0.0103715491331462,0.0106869643270082,0.0110022429122778,0.011317385004447,0.0116323907187308,0.0119472601700661,0.0122619934731143,0.0125765907422608,0.0128910520916172,0.0132053776350207,0.0135195674860358,0.0138336217579553,0.0141475405638005,0.0144613240163218,0.0147749722280011,0.01508848531105,0.0154018633774138,0.0157151065387691,0.0160282149065267,0.0163411885918323,0.016654027705566,0.0169667323583444,0.0172793026605207,0.0175917387221853,0.0179040406531679,0.018216208563036,0.0185282425610982,0.0188401427564033,0.0191519092577412,0.0194635421736444,0.0197750416123885,0.0200864076819924,0.0203976404902197,0.0207087401445791,0.0210197067523255,0.0213305404204602,0.0216412412557323,0.0219518093646391,0.0222622448534266,0.0225725478280909,0.0228827183943776,0.0231927566577848,0.0235026627235613,0.023812436696709,0.0241220786819831,0.0244315887838931,0.0247409671067025,0.0250502137544311,0.0253593288308542,0.0256683124395045,0.0259771646836719,0.0262858856664048,0.0265944754905103,0.0269029342585558,0.0272112620728682,0.0275194590355361,0.0278275252484097,0.0281354608131017,0.0284432658309874,0.0287509404032065,0.0290584846306627,0.0293658986140255,0.0296731824537297,0.0299803362499764,0.030287360102734,0.0305942541117392,0.0309010183764966,0.0312076529962799,0.031514158070133,0.03182053369687,0.0321267799750757,0.0324328970031076,0.0327388848790946,0.0330447437009389
1954-03-01,0.000219941000691781,0.000553440960047835,0.000886809020100632,0.00122004529664732,0.00155314990519262,0.0018861229609497,0.00221896457884108,0.00255167487349972,0.00288425395926994,0.00321670195020785,0.00354901896008286,0.00388120510237822,0.00421326049029203,0.00454518523673797,0.00487697945434662,0.00520864325546566,0.00554017675216145,0.00587158005621924,0.00620285327914494,0.00653399653216469,0.00686500992622707,0.00719589357200312,0.00752664757988719,0.00785727205999831,0.00818776712218061,0.00851813287600445,0.00884836943076706,0.00917847689549323,0.00950845537893641,0.00983830498957983,0.0101680258356365,0.0104976180250509,0.0108270816654989,0.0111564168643898,0.0114856237288656,0.0118147023658033,0.0121436528818146,0.0124724753832475,0.0128011699761865,0.0131297367664536,0.0134581758596093,0.0137864873609534,0.0141146713755251,0.0144427280081045,0.0147706573632138,0.0150984595451162,0.0154261346578191,0.0157536828050728,0.016081104090373,0.0164083986169601,0.0167355664878208,0.0170626078056888,0.0173895226730452,0.0177163111921192,0.0180429734648899,0.0183695095930856,0.0186959196781851,0.0190222038214189,0.0193483621237698,0.0196743946859728,0.0200003016085166,0.0203260829916445,0.0206517389353544,0.0209772695394002,0.0213026749032921,0.0216279551262972,0.0219531103074411,0.022278140545507,0.0226030459390387,0.0229278265863386,0.0232524825854707,0.0235770140342604,0.0239014210302944,0.024225703670923,0.0245498620532594,0.0248738962741812,0.0251978064303311,0.0255215926181169,0.0258452549337127,0.0261687934730594,0.0264922083318659,0.0268154996056089,0.0271386673895342,0.0274617117786569,0.0277846328677624,0.0281074307514073,0.0284301055239196,0.0287526572793992,0.0290750861117193,0.0293973921145261,0.0297195753812405,0.0300416360050577,0.030363574078949,0.0306853896956609,0.0310070829477174,0.0313286539274191,0.0316501027268457,0.0319714294378544,0.0322926341520822,0.0326137169609457,0.0329346779556425
1954-04-01,0.000361169145823181,0.000663807231162439,0.000966300414347421,0.00126864882608846,0.00157085259678125,0.00187291185650729,0.00217482673503522,0.00247659736182193,0.00277822386601279,0.00307970637644361,0.00338104502164072,0.00368223992982242,0.00398329122889995,0.00428419904647837,0.00458496350985715,0.00488558474603162,0.00518606288169354,0.0054863980432327,0.00578659035673645,0.00608663994799241,0.00638654694248775,0.00668631146541143,0.00698593364165401,0.00728541359580959,0.00758475145217608,0.00788394733475584,0.00818300136725747,0.00848191367309603,0.00878068437539392,0.00907931359698222,0.00937780146040135,0.00967614808790151,0.00997435360144427,0.0102724181227032,0.0105703417730647,0.0108681246736282,0.0111657669452085,0.0114632687083354,0.0117606300832549,0.0120578511899303,0.0123549321480425,0.0126518730769913,0.0129486740958966,0.0132453353235982,0.0135418568786574,0.0138382388793576,0.0141344814437052,0.0144305846894304,0.014726548733988,0.0150223736945581,0.0153180596880473,0.015613606831089,0.0159090152400447,0.0162042850310042,0.0164994163197871,0.0167944092219432,0.0170892638527531,0.0173839803272298,0.0176785587601185,0.0179729992658977,0.0182673019587807,0.018561466952715,0.0188554943613846,0.0191493842982098,0.0194431368763477,0.0197367522086944,0.0200302304078841,0.0203235715862908,0.0206167758560292,0.0209098433289545,0.021202774116664,0.021495568330498,0.0217882260815396,0.0220807474806166,0.0223731326383008,0.0226653816649103,0.0229574946705093,0.0232494717649092,0.0235413130576685,0.0238330186580951,0.0241245886752455,0.0244160232179265,0.0247073223946952,0.0249984863138604,0.0252895150834829,0.025580408811376,0.0258711676051069,0.0261617915719969,0.0264522808191221,0.0267426354533142,0.0270328555811614,0.0273229413090081,0.0276128927429578,0.0279027099888709,0.0281923931523678,0.0284819423388278,0.0287713576533919,0.0290606392009607,0.0293497870861976,0.029638801413528,0.0299276822871402
