Date,Folio 0/100,Folio 1/99,Folio 2/98,Folio 3/97,Folio 4/96,Folio 5/95,Folio 6/94,Folio 7/93,Folio 8/92,Folio 9/91,Folio 10/90,Folio 11/89,Folio 12/88,Folio 13/87,Folio 14/86,Folio 15/85,Folio 16/84,Folio 17/83,Folio 18/82,Folio 19/81,Folio 20/80,Folio 21/79,Folio 22/78,Folio 23/77,Folio 24/76,Folio 25/75,Folio 26/74,Folio 27/73,Folio 28/72,Folio 29/71,Folio 30/70,Folio 31/69,Folio 32/68,Folio 33/67,Folio 34/66,Folio 35/65,Folio 36/64,Folio 37/63,Folio 38/62,Folio 39/61,Folio 40/60,Folio 41/59,Folio 42/58,Folio 43/57,Folio 44/56,Folio 45/55,Folio 46/54,Folio 47/53,Folio 48/52,Folio 49/51,Folio 50/50,Folio 51/49,Folio 52/48,Folio 53/47,Folio 54/46,Folio 55/45,Folio 56/44,Folio 57/43,Folio 58/42,Folio 59/41,Folio 60/40,Folio 61/39,Folio 62/38,Folio 63/37,Folio 64/36,Folio 65/35,Folio 66/34,Folio 67/33,Folio 68/32,Folio 69/31,Folio 70/30,Folio 71/29,Folio 72/28,Folio 73/27,Folio 74/26,Folio 75/25,Folio 76/24,Folio 77/23,Folio 78/22,Folio 79/21,Folio 80/20,Folio 81/19,Folio 82/18,Folio 83/17,Folio 84/16,Folio 85/15,Folio 86/14,Folio 87/13,Folio 88/12,Folio 89/11,Folio 90/10,Folio 91/9,Folio 92/8,Folio 93/7,Folio 94/6,Folio 95/5,Folio 96/4,Folio 97/3,Folio 98/2,Folio 99/1,Folio 100/0
1934-04-01,0.02857505029474,0.0297743763517935,0.030973702408847,0.0321730284659006,0.0333723545229541,0.0345716805800076,0.0357710066370611,0.0369703326941146,0.0381696587511682,0.0393689848082217,0.0405683108652752,0.0417676369223287,0.0429669629793822,0.0441662890364358,0.0453656150934893,0.0465649411505428,0.0477642672075963,0.0489635932646499,0.0501629193217034,0.0513622453787569,0.0525615714358104,0.0537608974928639,0.0549602235499175,0.056159549606971,0.0573588756640245,0.058558201721078,0.0597575277781315,0.0609568538351851,0.0621561798922386,0.0633555059492921,0.0645548320063456,0.0657541580633992,0.0669534841204527,0.0681528101775062,0.0693521362345597,0.0705514622916132,0.0717507883486668,0.0729501144057203,0.0741494404627738,0.0753487665198273,0.0765480925768809,0.0777474186339344,0.0789467446909879,0.0801460707480414,0.0813453968050949,0.0825447228621485,0.083744048919202,0.0849433749762555,0.086142701033309,0.0873420270903625,0.0885413531474161,0.0897406792044696,0.0909400052615231,0.0921393313185766,0.0933386573756301,0.0945379834326837,0.0957373094897372,0.0969366355467907,0.0981359616038442,0.0993352876608978,0.100534613717951,0.101733939775005,0.102933265832058,0.104132591889112,0.105331917946165,0.106531244003219,0.107730570060272,0.108929896117326,0.110129222174379,0.111328548231433,0.112527874288486,0.11372720034554,0.114926526402594,0.116125852459647,0.117325178516701,0.118524504573754,0.119723830630808,0.120923156687861,0.122122482744915,0.123321808801968,0.124521134859022,0.125720460916075,0.126919786973129,0.128119113030182,0.129318439087236,0.130517765144289,0.131717091201343,0.132916417258396,0.13411574331545,0.135315069372503,0.136514395429557,0.13771372148661,0.138913047543664,0.140112373600717,0.141311699657771,0.142511025714825,0.143710351771878,0.144909677828932,0.146109003885985,0.147308329943039,0.148507656000092
1934-05-01,0.0284338941603491,0.0296428756039383,0.0308518570475276,0.0320608384911169,0.0332698199347062,0.0344788013782955,0.0356877828218848,0.0368967642654741,0.0381057457090634,0.0393147271526527,0.040523708596242,0.0417326900398313,0.0429416714834205,0.0441506529270098,0.0453596343705991,0.0465686158141884,0.0477775972577777,0.048986578701367,0.0501955601449563,0.0514045415885456,0.0526135230321349,0.0538225044757242,0.0550314859193135,0.0562404673629028,0.057449448806492,0.0586584302500813,0.0598674116936706,0.0610763931372599,0.0622853745808492,0.0634943560244385,0.0647033374680278,0.0659123189116171,0.0671213003552064,0.0683302817987957,0.0695392632423849,0.0707482446859742,0.0719572261295635,0.0731662075731528,0.0743751890167421,0.0755841704603314,0.0767931519039207,0.07800213334751,0.0792111147910993,0.0804200962346886,0.0816290776782779,0.0828380591218672,0.0840470405654564,0.0852560220090457,0.086465003452635,0.0876739848962243,0.0888829663398136,0.0900919477834029,0.0913009292269922,0.0925099106705815,0.0937188921141708,0.0949278735577601,0.0961368550013494,0.0973458364449386,0.0985548178885279,0.0997637993321172,0.100972780775707,0.102181762219296,0.103390743662885,0.104599725106474,0.105808706550064,0.107017687993653,0.108226669437242,0.109435650880832,0.110644632324421,0.11185361376801,0.113062595211599,0.114271576655189,0.115480558098778,0.116689539542367,0.117898520985957,0.119107502429546,0.120316483873135,0.121525465316724,0.122734446760314,0.123943428203903,0.125152409647492,0.126361391091082,0.127570372534671,0.12877935397826,0.12998833542185,0.131197316865439,0.132406298309028,0.133615279752617,0.134824261196207,0.136033242639796,0.137242224083385,0.138451205526975,0.139660186970564,0.140869168414153,0.142078149857742,0.143287131301332,0.144496112744921,0.14570509418851,0.1469140756321,0.148123057075689,0.149332038519278
1934-06-01,0.0283032868759369,0.029519787597515,0.030736288319093,0.0319527890406711,0.0331692897622492,0.0343857904838273,0.0356022912054054,0.0368187919269835,0.0380352926485615,0.0392517933701396,0.0404682940917177,0.0416847948132958,0.0429012955348739,0.044117796256452,0.04533429697803,0.0465507976996081,0.0477672984211862,0.0489837991427643,0.0502002998643424,0.0514168005859204,0.0526333013074985,0.0538498020290766,0.0550663027506547,0.0562828034722328,0.0574993041938109,0.0587158049153889,0.059932305636967,0.0611488063585451,0.0623653070801232,0.0635818078017013,0.0647983085232793,0.0660148092448574,0.0672313099664355,0.0684478106880136,0.0696643114095917,0.0708808121311698,0.0720973128527479,0.0733138135743259,0.074530314295904,0.0757468150174821,0.0769633157390602,0.0781798164606383,0.0793963171822163,0.0806128179037944,0.0818293186253725,0.0830458193469506,0.0842623200685287,0.0854788207901068,0.0866953215116848,0.0879118222332629,0.089128322954841,0.0903448236764191,0.0915613243979972,0.0927778251195753,0.0939943258411533,0.0952108265627314,0.0964273272843095,0.0976438280058876,0.0988603287274657,0.100076829449044,0.101293330170622,0.1025098308922,0.103726331613778,0.104942832335356,0.106159333056934,0.107375833778512,0.10859233450009,0.109808835221668,0.111025335943246,0.112241836664825,0.113458337386403,0.114674838107981,0.115891338829559,0.117107839551137,0.118324340272715,0.119540840994293,0.120757341715871,0.121973842437449,0.123190343159027,0.124406843880605,0.125623344602183,0.126839845323762,0.12805634604534,0.129272846766918,0.130489347488496,0.131705848210074,0.132922348931652,0.13413884965323,0.135355350374808,0.136571851096386,0.137788351817964,0.139004852539542,0.14022135326112,0.141437853982699,0.142654354704277,0.143870855425855,0.145087356147433,0.146303856869011,0.147520357590589,0.148736858312167,0.149953359033745
1934-07-01,0.0281927527503336,0.0294127604882851,0.0306327682262367,0.0318527759641882,0.0330727837021398,0.0342927914400913,0.0355127991780429,0.0367328069159945,0.037952814653946,0.0391728223918976,0.0403928301298491,0.0416128378678007,0.0428328456057523,0.0440528533437038,0.0452728610816554,0.0464928688196069,0.0477128765575585,0.04893288429551,0.0501528920334616,0.0513728997714132,0.0525929075093647,0.0538129152473163,0.0550329229852678,0.0562529307232194,0.057472938461171,0.0586929461991225,0.0599129539370741,0.0611329616750256,0.0623529694129772,0.0635729771509287,0.0647929848888803,0.0660129926268319,0.0672330003647834,0.068453008102735,0.0696730158406865,0.0708930235786381,0.0721130313165897,0.0733330390545412,0.0745530467924928,0.0757730545304443,0.0769930622683959,0.0782130700063474,0.079433077744299,0.0806530854822506,0.0818730932202021,0.0830931009581537,0.0843131086961053,0.0855331164340568,0.0867531241720084,0.0879731319099599,0.0891931396479115,0.090413147385863,0.0916331551238146,0.0928531628617662,0.0940731705997177,0.0952931783376693,0.0965131860756208,0.0977331938135724,0.0989532015515239,0.100173209289475,0.101393217027427,0.102613224765379,0.10383323250333,0.105053240241282,0.106273247979233,0.107493255717185,0.108713263455136,0.109933271193088,0.11115327893104,0.112373286668991,0.113593294406943,0.114813302144894,0.116033309882846,0.117253317620797,0.118473325358749,0.1196933330967,0.120913340834652,0.122133348572604,0.123353356310555,0.124573364048507,0.125793371786458,0.12701337952441,0.128233387262361,0.129453395000313,0.130673402738264,0.131893410476216,0.133113418214168,0.134333425952119,0.135553433690071,0.136773441428022,0.137993449165974,0.139213456903925,0.140433464641877,0.141653472379829,0.14287348011778,0.144093487855732,0.145313495593683,0.146533503331635,0.147753511069586,0.148973518807538,0.150193526545489
1934-08-01,0.0280805637526067,0.029300742664167,0.0305209215757272,0.0317411004872874,0.0329612793988477,0.0341814583104079,0.0354016372219681,0.0366218161335284,0.0378419950450886,0.0390621739566488,0.0402823528682091,0.0415025317797693,0.0427227106913295,0.0439428896028898,0.04516306851445,0.0463832474260102,0.0476034263375705,0.0488236052491307,0.0500437841606909,0.0512639630722512,0.0524841419838114,0.0537043208953716,0.0549244998069319,0.0561446787184921,0.0573648576300524,0.0585850365416126,0.0598052154531728,0.0610253943647331,0.0622455732762933,0.0634657521878535,0.0646859310994137,0.065906110010974,0.0671262889225342,0.0683464678340945,0.0695666467456547,0.0707868256572149,0.0720070045687752,0.0732271834803354,0.0744473623918956,0.0756675413034559,0.0768877202150161,0.0781078991265763,0.0793280780381366,0.0805482569496968,0.081768435861257,0.0829886147728173,0.0842087936843775,0.0854289725959377,0.086649151507498,0.0878693304190582,0.0890895093306184,0.0903096882421787,0.0915298671537389,0.0927500460652991,0.0939702249768594,0.0951904038884196,0.0964105827999799,0.0976307617115401,0.0988509406231003,0.100071119534661,0.101291298446221,0.102511477357781,0.103731656269341,0.104951835180901,0.106172014092462,0.107392193004022,0.108612371915582,0.109832550827142,0.111052729738703,0.112272908650263,0.113493087561823,0.114713266473383,0.115933445384944,0.117153624296504,0.118373803208064,0.119593982119624,0.120814161031185,0.122034339942745,0.123254518854305,0.124474697765865,0.125694876677425,0.126915055588986,0.128135234500546,0.129355413412106,0.130575592323666,0.131795771235227,0.133015950146787,0.134236129058347,0.135456307969907,0.136676486881468,0.137896665793028,0.139116844704588,0.140337023616148,0.141557202527709,0.142777381439269,0.143997560350829,0.145217739262389,0.146437918173949,0.14765809708551,0.14887827599707,0.15009845490863
1934-09-01,0.0279445282686656,0.0291581774663338,0.030371826664002,0.0315854758616703,0.0327991250593385,0.0340127742570067,0.0352264234546749,0.0364400726523432,0.0376537218500114,0.0388673710476796,0.0400810202453479,0.0412946694430161,0.0425083186406843,0.0437219678383525,0.0449356170360208,0.046149266233689,0.0473629154313572,0.0485765646290255,0.0497902138266937,0.0510038630243619,0.0522175122220301,0.0534311614196984,0.0546448106173666,0.0558584598150348,0.057072109012703,0.0582857582103713,0.0594994074080395,0.0607130566057077,0.061926705803376,0.0631403550010442,0.0643540041987124,0.0655676533963807,0.0667813025940489,0.0679949517917171,0.0692086009893853,0.0704222501870536,0.0716358993847218,0.07284954858239,0.0740631977800583,0.0752768469777265,0.0764904961753947,0.0777041453730629,0.0789177945707312,0.0801314437683994,0.0813450929660676,0.0825587421637358,0.0837723913614041,0.0849860405590723,0.0861996897567405,0.0874133389544088,0.088626988152077,0.0898406373497452,0.0910542865474135,0.0922679357450817,0.0934815849427499,0.0946952341404181,0.0959088833380864,0.0971225325357546,0.0983361817334228,0.099549830931091,0.100763480128759,0.101977129326427,0.103190778524096,0.104404427721764,0.105618076919432,0.1068317261171,0.108045375314769,0.109259024512437,0.110472673710105,0.111686322907773,0.112899972105442,0.11411362130311,0.115327270500778,0.116540919698446,0.117754568896114,0.118968218093783,0.120181867291451,0.121395516489119,0.122609165686787,0.123822814884456,0.125036464082124,0.126250113279792,0.12746376247746,0.128677411675129,0.129891060872797,0.131104710070465,0.132318359268133,0.133532008465801,0.13474565766347,0.135959306861138,0.137172956058806,0.138386605256474,0.139600254454143,0.140813903651811,0.142027552849479,0.143241202047147,0.144454851244815,0.145668500442484,0.146882149640152,0.14809579883782,0.149309448035488
1934-10-01,0.0278080962981519,0.0290175391863666,0.0302269820745812,0.0314364249627959,0.0326458678510105,0.0338553107392252,0.0350647536274398,0.0362741965156545,0.0374836394038691,0.0386930822920838,0.0399025251802984,0.0411119680685131,0.0423214109567277,0.0435308538449424,0.044740296733157,0.0459497396213717,0.0471591825095863,0.048368625397801,0.0495780682860156,0.0507875111742303,0.0519969540624449,0.0532063969506596,0.0544158398388742,0.0556252827270889,0.0568347256153035,0.0580441685035182,0.0592536113917328,0.0604630542799475,0.0616724971681621,0.0628819400563767,0.0640913829445914,0.065300825832806,0.0665102687210207,0.0677197116092353,0.06892915449745,0.0701385973856646,0.0713480402738793,0.0725574831620939,0.0737669260503086,0.0749763689385232,0.0761858118267379,0.0773952547149525,0.0786046976031672,0.0798141404913818,0.0810235833795965,0.0822330262678111,0.0834424691560258,0.0846519120442404,0.0858613549324551,0.0870707978206697,0.0882802407088844,0.089489683597099,0.0906991264853137,0.0919085693735283,0.093118012261743,0.0943274551499576,0.0955368980381723,0.0967463409263869,0.0979557838146016,0.0991652267028162,0.100374669591031,0.101584112479245,0.10279355536746,0.104002998255675,0.105212441143889,0.106421884032104,0.107631326920319,0.108840769808533,0.110050212696748,0.111259655584963,0.112469098473177,0.113678541361392,0.114887984249607,0.116097427137821,0.117306870026036,0.118516312914251,0.119725755802465,0.12093519869068,0.122144641578895,0.123354084467109,0.124563527355324,0.125772970243538,0.126982413131753,0.128191856019968,0.129401298908182,0.130610741796397,0.131820184684612,0.133029627572826,0.134239070461041,0.135448513349256,0.13665795623747,0.137867399125685,0.1390768420139,0.140286284902114,0.141495727790329,0.142705170678544,0.143914613566758,0.145124056454973,0.146333499343187,0.147542942231402,0.148752385119617
1934-11-01,0.0276360820120113,0.028840726706934,0.0300453714018567,0.0312500160967794,0.0324546607917021,0.0336593054866248,0.0348639501815476,0.0360685948764703,0.037273239571393,0.0384778842663157,0.0396825289612384,0.0408871736561611,0.0420918183510839,0.0432964630460066,0.0445011077409293,0.045705752435852,0.0469103971307747,0.0481150418256974,0.0493196865206201,0.0505243312155429,0.0517289759104656,0.0529336206053883,0.054138265300311,0.0553429099952337,0.0565475546901564,0.0577521993850791,0.0589568440800019,0.0601614887749246,0.0613661334698473,0.06257077816477,0.0637754228596927,0.0649800675546154,0.0661847122495381,0.0673893569444609,0.0685940016393836,0.0697986463343063,0.071003291029229,0.0722079357241517,0.0734125804190744,0.0746172251139972,0.0758218698089199,0.0770265145038426,0.0782311591987653,0.079435803893688,0.0806404485886107,0.0818450932835334,0.0830497379784562,0.0842543826733789,0.0854590273683016,0.0866636720632243,0.087868316758147,0.0890729614530697,0.0902776061479924,0.0914822508429152,0.0926868955378379,0.0938915402327606,0.0950961849276833,0.096300829622606,0.0975054743175287,0.0987101190124515,0.0999147637073742,0.101119408402297,0.10232405309722,0.103528697792142,0.104733342487065,0.105937987181988,0.10714263187691,0.108347276571833,0.109551921266756,0.110756565961679,0.111961210656601,0.113165855351524,0.114370500046447,0.115575144741369,0.116779789436292,0.117984434131215,0.119189078826138,0.12039372352106,0.121598368215983,0.122803012910906,0.124007657605828,0.125212302300751,0.126416946995674,0.127621591690597,0.128826236385519,0.130030881080442,0.131235525775365,0.132440170470287,0.13364481516521,0.134849459860133,0.136054104555056,0.137258749249978,0.138463393944901,0.139668038639824,0.140872683334746,0.142077328029669,0.143281972724592,0.144486617419515,0.145691262114437,0.14689590680936,0.148100551504283
1934-12-01,0.0274796361653485,0.0286758516740283,0.0298720671827081,0.031068282691388,0.0322644982000678,0.0334607137087476,0.0346569292174275,0.0358531447261073,0.0370493602347871,0.0382455757434669,0.0394417912521468,0.0406380067608266,0.0418342222695064,0.0430304377781862,0.0442266532868661,0.0454228687955459,0.0466190843042257,0.0478152998129055,0.0490115153215854,0.0502077308302652,0.051403946338945,0.0526001618476248,0.0537963773563047,0.0549925928649845,0.0561888083736643,0.0573850238823441,0.058581239391024,0.0597774548997038,0.0609736704083836,0.0621698859170634,0.0633661014257433,0.0645623169344231,0.0657585324431029,0.0669547479517827,0.0681509634604626,0.0693471789691424,0.0705433944778222,0.071739609986502,0.0729358254951819,0.0741320410038617,0.0753282565125415,0.0765244720212213,0.0777206875299012,0.078916903038581,0.0801131185472608,0.0813093340559406,0.0825055495646205,0.0837017650733003,0.0848979805819801,0.0860941960906599,0.0872904115993398,0.0884866271080196,0.0896828426166994,0.0908790581253792,0.0920752736340591,0.0932714891427389,0.0944677046514187,0.0956639201600985,0.0968601356687784,0.0980563511774582,0.099252566686138,0.100448782194818,0.101644997703498,0.102841213212177,0.104037428720857,0.105233644229537,0.106429859738217,0.107626075246897,0.108822290755577,0.110018506264256,0.111214721772936,0.112410937281616,0.113607152790296,0.114803368298976,0.115999583807656,0.117195799316335,0.118392014825015,0.119588230333695,0.120784445842375,0.121980661351055,0.123176876859735,0.124373092368414,0.125569307877094,0.126765523385774,0.127961738894454,0.129157954403134,0.130354169911813,0.131550385420493,0.132746600929173,0.133942816437853,0.135139031946533,0.136335247455213,0.137531462963892,0.138727678472572,0.139923893981252,0.141120109489932,0.142316324998612,0.143512540507292,0.144708756015971,0.145904971524651,0.147101187033331
1935-01-01,0.0273324693137185,0.0285218141483451,0.0297111589829718,0.0309005038175985,0.0320898486522252,0.0332791934868519,0.0344685383214786,0.0356578831561053,0.036847227990732,0.0380365728253587,0.0392259176599854,0.0404152624946121,0.0416046073292388,0.0427939521638655,0.0439832969984922,0.0451726418331189,0.0463619866677456,0.0475513315023723,0.048740676336999,0.0499300211716257,0.0511193660062524,0.0523087108408791,0.0534980556755058,0.0546874005101325,0.0558767453447592,0.0570660901793859,0.0582554350140126,0.0594447798486393,0.060634124683266,0.0618234695178927,0.0630128143525193,0.0642021591871461,0.0653915040217727,0.0665808488563994,0.0677701936910261,0.0689595385256528,0.0701488833602795,0.0713382281949062,0.0725275730295329,0.0737169178641596,0.0749062626987863,0.076095607533413,0.0772849523680397,0.0784742972026664,0.0796636420372931,0.0808529868719198,0.0820423317065465,0.0832316765411732,0.0844210213757999,0.0856103662104266,0.0867997110450533,0.08798905587968,0.0891784007143067,0.0903677455489334,0.0915570903835601,0.0927464352181868,0.0939357800528135,0.0951251248874402,0.0963144697220669,0.0975038145566935,0.0986931593913203,0.099882504225947,0.101071849060574,0.1022611938952,0.103450538729827,0.104639883564454,0.10582922839908,0.107018573233707,0.108207918068334,0.109397262902961,0.110586607737587,0.111775952572214,0.112965297406841,0.114154642241467,0.115343987076094,0.116533331910721,0.117722676745347,0.118912021579974,0.120101366414601,0.121290711249227,0.122480056083854,0.123669400918481,0.124858745753108,0.126048090587734,0.127237435422361,0.128426780256988,0.129616125091614,0.130805469926241,0.131994814760868,0.133184159595494,0.134373504430121,0.135562849264748,0.136752194099375,0.137941538934001,0.139130883768628,0.140320228603255,0.141509573437881,0.142698918272508,0.143888263107135,0.145077607941761,0.146266952776388
1935-02-01,0.0271264626275171,0.0283080848149761,0.029489707002435,0.030671329189894,0.031852951377353,0.033034573564812,0.0342161957522709,0.0353978179397299,0.0365794401271889,0.0377610623146479,0.0389426845021069,0.0401243066895658,0.0413059288770248,0.0424875510644838,0.0436691732519428,0.0448507954394017,0.0460324176268607,0.0472140398143197,0.0483956620017787,0.0495772841892377,0.0507589063766966,0.0519405285641556,0.0531221507516146,0.0543037729390736,0.0554853951265326,0.0566670173139915,0.0578486395014505,0.0590302616889095,0.0602118838763685,0.0613935060638274,0.0625751282512864,0.0637567504387454,0.0649383726262044,0.0661199948136634,0.0673016170011223,0.0684832391885813,0.0696648613760403,0.0708464835634993,0.0720281057509582,0.0732097279384172,0.0743913501258762,0.0755729723133352,0.0767545945007942,0.0779362166882532,0.0791178388757121,0.0802994610631711,0.0814810832506301,0.0826627054380891,0.083844327625548,0.085025949813007,0.086207572000466,0.087389194187925,0.0885708163753839,0.0897524385628429,0.0909340607503019,0.0921156829377609,0.0932973051252199,0.0944789273126788,0.0956605495001378,0.0968421716875968,0.0980237938750558,0.0992054160625147,0.100387038249974,0.101568660437433,0.102750282624892,0.103931904812351,0.10511352699981,0.106295149187269,0.107476771374728,0.108658393562187,0.109840015749646,0.111021637937105,0.112203260124563,0.113384882312022,0.114566504499481,0.11574812668694,0.116929748874399,0.118111371061858,0.119292993249317,0.120474615436776,0.121656237624235,0.122837859811694,0.124019481999153,0.125201104186612,0.126382726374071,0.12756434856153,0.128745970748989,0.129927592936448,0.131109215123907,0.132290837311366,0.133472459498825,0.134654081686284,0.135835703873743,0.137017326061202,0.138198948248661,0.13938057043612,0.140562192623579,0.141743814811038,0.142925436998497,0.144107059185956,0.145288681373415
1935-03-01,0.0269435385103432,0.0281117304863121,0.0292799224622811,0.03044811443825,0.0316163064142189,0.0327844983901878,0.0339526903661567,0.0351208823421256,0.0362890743180945,0.0374572662940634,0.0386254582700324,0.0397936502460013,0.0409618422219702,0.0421300341979391,0.043298226173908,0.0444664181498769,0.0456346101258458,0.0468028021018147,0.0479709940777837,0.0491391860537526,0.0503073780297215,0.0514755700056904,0.0526437619816593,0.0538119539576282,0.0549801459335971,0.056148337909566,0.057316529885535,0.0584847218615039,0.0596529138374728,0.0608211058134417,0.0619892977894106,0.0631574897653795,0.0643256817413484,0.0654938737173174,0.0666620656932863,0.0678302576692552,0.0689984496452241,0.070166641621193,0.0713348335971619,0.0725030255731308,0.0736712175490997,0.0748394095250687,0.0760076015010376,0.0771757934770065,0.0783439854529754,0.0795121774289443,0.0806803694049132,0.0818485613808821,0.083016753356851,0.0841849453328199,0.0853531373087889,0.0865213292847578,0.0876895212607267,0.0888577132366956,0.0900259052126645,0.0911940971886334,0.0923622891646023,0.0935304811405713,0.0946986731165402,0.0958668650925091,0.097035057068478,0.0982032490444469,0.0993714410204158,0.100539632996385,0.101707824972354,0.102876016948323,0.104044208924291,0.10521240090026,0.106380592876229,0.107548784852198,0.108716976828167,0.109885168804136,0.111053360780105,0.112221552756074,0.113389744732043,0.114557936708012,0.115726128683981,0.11689432065995,0.118062512635918,0.119230704611887,0.120398896587856,0.121567088563825,0.122735280539794,0.123903472515763,0.125071664491732,0.126239856467701,0.12740804844367,0.128576240419639,0.129744432395608,0.130912624371576,0.132080816347545,0.133249008323514,0.134417200299483,0.135585392275452,0.136753584251421,0.13792177622739,0.139089968203359,0.140258160179328,0.141426352155297,0.142594544131266,0.143762736107235
1935-04-01,0.0267462590577338,0.0278980068210118,0.0290497545842898,0.0302015023475678,0.0313532501108458,0.0325049978741238,0.0336567456374018,0.0348084934006798,0.0359602411639578,0.0371119889272358,0.0382637366905138,0.0394154844537918,0.0405672322170698,0.0417189799803478,0.0428707277436258,0.0440224755069038,0.0451742232701818,0.0463259710334598,0.0474777187967378,0.0486294665600158,0.0497812143232938,0.0509329620865718,0.0520847098498498,0.0532364576131278,0.0543882053764058,0.0555399531396838,0.0566917009029618,0.0578434486662398,0.0589951964295178,0.0601469441927958,0.0612986919560738,0.0624504397193518,0.0636021874826298,0.0647539352459078,0.0659056830091858,0.0670574307724638,0.0682091785357418,0.0693609262990198,0.0705126740622978,0.0716644218255758,0.0728161695888538,0.0739679173521318,0.0751196651154098,0.0762714128786878,0.0774231606419658,0.0785749084052438,0.0797266561685218,0.0808784039317998,0.0820301516950778,0.0831818994583558,0.0843336472216338,0.0854853949849118,0.0866371427481898,0.0877888905114678,0.0889406382747458,0.0900923860380238,0.0912441338013018,0.0923958815645798,0.0935476293278578,0.0946993770911358,0.0958511248544138,0.0970028726176918,0.0981546203809698,0.0993063681442478,0.100458115907526,0.101609863670804,0.102761611434082,0.10391335919736,0.105065106960638,0.106216854723916,0.107368602487194,0.108520350250472,0.10967209801375,0.110823845777028,0.111975593540306,0.113127341303584,0.114279089066862,0.11543083683014,0.116582584593418,0.117734332356696,0.118886080119974,0.120037827883252,0.12118957564653,0.122341323409808,0.123493071173086,0.124644818936364,0.125796566699642,0.12694831446292,0.128100062226198,0.129251809989476,0.130403557752754,0.131555305516032,0.13270705327931,0.133858801042588,0.135010548805866,0.136162296569144,0.137314044332422,0.1384657920957,0.139617539858978,0.140769287622256,0.141921035385534
1935-05-01,0.0265816664093751,0.0277136685465827,0.0288456706837904,0.029977672820998,0.0311096749582056,0.0322416770954133,0.0333736792326209,0.0345056813698285,0.0356376835070362,0.0367696856442438,0.0379016877814514,0.039033689918659,0.0401656920558667,0.0412976941930743,0.0424296963302819,0.0435616984674896,0.0446937006046972,0.0458257027419048,0.0469577048791124,0.0480897070163201,0.0492217091535277,0.0503537112907353,0.051485713427943,0.0526177155651506,0.0537497177023582,0.0548817198395658,0.0560137219767735,0.0571457241139811,0.0582777262511887,0.0594097283883964,0.060541730525604,0.0616737326628116,0.0628057348000192,0.0639377369372269,0.0650697390744345,0.0662017412116421,0.0673337433488498,0.0684657454860574,0.069597747623265,0.0707297497604727,0.0718617518976803,0.0729937540348879,0.0741257561720955,0.0752577583093032,0.0763897604465108,0.0775217625837184,0.0786537647209261,0.0797857668581337,0.0809177689953413,0.082049771132549,0.0831817732697566,0.0843137754069642,0.0854457775441718,0.0865777796813795,0.0877097818185871,0.0888417839557947,0.0899737860930024,0.09110578823021,0.0922377903674176,0.0933697925046252,0.0945017946418329,0.0956337967790405,0.0967657989162481,0.0978978010534558,0.0990298031906634,0.100161805327871,0.101293807465079,0.102425809602286,0.103557811739494,0.104689813876702,0.105821816013909,0.106953818151117,0.108085820288324,0.109217822425532,0.11034982456274,0.111481826699947,0.112613828837155,0.113745830974363,0.11487783311157,0.116009835248778,0.117141837385985,0.118273839523193,0.119405841660401,0.120537843797608,0.121669845934816,0.122801848072024,0.123933850209231,0.125065852346439,0.126197854483646,0.127329856620854,0.128461858758062,0.129593860895269,0.130725863032477,0.131857865169685,0.132989867306892,0.1341218694441,0.135253871581307,0.136385873718515,0.137517875855723,0.13864987799293,0.139781880130138
1935-06-01,0.0264326009016302,0.0275523589851499,0.0286721170686695,0.0297918751521892,0.0309116332357088,0.0320313913192285,0.0331511494027482,0.0342709074862678,0.0353906655697875,0.0365104236533072,0.0376301817368268,0.0387499398203465,0.0398696979038661,0.0409894559873858,0.0421092140709055,0.0432289721544251,0.0443487302379448,0.0454684883214645,0.0465882464049841,0.0477080044885038,0.0488277625720234,0.0499475206555431,0.0510672787390628,0.0521870368225824,0.0533067949061021,0.0544265529896217,0.0555463110731414,0.0566660691566611,0.0577858272401807,0.0589055853237004,0.0600253434072201,0.0611451014907397,0.0622648595742594,0.0633846176577791,0.0645043757412987,0.0656241338248184,0.066743891908338,0.0678636499918577,0.0689834080753774,0.070103166158897,0.0712229242424167,0.0723426823259364,0.073462440409456,0.0745821984929757,0.0757019565764953,0.076821714660015,0.0779414727435347,0.0790612308270543,0.080180988910574,0.0813007469940936,0.0824205050776133,0.083540263161133,0.0846600212446526,0.0857797793281723,0.086899537411692,0.0880192954952116,0.0891390535787313,0.0902588116622509,0.0913785697457706,0.0924983278292903,0.0936180859128099,0.0947378439963296,0.0958576020798493,0.0969773601633689,0.0980971182468886,0.0992168763304082,0.100336634413928,0.101456392497448,0.102576150580967,0.103695908664487,0.104815666748007,0.105935424831526,0.107055182915046,0.108174940998566,0.109294699082085,0.110414457165605,0.111534215249125,0.112653973332644,0.113773731416164,0.114893489499684,0.116013247583203,0.117133005666723,0.118252763750242,0.119372521833762,0.120492279917282,0.121612038000801,0.122731796084321,0.123851554167841,0.12497131225136,0.12609107033488,0.1272108284184,0.128330586501919,0.129450344585439,0.130570102668959,0.131689860752478,0.132809618835998,0.133929376919518,0.135049135003037,0.136168893086557,0.137288651170077,0.138408409253596
