Date,Folio 0/100,Folio 1/99,Folio 2/98,Folio 3/97,Folio 4/96,Folio 5/95,Folio 6/94,Folio 7/93,Folio 8/92,Folio 9/91,Folio 10/90,Folio 11/89,Folio 12/88,Folio 13/87,Folio 14/86,Folio 15/85,Folio 16/84,Folio 17/83,Folio 18/82,Folio 19/81,Folio 20/80,Folio 21/79,Folio 22/78,Folio 23/77,Folio 24/76,Folio 25/75,Folio 26/74,Folio 27/73,Folio 28/72,Folio 29/71,Folio 30/70,Folio 31/69,Folio 32/68,Folio 33/67,Folio 34/66,Folio 35/65,Folio 36/64,Folio 37/63,Folio 38/62,Folio 39/61,Folio 40/60,Folio 41/59,Folio 42/58,Folio 43/57,Folio 44/56,Folio 45/55,Folio 46/54,Folio 47/53,Folio 48/52,Folio 49/51,Folio 50/50,Folio 51/49,Folio 52/48,Folio 53/47,Folio 54/46,Folio 55/45,Folio 56/44,Folio 57/43,Folio 58/42,Folio 59/41,Folio 60/40,Folio 61/39,Folio 62/38,Folio 63/37,Folio 64/36,Folio 65/35,Folio 66/34,Folio 67/33,Folio 68/32,Folio 69/31,Folio 70/30,Folio 71/29,Folio 72/28,Folio 73/27,Folio 74/26,Folio 75/25,Folio 76/24,Folio 77/23,Folio 78/22,Folio 79/21,Folio 80/20,Folio 81/19,Folio 82/18,Folio 83/17,Folio 84/16,Folio 85/15,Folio 86/14,Folio 87/13,Folio 88/12,Folio 89/11,Folio 90/10,Folio 91/9,Folio 92/8,Folio 93/7,Folio 94/6,Folio 95/5,Folio 96/4,Folio 97/3,Folio 98/2,Folio 99/1,Folio 100/0
1935-09-01,0.0275381951901383,0.0270378600485427,0.0266661804017641,0.026428584865155,0.0263287036952145,0.0263681019056458,0.0265461593734964,0.0268601186966857,0.0273052924331061,0.0278753947569405,0.0285629461084377,0.0293596963109666,0.0302570200795003,0.0312462538594759,0.0323189590790106,0.03346711029042,0.0346832156232944,0.035960381537091,0.037292335059028,0.0386734157730718,0.0400985478602328,0.0415632002254675,0.0430633406159538,0.044595387839657,0.0461561647851468,0.0477428538979213,0.04935295602599,0.0509842530417852,0.0526347743178849,0.0543027669304337,0.0559866693476916,0.0576850883030869,0.0593967785318575,0.0611206250535002,0.0628556276990295,0.0646008876060375,0.0663555954315624,0.0681190210602509,0.0698905046116929,0.0716694485753005,0.0734553109232998,0.0752475990721968,0.0770458645805336,0.0788496984860069,0.0806587271982821,0.082472608875311,0.0842910302208579,0.0861137036494631,0.0879403647723953,0.0897707701644404,0.0916046953767766,0.0934419331658315,0.0952822919120012,0.0971255942055458,0.0989716755799218,0.100820383375361,0.102671575717686,0.104525120599264,0.106380895050612,0.108238784392603,0.110098681560443,0.111960486491654,0.11382410557122,0.115689451127875,0.117556440976197,0.119424997999798,0.121295049771431,0.123166528206312,0.125039369245367,0.126913512565458,0.128788901313997,0.130665481865604,0.132543203598733,0.134422018690392,0.136301881927307,0.138182750532009,0.140064584002516,0.141947343964389,0.14383099403408,0.145715499692583,0.147600828168501,0.149486948329731,0.151373830583045,0.153261446780897,0.155149770134872,0.157038775135231,0.158928437476067,0.160818733985613,0.162709642561302,0.164601142109216,0.166493212487569,0.168385834453921,0.170278989615855,0.17217266038483,0.174066829933,0.175961482152766,0.177856601618869,0.179752173552835,0.18164818378961,0.183544618746233,0.185441465392389
1935-10-01,0.0277063923790539,0.0272105871005263,0.02684196961185,0.0266058269092799,0.0265056999342513,0.0265431279821634,0.0267175329651778,0.0270262632083711,0.0274647892558066,0.0280270192014511,0.0287056853665973,0.0294927508043684,0.0303797916096539,0.0313583248449012,0.0324200670342555,0.033557120951116,0.0347620971338749,0.0360281811691489,0.0373491591627442,0.0387194131226948,0.0401338962170725,0.0415880957625437,0.0430779897783218,0.0446000012121392,0.0461509525741274,0.0477280226855338,0.049328706510887,0.0509507785337825,0.0525922598007997,0.0542513885472619,0.055926594194999,0.0576164744477925,0.0593197751844112,0.0610353728477181,0.0627622590414477,0.064499527067309,0.0662463601598019,0.06800202120182,0.0697658437291366,0.0715372240553039,0.073315614369888,0.0751005166821402,0.0768914774991978,0.0786880831428102,0.080489955621586,0.0822967489870341,0.0841081461114191,0.0859238558338701,0.0877436104284208,0.0895671633538999,0.0913942872509482,0.0932247721560552,0.095058423906474,0.0968950627132896,0.0987345218828586,0.100576646669373,0.102421293243496,0.104268327763896,0.106117625540168,0.107969070277012,0.109822553390805,0.11167797339075,0.113535235317715,0.115394250234696,0.117254934763536,0.119117210663152,0.12098100444505,0.122846247022412,0.124712873389418,0.126580822327844,0.128450036138322,0.130320460393886,0.13219204371371,0.134064737555166,0.135938496022496,0.13781327569061,0.139689035442618,0.141565736319904,0.143443341383625,0.145321815586637,0.147201125654966,0.149081239977995,0.150962128506651,0.152843762658919,0.154726115232071,0.156609160321085,0.158492873242734,0.160377230464908,0.162262209540749,0.164147789047227,0.166033948527807,0.167920668438912,0.169807930099871,0.171695715646108,0.173584007985329,0.175472790756479,0.17736204829128,0.179251765578151,0.181141928228353,0.183032522444187,0.184923534989121
1935-11-01,0.0277583059115184,0.0272636061252889,0.0268955159136422,0.0266592801664958,0.0265584176328164,0.0265944686119335,0.0267668799035633,0.0270730464525345,0.0275085025782764,0.0280672312386817,0.0287420442930016,0.0295249832566379,0.0304076971817543,0.0313817677150034,0.0324389661883396,0.0335714401723651,0.0347718355649192,0.0360333649176637,0.0373498341556411,0.0387156392307671,0.0401257425609618,0.0415756370548773,0.0430613035380704,0.0445791656909977,0.0461260452503969,0.0476991192015801,0.0492958799515747,0.0509140989630793,0.0525517939910051,0.0542071998497661,0.0558787425132364,0.0575650162824377,0.059264763728228,0.060976858113195,0.0627002880087434,0.0644341438433901,0.0661776061421886,0.0679299352422717,0.0696904622940361,0.0714585813805615,0.0732337426089699,0.0750154460463978,0.0768032363900886,0.0785966982758963,0.0803954521424027,0.0821991505790608,0.0840074750964787,0.0858201332653388,0.0876368561776617,0.0894573961903457,0.091281524916258,0.0931090314327618,0.0949397206815211,0.0967734120368406,0.0986099380227351,0.100449143161462,0.102290882938435,0.104135022870339,0.105981437664886,0.107830010462092,0.10968063214817,0.111533200734213,0.113387620792761,0.115243802946173,0.117101663401415,0.118961123526507,0.120822109464402,0.122684551780556,0.124548385140846,0.126413548016886,0.128279982416086,0.130147633634092,0.132016450027506,0.133886382804991,0.135757385835074,0.137629415469114,0.139502430378097,0.141376391401995,0.143251261410617,0.145127005174932,0.147003589247966,0.148880981854479,0.150759152788649,0.152638073319134,0.15451771610088,0.156398055093136,0.158279065483177,0.160160723615275,0.162043006924513,0.163925893875055,0.165809363902533,0.167693397360236,0.169577975468814,0.171463080269236,0.173348694578747,0.175234801949628,0.177121386630537,0.179008433530242,0.180895928183602,0.1827838567196,0.184672205831318
1935-12-01,0.027779477777019,0.027284020275977,0.0269146175120833,0.0266765066260434,0.0265732171982001,0.0266063194617722,0.0267753075591452,0.0270776374711226,0.0275089131681724,0.0280631903552739,0.0287333516785705,0.0295115035367272,0.030389351422133,0.0313585238055511,0.0324108291657976,0.0335384432511633,0.0347340323134856,0.0359908227516795,0.0373026291362571,0.0386638520475812,0.0400694555289081,0.0415149319420713,0.0429962600521519,0.0445098604731077,0.0460525512512014,0.0476215053384428,0.0492142109679706,0.0508284354298486,0.0524621924040393,0.0541137127905337,0.055781418847678,0.0574639013806893,0.0591598996928228,0.0608682840072391,0.0625880400783789,0.0643182557308995,0.0660581090875586,0.0678068582720655,0.0695638323971441,0.0713284236708881,0.0731000804754362,0.074878301290845,0.076662629353784,0.0784526479554039,0.0802479762956002,0.0820482658220736,0.0838531969922786,0.0856624764047123,0.0874758342532135,0.0892930220641527,0.0911138106817436,0.0929379884713122,0.0947653597143211,0.0965957431723644,0.0984289708002876,0.10026488659113,0.102103345537775,0.103944212698091,0.105787362351992,0.107632677240246,0.109480047876132,0.111329371922073,0.113180553624339,0.115033503299719,0.116888136868746,0.118744375430724,0.120602144876303,0.122461375533849,0.124322001846277,0.126183962075356,0.128047198030843,0.129911654822078,0.131777280629922,0.133644026497145,0.13551184613556,0.13738069574839,0.139250533866486,0.141121321197177,0.142993020484631,0.144865596380732,0.146739015325571,0.148613245436726,0.150488256406608,0.152364019407179,0.154240507001459,0.156117693061257,0.157995552690626,0.15987406215459,0.161753198812724,0.163632941057214,0.165513268255038,0.167394160693976,0.169275599532132,0.171157566750731,0.173040045109924,0.174923018107407,0.176806469939619,0.178690385465365,0.18057475017166,0.182459550141669,0.184344772024565
1936-01-01,0.0277729983674313,0.0272754270925556,0.0269036858042999,0.0266630380610097,0.0265570478299153,0.0265873255941466,0.0267534086999976,0.027052796045885,0.0274811312129356,0.0280325038766806,0.02869982363118,0.0294752163916867,0.0303504001328461,0.0313170097091368,0.0323668550840465,0.0334921098313075,0.034685435500859,0.03594005220958,0.0372497674057384,0.0386089742514234,0.0400126294527583,0.0414562183599952,0.042935713196716,0.0444475285783237,0.0459884771191908,0.0475557268977667,0.0491467618039968,0.0507593452762526,0.0523914875904477,0.0540414166451755,0.0557075520563061,0.0573884823044298,0.0590829446483234,0.0607898075127651,0.0625080550695061,0.0642367737492862,0.0659751404460252,0.0677224121989148,0.0694779171623465,0.0712410466964602,0.0730112484320586,0.0747880201825099,0.0765709045920345,0.0783594844245199,0.0801533784099079,0.0819522375763982,0.0837557420064208,0.0855635979627144,0.0873755353380746,0.0891913053885658,0.0910106787153513,0.0928334434649097,0.0946594037213813,0.0964883780682084,0.0983201982991836,0.100154708261565,0.101991762816116,0.103831226900821,0.10567297468668,0.107516888815409,0.109362859710093,0.111210784950944,0.113060568709218,0.114912121233184,0.116765358380725,0.118620201193808,0.120476575510558,0.122334411611181,0.124193643894395,0.126054210581373,0.127916053444552,0.129779117558939,0.131643351073785,0.133508705002729,0.135375133030726,0.137242591336214,0.13911103842716,0.140980434989744,0.142850743748583,0.144721929337473,0.146593958179758,0.14846679837751,0.150340419608763,0.152214793032152,0.154089891198332,0.155965687967637,0.157842158433461,0.159719278850927,0.161597026570411,0.16347537997554,0.165354318425336,0.167233822200173,0.169113872451262,0.170994451153408,0.172875541060789,0.174757125665527,0.176639189158873,0.178521716394792,0.180404692855791,0.182288104620827,0.184171938335148
1936-02-01,0.0277581081857506,0.0272553175679878,0.0268784620760327,0.0266328881943817,0.0265222428489179,0.0265482131236805,0.0267104005313396,0.0270063510158194,0.0274317355629488,0.0279806515106831,0.0286459983957599,0.0294198778273856,0.0302939733416988,0.0312598792774006,0.0323093625162831,0.0334345537152865,0.0346280735853584,0.0358831046662138,0.0371934206937296,0.038553385162342,0.0399579290530912,0.0414025156615958,0.0428830984674189,0.0443960762611386,0.0459382483641265,0.0475067717310316,0.0490991209697828,0.0507130517901183,0.0523465680430906,0.0539978922928797,0.0556654397307505,0.0573477951705471,0.0590436928349598,0.0607519986372133,0.0624716946736976,0.0642018656625512,0.0659416870868624,0.067690414826118,0.0694473760840755,0.0712119614443736,0.0729836179064022,0.0747618427730438,0.0765461782788388,0.0783362068620319,0.0801315469969673,0.0819318495146066,0.0837367943487327,0.0855460876538524,0.0873594592480979,0.089176660340699,0.090997461508998,0.0928216508946246,0.0946490325924487,0.0964794252093683,0.0983126605729629,0.100148582572595,0.10198704611776,0.10382791620038,0.105671067049411,0.107516381367538,0.109363749641,0.111213069514647,0.113064245225275,0.114917187087107,0.116771811024005,0.118628038143601,0.120485794349103,0.122345009985,0.124205619513314,0.126067561217401,0.127930776930655,0.129795211787723,0.131660813996115,0.133527534626309,0.135395327418642,0.137264148605466,0.139133956747181,0.141004712580929,0.142876378880818,0.144748920328687,0.146622303394493,0.148496496225514,0.150371468543611,0.152247191549897,0.154123637836189,0.156000781302695,0.157878597081437,0.159757061464947,0.161636151839828,0.16351584662479,0.165396125212825,0.1672769679172,0.169158355920979,0.171040271229807,0.172922696627724,0.174805615635777,0.176689012473223,0.178572872021153,0.18045717978835,0.182341921879218,0.184227084963667
1936-03-01,0.0277906095563869,0.027280420924136,0.0268959054449266,0.0266425049728573,0.0265239776499852,0.0265421304183933,0.0266966844671578,0.026985296247269,0.0274037304611735,0.0279461562732038,0.0286055210637021,0.0293739510081191,0.0302431337323161,0.0312046511868988,0.0322502457519814,0.0333720155827044,0.0345625443893129,0.0358149759583347,0.0371230455209544,0.0384810796655643,0.0398839748937599,0.0413271628840708,0.0428065685191989,0.0443185649852646,0.0458599288479526,0.0474277969459611,0.0490196261713333,0.0506331566705959,0.0522663786434726,0.053917502688816,0.0555849335118431,0.0572672467336736,0.0589631685123585,0.0606715576790313,0.0623913901031636,0.0641217450201737,0.0658617930782415,0.0676107858862173,0.0693680468691792,0.0711329632614813,0.0729049790885079,0.0746835890075871,0.0764683328956143,0.0782587910859649,0.0800545801704113,0.0818553492931697,0.0836607768740807,0.0854705677064598,0.0872844503825064,0.0891021750054948,0.0909235111534157,0.0927482460634308,0.0945761830105339,0.0964071398572906,0.0982409477545197,0.100077449975363,0.101916500867417,0.103757964909528,0.105601715861522,0.107447635996564,0.109295615407136,0.111145551376657,0.112997347809757,0.114850914715032,0.116706167734793,0.118563027717014,0.12042142032517,0.122281275682171,0.124142528045021,0.12600511550719,0.127868979726022,0.12973406567278,0.131600321403203,0.133467697846653,0.135336148612138,0.137205629809675,0.139076099885618,0.140947519470692,0.142819851239629,0.144693059781388,0.146567111479052,0.148441974398575,0.150317618185638,0.152194013969937,0.154071134276286,0.155948952941991,0.157827445039978,0.159706586807223,0.161586355578064,0.163466729722014,0.165347688585724,0.16722921243878,0.169111282423054,0.170993880505318,0.172876989432909,0.174760592692194,0.176644674469653,0.178529219615374,0.180414213608798,0.182299642526555,0.184185493012235
1936-04-01,0.0278357830273941,0.0273199898343718,0.0269295096680663,0.0266698473183679,0.0265448420529848,0.0265563954982796,0.0267043304112734,0.0269864040245853,0.0273984736847169,0.0279347872183837,0.0285883530870686,0.0293513397673039,0.0302154592659255,0.0311723022854612,0.0322136073657052,0.0333314594318602,0.0345184225423751,0.0357676169234187,0.0370727523196915,0.0384281293760734,0.0398286192171101,0.0412696293749914,0.0427470622074434,0.0442572701891474,0.0457970110425738,0.0473634045955561,0.0489538924697653,0.0505662011585863,0.0521983086880233,0.0538484148214225,0.0555149146291347,0.0571963751682788,0.058891514984004,0.0605991861367966,0.0623183584699031,0.0640481058497037,0.0657875941351911,0.0675360706576027,0.0692928550158748,0.0710573310168885,0.0728289396108894,0.0746071726917711,0.0763915676490751,0.0781817025736646,0.0799771920322348,0.0817776833372972,0.0835828532492152,0.0853924050554538,0.0872060659796085,0.0890235848791501,0.0908447301963132,0.0926692881312731,0.0944970610108227,0.0963278658292588,0.098161532941201,0.0999979048886705,0.101836835346995,0.103678188176051,0.105521836565028,0.10736766226036,0.109215554867717,0.111065411220064,0.112917134804736,0.114770635243299,0.116625827818712,0.118482633044931,0.120340976274625,0.122200787341205,0.124062000231743,0.125924552787779,0.127788386431293,0.129653445913462,0.131519679084032,0.13338703667939,0.135255472127605,0.137124941368899,0.13899540269015,0.14086681657218,0.142739145548702,0.144612354075914,0.14648640841181,0.148361276504403,0.150236927888088,0.152113333587478,0.153990466028097,0.155868298953366,0.157746807347381,0.159625967363013,0.161505756254921,0.163386152317082,0.165267134824494,0.16714868397874,0.169030780857103,0.170913407364986,0.172796546191374,0.174680180767126,0.176564295225888,0.178448874367431,0.180333903623258,0.182219369024294,0.184105257170542
1936-05-01,0.0278938848239629,0.0273768840458206,0.0269848104703569,0.0267231633374651,0.0265957922983611,0.0266046259844274,0.0267495294564586,0.0270283143220143,0.0274368997996172,0.0279695980077627,0.0286194794046716,0.0293787684672108,0.0302392248326989,0.0311924774086962,0.0322302935431639,0.0333447783534689,0.0345285086788064,0.035774611476574,0.0370767985078837,0.0384293689183881,0.0398271898319969,0.0412656630982616,0.0427406843480719,0.0442485987656195,0.0457861565702673,0.0473504701223784,0.0489389737808267,0.050549387090326,0.0521796815079563,0.0538280506419551,0.0554928838332536,0.0571727428319304,0.0588663412851359,0.0605725267447803,0.062290264911727,0.0640186258512013,0.0657567719368587,0.0675039473054205,0.0692594686281009,0.0710227170281296,0.072793130994934,0.0745702001647471,0.0763534598544968,0.0781424862508932,0.0799368921698035,0.0817363233124633,0.0835404549550051,0.0853489890163669,0.0871616514570461,0.0889781899675433,0.0907983719108324,0.0926219824879193,0.0944488230996236,0.0962787098812221,0.0981114723896143,0.0999469524252767,0.101785002973523,0.103625487251527,0.105468277849265,0.107313255953961,0.109160310648915,0.111009338278687,0.112860241873537,0.114712930626898,0.116567319420354,0.118423328391239,0.120280882538533,0.122139911363217,0.124000348539662,0.125862131615025,0.127725201733937,0.129589503386073,0.131454984174432,0.133321594602406,0.135189287877898,0.137058019732941,0.13892774825741,0.140798433745586,0.142670038554432,0.144542526972559,0.146415865098971,0.148290020730742,0.150164963258893,0.152040663571764,0.153917093965281,0.155794228059543,0.157672040721232,0.159550507991368,0.161429607018001,0.163309315993442,0.165189614095688,0.167070481433723,0.168951898996391,0.170833848604585,0.1727163128665,0.174599275135724,0.176482719471961,0.178366630604198,0.180250993896141,0.182135795313761,0.184021021394792
1936-06-01,0.0279288855629546,0.0274115471118242,0.027018849467975,0.0267562811937053,0.0266276920760016,0.0266350226676511,0.0267781613437595,0.0270549526451765,0.0274613554936253,0.0279917250932483,0.0286391750418706,0.02939597022886,0.0302539060213278,0.0312046412995382,0.0322399673224487,0.033352007323495,0.0345333510869503,0.0357771341406333,0.0370770732741053,0.0384274699019343,0.0398231913435999,0.0412596381436878,0.0427327035880173,0.0442387298344882,0.045774463667317,0.0473370138044893,0.0489238109007924,0.0505325708372409,0.0521612615167545,0.0538080731475485,0.0554713918512849,0.0571497763531921,0.0588419374745184,0.0605467201384568,0.0622630876083757,0.0639901076945971,0.0657269406882611,0.0674728288049675,0.0692270869449589,0.0709890945995197,0.0727582887543983,0.0745341576601725,0.0763162353565,0.0781040968522147,0.0798973538763693,0.0816956511267621,0.0834986629524069,0.085306090414975,0.0871176586816377,0.0889331147081162,0.0907522251762335,0.0925747746549934,0.0944005639582838,0.0962294086758068,0.0980611378568649,0.0998955928292379,0.10173262613764,0.103572100588195,0.105413888387041,0.107257870362664,0.109103935262789,0.110951979117787,0.112801904663508,0.114653620817271,0.116507042201492,0.118362088710042,0.120218685113014,0.122076760696023,0.123936248930652,0.125797087172959,0.127659216387364,0.129522580893467,0.131387128133649,0.133252808459504,0.135119574935377,0.136987383157438,0.138856191086904,0.140725958896136,0.14259664882649,0.144468225056888,0.146340653582197,0.148213902100564,0.150087939908977,0.151962737806345,0.15383826800349,0.15571450403948,0.157591420703804,0.159468993963903,0.16134720089766,0.163226019630432,0.165105429276305,0.166985409883217,0.168865942381681,0.170747008536824,0.172628590903506,0.174510672784273,0.17639323818997,0.178276271802788,0.180159758941596,0.182043685529382,0.183928038062665
1936-07-01,0.0279504769228912,0.0274323842682689,0.0270388259725657,0.0267752940266817,0.0266456466869103,0.0266518378619541,0.0267937733883072,0.0270693180604142,0.0274744522244868,0.028003552037611,0.0286497501789911,0.0294053277625306,0.0302620930081337,0.0312117141879753,0.0322459887238493,0.0333570432129889,0.0345374685226876,0.0357803995073546,0.0370795510054261,0.0384292216097325,0.0398242752753105,0.041260108892068,0.0427326119875061,0.0442381229899284,0.045773385072301,0.0473355035168117,0.0489219057510118,0.0505303046531436,0.0521586653517511,0.0538051755049666,0.0554682188994057,0.0571463521279561,0.0588382840682846,0.0605428578742017,0.062259035199393,0.0639858823901848,0.0657225584061493,0.0674683042513793,0.0692224337232627,0.070984325308438,0.072753415076714,0.0745291904428255,0.0763111846829095,0.0780989721075963,0.0798921638067523,0.0816904038923459,0.0834933661758352,0.0853007512250475,0.0871122837529278,0.0889277102969126,0.0907467971531804,0.0925693285347644,0.0943951049265886,0.0962239416139976,0.0980556673643814,0.0998901232441037,0.101727161555202,0.10356664487827,0.105408445209638,0.107252443182394,0.109098527362105,0.110946593609155,0.112796544500609,0.114648288805322,0.116501741006764,0.118356820868649,0.120213453039032,0.122071566689011,0.123931095182604,0.125791975774758,0.127654149334766,0.129517560092662,0.131382155406423,0.133247885548051,0.135114703506774,0.136982564807818,0.138851427345349,0.14072125122831,0.142591998638035,0.1444636336966,0.146336122344995,0.148209432230277,0.150083532600951,0.151958394209889,0.153833989224175,0.155710291141294,0.157587274711182,0.159464915863635,0.161343191640685,0.163222080133532,0.165101560423697,0.166981612528056,0.16886221734748,0.170743356618796,0.172625012869824,0.174507169377274,0.17638981012728,0.178272919778397,0.180156483626873,0.182040487574036,0.183924918095655
1936-08-01,0.0279444667124658,0.0274259604418341,0.027031998833902,0.0267680814449075,0.0266380738044704,0.0266439362007515,0.0267855794227624,0.027060871424302,0.027465793779867,0.0279947220411251,0.0286407867358356,0.0293962656815704,0.0302529630892813,0.0312025429064276,0.0322367982352402,0.0333478515886377,0.034528290128272,0.0357712454531923,0.0370704296151127,0.0384201388715816,0.0398152352556191,0.0412511141000466,0.0427236636890603,0.0442292214720414,0.0457645298622845,0.0473266935618269,0.0489131395635191,0.0505215804276907,0.0521499810579931,0.0537965289611936,0.0554596078302231,0.0571377742091677,0.0588297369615028,0.0605343392532493,0.0622505427701755,0.0639774139053893,0.0657141116758619,0.0674598771504951,0.0692140241963883,0.0709759313728439,0.0727450348237813,0.0745208220383388,0.0763028263664752,0.0780906221914082,0.0798838206738769,0.0816820659946668,0.083485032031761,0.0852924194170697,0.0871039529250916,0.0889193791522518,0.090738464451154,0.0925609930887243,0.0943867656012986,0.0962155973232209,0.098047317068546,0.0998817659480542,0.101718796306041,0.103558270763295,0.105400061354366,0.107244048748685,0.109090121546374,0.110938175640674,0.112788113639894,0.114639844342603,0.116493282260536,0.118348347184301,0.120204963787544,0.122063061265723,0.123922573006054,0.125783436285578,0.127645591994637,0.129508984383326,0.131373560828753,0.133239271621161,0.135106069767184,0.136973910808661,0.138842752655617,0.140712555432146,0.142583281334056,0.144454894497261,0.146327360875979,0.148200648129923,0.150074725519708,0.151949563809798,0.153825135178379,0.155701413133572,0.157578372435502,0.159455989023739,0.161334239949682,0.163213103313523,0.165092558205407,0.166972584650496,0.168853163557614,0.170734276671229,0.172615906526505,0.174498036407212,0.176380650306275,0.178263732888779,0.180147269457258,0.182031245919089,0.183915648755868
1936-09-01,0.0279524448507634,0.0274346432689322,0.0270413822235805,0.0267781492441058,0.026648797804536,0.0266552770577254,0.0267974884780416,0.0270732932157701,0.0274786689174161,0.0280079900833404,0.0286543887503054,0.0294101462748553,0.0302670718153037,0.0312168350693458,0.0322512351752664,0.0333624005734533,0.0345429239762125,0.0357859419987632,0.0370851711032983,0.0384349113423277,0.0398300279579853,0.0412659189584432,0.0427384748317641,0.0442440348240921,0.045779342799949,0.0473415046231593,0.0489279482083973,0.0505363868404956,0.0521647859864338,0.0538113335853915,0.05547441365689,0.0571525829864479,0.0588445506107363,0.0605491598145326,0.062265372359135,0.0639922546790412,0.0657289658058183,0.0674747468020977,0.0692289115126157,0.070990838462055,0.0727599637505352,0.0745357748166773,0.0763178049551694,0.0781056284907672,0.0798988565237941,0.0816971331736404,0.0835001322566787,0.0853075543435854,0.0871191241484573,0.0889345882084944,0.0907537128185082,0.09257628218925,0.0944020968026275,0.0962309719403856,0.0980627363658568,0.099897231140995,0.101734308563163,0.10357383120809,0.105415671067108,0.107259708768227,0.1091058328719,0.110953939233388,0.11280393042466,0.114655715209519,0.116509208066448,0.118364328754253,0.120221001916173,0.122079156718589,0.123938726520909,0.125799648573583,0.127661863741523,0.129525316250495,0.131389953454335,0.133255725621015,0.135122585735856,0.136990489320295,0.138859394264823,0.140729260674826,0.142600050728189,0.144471728543652,0.146344260058975,0.14821761291809,0.150091756366479,0.151966661154088,0.153842299445173,0.155718644734484,0.157595671769311,0.159473356476893,0.161351675896785,0.163230608117798,0.165110132219136,0.166990228215439,0.168870877005415,0.170752060323796,0.172633760696378,0.17451596139791,0.176398646412632,0.178281800397266,0.180165408646282,0.182049457059292,0.183933932110401
1936-10-01,0.0279835444561265,0.0274684923820452,0.0270779898830369,0.0268174783941019,0.0266907644641232,0.0266997531241281,0.0268443080568,0.0271222617448522,0.0275295738836087,0.0280606119537471,0.0287085108839414,0.0294655629519766,0.0303235939810787,0.0312742938006701,0.032309483166415,0.0334213120804672,0.0346023936863914,0.0358458832423607,0.0371455137394922,0.038495599559762,0.039891018148315,0.0413271777563113,0.0427999773673213,0.044305763202247,0.0458412848006341,0.0474036526056909,0.048990298197685,0.0505989377713019,0.052227539082547,0.0538742918524482,0.0555375814699871,0.057215965756221,0.0589081545140192,0.0606129915779363,0.0623294390858388,0.0640565637107744,0.0657935246134346,0.0675395628993382,0.069293992388645,0.0710561915291723,0.0728255963041303,0.0746016940050479,0.0763840177572662,0.0781721417002938,0.0799656767383867,0.0817642667880929,0.0835675854593729,0.0853753331154477,0.0871872342638912,0.0890030352378419,0.0908225021316816,0.0926454189602432,0.0944715860146721,0.0963008183915645,0.0981329446750249,0.0999678057538866,0.101805253758591,0.10364515110416,0.105487369627393,0.107331789807853,0.109178300063506,0.111026796112946,0.112877180397117,0.114729361554267,0.116583253942602,0.118438777205734,0.120295855876596,0.122154419015953,0.124014399882095,0.125875735628659,0.127738367027863,0.129602238216717,0.131467296464061,0.133333491956466,0.135200777601275,0.13706910884522,0.138938443507206,0.140808741624007,0.142679965307735,0.14455207861406,0.146425047420253,0.148298839312215,0.150173423479742,0.152048770619333,0.153924852843925,0.15580164359899,0.157679117584472,0.159557250682124,0.161436019887779,0.16331540324821,0.165195379802198,0.167075929525495,0.16895703327939,0.1708386727626,0.172720830466245,0.174603489631681,0.176486634210982,0.178370248829872,0.180254318752946,0.182138829851011,0.184023768570399
1936-11-01,0.0279875930229837,0.027472315649162,0.0270813810480744,0.0268202270730805,0.0266926632142426,0.026700604246405,0.0268439299137455,0.0271204938697991,0.0275262803645229,0.0280556828843572,0.0287018619944019,0.0294571337746997,0.030313345030402,0.0312622032505807,0.0322955434335115,0.0334055266039592,0.0345847740797392,0.0358264468939101,0.037124281870152,0.0384725957032226,0.0398662669979211,0.0413007043159342,0.0427718063456724,0.0442759185967717,0.045809789625592,0.0473705287275836,0.0489555662489714,0.0505626171199714,0.0521896478405535,0.0538348469103233,0.0554965985483046,0.0571734594671532,0.0588641384281595,0.0605674782930048,0.0622824402949538,0.0640080902687476,0.0657435866001131,0.0674881696794171,0.0692411526676571,0.0710019134055596,0.0727698873174348,0.0745445611803471,0.0763254676460331,0.0781121804178937,0.0799043099984367,0.0817014999339165,0.0835034234927768,0.0853097807230395,0.0871202958411467,0.0889347149111164,0.0907528037783459,0.0925743462271116,0.0943991423348756,0.0962270070000094,0.0980577686225645,0.0998912679203228,0.10172735686461,0.103565897722304,0.10540676219214,0.107249830624905,0.109094991318337,0.110942139878687,0.112791178641828,0.11464201614766,0.116494566662247,0.118348749742809,0.120204489841203,0.122061715942054,0.123920361232084,0.12578036279761,0.127641661347475,0.129504200958986,0.131367928844692,0.133232795138057,0.135098752696283,0.13696575691873,0.13883376557951,0.140702738673022,0.142572638271262,0.144443428391894,0.146315074876163,0.148187545275799,0.150060808748165,0.151934835958962,0.153809598991859,0.155685071264503,0.157561227450369,0.159438043406012,0.161315496103271,0.163193563566056,0.165072224811351,0.166951459794117,0.168831249355802,0.170711575176179,0.172592419728272,0.174473766236144,0.176355598635331,0.17823790153574,0.180120660186829,0.182003860444912,0.183887488742436
