Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
1981-08-01,0.174460177724038,0.167041785709685,0.159571564008377,0.152050591674223,0.14447999921469,0.136860968455906,0.129194732306525,0.121482574417462,0.113725828735067,0.105925878945648,0.0980841578095796,0.0902021463836348,0.0822813731305252,0.0743234129150829,0.0663298858869199,0.0583024562498569,0.0502428309188665,0.0421527580657442,0.0340340255551983,0.0258884592735299,0.0177179213525625,0.00952430829195836,0.00130954898354401,-0.00692439735826226,-0.01517554335537,-0.0234418757092787,-0.0317213575232549,-0.0400119306975821,-0.048311518391661,-0.0566180275463773,-0.064929351459827,-0.0732433724091948,-0.0815579643113222,-0.0898709954142767,-0.0981803310120554,-0.106483836174408,-0.114779378483672,-0.123064830770448,-0.131338073839942,-0.139596999180813,-0.147839511648468,-0.156063532114835,-0.164267000076826,-0.172447876215895,-0.180604144901338,-0.188733816630269,-0.196834930397501,-0.204905555988935,-0.212943796192415,-0.220947788920423,-0.228915709239415,-0.236845771301052,-0.244736230171035,-0.252585383551751,-0.260391573395424,-0.268153187404948,-0.275868660420107,-0.283536475687375,-0.291155166011987,-0.298723314791465,-0.306239556930292,-0.313702579635843,-0.321111123096208,-0.32846398104092,-0.335760001186065,-0.342998085565623,-0.350177190751276,-0.357296327963267,-0.364354563075222,-0.371351016516137,-0.378284863073013,-0.385155331597859,-0.391961704622993,-0.398703317888771,-0.405379559788018,-0.41198987073158,-0.4185337424395,-0.425010717162425,-0.431420386837882,-0.437762392186102,-0.44403642175007,-0.45024221088447,-0.456379540698139,-0.462448236954628,-0.468448168935333,-0.474379248269644,-0.480241427736381,-0.486034700040729,-0.491759096570723,-0.497414686137194,-0.503001573700962,-0.508519899090878,-0.513969835716177,-0.519351589276422,-0.524665396472164,-0.529911523719258,-0.535090265869595,-0.540201944940869,-0.545246908857774,-0.550225530206897,-0.555138205007379
1981-09-01,0.388846606645195,0.383382520956165,0.377862143992845,0.372287542296256,0.366660851804124,0.360984273778996,0.355260070509705,0.349490560805736,0.343678115305407,0.33782515161999,0.331934129336913,0.326007544905984,0.320047926433215,0.314057828407188,0.308039826383129,0.301996511649806,0.295930485904142,0.289844355958011,0.28374072850103,0.277622204942384,0.271491376353707,0.265350818533927,0.25920308721571,0.25305071343172,0.246896199057442,0.240742012545722,0.234590584866506,0.228444305663625,0.22230551963868,0.216176523170423,0.210059561176261,0.203956824220835,0.197870445874983,0.191802500326777,0.185755000244803,0.179729894892407,0.173729068490242,0.167754338823201,0.161807456086628,0.155890101965654,0.150003888940525,0.14415035980995,0.138330987423763,0.13254717461554,0.12680025432531,0.12109148990207,0.115422075575477,0.109793137085881,0.104205732461716,0.0986608529332097,0.0931594239713831,0.0877023064414361,0.0822902978597264,0.076924133743799,0.0716044890451705,0.0663319796548836,0.0611071639721992,0.0559305445271678,0.0508025696482298,0.045723635166421,0.0406940861482002,0.0357142186493714,0.0307842814830313,0.0259044779949346,0.0210749678401337,0.0162958687552035,0.0115672583208149,0.00688917570985828,0.00226162341674965,-0.00231543103603414,-0.0068420534177449,-0.0113183411386455,-0.0157444216315891,-0.0201204507683488,-0.0244466113128222,-0.0287231114129234,-0.0329501831326831,-0.0371280810258035,-0.0412570807516599,-0.0453374777345039,-0.0493695858664046,-0.0533537362542633,-0.0572902760110519,-0.0611795670912581,-0.0650219851703655,-0.0688179185680621,-0.0725677672147444,-0.0762719416607742,-0.0799308621278482,-0.0835449576017541,-0.0871146649657105,-0.090640428173426,-0.0941226974609555,-0.0975619285963859,-0.100958582166347,-0.104313122898311,-0.107626019017623,-0.110897741638181,-0.11412876418569,-0.117319561852381,-0.120470611082113
1981-10-01,0.503135227059763,0.498608326438704,0.494007778244231,0.489334846083056,0.484590884261572,0.479777336104114,0.47489573197198,0.469947686988349,0.464934898476161,0.459859143117862,0.454722273847743,0.449526216489373,0.444272966152257,0.438964583403423,0.433603190231056,0.428190965818616,0.422730142148997,0.41722299945927,0.411671861567363,0.406079091092671,0.400447084593008,0.394778267640603,0.389075089859901,0.383340019949823,0.377575540712864,0.371784144112929,0.365968326383204,0.360130583204586,0.354273404974257,0.348399272182982,0.342510650918519,0.336609988511314,0.330699709337287,0.324782210791141,0.318859859442162,0.312934987383008,0.307009888780479,0.301086816635755,0.295167979760117,0.289255539970675,0.283351609509228,0.277458248685973,0.271577463748485,0.26571120497513,0.259861364990879,0.25402977730241,0.248218215048365,0.242428389959714,0.23666195152431,0.230920486349029,0.225205517712185,0.219518505298392,0.213860845107545,0.208233869529224,0.202638847573511,0.197076985249009,0.191549426078674,0.186057251744018,0.180601482848223,0.175183079788747,0.169802943730121,0.164461917667763,0.159160787573869,0.153900283616635,0.148681081444368,0.143503803526315,0.138369020542382,0.133277252814242,0.128228971770695,0.123224601440506,0.11826451996633,0.113349061133707,0.10847851590949,0.103653133984459,0.0988731253152381,0.0941386616610133,0.0894498781109026,0.0848068745981875,0.0802097173979561,0.0756584406050364,0.0711530475894156,0.0666935124266449,0.0622797813010147,0.0579117738795642,0.0535893846552435,0.0493124842577915,0.0450809207311244,0.0408945207762398,0.0367530909588433,0.0326564188810905,0.0286042743170054,0.0245964103112964,0.0206325642414367,0.0167124588430046,0.0128358031984037,0.00900229368918849,0.00521161491232062,0.001463440560769,-0.00224256573105633,-0.00590674957647559,-0.00952946505969709
1981-11-01,0.521472461722447,0.517596252578024,0.513640164371906,0.50960629312174,0.505496839799862,0.501314104469962,0.497060480070645,0.49273844588401,0.488350560729378,0.483899455923881,0.479387828052672,0.474818431592272,0.470194071430704,0.465517595327922,0.460791886359341,0.456019855384296,0.451204433579803,0.446348565078263,0.441455199745684,0.436527286134675,0.431567764643898,0.426579560912919,0.421565579478527,0.416528697715566,0.4114717600823,0.406397572687225,0.401308898191197,0.396208451055712,0.39109889314524,0.385982829688685,0.380862805602331,0.375741302174101,0.370620734106564,0.365503446913931,0.360391714666263,0.355287738072334,0.350193642890967,0.345111478659245,0.340043217724839,0.334990754568632,0.329955905403059,0.324940408030887,0.319945921948738,0.314974028679329,0.310026232316249,0.305103960265062,0.300208564164653,0.295341320972915,0.290503434201202,0.285696035282369,0.28092018505768,0.276176875368418,0.271467030738579,0.266791510135694,0.262151108797458,0.257546560112519,0.252978537544481,0.248447656588879,0.243954476753571,0.239499503553689,0.235083190512982,0.230705941164051,0.226368111040624,0.222070009655651,0.217811902459597,0.213594012773914,0.209416523695193,0.20527957996605,0.201183289809277,0.197127726722254,0.193112931229075,0.189138912588217,0.185205650453977,0.181313096490253,0.177461175935556,0.173649789118437,0.169878812922795,0.166148102202762,0.162457491147084,0.158806794593133,0.155195809290849,0.151624315117064,0.148092076240826,0.144598842240443,0.141144349173084,0.13772832059786,0.134350468553404,0.131010494491013,0.127708090164493,0.124442938477871,0.121214714292194,0.118023085192644,0.114867712217231,0.111748250548326,0.1086643501683,0.105615656480554,0.102601810897192,0.0996224513945945,0.0966772130381391,0.0937657284772814,0.0908876284122058
1981-12-01,0.418130810493702,0.414945316695614,0.411683697711077,0.408349130917138,0.404944889203587,0.401474327892881,0.397940871560804,0.394348000861895,0.390699239459584,0.386998141155677,0.383248277307621,0.379453224614828,0.375616553347588,0.371741816083791,0.367832537010084,0.363892201835273,0.359924248354984,0.355932057697913,0.351918946275536,0.347888158449119,0.343842859920174,0.339786131843508,0.33572096565542,0.331650258603806,0.327576809961672,0.323503317901052,0.319432377000436,0.315366476355611,0.311307998261243,0.307259217428546,0.303222300702975,0.299199307244996,0.295192189136582,0.291202792376076,0.287232858224504,0.283284024867102,0.279357829354865,0.275455709792175,0.271579007737976,0.267728970789606,0.263906755320064,0.260113429341319,0.256349975468075,0.2526172939583,0.248916205808688,0.245247455885038,0.241611716069387,0.238009588407439,0.234441608241558,0.230908247316165,0.227409916843956,0.223946970522762,0.220519707494258,0.217128375236969,0.213773172387215,0.210454251482709,0.207171721624505,0.203925651053935,0.200716069641949,0.197542971289065,0.194406316234767,0.191306033275808,0.188242021893392,0.185214154289689,0.182222277334526,0.179266214423472,0.176345767248827,0.173460717485277,0.170610828392222,0.167795846334922,0.165015502226795,0.162269512895271,0.159557582373741,0.156879403122146,0.154234657178846,0.151623017246389,0.149044147713827,0.146497705618197,0.143983341547788,0.141500700489741,0.139049422624534,0.136629144069796,0.134239497575897,0.131880113175636,0.129550618790336,0.127250640794538,0.124979804541453,0.122737734851222,0.120524056463976,0.118338394459613,0.116180374646117,0.114049623918192,0.111945770587877,0.109868444688768,0.10781727825537,0.105791905579059,0.103791963442034,0.1018170913306,0.0998669316290423,0.0979411297952873,0.0960393345194974
1982-01-01,0.646266481852649,0.641276591202079,0.636136756986008,0.630855085115865,0.625439853992535,0.619899470042832,0.614242424249392,0.608477250071165,0.602612483107446,0.596656622810969,0.590618096506361,0.584505225920512,0.578326196382196,0.572089028800765,0.565801554488564,0.559471392849868,0.553105931920843,0.546712311710962,0.540297410266466,0.533867832351085,0.52742990061823,0.520989649132115,0.514552819082631,0.508124856529829,0.501710912008472,0.495315841820732,0.488944210845492,0.482600296695431,0.476288095057788,0.470011326060981,0.463773441516929,0.457577632897446,0.45142683991242,0.445323759567163,0.439270855586343,0.433270368101858,0.427324323511918,0.421434544428262,0.415602659637688,0.409830114012967,0.404118178316562,0.398467958848418,0.392880406896361,0.38735632795436,0.381896390680035,0.376501135568389,0.371170983323744,0.365906242916395,0.360707119314495,0.355573720885202,0.350506066462258,0.34550409207983,0.340567657374763,0.335696551661404,0.330890499684768,0.326149167059249,0.321472165401175,0.316859057164432,0.312309360189073,0.307822551973365,0.3033980736801,0.299035333888223,0.294733712100973,0.290492562021743,0.286311214608785,0.28218898091981,0.278125154757256,0.274119015124831,0.270169828505617,0.2662768509717,0.262439330135,0.258656506948556,0.254927617367216,0.251251893876266,0.247628566896174,0.24405686607124,0.240536021449576,0.237065264561458,0.233643829402746,0.230270953329696,0.226945877871169,0.223667849463877,0.220436120116019,0.217249948004326,0.214108598009252,0.211011342192762,0.207957460222891,0.204946239748998,0.201976976731401,0.199048975728816,0.196161550146841,0.193314022450499,0.190505724343643,0.187735996917869,0.185004190773385,0.18230966611412,0.179651792819223,0.177029950492919,0.174443528494585,0.171891925950759,0.169374551750688
1982-02-01,0.641114981448909,0.639110350984878,0.636904500848111,0.634501722787878,0.631906828061636,0.62912511328118,0.62616232318586,0.623024610862701,0.619718495953508,0.616250821397573,0.612628709255707,0.608859516147898,0.60495078881375,0.600910220273418,0.596745607028208,0.59246480769596,0.588075703428258,0.583586160405806,0.57900399465654,0.574336939389347,0.569592614985913,0.564778501745107,0.55990191542936,0.554969985621192,0.549989636860996,0.544967572504554,0.539910261210781,0.534823925946768,0.529714535378317,0.524587797499548,0.519449155344508,0.514303784616847,0.509156593069912,0.504012221468947,0.498875045968842,0.493749181744812,0.48863848771904,0.483546572233392,0.478476799526449,0.473432296882012,0.468415962325651,0.46343047275562,0.458478292404195,0.453561681535288,0.448682705293632,0.443843242630042,0.439044995236041,0.434289496429398,0.42957811993995,0.424912088552301,0.420292482568649,0.415720248061151,0.411196204888779,0.406721054458649,0.402295387216318,0.397919689853588,0.393594352225874,0.389319673974358,0.385095870850839,0.380923080745587,0.376801369420475,0.372730735951418,0.368711117885545,0.364742396119737,0.360824399508104,0.356956909206746,0.353139662764725,0.349372357970605,0.34565465646422,0.34198618712351,0.338366549236344,0.334795315467258,0.331272034628936,0.32779623426817,0.324367423075793,0.320985093129909,0.317648721981446,0.314357774590797,0.311111705124001,0.307909958616588,0.30475197251293,0.301637178088538,0.298565001762488,0.295534866306761,0.292546191959006,0.289598397444861,0.286690900915706,0.283823120807354,0.280994476624944,0.278204389658954,0.275452283637023,0.272737585315972,0.270059725018166,0.267418137116108,0.264812260468936,0.262241538814251,0.25970542111851,0.25720336188899,0.254734821450181,0.252299266187234,0.249896168758953
1982-03-01,0.685451082993785,0.686008029844329,0.686394979767338,0.686612747636687,0.686662514549718,0.68654581865848,0.68626454397349,0.68582090727935,0.685217443320387,0.684456988430322,0.68354266279259,0.682477851527241,0.681266184806316,0.679911517202264,0.678417906473447,0.676789591987294,0.675030972975435,0.67314658680647,0.671141087451209,0.66901922430267,0.666785821499073,0.664445757883076,0.662003947714648,0.659465322238897,0.656834812193905,0.654117331327648,0.651317760977505,0.648440935751023,0.645491630332547,0.642474547427318,0.639394306842665,0.636255435695173,0.633062359723115,0.629819395675063,0.626530744738472,0.623200486966034,0.619832576652732,0.61643083861276,0.612998965302639,0.609540514734981,0.606058909126258,0.602557434221606,0.599039239239982,0.595507337383854,0.591964606858953,0.588413792351334,0.584857506911062,0.581298234194156,0.577738331016914,0.574180030179402,0.570625443517619,0.567076565146599,0.563535274859539,0.560003341650736,0.556482427332858,0.552974090221678,0.54947978886392,0.546000885786295,0.542538651246106,0.53909426696596,0.535668829837179,0.532263355578409,0.52887878233769,0.525515974227913,0.522175724787074,0.518858760356151,0.51556574336868,0.512297275547249,0.509053901003189,0.505836109236655,0.502644338035136,0.499478976269193,0.49634036658485,0.493228807992686,0.490144558354155,0.487087836766119,0.484058825844949,0.4810576739119,0.478084497081701,0.47513938125657,0.472222384028031,0.469333536489061,0.466472844959229,0.463640292625562,0.460835841101935,0.458059431909845,0.45531098788342,0.45259041450153,0.449897601149857,0.447232422315748,0.444594738718636,0.441984398378781,0.439401237627004,0.436845082058048,0.434315747430126,0.431813040513133,0.429336759887945,0.426886696699135,0.424462635363362,0.422064354235614,0.419691626235399
1982-04-01,0.628445518703402,0.631714717950731,0.634837445417228,0.637811113282717,0.640633448028264,0.643302499075723,0.645816645515203,0.648174600866421,0.650375415842903,0.652418479111193,0.654303516060441,0.656030585620333,0.657600075186979,0.659012693736666,0.660269463225987,0.661371708393472,0.662321045092204,0.663119367294869,0.663768832922155,0.664271848652221,0.664631053873273,0.664849303943037,0.664929652918281,0.66487533591469,0.664689751252458,0.664376442536251,0.663939080809895,0.663381446916518,0.662707414184243,0.661920931546071,0.661026007190643,0.660026692828306,0.658927068644608,0.657731229001162,0.656443268931973,0.655067271471932,0.653607295843397,0.652067366516706,0.650451463151152,0.648763511414495,0.647007374671452,0.645186846524931,0.643305644187864,0.641367402658552,0.639375669668238,0.63733390136626,0.635245458705471,0.63311360448868,0.630941501035496,0.628732208428215,0.626488683295106,0.624213778089623,0.621910240824635,0.619580715221667,0.617227741236276,0.614853755922118,0.612461094597791,0.610051992282288,0.607628585366664,0.605192913491441,0.602746921601147,0.600292462149347,0.597831297429426,0.595365102008271,0.592895465241853,0.590423893853482,0.587951814557248,0.585480576710795,0.583011454983124,0.580545652024643,0.578084301128031,0.575628468869796,0.573179157723668,0.570737308638022,0.568303803570632,0.565879467975009,0.563465073233421,0.56106133903255,0.558668935678447,0.556288486348117,0.553920569275666,0.551565719871487,0.54922443277345,0.546897163829472,0.544584332011251,0.542286321259272,0.54000348225948,0.537736134152297,0.53548456617486,0.533249039237554,0.531029787436089,0.528827019500476,0.526640920182417,0.524471651582654,0.522319354419952,0.520184149243411,0.51806613758985,0.515965403088039,0.513882012511561,0.511816016782106,0.509767451924964
1982-05-01,0.652880590639682,0.656744669662666,0.660445578887651,0.663980624009527,0.667347485113371,0.670544224122557,0.673569289849556,0.676421520624638,0.679100144507085,0.681604777112515,0.683935417117766,0.686092439531118,0.688076586839844,0.689888958168901,0.691530996603487,0.693004474844186,0.694311479376068,0.695454393342547,0.696435878320879,0.697258855199043,0.69792648435351,0.698442145324295,0.698809416177919,0.699032052740832,0.69911396787571,0.699059210961274,0.698871947723116,0.698556440548914,0.698117029406624,0.697558113469066,0.696884133533158,0.696099555306993,0.695208853623363,0.694216497624383,0.693126936948592,0.691944588939651,0.690673826884396,0.689318969277735,0.687884270102724,0.686373910106039,0.684791989042097,0.683142518853165,0.681429417747853,0.679656505136482,0.677827497378768,0.675946004297038,0.674015526406754,0.672039452815318,0.670021059739976,0.66796350959596,0.665869850606797,0.663743016889918,0.661585828972151,0.659400994691464,0.657191110443237,0.654958662731484,0.652706029987594,0.650435484621472,0.648149195272254,0.645849229228047,0.643537554986448,0.641216044929837,0.638886478091562,0.636550542991306,0.634209840519845,0.631865886855401,0.629520116395549,0.62717388469036,0.624828471364082,0.622485083014133,0.620144856077563,0.617808859656462,0.615478098294924,0.613153514701324,0.610835992410591,0.608526358382125,0.606225385529798,0.603933795181201,0.601652259464023,0.599381403617977,0.597121808231279,0.594874011401118,0.592638510817992,0.590415765774146,0.588206199096681,0.586010199006142,0.583828120901683,0.581660289074071,0.579506998347977,0.57736851565514,0.575245081540114,0.573136911600387,0.571044197862753,0.568967110097848,0.566905797074821,0.564860387758114,0.562830992448362,0.560817703869387,0.558820598203288,0.556839736075587,0.554875163492363
1982-06-01,0.494060616672094,0.499425976457438,0.504715594529343,0.509926819380795,0.515057108873611,0.520104036430872,0.52506529677136,0.529938711154446,0.53472223210767,0.539413947613461,0.54401208473571,0.548515012671449,0.552921245217438,0.557229442646096,0.561438412989777,0.565547112736918,0.569554646947942,0.573460268802977,0.577263378597394,0.580963522204847,0.584560389030839,0.588053809482864,0.591443751985833,0.594730319573738,0.597913746090428,0.60099439203383,0.603972740079053,0.606849390316534,0.60962505524171,0.612300554532713,0.614876809652205,0.617354838308861,0.619735748813039,0.62202073436002,0.624211067272782,0.62630809323468,0.628313225540672,0.630227939393822,0.632053766271865,0.633792288386556,0.635445133256449,0.637013968411653,0.63850049624701,0.639906449038077,0.641233584132295,0.642483679325725,0.64365852843391,0.644759937063594,0.645789718590339,0.646749690345515,0.647641670014638,0.648467472247679,0.649228905480721,0.649927768967199,0.650565850015951,0.651144921432394,0.651666739158348,0.652133040105339,0.652545540175616,0.652905932464626,0.653215885638284,0.653477042478033,0.653691018586489,0.65385940124622,0.653983748424161,0.654065587914083,0.65410641660953,0.654107699899704,0.654070871180854,0.653997331475846,0.653888449154764,0.653745559749554,0.65356996585594,0.653362937116066,0.653125710275548,0.652859489308869,0.652565445607325,0.652244718223961,0.651898414170239,0.651527608759421,0.651133345991923,0.650716638978176,0.650278470394756,0.64981979296984,0.649341529994262,0.648844575854705,0.648329796585779,0.647798030437989,0.647250088458782,0.646686755084089,0.646108788737976,0.645516922438202,0.64491186440566,0.644294298675852,0.643664885710712,0.643024263009233,0.642373045715519,0.641711827222983,0.641041179773574,0.640361655051016,0.639673784767149
1982-07-01,0.632294878974612,0.639923900657408,0.647448021307093,0.654861746288754,0.662159737731055,0.669336832782433,0.676388061184631,0.683308662028238,0.690094099561355,0.696740077930646,0.703242554743859,0.709597753354212,0.715802173779626,0.721852602183525,0.727746118858535,0.733480104669622,0.73905224592885,0.74446053768967,0.749703285464272,0.754779105382741,0.759686922827377,0.764425969589336,0.768995779607477,0.773396183360904,0.777627300996931,0.781689534285036,0.785583557494703,0.78931030730087,0.792870971824966,0.79626697892227,0.799499983827623,0.802571856271394,0.805484667176237,0.80824067504251,0.810842312126614,0.813292170511873,0.815592988166173,0.817747635074518,0.819759099528057,0.821630474644193,0.823364945185113,0.824965774734753,0.826436293286784,0.827779885288931,0.828999978181741,0.830100031463044,0.831083526302731,0.831953955726237,0.832714815379259,0.833369594880846,0.833921769767026,0.834374794022633,0.834732093194987,0.834997058079465,0.835173038963947,0.835263340416379,0.835271216597476,0.835199867078688,0.835052433144088,0.834831994553644,0.834541566744532,0.834184098446571,0.83376246968756,0.833279490164255,0.832737897954822,0.832140358548933,0.831489464172147,0.830787733381761,0.830037610912081,0.829241467747781,0.828401601404923,0.827520236400079,0.826599524888965,0.82564154745696,0.824648314044837,0.823621764994065,0.82256377219697,0.82147614033803,0.820360608213535,0.819218850117715,0.818052477284389,0.816863039373986,0.815652025996656,0.814420868262938,0.813170940354223,0.81190356110593,0.810619995597007,0.809321456739973,0.808009106866317,0.806684059302612,0.805347379933231,0.804000088746,0.802643161357597,0.801277530515888,0.799904087576792,0.798523683953584,0.797137132536896,0.79574520908394,0.794348653575758,0.792948171541535,0.791544435349235
1982-08-01,0.363335661940551,0.370356553738138,0.377312431523328,0.384202253826322,0.39102504525985,0.397779896303551,0.40446596295471,0.41108246625093,0.417628691670608,0.424103988417371,0.430507768594856,0.436839506278386,0.443098736490254,0.449285054085396,0.455398112554314,0.4614376227501,0.467403351546419,0.473295120433228,0.47911280405693,0.484856328711562,0.490525670787432,0.496120855183503,0.501641953689586,0.507089083344229,0.512462404773945,0.517762120519194,0.522988473352277,0.528141744592041,0.533222252420037,0.538230350202491,0.543166424822178,0.548030895024013,0.552824209777908,0.557546846662149,0.56219931027031,0.566782130644427,0.571295861736919,0.575741079903483,0.580118382428942,0.584428386087803,0.588671725741056,0.592849052970501,0.596961034751745,0.601008352166736,0.604991699156596,0.608911781315276,0.612769314724438,0.616565024829788,0.620299645358962,0.623973917280904,0.627588587806612,0.631144409430932,0.634642139015068,0.638082536909301,0.641466366115399,0.644794391488055,0.648067378974686,0.651286094892823,0.654451305244282,0.657563775065271,0.660624267811539,0.663633544777641,0.666592364549371,0.669501482488387,0.672361650248046,0.675173615319448,0.677938120606679,0.680655904030244,0.683327698157688,0.685954229860381,0.688536219995497,0.691074383112159,0.693569427180808,0.696022053344803,0.698432955693322,0.700802821054625,0.703132328808758,0.705422150718824,0.707672950779937,0.709885385085001,0.712060101706515,0.714197740593569,0.716298933483275,0.718364303825864,0.720394466722722,0.722390028876666,0.724351588553758,0.726279735556027,0.728175051204432,0.730038108331493,0.731869471282966,0.733669695928038,0.735439329677459,0.737178911509139,0.738888972000678,0.740570033368371,0.742222609512239,0.743847206066644,0.745444320456079,0.747014441955742,0.748558051756517
1982-09-01,0.239369765534634,0.246345815794042,0.253288394927442,0.260195694077708,0.267065943083294,0.273897412640771,0.280688416352527,0.287437312654445,0.294142506618975,0.300802451629683,0.307415650923956,0.313980659001232,0.320496082894743,0.326960583305425,0.333372875597257,0.339731730653944,0.346035975597446,0.352284494369433,0.358476228177329,0.364610175807107,0.370685393805536,0.37670099653501,0.382656156104561,0.388550102181025,0.394382121684707,0.400151558374206,0.405857812325351,0.411500339309431,0.417078650076128,0.422592309546692,0.428040935923079,0.433424199718822,0.438741822717477,0.443993576864535,0.449179283098641,0.454298810127968,0.459352073157499,0.464339032572907,0.469259692586572,0.474114099851193,0.478902342046248,0.483624546442412,0.488280878448853,0.492871540148126,0.497396768823172,0.501856835480709,0.506252043375103,0.510582726536528,0.514849248307047,0.519051999887961,0.523191398901583,0.527267887970315,0.531281933315725,0.535234023380039,0.539124667472288,0.542954394441102,0.54672375137594,0.550433302338353,0.554083627124652,0.557675320061192,0.56120898883329,0.564685253348622,0.568104744635783,0.571468103778541,0.574775980886167,0.578029034100101,0.581227928637061,0.584373335868609,0.587465932437065,0.590506399407572,0.593495421456,0.596433686092321,0.599321882918987,0.602160702923791,0.604950837806615,0.607692979339434,0.610387818758872,0.613036046190578,0.615638350104664,0.618195416801393,0.620707929926299,0.623176570013879,0.625602014059027,0.627984935115289,0.630326001919107,0.632625878539129,0.634885224049708,0.637104692227722,0.639284931271802,0.641426583543124,0.643530285326881,0.645596666613588,0.647626350899391,0.649619955004522,0.651578088909134,0.653501355605685,0.655390350967118,0.657245663630077,0.659067874892413,0.660857558624285,0.662615281192139
1982-10-01,0.210008621944452,0.217354976893965,0.224658030898387,0.231916267304513,0.239128219742359,0.246292473194514,0.253407664937805,0.260472485357568,0.26748567863537,0.274446043311489,0.281352432723952,0.288203755326336,0.294998974886982,0.301737110572638,0.308417236919896,0.31503848369812,0.321600035667844,0.328101132238859,0.334541067032463,0.340919187352507,0.347234893570038,0.353487638426471,0.359676926260312,0.365802312162522,0.371863401065642,0.377859846771825,0.383791350924893,0.389657661931501,0.395458573836435,0.401193925156979,0.406863597681208,0.412467515234907,0.418005642421739,0.423477983341075,0.428884580287814,0.434225512438278,0.439500894526163,0.444710875512282,0.4498556372517,0.454935393161626,0.459950386893272,0.464900891010661,0.469787205679186,0.474609657366526,0.47936859755834,0.484064401490933,0.488697466902968,0.493268212808039,0.497777078289804,0.502224521321174,0.506611017608891,0.510937059464675,0.515203154703964,0.519409825573127,0.523557607705881,0.527647049109519,0.531678709181436,0.535653157756305,0.539570974184168,0.54343274643957,0.547239070261815,0.550990548326277,0.554687789446673,0.558331407808073,0.561922022230409,0.565460255462128,0.568946733503616,0.572382084959947,0.575766940422466,0.579101931878691,0.582387692149951,0.585624854356173,0.588814051407197,0.59195591551996,0.595051077760889,0.598100167612821,0.601103812565744,0.604062637730667,0.606977265475896,0.609848315085005,0.612676402435792,0.615462139699483,0.6182061350595,0.62090899244906,0.623571311306916,0.626193686350548,0.628776707366109,0.631320959014468,0.633827020652675,0.636295466170208,0.638726863839362,0.641121776179162,0.643480759832195,0.645804365453762,0.648093137612785,0.650347614703906,0.652568328870231,0.654755805936195,0.656910565350041,0.659033120135416,0.661123976851602
1982-11-01,0.00595481301186712,0.0129090346920991,0.0198755013204765,0.0268516348792556,0.0338348329068745,0.040822473247306,0.0478119188970135,0.0548005229289469,0.0617856334723556,0.0687645987267074,0.0757347719876737,0.0826935166629948,0.0896382112560622,0.0965662542952582,0.103475069187468,0.110362108974726,0.117224860973666,0.124060851278308,0.130867649107726,0.137642870981286,0.144384184705389,0.151089313157042,0.157756037851035,0.164382202279001,0.170965715010273,0.177504552546031,0.183996761919916,0.190440463039922,0.196833850768029,0.203175196735659,0.209462850894613,0.215695242804681,0.221870882660555,0.227988362062081,0.234046354533166,0.240043615795861,0.245978983807235,0.251851378567661,0.257659801710007,0.263403335879995,0.269081143918672,0.27469246785845,0.280236627744641,0.285713020294733,0.291121117407859,0.296460464537092,0.301730678937161,0.306931447800205,0.312062526291986,0.317123735500816,0.322114960311174,0.327036147213612,0.331887302062233,0.336668487790534,0.341379822095948,0.346021475102944,0.350593667013983,0.355096665757082,0.359530784638215,0.363896380006158,0.368193848936852,0.372423626943775,0.37658618572025,0.380682030919062,0.384711699974211,0.388675759969115,0.392574805555053,0.396409456923153,0.400180357832778,0.40388817369869,0.407533589738985,0.411117309185367,0.414640051556979,0.418102550998646,0.421505554684087,0.424849821284323,0.428136119501277,0.431365226666271,0.434537927402936,0.437655012353826,0.440717276969851,0.443725520361479,0.446680544210533,0.449583151741241,0.452434146749153,0.455234332686387,0.457984511801626,0.460685484333215,0.463338047753672,0.465942996063849,0.468501119135014,0.47101320209705,0.473480024771007,0.475902361144199,0.478280978886099,0.480616638903247,0.482910094931438,0.485162093163489,0.487373371910882,0.489544661297646,0.491676682984861
