Date,Folio 0/100,Folio 1/99,Folio 2/98,Folio 3/97,Folio 4/96,Folio 5/95,Folio 6/94,Folio 7/93,Folio 8/92,Folio 9/91,Folio 10/90,Folio 11/89,Folio 12/88,Folio 13/87,Folio 14/86,Folio 15/85,Folio 16/84,Folio 17/83,Folio 18/82,Folio 19/81,Folio 20/80,Folio 21/79,Folio 22/78,Folio 23/77,Folio 24/76,Folio 25/75,Folio 26/74,Folio 27/73,Folio 28/72,Folio 29/71,Folio 30/70,Folio 31/69,Folio 32/68,Folio 33/67,Folio 34/66,Folio 35/65,Folio 36/64,Folio 37/63,Folio 38/62,Folio 39/61,Folio 40/60,Folio 41/59,Folio 42/58,Folio 43/57,Folio 44/56,Folio 45/55,Folio 46/54,Folio 47/53,Folio 48/52,Folio 49/51,Folio 50/50,Folio 51/49,Folio 52/48,Folio 53/47,Folio 54/46,Folio 55/45,Folio 56/44,Folio 57/43,Folio 58/42,Folio 59/41,Folio 60/40,Folio 61/39,Folio 62/38,Folio 63/37,Folio 64/36,Folio 65/35,Folio 66/34,Folio 67/33,Folio 68/32,Folio 69/31,Folio 70/30,Folio 71/29,Folio 72/28,Folio 73/27,Folio 74/26,Folio 75/25,Folio 76/24,Folio 77/23,Folio 78/22,Folio 79/21,Folio 80/20,Folio 81/19,Folio 82/18,Folio 83/17,Folio 84/16,Folio 85/15,Folio 86/14,Folio 87/13,Folio 88/12,Folio 89/11,Folio 90/10,Folio 91/9,Folio 92/8,Folio 93/7,Folio 94/6,Folio 95/5,Folio 96/4,Folio 97/3,Folio 98/2,Folio 99/1,Folio 100/0
1928-02-01,0.0320082833794788,0.0329130875448509,0.0338103189378727,0.0347000045697441,0.0355821701709744,0.0364568402254262,0.0373240380021771,0.0381837855853309,0.0390361039019009,0.0398810127478755,0.040718530812569,0.0415486757013539,0.0423714639568571,0.0431869110787002,0.0439950315418594,0.0447958388137064,0.0455893453697962,0.0463755627084532,0.0471545013642123,0.0479261709201553,0.0486905800191897,0.04944773637431,0.0501976467778709,0.0509403171099116,0.0516757523455547,0.0524039565615091,0.0531249329416994,0.0538386837820404,0.0545452104943787,0.055244513609614,0.0559365927800153,0.0566214467807415,0.0572990735105789,0.0579694699918991,0.058632632369845,0.0592885559107466,0.0599372349997687,0.0605786631377891,0.0612128329375055,0.0618397361187659,0.062459363503117,0.0630717050075602,0.0636767496375086,0.0642744854789283,0.0648648996896537,0.0654479784898578,0.0660237071516598,0.0665920699878502,0.0671530503397084,0.0677066305638889,0.0682527920183482,0.0687915150472804,0.0693227789650288,0.0698465620389388,0.0703628414711084,0.0708715933790005,0.0713727927748611,0.0718664135439047,0.0723524284212018,0.0728308089672198,0.073301525541948,0.0737645472775408,0.0742198420494089,0.0746673764456756,0.0751071157349148,0.0755390238320821,0.0759630632625345,0.0763791951240385,0.0767873790466469,0.0771875731503235,0.0775797340001791,0.0779638165591747,0.0783397741381362,0.0787075583429082,0.079067119018466,0.0794184041897807,0.0797613599992273,0.0800959306402935,0.0804220582873372,0.0807396830211093,0.0810487427497411,0.0813491731248601,0.0816409074524715,0.0819238765982073,0.0821980088865071,0.0824632299932497,0.0827194628313117,0.0829666274284699,0.0832046407970124,0.0834334167943493,0.0836528659738462,0.0838628954250107,0.0840634086020768,0.0842543051399176,0.0844354806560959,0.0846068265377264,0.0847682297116643,0.0849195723963512,0.0850607318334513,0.0851915799971679,0.0853119832788585
1928-03-01,0.0319073385604811,0.0328093250863168,0.0337037597791603,0.0345906694302733,0.0354700795540548,0.036342014422013,0.0372064970945571,0.0380635494507404,0.0389131922160761,0.0397554449885367,0.0405903262628433,0.0414178534531326,0.0422380429140938,0.0430509099606495,0.0438564688862559,0.0446547329798892,0.0454457145417757,0.046229424897926,0.0470058744135213,0.0477750725052002,0.0485370276522863,0.0492917474070009,0.0500392384036885,0.0507795063670939,0.0515125561197174,0.052238391588272,0.0529570158092703,0.0536684309337576,0.0543726382312117,0.0550696380926257,0.0557594300327837,0.0564420126917464,0.0571173838355499,0.0577855403561287,0.0584464782704675,0.0591001927189825,0.0597466779631379,0.0603859273822909,0.0610179334697694,0.0616426878281713,0.0622601811638843,0.0628704032808158,0.0634733430733199,0.0640689885183146,0.0646573266665715,0.0652383436331616,0.0658120245870395,0.0663783537397458,0.0669373143332028,0.0674888886265812,0.0680330578822046,0.0685698023504679,0.069099101253731,0.0696209327691524,0.0701352740104255,0.0706421010083726,0.0711413886903522,0.0716331108584265,0.0721172401662391,0.0725937480945424,0.073062604925312,0.0735237797143802,0.0739772402625172,0.0744229530848803,0.0748608833787447,0.0752909949894269,0.0757132503743019,0.0761276105648059,0.0765340351263106,0.0769324821157464,0.0773229080368372,0.0777052677928061,0.0780795146363906,0.0784456001170015,0.0788034740248373,0.0791530843317589,0.0794943771287029,0.0798272965594014,0.0801517847501498,0.0804677817353439,0.0807752253784813,0.0810740512882941,0.08136419272965,0.0816455805288228,0.0819181429726961,0.0821818057014227,0.0824364915940108,0.0826821206462596,0.0829186098404053,0.083145873005771,0.0833638206696412,0.0835723598974962,0.0837713941216465,0.0839608229572009,0.0841405420041774,0.084310442634433,0.084470411761921,0.0846203315946195,0.0847600793662513,0.0848895270456953,0.0850085410217041
1928-04-01,0.0318205236631639,0.0327198148768759,0.033611575402537,0.0344958317923056,0.0353726093258482,0.036241932044222,0.037103822781581,0.0379583031948334,0.0388053937913748,0.0396451139550087,0.0404774819701548,0.0413025150444424,0.0421202293297696,0.042930639941914,0.0437337609787609,0.04452960553722,0.0453181857288893,0.0460995126945238,0.0468735966173561,0.0476404467353226,0.0484000713522303,0.0491524778479089,0.0498976726873803,0.050635661429079,0.0513664487321528,0.052090038362866,0.0528064332001361,0.0535156352402149,0.0542176456005405,0.0549124645227717,0.055600091375017,0.0562805246532758,0.056953761982093,0.057619800114439,0.05827863493082,0.0589302614376199,0.0595746737646763,0.0602118651620882,0.0608418279962564,0.0614645537451479,0.0620800329927804,0.0626882554229169,0.0632892098119633,0.0638828840210515,0.0644692649872995,0.0650483387142278,0.0656200902613138,0.0661845037326685,0.0667415622648047,0.0672912480134771,0.0678335421395646,0.0683684247939629,0.0688958751014559,0.0694158711435282,0.0699283899400807,0.0704334074300039,0.0709308984505665,0.0714208367155664,0.0719031947921893,0.0723779440765222,0.0728450547676507,0.0733044958402811,0.0737562350158063,0.0742002387317444,0.0746364721094581,0.0750648989200686,0.0754854815484638,0.0758981809552932,0.0763029566368365,0.0766997665826197,0.0770885672306481,0.0774693134201077,0.0778419583413783,0.0782064534831934,0.0785627485767553,0.0789107915366112,0.0792505283980722,0.0795819032509373,0.0799048581692696,0.0802193331369414,0.0805252659686468,0.080822592226047,0.0811112451286864,0.081391155459279,0.0816622514629328,0.0819244587398293,0.0821777001308348,0.082421895595463,0.08265696208155,0.0828828133859385,0.083099360005388,0.0833065089768497,0.0835041637061458,0.0836922237839857,0.0838705847881307,0.0840391380703807,0.0841977705268988,0.0843463643502074,0.0844847967609865,0.0846129397175681,0.0847306596007489
1928-05-01,0.0317271329043161,0.0326269665125289,0.0335192663287847,0.0344040589334156,0.0352813696339642,0.036151222499069,0.0370136403901689,0.0378686449911643,0.0387162568361517,0.0395564953353453,0.0403893787992893,0.0412149244614504,0.0420331484992829,0.0428440660538383,0.0436476912479988,0.0444440372033956,0.0452331160560746,0.0460149389709688,0.0467895161552214,0.0475568568704148,0.0483169694437398,0.0490698612781515,0.0498155388615407,0.0505540077749582,0.0512852726999169,0.0520093374248005,0.0527262048504,0.0534358769946006,0.0541383549962353,0.0548336391181214,0.0555217287492955,0.0562026224064545,0.0568763177346139,0.0575428115069925,0.0582020996241244,0.0588541771122033,0.0594990381206619,0.0601366759189841,0.0607670828927458,0.0613902505388837,0.0620061694601821,0.0626148293589717,0.0632162190300276,0.0638103263526586,0.064397138281967,0.0649766408392691,0.065548819101654,0.0661136571906598,0.0666711382600476,0.0672212444826432,0.0677639570362221,0.068299256088405,0.0688271207805324,0.069347529210479,0.0698604584143732,0.0703658843471722,0.0708637818620539,0.0713541246885698,0.0718368854095088,0.0723120354364095,0.0727795449836643,0.0732393830411411,0.0736915173452548,0.0741359143484055,0.0745725391867036,0.0750013556458853,0.0754223261253231,0.0758354116000244,0.076240571580503,0.0766377640703975,0.0770269455217079,0.0774080707874989,0.0777810930719178,0.0781459638773556,0.0785026329485667,0.0788510482135469,0.0791911557209568,0.0795228995738488,0.0798462218594453,0.08016106257469,0.0804673595472616,0.0807650483517237,0.081054062220445,0.0813343319488893,0.0816057857948438,0.0818683493711034,0.0821219455310858,0.0823664942467981,0.0826019124785187,0.0828281140354836,0.0830450094268047,0.0832525057017484,0.083450506278421,0.083638910759791,0.0838176147358616,0.0839865095706622,0.0841454821725824,0.0842944147463744,0.0844331845249608,0.0845616634789379,0.0846797180013967
1928-06-01,0.0315633390875796,0.0324655375308522,0.0333601880600942,0.0342473173772868,0.0351269509100847,0.0359991128457158,0.0368638261627017,0.0377211126605315,0.038570992987413,0.0394134866662084,0.0402486121186616,0.0410763866880075,0.0418968266600506,0.0427099472827921,0.0435157627846772,0.0443142863915291,0.0451055303422319,0.0458895059032154,0.0466662233817969,0.0474356921384222,0.0481979205978524,0.0489529162593334,0.0497006857057829,0.0504412346120289,0.0511745677521271,0.0519006890057834,0.0526196013639046,0.0533313069333006,0.0540358069405498,0.0547331017350514,0.0554231907912726,0.0561060727102036,0.0567817452200292,0.0574502051760253,0.0581114485596843,0.0587654704770728,0.059412265156422,0.0600518259449514,0.0606841453049238,0.0613092148089234,0.0619270251343553,0.0625375660571548,0.0631408264446964,0.0637367942478937,0.06432545649247,0.064906799269389,0.0654808077244229,0.0660474660468391,0.0666067574571827,0.0671586641941289,0.0677031675003748,0.0682402476075459,0.0687698837200774,0.0692920539980384,0.0698067355388567,0.0703139043579053,0.070813535367898,0.071305602357052,0.0717900779659566,0.0722669336630946,0.0727361397189492,0.0731976651786352,0.0736514778329733,0.0740975441879361,0.0745358294323761,0.0749662974039473,0.0753889105531198,0.0758036299051825,0.0762104150201175,0.0766092239502238,0.077000013195355,0.0773827376556258,0.0777573505814328,0.0781238035206169,0.0784820462625839,0.0788320267791851,0.0791736911621386,0.079506983556759,0.0798318460917342,0.0801482188046743,0.0804560395631255,0.0807552439807184,0.0810457653280825,0.0813275344381359,0.0816004796053083,0.0818645264782196,0.0821195979452911,0.0823656140127049,0.0826024916740784,0.0828301447711426,0.0830484838446506,0.0832574159746469,0.0834568446091406,0.0836466693801157,0.0838267859056874,0.083997085577082,0.0841574553289492,0.0843077773913485,0.0844479290215356,0.0845777822134426,0.0846972033824736
1928-07-01,0.0313715253596507,0.0322786964049546,0.0331782925264918,0.0340703406258167,0.0349548663277461,0.0358318940142754,0.036701446856314,0.037563546843377,0.0384182148113525,0.0392654704684567,0.0401053324194784,0.0409378181884075,0.0417629442395318,0.0425807259970838,0.0433911778635072,0.04419431323641,0.0449901445242664,0.0457786831609219,0.046559939618954,0.0473339234219325,0.0481006431556261,0.0488601064781902,0.0496123201293737,0.0503572899387761,0.0510950208331833,0.0518255168430088,0.0525487811078635,0.0532648158812741,0.0539736225345675,0.0546752015599412,0.055369552572726,0.0560566743128583,0.0567365646455695,0.0574092205612977,0.0580746381748289,0.0587328127236704,0.0593837385656566,0.0600274091757877,0.0606638171422982,0.0612929541619496,0.0619148110345433,0.0625293776566431,0.0631366430144977,0.063736595176151,0.0643292212827271,0.0649145075388695,0.0654924392023222,0.0660630005726268,0.0666261749789139,0.0671819447667648,0.0677302912841138,0.0682711948661614,0.0688046348192639,0.0693305894037652,0.0698490358157289,0.0703599501675281,0.0708633074672504,0.0713590815968621,0.071847245289083,0.0723277701029099,0.0728006263977281,0.0732657833059425,0.0737232087040551,0.0741728691821106,0.0746147300114246,0.0750487551105037,0.0754749070090588,0.0758931468100044,0.0763034341493289,0.0767057271537153,0.0770999823957701,0.0774861548467265,0.077864197826454,0.0782340629506133,0.0785957000747655,0.0789490572352416,0.079294080586551,0.0796307143350945,0.079958900668927,0.0802785796832874,0.0805896893015929,0.0808921651915648,0.0811859406761217,0.0814709466386414,0.081747111422156,0.082014360722001,0.0822726174713926,0.0825218017193516,0.0827618305003379,0.0829926176948881,0.0832140738804767,0.083426106171737,0.0836286180490793,0.0838215091746433,0.0840046751943924,0.0841780075250225,0.0843413931242025,0.0844947142424786,0.0846378481549728,0.0847706668707682,0.0848930368176006
1928-08-01,0.0311717208292652,0.0320769820955309,0.0329746820306371,0.0338648474102798,0.0347475037355927,0.0356226752670237,0.0364903850560343,0.0373506549747555,0.0382035057437184,0.0390489569577752,0.0398870271103109,0.0407177336158382,0.0415410928310624,0.0423571200744981,0.0431658296447031,0.0439672348372047,0.0447613479601703,0.0455481803488871,0.0463277423790924,0.0471000434792104,0.0478650921415302,0.0486228959323709,0.0493734615012622,0.0501167945891783,0.0508529000358509,0.0515817817861877,0.05230344289582,0.0530178855358006,0.0537251109964678,0.0544251196904946,0.0551179111551334,0.0558034840536703,0.0564818361760939,0.0571529644389919,0.0578168648846746,0.0584735326795316,0.0591229621116229,0.0597651465875015,0.0604000786282677,0.0610277498648484,0.0616481510324955,0.0622612719644968,0.0628671015850852,0.0634656279015382,0.0640568379954505,0.064640718013165,0.0652172531553417,0.0657864276656457,0.0663482248185314,0.0669026269060944,0.067449615223967,0.0679891700562236,0.0685212706592655,0.0690458952446449,0.0695630209607934,0.0700726238736069,0.0705746789458461,0.0710691600152986,0.0715560397716504,0.0720352897320076,0.0725068802150077,0.0729707803134494,0.0734269578653715,0.0738753794234981,0.0743160102229705,0.0747488141472699,0.0751737536922337,0.0755907899280597,0.0759998824591832,0.0764009893819022,0.0767940672396166,0.0771790709755369,0.0775559538827073,0.0779246675511682,0.0782851618120812,0.0786373846786095,0.0789812822833424,0.079316798812026,0.0796438764333423,0.0799624552244595,0.0802724730920492,0.0805738656884343,0.0808665663225077,0.0811505058650228,0.0814256126478183,0.0816918123565,0.0819490279160529,0.082197179368803,0.0824361837440941,0.0826659549189694,0.0828864034690806,0.0830974365089605,0.0832989575206999,0.0834908661699585,0.0836730581081262,0.0838454247593048,0.0840078530906248,0.0841602253642344,0.0843024188690913,0.0844343056304457,0.0845557520946427
1928-09-01,0.0309874565981607,0.0318889502192869,0.0327829089612985,0.0336693593447563,0.0345483266199353,0.0354198348006258,0.0362839066957621,0.037140563939005,0.0379898270164061,0.038831715292259,0.0396662470332443,0.0404934394309608,0.0413133086229271,0.0421258697121341,0.0429311367852214,0.0437291229293424,0.0445198402477778,0.0453032998743585,0.0460795119867419,0.0468484858185931,0.0476102296707133,0.0483647509211504,0.0491120560343332,0.0498521505692537,0.0505850391867348,0.0513107256558019,0.0520292128591857,0.0527405027979759,0.0534445965954435,0.0541414945000485,0.0548311958876435,0.0555136992628888,0.0561890022598854,0.0568571016420318,0.0575179933011132,0.0581716722556236,0.0588181326483221,0.0594573677430248,0.0600893699206249,0.0607141306743442,0.0613316406042008,0.0619418894106907,0.0625448658876713,0.0631405579144335,0.0637289524469495,0.0643100355082786,0.0648837921781138,0.0654502065814473,0.066009261876333,0.0665609402407186,0.0671052228583215,0.0676420899035175,0.0681715205252063,0.0686934928296214,0.0692079838620421,0.0697149695873664,0.0702144248694976,0.070706323449494,0.0711906379224321,0.0716673397129175,0.0721363990491879,0.0725977849357375,0.0730514651243881,0.0734974060837326,0.0739355729668614,0.0743659295772847,0.0747884383329487,0.0752030602282403,0.0756097547938681,0.0760084800544896,0.0763991924839589,0.0767818469580417,0.0771563967044477,0.0775227932500053,0.0778809863647982,0.078230924003063,0.07857255224063,0.078905815208673,0.079230655023512,0.0795470117121877,0.0798548231335052,0.0801540248942125,0.0804445502599536,0.0807263300605938,0.0809992925894862,0.0812633634961955,0.0815184656721588,0.0817645191287002,0.0820014408667629,0.082229144737652,0.0824475412940129,0.0826565376301749,0.0828560372109068,0.0830459396875161,0.0832261407001009,0.0833965316646359,0.0835569995433973,0.0837074265970752,0.0838476901166925,0.0839776621332342,0.0840972091026044
1928-10-01,0.0308877374380065,0.0317824455400375,0.032669663578335,0.0335494176511695,0.0344217325934344,0.0352866320103316,0.0361441383088836,0.0369942727274053,0.0378370553630551,0.0386725051975803,0.039500640121354,0.0403214769558042,0.0411350314743122,0.041941318421667,0.0427403515321436,0.0435321435462728,0.044316706226363,0.0450940503708299,0.0458641858273867,0.0466271215051366,0.047382865385617,0.0481314245328281,0.0488728051022844,0.0496070123491215,0.0503340506352836,0.0510539234358218,0.0517666333443243,0.052472182077498,0.0531705704789216,0.0538617985219858,0.0545458653120321,0.0552227690877025,0.0558925072215111,0.0565550762196403,0.0572104717209714,0.0578586884953498,0.0584997204410851,0.0591335605816898,0.0597602010618488,0.0603796331426172,0.0609918471958424,0.0615968326977971,0.0621945782220179,0.0627850714313325,0.063368299069066,0.0639442469494063,0.0645128999469107,0.0650742419851342,0.0656282560243564,0.0661749240483791,0.0667142270503696,0.0672461450177178,0.0677706569158729,0.0682877406711253,0.0687973731522924,0.0692995301512669,0.0697941863623808,0.0702813153605342,0.0707608895780387,0.071232880280111,0.0716972575389607,0.0721539902063999,0.0726030458849032,0.0730443908970402,0.0734779902531952,0.0739038076174827,0.0743218052717589,0.0747319440776273,0.0751341834363166,0.0755284812463148,0.0759147938586191,0.0762930760294609,0.0766632808703471,0.077025359795249,0.077379262464756,0.0777249367269897,0.0780623285550699,0.078391381980889,0.0787120390249438,0.0790242396219434,0.0793279215418889,0.0796230203062958,0.0799094690991888,0.0801871986724814,0.0804561372452941,0.0807162103967427,0.0809673409516636,0.0812094488587014,0.0814424510601213,0.0816662613526389,0.0818807902384922,0.0820859447658893,0.0822816283578756,0.0824677406285546,0.0826441771854747,0.0828108294168568,0.0829675842621793,0.0831143239644605,0.083250925802365,0.083377261800037,0.0834931984122795
1928-11-01,0.0308028835269365,0.0316904228265458,0.0325705036190855,0.0334431518514298,0.0343083922087422,0.0351662481481707,0.0360167419303647,0.036859894648952,0.0376957262580948,0.0385242555982377,0.0393455004201491,0.0401594774073499,0.0409662021970159,0.0417656893994314,0.0425579526160693,0.0433430044563607,0.044120856553217,0.0448915195773589,0.0456550032505056,0.046411316357468,0.0471604667571908,0.0479024613927803,0.0486373063005558,0.0493650066181548,0.0500855665917188,0.0507989895821925,0.0515052780707512,0.0522044336633836,0.0528964570946429,0.0535813482305867,0.0542591060709168,0.0549297287503281,0.0555932135390804,0.0562495568427959,0.05689875420149,0.0575408002878381,0.0581756889046778,0.058803412981749,0.059423964571665,0.0600373348451164,0.0606435140852926,0.0612424916815211,0.0618342561221097,0.062418794986379,0.0629960949358743,0.063566141704736,0.0641289200892139,0.0646844139363043,0.0652326061314819,0.0657734785855089,0.0663070122202873,0.0668331869537255,0.0673519816835881,0.0678633742702888,0.0683673415185897,0.0688638591581638,0.0693529018229739,0.0698344430294193,0.0703084551531941,0.0707749094048016,0.0712337758036607,0.0716850231507378,0.0721286189996284,0.0725645296260151,0.0729927199954112,0.073413153729105,0.0738257930682,0.0742305988356509,0.074627530396175,0.0750165456139207,0.0753976008077544,0.075770650704025,0.0761356483866478,0.0764925452443361,0.0768412909148029,0.0771818332257257,0.0775141181322647,0.0778380896508941,0.0781536897892934,0.0784608584720201,0.0787595334616573,0.079049650275107,0.0793311420946639,0.0796039396734742,0.0798679712349453,0.0801231623656224,0.080369435901017,0.0806067118037987,0.0808349070337222,0.081053935408578,0.0812637074553935,0.0814641302510217,0.0816551072511571,0.0818365381067161,0.0820083184663982,0.0821703397640969,0.0823224889896876,0.0824646484415232,0.0825966954587762,0.0827185021315233,0.0828299349861987
1928-12-01,0.0307312429477324,0.0316196028384719,0.0325005038773085,0.0333739719938044,0.0342400318560672,0.035098706904434,0.0359500193829807,0.0367939903689916,0.0376306398005066,0.0384599865020629,0.0392820482087286,0.040096841588525,0.0409043822633224,0.0417046848282869,0.0424977628699552,0.0432836289829972,0.0440622947857334,0.0448337709344577,0.0455980671366216,0.0463551921629219,0.047105153858338,0.0478479591521541,0.0485836140670073,0.0493121237269856,0.0500334923648122,0.0507477233281384,0.0514548190849666,0.052154781228229,0.0528476104795359,0.05353330669211,0.0542118688529221,0.0548832950840372,0.0555475826431822,0.0562047279235389,0.0568547264527719,0.057497572891291,0.0581332610297507,0.0587617837857857,0.0593831331999799,0.0599973004310648,0.0606042757503396,0.061204048535306,0.0617966072625071,0.0623819394995568,0.0629600318963477,0.0635308701754194,0.0640944391214686,0.0646507225699828,0.0651997033949692,0.0657413634957607,0.0662756837828642,0.0668026441628253,0.0673222235220725,0.0678343997097091,0.0683391495192074,0.068836448668969,0.0693262717816998,0.0698085923625531,0.0702833827759841,0.0707506142212624,0.0712102567065729,0.0716622790216448,0.07210664870883,0.0725433320325564,0.0729722939470692,0.0733934980623692,0.0738069066082514,0.0742124803963342,0.0746101787799698,0.0749999596119058,0.075381779199569,0.0757555922578257,0.0761213518590595,0.0764790093804004,0.0768285144479193,0.077169814877589,0.0775028566127973,0.0778275836581723,0.0781439380094686,0.0784518595792334,0.0787512861179489,0.0790421531303189,0.0793243937863359,0.0795979388267338,0.0798627164623888,0.0801186522671908,0.0803656690638614,0.0806036868021403,0.0808326224287006,0.0810523897480928,0.0812628992739357,0.0814640580694941,0.081655769576684,0.0818379334324435,0.0820104452712789,0.0821731965126655,0.0823260741318204,0.0824689604121835,0.0826017326777451,0.0827242630031129,0.0828364178989474
1929-01-01,0.0305894711328154,0.031486198231321,0.0323754810584824,0.0332573453918643,0.0341318157487045,0.0349989154195396,0.0358586664996603,0.0367110899185261,0.0375562054672629,0.0383940318243519,0.0392245865796157,0.0400478862565921,0.040863946333384,0.041672781262061,0.0424744044866889,0.04326882846005,0.0440560646591164,0.0448361235993331,0.045609014847759,0.0463747470351159,0.047133327866784,0.0478847641327875,0.0486290617168013,0.0493662256042116,0.0500962598892625,0.0508191677813095,0.0515349516102077,0.0522436128308503,0.0529451520268813,0.0536395689135927,0.0543268623400224,0.0550070302902643,0.0556800698839979,0.0563459773762449,0.0570047481563603,0.0576563767462557,0.0583008567978631,0.058938181089832,0.0595683415234594,0.0601913291178504,0.0608071340042995,0.0614157454198863,0.062017151700273,0.0626113402716957,0.0631982976421299,0.0637780093916172,0.0643504601617342,0.0649156336441812,0.0654735125684698,0.0660240786886819,0.0665673127692736,0.0671031945698926,0.0676317028291753,0.0681528152474893,0.0686665084685776,0.0691727580600678,0.0696715384927944,0.0701628231188867,0.0706465841485695,0.0711227926256157,0.0715914184013906,0.0720524301074179,0.0725057951263961,0.0729514795615869,0.0733894482044883,0.0738196645007041,0.0742420905139094,0.0746566868878069,0.0750634128059571,0.0754622259493607,0.0758530824516592,0.0762359368518062,0.0766107420440549,0.0769774492250934,0.0773360078381393,0.0776863655137983,0.0780284680074677,0.0783622591330504,0.0786876806927221,0.079004672402474,0.079313171813123,0.0796131142264642,0.079904432606192,0.0801870574832024,0.0804609168548338,0.0807259360775703,0.0809820377526818,0.0812291416042217,0.0814671643487437,0.0816960195560343,0.0819156175000793,0.0821258649994032,0.0823266652458226,0.0825179176205439,0.082699517496424,0.0828713560250609,0.0830333199072379,0.0831852911450504,0.0833271467738539,0.0834587585719229,0.0835799927454457
1929-02-01,0.0304314874668483,0.0313353639674907,0.0322318101382788,0.0331208516198347,0.0340025127934138,0.0348768168144817,0.0357437856441212,0.0366034400784001,0.0374557997758243,0.0383008832829828,0.0391387080584917,0.039969290495327,0.040792645941633,0.041608788720086,0.0424177321458854,0.0432194885434349,0.0440140692617821,0.044801484688862,0.0455817442646054,0.046354856492951,0.0471208289528089,0.04787966830801,0.0486313803162801,0.0493759698372682,0.0501134408396597,0.0508437964073978,0.0515670387450378,0.0522831691822563,0.0529921881775304,0.0536940953210026,0.0543888893365487,0.0550765680830549,0.0557571285549152,0.0564305668817584,0.0570968783274046,0.0577560572880595,0.0584080972897432,0.0590529909849562,0.0596907301485778,0.0603213056729923,0.0609447075624379,0.0615609249265674,0.062169945973215,0.0627717580003493,0.0633663473872066,0.0639536995845806,0.0645337991042567,0.0651066295075626,0.0656721733930192,0.0662304123830617,0.0667813271098043,0.0673248971998184,0.0678611012578885,0.0683899168497131,0.0689113204835075,0.0694252875904677,0.0699317925040492,0.0704308084380083,0.0709223074631555,0.0714062604827594,0.0718826372065409,0.0723514061231871,0.0728125344713155,0.0732659882088051,0.0737117319804144,0.0741497290835909,0.0745799414323762,0.0750023295192979,0.0754168523751342,0.0758234675264295,0.0762221309506221,0.0766127970286423,0.0769954184948241,0.0773699463839586,0.0777363299753056,0.0780945167333658,0.0784444522451919,0.0787860801540077,0.0791193420888752,0.0794441775901318,0.0797605240302925,0.0800683165300844,0.080367487869248,0.0806579683917117,0.0809396859046967,0.081212565571279,0.0814765297958802,0.0817314981021049,0.0819773870022908,0.0822141098580627,0.0824415767311104,0.0826596942233273,0.0828683653053501,0.083067489132429,0.083256960846446,0.0834366713627461,0.0836065071403032,0.0837663499335504,0.0839160765240079,0.0840555584295979,0.0841846615892714
1929-03-01,0.0303187065413864,0.0312267614357025,0.0321273984582391,0.0330206431765716,0.0339065198993482,0.0347850517098389,0.0356562604973145,0.0365201669863882,0.0373767907644418,0.038226150307247,0.0390682630028831,0.0399031451740477,0.0407308120988406,0.0415512780301055,0.0423645562133983,0.0431706589036476,0.0439695973805705,0.0447613819628985,0.0455460220214627,0.0463235259911865,0.0470939013820288,0.0478571547889135,0.0486132919006845,0.0493623175081144,0.0501042355109969,0.0508390489243511,0.0515667598837564,0.0522873696498418,0.0530008786119462,0.0537072862909656,0.0544065913414,0.055098791552614,0.0557838838493137,0.0564618642912542,0.057132728072179,0.0577964695179922,0.0584530820841707,0.059102558352409,0.0597448900264974,0.06038006792743,0.0610080819877319,0.0616289212450001,0.062242573834649,0.0628490269818434,0.0634482669926084,0.0640402792441002,0.0646250481740154,0.0652025572691206,0.0657727890528799,0.0663357250721528,0.0668913458829339,0.0674396310351069,0.0679805590561762,0.0685141074339406,0.0690402525980705,0.0695589699005443,0.0700702335948991,0.0705740168142432,0.0710702915479808,0.0715590286171839,0.0720401976485565,0.0725137670469149,0.0729797039661191,0.0734379742783691,0.0738885425417868,0.0743313719661887,0.0747664243769524,0.0751936601768679,0.0756130383058629,0.0760245161984725,0.0764280497389245,0.0768235932136894,0.0772110992613446,0.0775905188195765,0.0779618010691403,0.0783248933745755,0.078679741221461,0.0790262881499733,0.0793644756844898,0.0796942432589611,0.080015528137743,0.080328265331558,0.0806323875082207,0.0809278248977301,0.0812145051912911,0.0814923534337868,0.0817612919091726,0.0820212400182161,0.0822721141479399,0.0825138275320636,0.0827462901016627,0.0829694083251817,0.0831830850368369,0.0833872192523466,0.0835817059707935,0.0837664359612957,0.0839412955329952,0.084106166286704,0.0842609248463291,0.0844054425679728,0.0845395852243267
