Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
1980-09-01,-0.667830439935996,-0.66814474460322,-0.668250576386608,-0.66814013414563,-0.667805977341934,-0.667241089850497,-0.666438943949199,-0.665393563633127,-0.664099586341496,-0.662552322143611,-0.660747809408844,-0.658682865986555,-0.656355134947267,-0.653763123987191,-0.650906237674684,-0.647784801818538,-0.644400079362345,-0.64075427735369,-0.636850544697771,-0.632692960577673,-0.628286513602686,-0.623637071926078,-0.618751344749037,-0.613636835792248,-0.608301789465825,-0.602755130597298,-0.597006398682617,-0.591065677703745,-0.58494352260704,-0.578650883558645,-0.572199029087279,-0.565599469192736,-0.558863879442647,-0.55200402700379,-0.545031699461224,-0.53795863717273,-0.530796469791629,-0.523556657471929,-0.516250437149818,-0.508888774178065,-0.501482319477877,-0.494041372268574,-0.48657584834098,-0.479095253756901,-0.471608663785328,-0.464124706826363,-0.456651553026173,-0.449196907250111,-0.441768006055832,-0.434371618292726,-0.427014048947379,-0.419701145855789,-0.412438308910638,-0.405230501404806,-0.398082263169527,-0.390997725185985,-0.383980625371884,-0.377034325268734,-0.370161827380573,-0.363365792939963,-0.356648559901871,-0.350012160990075,-0.343458341643662,-0.336988577732841,-0.330604092933449,-0.32430587566815,-0.318094695539288,-0.311971119193738,-0.305935525573839,-0.299988120520715,-0.294128950707046,-0.288357916885677,-0.282674786448562,-0.277079205297402,-0.271570709033128,-0.266148733476251,-0.260812624533987,-0.255561647433276,-0.250394995341282,-0.245311797396808,-0.240311126177445,-0.235392004628141,-0.230553412477384,-0.2257942921674,-0.221113554324633,-0.216510082796481,-0.211982739279753,-0.207530367565635,-0.20315179742521,-0.198845848158706,-0.194611331830693,-0.190447056212546,-0.186351827452409,-0.182324452491959,-0.178363741248207,-0.174468508577605,-0.170637576038708,-0.166869773468714,-0.163163940388246,-0.159518927247851,-0.155933596528808
1980-10-01,-0.634081218221776,-0.63766124510076,-0.641064921599022,-0.644280916735761,-0.647298075550995,-0.650105501759499,-0.652692643246656,-0.655049379344711,-0.657166108700019,-0.659033836434101,-0.660644259219354,-0.661989846839417,-0.663063918788984,-0.663860714491632,-0.664375455778908,-0.664604400379886,-0.664544885316128,-0.664195359279211,-0.663555403281667,-0.662625739110757,-0.661408225369997,-0.659905841157129,-0.658122657689932,-0.656063798443805,-0.65373538859867,-0.651144494799767,-0.648299056410857,-0.645207809574523,-0.641880205489539,-0.638326324368596,-0.63455678655159,-0.630582662222501,-0.626415381115278,-0.622066643500882,-0.617548333629285,-0.612872436662712,-0.608050959986012,-0.603095859622418,-0.59801897232392,-0.592831953749635,-0.587546222997269,-0.582172913615266,-0.57672283109901,-0.571206416765281,-0.565633717805853,-0.560014363244037,-0.554357545456773,-0.548672006878772,-0.54296603147318,-0.537247440533773,-0.531523592375485,-0.525801385471358,-0.520087264603338,-0.514387229610122,-0.508706846336101,-0.503051259410036,-0.497425206509226,-0.491833033793672,-0.486278712224119,-0.480765854507247,-0.475297732440049,-0.469877294453141,-0.464507183179064,-0.459189752896268,-0.453927086722346,-0.448721013451013,-0.44357312394636,-0.438484787025035,-0.433457164772264,-0.428491227251113,-0.423587766576213,-0.418747410333427,-0.413970634335759,-0.409257774713301,-0.404609039341342,-0.400024518616006,-0.395504195591059,-0.391047955493002,-0.386655594634262,-0.382326828746359,-0.378061300756423,-0.373858588031494,-0.369718209115622,-0.365639629985077,-0.36162226984698,-0.357665506506397,-0.353768681326516,-0.349931103805921,-0.346152055796278,-0.342430795382924,-0.338766560449987,-0.33515857195073,-0.33160603690289,-0.328108151127763,-0.324664101750888,-0.321273069481151,-0.317934230684233,-0.314646759265386,-0.311409828375608,-0.308222611954451,-0.305084286121836
1980-11-01,-0.323477043888798,-0.325413545399566,-0.327290577952606,-0.329105214099923,-0.330854589733689,-0.332535917796211,-0.334146502049294,-0.335683750778663,-0.337145190303503,-0.338528478157388,-0.339831415805118,-0.341051960760429,-0.342188237972228,-0.343238550352073,-0.344201388322978,-0.345075438279248,-0.345859589858796,-0.346552941943045,-0.347154807314891,-0.347664715921879,-0.348082416709545,-0.348407878008249,-0.348641286475537,-0.348783044614636,-0.348833766907693,-0.348794274619569,-0.348665589343868,-0.348448925377267,-0.348145681020793,-0.347757428917224,-0.34728590554225,-0.346732999973185,-0.346100742062961,-0.345391290148871,-0.34460691842506,-0.34375000410538,-0.342823014498958,-0.341828494114941,-0.340769051905644,-0.339647348748874,-0.338466085260901,-0.33722799002157,-0.33593580828265,-0.334592291219946,-0.333200185779149,-0.331762225155048,-0.330281119933764,-0.328759549918187,-0.327200156647979,-0.325605536617323,-0.323978235186262,-0.322320741174874,-0.320635482123763,-0.318924820199428,-0.317191048718909,-0.315436389264733,-0.313662989358556,-0.311872920659895,-0.310068177655012,-0.308250676800227,-0.306422256083645,-0.304584674969441,-0.302739614689388,-0.300888678847173,-0.299033394302175,-0.29717521230073,-0.295315509824422,-0.293455591126578,-0.291596689429892,-0.289739968759873,-0.287886525890631,-0.286037392381322,-0.284193536683368,-0.282355866300295,-0.280525229983748,-0.278702419950847,-0.276888174109598,-0.275083178280547,-0.273288068404249,-0.271503432725382,-0.269729813945586,-0.267967711338172,-0.266217582818903,-0.264479846967952,-0.26275488499904,-0.261043042672481,-0.259344632149607,-0.257659933786636,-0.255989197866636,-0.254332646268718,-0.252690474074045,-0.251062851108614,-0.249449923423126,-0.247851814710538,-0.246268627662147,-0.24470044526326,-0.243147332029703,-0.241609335186552,-0.240086485790596,-0.238578799798148,-0.237086279079869
1980-12-01,-0.0802810677285286,-0.0841600317805705,-0.0880657497706267,-0.0919977391274048,-0.0959554868887768,-0.099938449250167,-0.103946051154488,-0.107977685927,-0.112032714958503,-0.116110467440253,-0.120210240154022,-0.124331297320642,-0.128472870510367,-0.13263415861829,-0.136814327907947,-0.141012512126167,-0.14522781269202,-0.149459298962606,-0.153706008578192,-0.157966947889014,-0.162241092465799,-0.166527387695793,-0.170824749465807,-0.175132064933428,-0.179448193387257,-0.183771967196617,-0.188102192850817,-0.192437652087658,-0.196777103110407,-0.20111928189208,-0.205462903565379,-0.209806663896204,-0.214149240838175,-0.21848929616515,-0.222825477178238,-0.227156418483383,-0.231480743835085,-0.235797068041454,-0.24010399892531,-0.244400139335677,-0.248684089203616,-0.252954447636024,-0.257209815040658,-0.261448795275414,-0.2656699978146,-0.269872039924772,-0.274053548842512,-0.278213163946438,-0.282349538915648,-0.286461343866793,-0.290547267462011,-0.294606018980009,-0.29863633034275,-0.302636958090343,-0.306606685296997,-0.310544323421156,-0.314448714083241,-0.318318730764827,-0.322153280423438,-0.325951305017603,-0.329711782937282,-0.33343373033526,-0.33711620235563,-0.340758294256027,-0.34435914242081,-0.347917925262989,-0.351433864013209,-0.354906223394729,-0.358334312183843,-0.361717483655801,-0.365055135916771,-0.36834671212298,-0.371591700588608,-0.37478963478455,-0.377940093230588,-0.381042699283946,-0.384097120827608,-0.387103069862129,-0.390060302005013,-0.392968615901998,-0.395827852554876,-0.398637894570663,-0.40139866533714,-0.404110128129904,-0.406772285156196,-0.409385176540844,-0.411948879259672,-0.414463506025773,-0.416929204133971,-0.41934615426879,-0.421714569281119,-0.4240346929387,-0.426306798655401,-0.428531188204101,-0.430708190417856,-0.432838159883801,-0.434921475634078,-0.436958539837851,-0.43894977649825,-0.440895630157867,-0.4427965646162
1981-01-01,-0.173865083266243,-0.176800781808991,-0.179750176550876,-0.18271285817696,-0.185688399506035,-0.188676355335586,-0.19167626231045,-0.19468763881667,-0.197709984902018,-0.200742782224706,-0.203785494031725,-0.206837565168297,-0.209898422119846,-0.212967473087882,-0.216044108101148,-0.219127699163301,-0.222217600438377,-0.225313148475163,-0.228413662471564,-0.231518444579938,-0.234626780254261,-0.237737938639893,-0.240851173006581,-0.243965721225199,-0.247080806288604,-0.250195636876804,-0.253309407966511,-0.25642130148497,-0.259530487007761,-0.262636122500133,-0.265737355101209,-0.26883332195022,-0.271923151053732,-0.275005962192636,-0.278080867867461,-0.281146974280381,-0.284203382352073,-0.287249188771414,-0.290283487075774,-0.293305368759504,-0.296313924408024,-0.299308244854741,-0.302287422357872,-0.305250551794072,-0.308196731865664,-0.31112506631809,-0.314034665164134,-0.31692464591135,-0.319794134789042,-0.322642267971095,-0.32546819279091,-0.328271068944664,-0.331050069679124,-0.333804382960243,-0.336533212618833,-0.339235779469637,-0.341911322400214,-0.344559099426166,-0.347178388709315,-0.349768489535623,-0.352328723249764,-0.354858434143463,-0.357356990294877,-0.359823784356522,-0.362258234289458,-0.364659784041665,-0.367027904168802,-0.369362092395779,-0.371661874117822,-0.373926802839981,-0.376156460554307,-0.378350458054143,-0.380508435185306,-0.382630061034139,-0.384715034052706,-0.386763082121647,-0.388773962551439,-0.390747462023091,-0.392683396469456,-0.394581610898642,-0.396441979161125,-0.398264403662424,-0.400048815023329,-0.401795171689842,-0.403503459495151,-0.405173691176061,-0.406805905846428,-0.408400168430242,-0.409956569057068,-0.411475222422621,-0.412956267117302,-0.414399864925542,-0.415806200098824,-0.417175478605227,-0.418507927358362,-0.419803793428502,-0.421063343238686,-0.422286861748525,-0.423474651628353,-0.424627032426329,-0.425744339730974
1981-02-01,-0.166287495577905,-0.168616295740396,-0.170956322522309,-0.173307302035655,-0.175668947443865,-0.178040958781765,-0.180423022787859,-0.182814812749954,-0.185215988365162,-0.187626195615319,-0.19004506665889,-0.192472219740439,-0.194907259118735,-0.19734977501458,-0.199799343579442,-0.202255526885953,-0.204717872941351,-0.207185915724883,-0.20965917525021,-0.212137157653788,-0.214619355310189,-0.217105246975261,-0.219594297958001,-0.222085960321949,-0.224579673116838,-0.227074862641192,-0.229570942736461,-0.23206731511322,-0.234563369709858,-0.23705848508409,-0.23955202883752,-0.242043358073384,-0.244531819887468,-0.247016751892091,-0.249497482772917,-0.251973332878209,-0.254443614840037,-0.256907634226784,-0.259364690226153,-0.261814076357773,-0.264255081214297,-0.266686989229792,-0.269109081474046,-0.271520636471291,-0.273920931041679,-0.276309241163734,-0.278684842855857,-0.281047013074821,-0.283395030629108,-0.285728177104776,-0.288045737801481,-0.290347002676162,-0.292631267291802,-0.294897833768635,-0.297146011735065,-0.299375119275542,-0.301584483872593,-0.303773443340182,-0.305941346745556,-0.308087555316759,-0.310211443332998,-0.312312398995089,-0.314389825273251,-0.316443140729612,-0.318471780312813,-0.320475196122263,-0.322452858139636,-0.324404254925375,-0.326328894278073,-0.328226303854747,-0.330096031750195,-0.33193764703377,-0.33375074024209,-0.335534923826381,-0.337289832553345,-0.33901512385861,-0.340710478152067,-0.342375599074529,-0.344010213705412,-0.345614072721276,-0.347186950505326,-0.348728645208086,-0.350238978759742,-0.351717796834741,-0.353164968769486,-0.354580387434086,-0.355963969059319,-0.357315653020082,-0.358635401576774,-0.359923199576181,-0.36117905411354,-0.362402994157588,-0.363595070140477,-0.364755353514544,-0.365883936277974,-0.366980930471471,-0.368046467648092,-0.369080698318421,-0.370083791373324,-0.371055933486484,-0.371997328498948
1981-03-01,-0.0681920088392901,-0.0727633492062335,-0.0773641665456862,-0.0819939175934539,-0.0866520287737945,-0.0913378958727808,-0.0960508837538307,-0.100790326118116,-0.105555525312554,-0.110345752188037,-0.115160246010539,-0.119998214427639,-0.124858833492958,-0.129741247750888,-0.1346445703839,-0.139567883424567,-0.144510238034317,-0.149470654850738,-0.154448124405107,-0.159441607611584,-0.16445003632932,-0.16947231399847,-0.174507316350877,-0.179553892195908,-0.184610864281641,-0.189677030231328,-0.194751163554723,-0.199832014733582,-0.204918312380273,-0.210008764468148,-0.215102059631951,-0.220196868536217,-0.225291845309265,-0.230385629040057,-0.235476845334838,-0.240564107930167,-0.24564602035861,-0.250721177663047,-0.255788168155288,-0.260845575214354,-0.265891979119569,-0.270925958913345,-0.275946094288322,-0.280950967493344,-0.285939165252586,-0.290909280691998,-0.295859915267161,-0.300789680686524,-0.305697200824005,-0.310581113614904,-0.315440072929095,-0.320272750415554,-0.325077837312348,-0.329854046216354,-0.334600112807126,-0.339314797519543,-0.343996887160052,-0.348645196461625,-0.353258569572783,-0.35783588147636,-0.362376039334015,-0.366877983752818,-0.371340689970636,-0.375763168957379,-0.380144468429602,-0.384483673776305,-0.388779908894227,-0.393032336931302,-0.397240160937368,-0.401402624421609,-0.405519011816641,-0.409588648849497,-0.41361090282019,-0.417585182788868,-0.421510939672951,-0.425387666255956,-0.429214897110043,-0.432992208434614,-0.436719217813551,-0.440395583893965,-0.444021005989526,-0.447595223611655,-0.451118015932053,-0.45458920118018,-0.458008635979436,-0.461376214625894,-0.464691868313534,-0.467955564309956,-0.47116730508662,-0.474327127407645,-0.477435101381213,-0.480491329477578,-0.483495945517658,-0.4864491136361,-0.489351027222654,-0.492201907845576,-0.495002004160687,-0.497751590809605,-0.50045096731051,-0.503100456944699,-0.505700405642017
1981-04-01,-0.0955074373954796,-0.100927600824235,-0.106387659351371,-0.111887194919445,-0.117425755776409,-0.123002855732919,-0.128617973445125,-0.134270551726093,-0.1399599968891,-0.145685678126147,-0.151446926925095,-0.157243036528907,-0.163073261440533,-0.168936816977012,-0.174832878876397,-0.180760582961129,-0.186719024861456,-0.192707259802519,-0.198724302458625,-0.204769126878228,-0.210840666483007,-0.216937814144358,-0.223059422340485,-0.22920430339711,-0.235371229814662,-0.241558934684621,-0.247766112197427,-0.253991418244167,-0.26023347111395,-0.266490852288591,-0.272762107335913,-0.279045746902624,-0.285340247807367,-0.291644054234169,-0.29795557902608,-0.304273205078409,-0.310595286830515,-0.31692015185465,-0.32324610253992,-0.329571417868942,-0.335894355284321,-0.342213152641589,-0.348526030244794,-0.354831192960434,-0.361126832405024,-0.367411129201087,-0.373682255295973,-0.379938376337491,-0.386177654099945,-0.39239824895382,-0.398598322372034,-0.40477603946537,-0.410929571539451,-0.417057098665396,-0.423156812256113,-0.429226917640059,-0.435265636624195,-0.441271210037823,-0.44724190024899,-0.453175993645208,-0.459071803070313,-0.464927670209463,-0.470741967914433,-0.476513102461633,-0.482239515735545,-0.487919687330603,-0.493552136564906,-0.499135424399549,-0.504668155257821,-0.510148978738953,-0.515576591221612,-0.520949737352871,-0.526267211418891,-0.531527858594131,-0.536730576066467,-0.541874314036151,-0.546958076587156,-0.551980922429979,-0.556941965515586,-0.561840375520722,-0.566675378205347,-0.571446255643509,-0.576152346329466,-0.580793045161344,-0.585367803305094,-0.589876127941941,-0.594317581902907,-0.598691783194379,-0.602998404419014,-0.60723717209658,-0.611407865889605,-0.615510317738921,-0.619544410914401,-0.623510078986341,-0.627407304723051,-0.631236118920332,-0.63499659916855,-0.638688868563056,-0.642313094363682,-0.645869486609027,-0.649358296691161
1981-05-01,0.069632885752263,0.0641613458247113,0.0586552811843903,0.0531155041525027,0.047542862492862,0.0419382392763306,0.0363025526760074,0.0306367556913694,0.0249418357997666,0.0192188145338834,0.0134687469840083,0.00769272122419269,0.00189185766164357,-0.00393269169103914,-0.00977974402088447,-0.0156480865966419,-0.0215364777274491,-0.0274436477972704,-0.0333683003739852,-0.0393091133916828,-0.0452647404043929,-0.0512338119091632,-0.057214936736068,-0.0632067035024124,-0.0692076821280913,-0.0752164254087497,-0.0812314706431043,-0.0872513413105041,-0.0932745487945402,-0.0992995941482727,-0.105324969896406,-0.111349161869546,-0.117370651065472,-0.123387915532216,-0.129399432267588,-0.135403679129687,-0.141399136752859,-0.147384290463501,-0.153357632190098,-0.159317662361887,-0.165262891790571,-0.17119184352957,-0.177103054705416,-0.182995078315976,-0.188866484990393,-0.194715864705767,-0.20054182845582,-0.206343009867014,-0.212118066757846,-0.217865682637274,-0.223584568138575,-0.229273462385178,-0.23493113428536,-0.240556383753017,-0.246148042852045,-0.251704976862219,-0.257226085264796,-0.262710302646417,-0.268156599520224,-0.273563983063475,-0.278931497771238,-0.284258226026125,-0.289543288584302,-0.294785844978376,-0.299985093838007,-0.30514027312943,-0.310250660315298,-0.31531557243656,-0.320334366118279,-0.325306437501558,-0.330231222103911,-0.33510819461063,-0.339936868599829,-0.344716796204021,-0.349447567711195,-0.354128811108455,-0.358760191571403,-0.363341410902469,-0.367872206921489,-0.372352352811823,-0.376781656425352,-0.381159959549675,-0.385487137140816,-0.389763096524724,-0.393987776570796,-0.398161146840628,-0.402283206715078,-0.406353984502715,-0.410373536532589,-0.41434194623419,-0.418259323207354,-0.422125802284783,-0.425941542589706,-0.429706726591113,-0.433421559158879,-0.43708626662095,-0.440701095824661,-0.44426631320412,-0.44778220385548,-0.451249070621769,-0.454667233188867
1981-06-01,0.0287075652054272,0.0225570542973523,0.0163712097432412,0.0101511802843485,0.00389815869690214,-0.00238661873018333,-0.00870187282291009,-0.0150462822566992,-0.0214184843989831,-0.027817076260667,-0.0342406155568061,-0.0406876218763912,-0.0471565779606651,-0.053645931088911,-0.0601540945701553,-0.0666794493387274,-0.0732203456511078,-0.0797751048809886,-0.0863420214089616,-0.0929193646027497,-0.0995053808834033,-0.106098295872409,-0.112696316614198,-0.119297633868097,-0.12590042446336,-0.132502853710541,-0.139103077862082,-0.145699246614728,-0.152289505646058,-0.158871999177202,-0.165444872553627,-0.172006274835721,-0.178554361390791,-0.185087296478074,-0.191603255818317,-0.198100429139558,-0.204577022690816,-0.211031261715558,-0.21746139287699,-0.223865686627461,-0.230242439514552,-0.236589976416744,-0.242906652701917,-0.249190856302332,-0.255441009700184,-0.261655571818273,-0.267833039810805,-0.273971950749878,-0.280070883203702,-0.28612845870315,-0.292143343093782,-0.298114247771041,-0.304039930796863,-0.309919197896493,-0.315750903334852,-0.32153395067231,-0.327267293400268,-0.332949935457414,-0.338580931628035,-0.344159387824191,-0.34968446125402,-0.355155360478809,-0.360571345361893,-0.365931726912724,-0.371235867029831,-0.376483178146624,-0.381673122784267,-0.386805213016052,-0.391879009847902,-0.396894122519753,-0.401850207732728,-0.406746968807045,-0.411584154775724,-0.416361559419138,-0.421079020245469,-0.42573641742213,-0.430333672663123,-0.434870748077274,-0.439347644982175,-0.443764402688551,-0.448121097259657,-0.452417840250163,-0.456654777428822,-0.460832087489067,-0.464949980751489,-0.469008697861985,-0.473008508489143,-0.476949710024286,-0.480832626287334,-0.484657606241503,-0.488425022719626,-0.492135271164681,-0.495788768386921,-0.499385951339809,-0.502927275916754,-0.506413215770458,-0.509844261156518,-0.513220917802717,-0.516543705805304,-0.51981315855336,-0.523029821682218
1981-07-01,-0.0340394369467688,-0.0395934732604353,-0.0451804215359934,-0.0507993347867893,-0.0564492244519166,-0.0621290605147743,-0.0678377717107711,-0.0735742458270989,-0.0793373300972522,-0.0851258316926902,-0.0909385183137398,-0.0967741188815044,-0.102631324332189,-0.108508788514875,-0.114405129193369,-0.120318929152336,-0.126248737407469,-0.132193070519012,-0.138150414007438,-0.144119223869651,-0.15009792819354,-0.156084928868231,-0.162078603386894,-0.16807730673844,-0.174079373383964,-0.180083119313302,-0.1860868441766,-0.192088833485333,-0.198087360876797,-0.204080690435668,-0.210067079065865,-0.216044778905593,-0.222012039778146,-0.227967111670761,-0.23390824723361,-0.239833704290806,-0.245741748355181,-0.251630655138486,-0.257498713048638,-0.263344225665629,-0.269165514187782,-0.274960919840154,-0.280728806237009,-0.286467561690542,-0.292175601458241,-0.297851369921601,-0.303493342689224,-0.309100028617745,-0.314669971744407,-0.320201753125589,-0.32569399257605,-0.331145350304165,-0.336554528438956,-0.341920272445262,-0.34724137242395,-0.352516664294624,-0.357745030858884,-0.362925402742716,-0.368056759217198,-0.373138128897234,-0.378168590318583,-0.383147272393983,-0.388073354749659,-0.392946067944014,-0.397764693570743,-0.402528564249052,-0.407237063504069,-0.411889625540901,-0.416485734916139,-0.421024926110896,-0.425506783009773,-0.429930938290349,-0.434297072728002,-0.438604914421054,-0.442854237941326,-0.447044863415338,-0.451176655541403,-0.455249522547947,-0.459263415098357,-0.463218325147658,-0.467114284756263,-0.470951364865964,-0.474729674043247,-0.478449357194881,-0.482110594260614,-0.485713598887631,-0.489258617091303,-0.49274592590652,-0.496175832033774,-0.499548670483896,-0.502864803225192,-0.506124617836497,-0.509328526169429,-0.512476963022942,-0.515570384833031,-0.518609268380249,-0.521594109517443,-0.524525421919954,-0.527403735860261,-0.530229597008899,-0.533003565263243
1981-08-01,0.158736540522082,0.151236245805941,0.143684790832074,0.136083286242943,0.128432894203739,0.120734828229711,0.112990352910951,0.105200783531973,0.0973674855837802,0.0894918741663763,0.081575413280094,0.0736196150044412,0.0656260385635861,0.0575962892780107,0.049532017402296,0.0414349168494493,0.0333067238026492,0.0251492152157533,0.0169642072043946,0.00875355332997627,0.000519142779364842,-0.00773710155643937,-0.0160132251008893,-0.0243072437035024,-0.0326171458398002,-0.0409408948944347,-0.0492764315219341,-0.0576216760790936,-0.0659745311226561,-0.0743328839655749,-0.0826946092848295,-0.0910575717734738,-0.0994196288293478,-0.107778633272664,-0.116132436084511,-0.124478889158174,-0.132815848055099,-0.141141174757252,-0.149452740407658,-0.157748428030917,-0.166026135225587,-0.174283776820465,-0.182519287486959,-0.190730624299947,-0.198915769239797,-0.207072731628485,-0.215199550493092,-0.223294296850305,-0.231355075905946,-0.239380029163958,-0.247367336439723,-0.255315217773035,-0.263221935236541,-0.271085794635936,-0.278905147098706,-0.286678390548719,-0.294403971064465,-0.302080384119254,-0.309706175702194,-0.317279943319258,-0.324800336874235,-0.332266059429834,-0.339675867849675,-0.34702857332234,-0.354323041769053,-0.361558194136995,-0.3687330065806,-0.37584651053355,-0.382897792674483,-0.389885994789761,-0.39681031353687,-0.403670000112287,-0.410464359827866,-0.417192751599949,-0.423854587355586,-0.430449331360366,-0.436976499472456,-0.44343565832752,-0.449826424459237,-0.456148463360164,-0.462401488487681,-0.468585260219743,-0.474699584765104,-0.480744313032648,-0.486719339464343,-0.492624600836279,-0.498460075032108,-0.504225779793098,-0.509921771448885,-0.515548143632847,-0.521105025985881,-0.5265925828522,-0.532011011970608,-0.537360543164531,-0.542641437033918,-0.547853983651938,-0.552998501269235,-0.558075335028318,-0.563084855690485,-0.568027458377509,-0.572903561330144
1981-09-01,0.373325180216396,0.367667927576986,0.361956282229995,0.356192392106978,0.350378472338673,0.34451680101828,0.338609714745587,0.332659603972246,0.3266689081698,0.320640110843245,0.31457573441382,0.308478334995496,0.302350497090146,0.296194828226735,0.290013953569939,0.283810510523543,0.277587143353613,0.271346497855959,0.265091216091691,0.258823931213752,0.252547262406322,0.24626380995772,0.239976150486123,0.233686832335971,0.227398371161339,0.22111324571097,0.214833893827933,0.208562708675149,0.202302035196298,0.196054166819829,0.18982134241208,0.183605743483809,0.177409491652753,0.171234646363251,0.16508320286243,0.158957090431013,0.152858170865429,0.14678823720668,0.140749012710255,0.134742150050316,0.128769230750489,0.122831764832729,0.116931190675053,0.111068875068314,0.105246113461701,0.0994641303862665,0.0937240800455014,0.0880270470617564,0.0823740473672402,0.0767660292282755,0.0712038743915626,0.0656883993413183,0.0602203566563486,0.0548004364563559,0.0494292679270749,0.0441074209141668,0.0388354075761757,0.033613684087253,0.0284426523807832,0.0233226619254928,0.0182540115260829,0.0132369511408993,0.00827168370962524,0.00335836698446151,-0.00150288464126941,-0.00631199831269124,-0.0110689409062489,-0.0157737172405791,-0.0204263683096286,-0.0250269695418522,-0.0295756290889189,-0.0340724861469658,-0.0385177093130728,-0.0429114949792803,-0.0472540657661412,-0.0515456689974887,-0.0557865752178077,-0.0599770767533285,-0.0641174863177053,-0.0682081356629105,-0.0722493742757575,-0.0762415681202694,-0.0801850984259261,-0.0840803605216624,-0.0879277627153356,-0.0917277252182523,-0.0954806791142204,-0.0991870653724883,-0.102847333903838,-0.106461942659018,-0.110031356768633,-0.113556047723539,-0.117036492594755,-0.120473173291844,-0.1238665758587,-0.127217189805629,-0.130525507476622,-0.13379202345067,-0.137017233975993,-0.140201636436038,-0.143345728846094
1981-10-01,0.487678968709437,0.482981607772627,0.47821214398444,0.47337191698298,0.468462355767757,0.463484976859703,0.458441382165149,0.453333256549634,0.448162365129329,0.442930550289689,0.437639728442747,0.432291886536165,0.426889078328802,0.421433420449042,0.41592708825353,0.410372311505187,0.404771369890477,0.399126588396811,0.393440332571714,0.387715003685964,0.381953033823278,0.376156880919317,0.370329023772814,0.364471957051424,0.35858818631457,0.352680223075039,0.346750579920394,0.340801765714447,0.334836280898072,0.328856612907548,0.322865231727433,0.316864585593666,0.310857096861241,0.304845158049372,0.298831128075579,0.29281732868866,0.286806041108954,0.280799502882842,0.27479990495691,0.268809388975725,0.262830044805798,0.256863908286876,0.250912959210462,0.244979119524166,0.239064251759378,0.233170157678648,0.227298577138168,0.221451187159874,0.21562960120686,0.209835368655074,0.204069974453667,0.198334838965827,0.192631317981468,0.18696070289282,0.18132422102368,0.17572303610288,0.170158248872425,0.164630897820707,0.159141960031182,0.153692352137025,0.148282931372353,0.142914496710807,0.137587790082506,0.132303497660617,0.127062251209104,0.121864629483504,0.116711159676928,0.111602318903852,0.106538535714607,0.101520191633877,0.096547622716881,0.0916211211173367,0.0867409366616412,0.0819072784241412,0.0771203162987123,0.072380182562258,0.0676869734260969,0.0630407505715638,0.0584415426664943,0.0538893468595906,0.049384130249985,0.0449258313296174,0.040514361396332,0.0361496059358719,0.0318314259712025,0.0275596593778418,0.0233341221640976,0.0191546097153251,0.0150208980015136,0.0109327447476928,0.00688989056681792,0.00289206005494564,-0.00106103715134548,-0.0049697053552071,-0.00883426181724821,-0.0126550358104329,-0.0164323677117504,-0.0201666081301767,-0.0238581170703692,-0.0275072631314746,-0.03111442274037
