Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
1953-04-01,0.506419542357208,0.511260708794305,0.515732458449556,0.519827311920347,0.523540240058543,0.526868677603786,0.529812493768071,0.532373921850221,0.534557451246286,0.536369686298321,0.53781917724444,0.538916229072336,0.539672694332389,0.540101755949022,0.540217705810058,0.540035724454403,0.539571666566291,0.538841856269665,0.537862895447537,0.536651487532108,0.535224278459075,0.533597715782824,0.531787926328775,0.529810612227737,0.527680964740441,0.525413594938167,0.523022480052929,0.520520924139884,0.517921531595581,0.515236192037214,0.512476075058966,0.509651633431103,0.506772613385714,0.503848070731192,0.50088639164819,0.497895317136733,0.494881970202386,0.491852884985229,0.488814037145867,0.485770874926095,0.482728350396739,0.479690950491117,0.476662727499155,0.47364732876474,0.470648025387679,0.467667739782216,0.464709071987163,0.461774324658922,0.4588655267088,0.45598445557074,0.45313265810561,0.450311470164033,0.447522034842182,0.444765319474326,0.442042131412796,0.439353132650846,0.436698853346931,0.434079704310545,0.431495988510325,0.428947911664645,0.426435591973896,0.423959069051944,0.421518312112219,0.41911322746157,0.416743665352453,0.414409426241403,0.412110266499009,0.409845903613929,0.407616020930773,0.405420271959093,0.403258284288174,0.401129663139878,0.399033994589493,0.396970848482304,0.394939781071549,0.39294033740143,0.390972053457037,0.389034458101299,0.387127074817479,0.385249423274245,0.383401020728948,0.381581383283448,0.379790027005672,0.37802646892894,0.37629022794013,0.374580825566771,0.372897786672344,0.371240640068221,0.36960891905001,0.368002161865337,0.366419912119546,0.364861719125191,0.363327138200706,0.361815730923146,0.360327065339481,0.358860716140519,0.357416264801157,0.355993299690373,0.354591416154002,0.35321021657314,0.351849310400701
1953-05-01,0.781352368120838,0.79793810103823,0.813709042607048,0.828578456665421,0.842467744092288,0.855308296103283,0.86704308048501,0.877627879349321,0.88703211709447,0.895239242713271,0.902246658806036,0.908065217724343,0.912718330388783,0.91624075320652,0.918677131688493,0.920080385293211,0.920510017060512,0.920030424815552,0.918709279646305,0.916616023687113,0.913820524604168,0.910391909951928,0.906397591775405,0.90190248111572,0.896968383729571,0.891653562367378,0.886012447176233,0.880095473884032,0.873949029005521,0.867615482010172,0.861133285857238,0.854537129236785,0.847858126018032,0.841124029616955,0.834359462126266,0.827586150019521,0.820823159999807,0.814087130091835,0.807392492372886,0.800751684814353,0.794175350580734,0.787672523829929,0.781250801601948,0.774916501796486,0.768674807545527,0.762529898505186,0.756485069738796,0.750542838955829,0.744705042921114,0.738972923866301,0.733347206729119,0.727828168022336,0.722415697098885,0.717109350536469,0.711908400317299,0.706811876428853,0.701818604461506,0.696927238729734,0.692136291396356,0.687444158034448,0.68284914001953,0.678349464105587,0.673943299502513,0.66962877273954,0.665403980569195,0.66126700113901,0.657215903633575,0.653248756567245,0.649363634887875,0.645558626033993,0.641831835071809,0.638181389024101,0.634605440490266,0.6311021706454,0.627669791696161,0.624306548862136,0.621010721943453,0.617780626528241,0.614614614887278,0.611511076597539,0.608468438931438,0.605485167044151,0.602559763987547,0.599690770575792,0.596876765124683,0.59411636308405,0.591408216580224,0.588751013883427,0.586143478813132,0.583584370092758,0.581072480663656,0.578606636967035,0.576185698201369,0.573808555561833,0.571474131467418,0.569181378780639,0.56692928002403,0.564716846597064,0.56254311799656,0.560407161043234,0.558308069116591
1953-06-01,0.839763782654171,0.865502292104126,0.890557924752913,0.914752957391763,0.937910541603075,0.959859464335886,0.980439114271232,0.999504370325396,1.01693010542597,1.0326150066903,1.04648445438286,1.0584922731212,1.06862126112816,1.07688250457559,1.08331358062676,1.08797583243428,1.09095095346204,1.09233714327406,1.09224509344235,1.09079403543924,1.08810803958806,1.08431270327673,1.07953231484938,1.073887532382,1.06749357740774,1.06045891415825,1.05288436506146,1.04486260205984,1.03647794918715,1.02780643297936,1.01891602199385,1.00986700351014,1.00071245323762,0.99149876172544,0.982266188603012,0.973049422448302,0.963878129831092,0.954777481873307,0.945768650552536,0.936869270035523,0.928093860675284,0.919454215053225,0.910959746705941,0.902617803044435,0.894433944537385,0.886412192562182,0.878555248487027,0.870864686581987,0.863341123303873,0.855984365388033,0.848793539031376,0.841767202281435,0.834903442567794,0.828199961133009,0.821654145946023,0.815263134515659,0.809023867867247,0.802933136803159,0.796987621438108,0.79118392488271,0.785518601843258,0.779988182811458,0.774589194434043,0.769318176577961,0.764171696541287,0.759146360802298,0.754238824648419,0.749445799982323,0.744764061563529,0.740190451909813,0.735721885053083,0.731355349318407,0.727087909272364,0.722916706967198,0.718838962590153,0.714851974612515,0.710953119519927,0.707139851194342,0.703409700008194,0.699760271682936,0.696189245956706,0.692694375099558,0.68927348230912,0.685924460014802,0.682645268114501,0.679433932164159,0.676288541537461,0.673207247570214,0.670188261701689,0.667229853623169,0.664330349442222,0.661488129869739,0.658701628435496,0.655969329736883,0.653289767724514,0.650661524027623,0.64808322632144,0.645553546738179,0.643071200322741,0.640634943533835,0.638243572790843
1953-07-01,0.824608541762262,0.850656715870706,0.87597312417898,0.90039896026444,0.923779736956216,0.945969297191194,0.966833767401988,0.986255228548077,1.00413488591504,1.02039554694608,1.03498326440879,1.04786806476427,1.05904375104448,1.06852683730496,1.07635472989199,1.0825833133978,1.08728412311145,1.09054129079591,1.09244843906306,1.09310567553161,1.0926168061587,1.09108685234285,1.08861992256788,1.08531745935732,1.08127685783255,1.07659043386138,1.07134470748393,1.06561996031004,1.05949002291296,1.05302224883234,1.04627763463616,1.03931104970737,1.03217154432198,1.02490270965416,1.01754306822428,1.01012647777472,1.00268253549646,0.995236972891976,0.987812034356155,0.980426834823529,0.973097693627146,0.965838443103854,0.958660711529022,0.951574180731066,0.944586819277627,0.937705092488426,0.930934150754958,0.924277997767665,0.917739640294008,0.911321221137554,0.905024136855846,0.898849141736315,0.89279643943506,0.886865763580121,0.881056448534554,0.875367491408941,0.869797606310648,0.864345271719921,0.859008771791904,0.853786232299353,0.848675651853533,0.843674928970297,0.838781885484651,0.833994286759629,0.829309859083777,0.82472630460551,0.820241314111519,0.815852577919929,0.811557795126488,0.807354681413432,0.803240975605242,0.799214445133178,0.79527289055064,0.791414149224056,0.787636098308595,0.783936657104554,0.780313788878361,0.776765502221691,0.773289852013069,0.769884940038191,0.766548915318198,0.763279974188869,0.760076360168264,0.756936363645568,0.753858321419664,0.75084061611231,0.747881675477532,0.744979971626028,0.7421340201809,0.739342379378842,0.736603649128997,0.733916470040061,0.731279522424695,0.72869152528908,0.726151235314288,0.72365744583519,0.721208985821739,0.718804718866763,0.716443542183686,0.714124385617088,0.711846210668489
1953-08-01,0.726705478917155,0.757871845490801,0.788577099300706,0.81861506747872,0.84777628162726,0.875853624187075,0.902648398406606,0.927976466479734,0.951674057205764,0.973602843636573,0.993653936891765,1.01175053085664,1.02784905218458,1.04193880362041,1.0540402168778,1.06420193693487,1.0724970307825,1.07901864551289,1.0838754352029,1.08718704063355,1.08907985068658,1.08968320993789,1.08912617278478,1.08753484717739,1.08503032466069,1.08172715946197,1.07773233736273,1.07314466346177,1.06805449447456,1.06254374363642,1.05668609250287,1.05054735225921,1.04418592626798,1.0376533345949,1.03099476959272,1.02424965897666,1.01745221907184,1.01063198605476,1.00381431712528,0.997020856752561,0.990269965571889,0.983577111304053,0.976955222348552,0.970415005575894,0.963965230405777,0.957612981583696,0.951363883220702,0.945222296688713,0.939191494905073,0.933273815424209,0.927470794602845,0.921783284934581,0.916211557471014,0.910755391068253,0.905414150024885,0.900186851513905,0.895072224058629,0.890068758162456,0.885174750074596,0.880388339558544,0.87570754242645,0.871130278510079,0.866654395656762,0.86227769026592,0.857997924817303,0.853812842785442,0.849720181284869,0.845717681746906,0.841803098890446,0.837974208215506,0.834228812218996,0.830564745506392,0.826979878950603,0.82347212302972,0.820039430458236,0.816679798211427,0.813391269029562,0.810171932477295,0.80701992562369,0.803933433399739,0.800910688682682,0.797949972149957,0.795049611939855,0.792207983151004,0.789423507208498,0.786694651120679,0.784019926647335,0.781397889397177,0.778827137870011,0.776306312456807,0.77383409440902,0.77140920478684,0.769030403394653,0.76669648771072,0.764406291817035,0.762158685334352,0.759952572366587,0.757786890458083,0.755660609566603,0.753572731054419,0.751522286699377
1953-09-01,0.81577923486291,0.857694908054945,0.900238263296835,0.943216052742646,0.9864030319169,1.02954283699588,1.07235048133297,1.1145166933981,1.155714202233,1.19560591199104,1.2338547057095,1.27013440329416,1.3041412027048,1.335604793844,1.36429828505193,1.39004614256175,1.41272951357248,1.4322885610073,1.4487217414506,1.4620822573346,1.47247216348858,1.48003477357364,1.48494607998562,1.48740587720547,1.48762918363408,1.48583841840271,1.4822566354977,1.47710197079578,1.47058333368753,1.4628972814411,1.45422595241773,1.44473590037455,1.43457766072582,1.42388588446537,1.41277989060682,1.40136450863886,1.38973110501195,1.37795870962816,1.36611517823005,1.35425834374721,1.34243712384609,1.33069256324798,1.31905879812566,1.30756393643421,1.29623085276577,1.28507789960922,1.27411953906807,1.26336690041611,1.25282826957611,1.24250951686705,1.2324144693196,1.22254523361045,1.21290247529192,1.20348565954921,1.19429325824424,1.18532292752838,1.17657165984553,1.16803591371235,1.15971172426038,1.15159479715873,1.14368058820602,1.13596437058518,1.12844129151381,1.12110641979199,1.11395478554722,1.10698141329959,1.10018134931594,1.093549684088,1.08708157065342,1.08077223937785,1.07461700972961,1.06861129950315,1.06275063188306,1.05703064068452,1.05144707405786,1.04599579690405,1.04067279221182,1.03547416149696,1.0303961244979,1.02543501825912,1.02058729571447,1.01584952386605,1.01121838163966,1.00669065748587,1.00226324678505,0.997933149105706,0.993697465357768,0.989553394875764,0.985498232461206,0.981529365408601,0.977644270535354,0.973840511232273,0.970115734548363,0.966467668320994,0.962894118360321,0.95939296569499,0.955962163884544,0.952599736402601,0.949303774093779,0.946072432706327,0.942903930501668
1953-10-01,0.723094671984511,0.784802756253008,0.84725572661793,0.909874302052542,0.97199837161048,1.03290729302542,1.0918491228107,1.14807710832676,1.20089018236309,1.24967297205535,1.29393038540529,1.33331240990759,1.36762628070195,1.39683527034425,1.42104546361082,1.44048348980115,1.45546898757385,1.46638554972003,1.47365323920068,1.47770478807196,1.47896657530737,1.47784462581851,1.47471527181022,1.46991977340553,1.46376206192502,1.45650878167449,1.4483909032099,1.43960631504393,1.43032293974471,1.42068204621074,1.41080153449267,1.40077905117759,1.39069485389268,1.38061438631535,1.37059055394993,1.3606657093223,1.35087336607913,1.34123966707218,1.33178463360686,1.32252322291179,1.31346621943725,1.30462098342911,1.29599207775365,1.28758179142477,1.27939057586209,1.2714174076709,1.2636600897232,1.25611550054283,1.24877980045234,1.24164860160744,1.23471710790674,1.22798022979779,1.2214326781827,1.21506904093814,1.20888384498592,1.20287160636505,1.19702687035061,1.19134424332503,1.18581841782415,1.18044419194359,1.17521648409369,1.17013034392626,1.16518096011924,1.16036366559027,1.15567394061489,1.15110741424503,1.1466598643566,1.14232721659979,1.13810554247875,1.13399105674886,1.12998011428711,1.12606920656428,1.12225495782479,1.11853412106135,1.11490357385569,1.11136031414352,1.1079014559509,1.10452422514002,1.10122595519483,1.09800408307054,1.09485614512579,1.091779773152,1.08877269051055,1.08583270838591,1.08295772215975,1.08014570790978,1.07739471903476,1.07470288300633,1.0720683982468,1.06948953113161,1.06696461311407,1.06449203796981,1.06207025915785,1.05969778729476,1.05737318773848,1.05509507827787,1.05286212692431,1.05067304980141,1.04852660912895,1.04642161129728,1.04435690502829
1953-11-01,0.616372836926501,0.669050051441854,0.722011160015685,0.774618557100782,0.82616419595708,0.875901664061282,0.923087803128718,0.967029707716775,1.00713108154365,1.04293127386525,1.07413126526628,1.10060326835409,1.12238375066901,1.13965261908697,1.15270323384121,1.16190850874561,1.16768775690624,1.17047762230752,1.17070891847318,1.16878986824212,1.16509529920889,1.15996082350167,1.15368084272948,1.14650925773013,1.13866192407378,1.1303201004993,1.12163434016796,1.11272844916815,1.10370327456544,1.09464018624187,1.08560418798622,1.07664664032315,1.06780760666971,1.05911785087035,1.05060052211055,1.04227256569064,1.03414589730861,1.0262283758179,1.01852460585333,1.01103659785742,1.00376430924971,0.996706086959762,0.989859028385471,0.983219275070078,0.976782251008014,0.970542855462417,0.96449561846899,0.958634825771605,0.952954618745497,0.947449073877726,0.942112265559619,0.936938315273896,0.931921429705917,0.92705592985362,0.922336272836989,0.917757067800974,0.913313087053876,0.908999273376401,0.904810744266872,0.900742793748745,0.896790892252186,0.892950684987555,0.889217989151512,0.885588790243096,0.882059237715117,0.878625640143473,0.875284460061875,0.872032308580706,0.868865939885063,0.865782245687651,0.862778249696309,0.859851102142971,0.856998074410177,0.854216553782663,0.85150403834441,0.848858132035878,0.846276539881477,0.843757063393592,0.841297596156517,0.83889611959123,0.836550698900097,0.834259479189104,0.832020681764085,0.829832600596561,0.827693598954171,0.825602106190222,0.823556614686593,0.821555676944023,0.819597902813747,0.817681956864431,0.815806555878372,0.813970466471079,0.812172502828425,0.810411524555757,0.808686434633509,0.806996177474059,0.805339737074765,0.803716135262342,0.802124430023908,0.800563713920281,0.799033112577278
1953-12-01,0.667849435987426,0.737378634810694,0.807832130718321,0.878068192583899,0.946763149262874,1.01248988441909,1.0738290284076,1.12949775294876,1.17847261679946,1.2200811362486,1.25404366221782,1.28046041940295,1.29975261132365,1.31257578328966,1.3197256966953,1.32205299414037,1.32039612687179,1.31553544099689,1.30816669906823,1.2988899786769,1.28820934105157,1.27653916515517,1.26421397604295,1.25149956717247,1.23860403469119,1.22568795113368,1.21287332007035,1.20025121256975,1.18788813478941,1.1758312508528,1.16411261431476,1.15275256426107,1.14176243096938,1.1311466787882,1.12090459493739,1.11103161469889,1.10152035709275,1.09236143102945,1.08354406010864,1.07505656450818,1.06688673051027,1.05902209185849,1.0514501420629,1.04415849273405,1.03713498982753,1.03036779715138,1.02384545449245,1.01755691614361,1.01149157437303,1.00563927139927,0.999990302666414,0.994535413606401,0.989265791598262,0.98417305445732,0.979249236490766,0.974486772922383,0.96987848330512,0.965417554395379,0.961097522848941,0.95691225800898,0.952855944986446,0.948923068178184,0.945108395325355,0.941406962181412,0.937814057833183,0.934325210698796,0.930936175211161,0.927642919184322,0.924441611851557,0.921328612557969,0.918300460085936,0.91535386258881,0.912485688106424,0.909692955634868,0.906972826722614,0.904322597565175,0.901739691570859,0.899221652370946,0.896766137248448,0.894370910960678,0.892033839931908,0.889752886793559,0.88752610525055,0.885351635253525,0.883227698457914,0.8811525939518,0.879124694235711,0.877142441438459,0.875204343754124,0.873308972086246,0.871454956886155,0.869640985173221,0.867865797725591,0.866128186430726,0.864426991785742,0.862761100538247,0.861129443458912,0.859530993237676,0.857964762495933,0.856429801907619,0.854925198422541
1954-01-01,0.562299830929242,0.642826994531797,0.72415599655498,0.804739681782711,0.882863584034738,0.956789065793564,1.02492316261923,1.08598082999603,1.13910332895749,1.18390817102241,1.22046650933669,1.24922357536731,1.27088872388802,1.28632173583286,1.29643454675019,1.3021177529072,1.30419307131875,1.30338799143786,1.30032692480683,1.295533221492,1.28943745198905,1.28238863584703,1.27466625498031,1.26649178133501,1.25803906819268,1.2494433502958,1.24080883084807,1.23221495697024,1.22372154023013,1.21537289379485,1.20720115104366,1.19922891350116,1.19147135532489,1.18393789091575,1.17663349329014,1.16955973437387,1.16271560448465,1.15609815680148,1.14970301328897,1.14352476103128,1.13755726192092,1.13179389386624,1.12622773788825,1.12085172247528,1.11565873419051,1.11064170165203,1.10579365852359,1.10110778998301,1.09657746620928,1.09219626569665,1.0879579906233,1.08385667604213,1.07988659429585,1.07604225576819,1.07231840685257,1.06871002583573,1.06521231724745,1.06182070511123,1.05853082543759,1.05533851822757,1.05223981919513,1.0492309513697,1.04630831670286,1.04346848777327,1.04070819965989,1.03802434203519,1.03541395151481,1.03287420428847,1.03040240904783,1.02799600021972,1.02565253150757,1.02336966973965,1.02114518901962,1.01897696517214,1.01686297047499,1.01480126866752,1.01279001022466,1.01082742788524,1.00891183242289,1.00704160864808,1.00521521162967,1.0034311631247,1.00168804820537,0.999984512072713,0.998319257046467,0.99669103972153,0.9950986682815,0.993540999960382,0.99201693864399,0.99052543260295,0.98906547234973,0.987636088612445,0.986236350418686,0.984865363282916,0.983522267491431,0.982206236479177,0.980916475293086,0.979652219136889,0.978412731992687,0.977197305314831,0.976005256791938
1954-02-01,0.329898107200063,0.397921773650221,0.467360041166538,0.537108300920233,0.605905696122785,0.672424907799141,0.735385454890675,0.793670547256449,0.846424029416156,0.89310840282778,0.933515799686349,0.96773633213565,0.996097372282092,1.01909044493587,1.03730016172419,1.0513445181433,1.0618305106466,1.06932498390665,1.07433832425573,1.07731778800298,1.07864735822181,1.07865157426268,1.07760144558538,1.07572116982263,1.07319485629185,1.07017280327513,1.06677711026326,1.06310655257543,1.05924073108803,1.05524355481562,1.05116613380657,1.04704916455184,1.04292488659031,1.03881868144027,1.03475037590776,1.0307353026401,1.02678516224348,1.02290872369593,1.01911239325498,1.0154006765481,1.01177655395051,1.00824178557938,1.0047971591455,1.0014426913904,0.99817779179802,0.995001395619522,0.99191207191612,0.988908111246481,0.985987596754775,0.98314846171162,0.980388535991212,0.977705583507335,0.975097332257876,0.972561498324759,0.970095804930411,0.967697997451919,0.965365855131203,0.963097200086714,0.960889904123696,0.95874189375133,0.9566511537424,0.954615729511536,0.952633728539173,0.950703321028091,0.948822739946338,0.946990280583012,0.94520429972091,0.943463214511465,0.941765501122034,0.940109693212964,0.938494380291323,0.936918205979542,0.935379866230033,0.933878107510891,0.932411724982902,0.930979560683987,0.929580501733892,0.928213478569121,0.926877463215869,0.925571467606801,0.924294541945981,0.923045773125025,0.921824283192468,0.920629227877544,0.919459795168871,0.91831520394799,0.917194702677301,0.916097568141548,0.915023104241793,0.913970640840558,0.912939532656721,0.911929158208589,0.910938918803535,0.909968237572509,0.909016558547747,0.908083345781946,0.90716808250724,0.90627027033229,0.905389428475855,0.904525093035237,0.903676816288055
1954-03-01,0.0508851427911949,0.126587177143122,0.202933029128267,0.278239258491173,0.35086069148668,0.41936541364746,0.482666315478797,0.54008347412071,0.591335706321219,0.636479367646618,0.675820689238986,0.709825274808259,0.739040058159512,0.764034278405278,0.785359720181623,0.803527126601927,0.818994628491284,0.832164277002036,0.843383553980584,0.852949610096518,0.861114734852712,0.86809213340483,0.874061482573581,0.879173998109306,0.883556905538035,0.887317299978416,0.890545430169496,0.893317465244039,0.895697810513495,0.89774103767247,0.899493489650666,0.900994613353951,0.902278066158543,0.903372634996994,0.904303000548367,0.905090373538094,0.90575302546312,0.906306732121998,0.906765145059094,0.907140103332741,0.907441895799239,0.907679482287367,0.907860680551481,0.907992324676112,0.908080399611523,0.908130155707198,0.908146206445001,0.908132612028388,0.908092951036364,0.908030381982599,0.907947696316754,0.907847364154504,0.90773157381555,0.907602266077069,0.907461163907305,0.90730979832512,0.90714953093217,0.906981573581373,0.906807005575857,0.90662678873413,0.906441780608104,0.906252746099116,0.906060367682045,0.905865254417941,0.905667949910376,0.905468939339309,0.905268655687992,0.905067485262841,0.904865772592889,0.90466382478397,0.904461915393022,0.904260287879399,0.904059158682875,0.903858719971686,0.903659142098592,0.903460575798185,0.903263154154652,0.903066994365621,0.902872199324658,0.9026788590423,0.902487051923168,0.902296845914654,0.902108299540894,0.901921462834168,0.90173637817448,0.90155308104689,0.901371600725077,0.901191960888692,0.901014180181234,0.900838272714436,0.900664248524527,0.90049211398515,0.90032187218121,0.900153523247484,0.899987064675423,0.899822491591223,0.899659797007922,0.89949897205401,0.899340006180781,0.899182887350422,0.899027602206666
1954-04-01,0.0801471308544658,0.148412584200462,0.217873079900612,0.28691777504005,0.353874844486722,0.417205361994141,0.475674660940941,0.528458607480896,0.575167282769713,0.61579700279015,0.650639243895785,0.68017735477,0.704993599361079,0.725697667693692,0.742878600695447,0.757076833639952,0.768771180389835,0.77837572357418,0.786242588741446,0.792667754728052,0.797898061124123,0.802138323037946,0.805557970342092,0.808296947575057,0.810470798182021,0.812174958608243,0.813488336839286,0.814476268304285,0.815192943542833,0.815683395110921,0.815985120749901,0.816129408551631,0.816142419096475,0.816046069934757,0.815858759524114,0.815595960804937,0.815270708871539,0.814894002517748,0.814475135638115,0.814021971397648,0.81354116961081,0.813038375781439,0.812518378655644,0.811985241852982,0.81144241410525,0.810892821797204,0.810338946829232,0.809782892276757,0.809226437879108,0.808671087031664,0.808118106662844,0.807568561139107,0.807023341146119,0.806483188334408,0.805948716386476,0.805420429054124,0.804898735625423,0.804383964206827,0.803876373144588,0.803376160858641,0.802883474319646,0.802398416364357,0.801921052014818,0.801451413941949,0.800989507193144,0.80053531328588,0.800088793754443,0.79964989322428,0.799218542077857,0.798794658766801,0.798378151817475,0.797968921570514,0.797566861689315,0.797171860467657,0.796783801962548,0.796402566974903,0.796028033897606,0.795660079447975,0.795298579299358,0.794943408624711,0.794594442563323,0.794251556620418,0.79391462700813,0.793583530935266,0.793258146852317,0.792938354657396,0.792624035868049,0.792315073763273,0.792011353499547,0.791712762204215,0.791419189049117,0.791130525307068,0.790846664393405,0.790567501894589,0.790292935585608,0.790022865437687,0.789757193617654,0.789495824480146,0.789238664553667,0.788985622521432,0.788736609197776
1954-05-01,0.0557030530280653,0.121933971175503,0.189709254022881,0.257496741565391,0.323661434228226,0.386652532298518,0.445180053449339,0.4983360434315,0.545636771077026,0.586990636604461,0.622616893729873,0.652945834615425,0.678524751837026,0.699943042743938,0.717780141803049,0.732573978857694,0.744805171595322,0.75489194108333,0.763191591099969,0.770005526822317,0.775585814900922,0.780142072536067,0.783848016204113,0.78684734874338,0.789258872101559,0.791180829191352,0.792694536658142,0.793867394477483,0.794755363280816,0.795404995418845,0.795855096454945,0.796138083081968,0.796281092974256,0.796306892576549,0.796234620573433,0.796080397805387,0.795857828605986,0.795578413784386,0.795251891611484,0.794886520038447,0.794489310850772,0.794066224426556,0.79362233213002,0.793161952052976,0.792688762754968,0.792205898796325,0.791716031166613,0.791221435151324,0.790724047725883,0.790225516197488,0.789727239515196,0.789230403423784,0.788736010436579,0.788244905438263,0.787757797593645,0.787275279127227,0.786797841446541,0.786325889006272,0.785859751247095,0.785399692890713,0.784945922828925,0.784498601807989,0.784057849079035,0.783623748159605,0.783196351829867,0.782775686468881,0.782361755820964,0.781954544269238,0.781554019682459,0.781160135891893,0.780772834847069,0.780392048492483,0.780017700401546,0.779649707199148,0.779287979799969,0.77893242448605,0.778582943844022,0.778239437579707,0.777901803225503,0.777569936753962,0.777243733109251,0.776923086666696,0.776607891629327,0.776298042369199,0.775993433720306,0.775693961229067,0.775399521367602,0.77511001171439,0.774825331106337,0.774545379765799,0.774270059405649,0.773999273315149,0.773732926429007,0.773470925381759,0.773213178549323,0.77295959607938,0.772710089912026,0.772464573791962,0.772222963273369,0.771985175718431,0.771751130290404
1954-06-01,0.176285487992724,0.242863547352393,0.309015468283444,0.372799871825998,0.432425287618424,0.4864933735975,0.53414587104665,0.575084688933749,0.609485817793589,0.637857564716359,0.660893425649397,0.679351510756546,0.693971772676299,0.705428354491734,0.714308378046578,0.721107861846967,0.72623727063828,0.730031546233835,0.732761476058994,0.734644687872249,0.735855470804796,0.736533152676124,0.736789043913406,0.736712088681006,0.736373410034651,0.735829938618802,0.735127297073626,0.734302087697009,0.733383705523351,0.732395775810049,0.73135729505223,0.730283538215138,0.729186781590197,0.728076880095715,0.72696172948602,0.725847637372192,0.724739621824435,0.723641652316342,0.722556844640037,0.721487618974685,0.720435828377,0.719402863462522,0.718389737868761,0.717397158164162,0.716425581135331,0.715475260806067,0.714546287082469,0.713638617552944,0.71275210368035,0.711886512390183,0.711041543871502,0.71021684625663,0.709412027724129,0.708626666471211,0.707860318921985,0.707112526473099,0.706382821025438,0.70567072950735,0.70497577755949,0.704297492522302,0.703635405843276,0.702989055001401,0.702357985029969,0.701741749705403,0.701139912458618,0.700552047056132,0.699977738090447,0.69941658131275,0.698868183835648,0.698332164229135,0.697808152529249,0.697295790175718,0.696794729892261,0.696304635520984,0.695825181820451,0.695356054235448,0.69489694864512,0.69444757109507,0.694007637518057,0.693576873447144,0.693155013724483,0.692741802208364,0.692336991480673,0.691940342556512,0.691551624597401,0.691170614629187,0.690797097265561,0.690430864437873,0.690071715131776,0.689719455131087,0.689373896769127,0.689034858687728,0.688702165603987,0.688375648084797,0.688055142329131,0.687740489958004,0.687431537811996,0.687128137756219,0.686830146492543,0.686537425378927,0.68624984025565
1954-07-01,-0.0835771251899555,0.0334295845524834,0.148451855329764,0.254972955172737,0.348688582633077,0.427967112240151,0.493274310400585,0.546243994043536,0.588908370527876,0.623240667315341,0.650953072958755,0.67344621446559,0.691830150508871,0.706970600791076,0.71953817620179,0.730051815363327,0.738914097515132,0.746438796566429,0.752871932255645,0.75840769187508,0.763200429597742,0.767373713669134,0.771027167841885,0.774241668187261,0.777083312279479,0.779606469097328,0.78185613744466,0.783869781476401,0.785678768518352,0.7873095025595,0.788784323429065,0.790122224444764,0.791339428563237,0.792449853570485,0.793465489746915,0.7943967080967,0.79525251318647,0.796040751560042,0.796768284339788,0.797441130811802,0.798064588388589,0.798643333251023,0.799181505117274,0.799682778914993,0.800150425602643,0.800587363964807,0.800996204870568,0.801379289215032,0.80173872054769,0.802076393216435,0.802394016714215,0.802693136799767,0.802975153869408,0.803241338979364,0.803492847854278,0.803730733164785,0.803955955313302,0.8041693919308,0.804371846256968,0.804564054550751,0.804746692656923,0.804920381836386,0.805085693952739,0.805243156094795,0.805393254703859,0.805536439265302,0.805673125616044,0.805803698912822,0.805928516300314,0.806047909313198,0.80616218604198,0.806271633088689,0.806376517335361,0.806477087545469,0.80657357581605,0.806666198896179,0.806755159385645,0.806840646826076,0.806922838695375,0.807001901315116,0.807077990679486,0.807151253213405,0.807221826466646,0.807289839750046,0.807355414719249,0.807418665910861,0.807479701235393,0.807538622430913,0.807595525480946,0.807650500999801,0.80770363458818,0.807755007161667,0.807804695254425,0.807852771300212,0.807899303892631,0.807944358026346,0.807987995320837,0.808030274228119,0.80807125022572,0.808110975996112,0.808149501593656
