Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
1970-10-01,0.0947241666666667,0.095081609,0.0954390513333333,0.078438287375,0.0788713873333333,0.0793044872916667,0.07973758725,0.0801706872083333,0.0806037871666667,0.081036887125,0.0814699870833333,0.0819030870416667,0.082336187,0.0827692869583333,0.0832023869166667,0.083635486875,0.0840685868333333,0.0845016867916667,0.08493478675,0.0853678867083333,0.0858009866666667,0.086234086625,0.0866671865833333,0.0871002865416667,0.0875333865,0.0879664864583333,0.0696353205,0.07001219725,0.070389074,0.07076595075,0.0711428275,0.07151970425,0.071896581,0.07227345775,0.0726503345,0.07302721125,0.073404088,0.07378096475,0.0741578415,0.07453471825,0.074911595,0.07528847175,0.0756653485,0.07604222525,0.0966391583333333,0.0972047864583333,0.0977704145833333,0.0983360427083333,0.0989016708333333,0.0994672989583333,0.100032927083333,0.100598555208333,0.101164183333333,0.101729811458333,0.102295439583333,0.102861067708333,0.103426695833333,0.103992323958333,0.104557952083333,0.105123580208333,0.105689208333333,0.106254836458333,0.106820464583333,0.107386092708333,0.107951720833333,0.108517348958333,0.109082977083333,0.109648605208333,0.110214233333333,0.110779861458333,0.111345489583333,0.111911117708333,0.137990399333333,0.138783923166667,0.139577447,0.140370970833333,0.141164494666667,0.1419580185,0.142751542333333,0.143545066166667,0.14433859,0.145132113833333,0.145925637666667,0.1467191615,0.147512685333333,0.148306209166667,0.149099733,0.149893256833333,0.150686780666667,0.1514803045,0.152273828333333,0.153067352166667,0.153860876,0.154654399833333,0.155447923666667,0.1562414475,0.157034971333333,0.157828495166667,0.158622019,0.159415542833333,0.160209066666667
1970-11-01,0.1089682,0.108977619333333,0.108987038666667,0.0899882561666667,0.090116836,0.0902454158333333,0.0903739956666667,0.0905025755,0.0906311553333333,0.0907597351666667,0.090888315,0.0910168948333333,0.0911454746666667,0.0912740545,0.0914026343333333,0.0915312141666667,0.091659794,0.0917883738333334,0.0919169536666667,0.0920455335,0.0921741133333333,0.0923026931666667,0.092431273,0.0925598528333333,0.0926884326666667,0.0928170125,0.0929455923333333,0.0930741721666667,0.093202752,0.0933313318333333,0.0934599116666667,0.0935884915,0.0937170713333333,0.0938456511666667,0.093974231,0.0941028108333333,0.0942313906666667,0.0943599705,0.0944885503333333,0.0750380705,0.07515393,0.0752697895,0.075385649,0.0755015085,0.0959710466666667,0.0963191604166667,0.0966672741666667,0.0970153879166667,0.0973635016666667,0.0977116154166667,0.0980597291666667,0.0984078429166667,0.0987559566666667,0.0991040704166667,0.0994521841666667,0.0998002979166667,0.100148411666667,0.100496525416667,0.100844639166667,0.101192752916667,0.101540866666667,0.101888980416667,0.102237094166667,0.102585207916667,0.102933321666667,0.103281435416667,0.103629549166667,0.103977662916667,0.104325776666667,0.104673890416667,0.105022004166667,0.105370117916667,0.132583588,0.133203100333333,0.133822612666667,0.134442125,0.135061637333333,0.135681149666667,0.136300662,0.136920174333333,0.137539686666667,0.138159199,0.138778711333333,0.139398223666667,0.140017736,0.140637248333333,0.141256760666667,0.141876273,0.142495785333333,0.143115297666667,0.14373481,0.144354322333333,0.144973834666667,0.145593347,0.146212859333333,0.146832371666667,0.147451884,0.148071396333333,0.148690908666667,0.149310421,0.149929933333333
1970-12-01,0.0787390333333333,0.0787150216666667,0.07869101,0.0634499789583333,0.0635493066666667,0.063648634375,0.0637479620833333,0.0638472897916667,0.0639466175,0.0640459452083333,0.0641452729166667,0.064244600625,0.0643439283333333,0.0644432560416667,0.06454258375,0.0646419114583333,0.0647412391666667,0.064840566875,0.0649398945833334,0.0650392222916667,0.06513855,0.0652378777083333,0.0653372054166667,0.065436533125,0.0655358608333333,0.0656351885416667,0.06573451625,0.0658338439583333,0.0659331716666667,0.066032499375,0.0661318270833333,0.0662311547916667,0.0663304825,0.0664298102083333,0.0665291379166667,0.066628465625,0.0667277933333333,0.0668271210416667,0.06692644875,0.05138833875,0.051479125,0.05156991125,0.0516606975,0.05175148375,0.0682334323333333,0.0685522939583333,0.0688711555833333,0.0691900172083333,0.0695088788333333,0.0698277404583333,0.0701466020833333,0.0704654637083333,0.0707843253333333,0.0711031869583333,0.0714220485833333,0.0717409102083333,0.0720597718333333,0.0723786334583333,0.0726974950833333,0.0730163567083333,0.0733352183333333,0.0736540799583333,0.0739729415833333,0.0742918032083333,0.0746106648333333,0.0749295264583333,0.0752483880833333,0.0755672497083333,0.0758861113333333,0.0762049729583333,0.0765238345833333,0.0768426962083333,0.0999473893333333,0.100533470666667,0.101119552,0.101705633333333,0.102291714666667,0.102877796,0.103463877333333,0.104049958666667,0.10463604,0.105222121333333,0.105808202666667,0.106394284,0.106980365333333,0.107566446666667,0.108152528,0.108738609333333,0.109324690666667,0.109910772,0.110496853333333,0.111082934666667,0.111669016,0.112255097333333,0.112841178666667,0.11342726,0.114013341333333,0.114599422666667,0.115185504,0.115771585333333,0.116357666666667
1971-01-01,0.0776777666666667,0.0778583116666667,0.0780388566666667,0.063058331875,0.0633366466666667,0.0636149614583333,0.06389327625,0.0641715910416667,0.0644499058333333,0.064728220625,0.0650065354166667,0.0652848502083333,0.065563165,0.0658414797916667,0.0661197945833333,0.066398109375,0.0666764241666667,0.0669547389583333,0.06723305375,0.0675113685416667,0.0677896833333333,0.068067998125,0.0683463129166667,0.0686246277083333,0.0689029425,0.0691812572916667,0.0694595720833333,0.069737886875,0.0700162016666667,0.0702945164583333,0.07057283125,0.0708511460416667,0.0711294608333333,0.071407775625,0.0716860904166667,0.0719644052083333,0.07224272,0.0725210347916667,0.0727993495833333,0.05657567125,0.056819875,0.05706407875,0.0573082825,0.05755248625,0.0751802556666667,0.075678104375,0.0761759530833333,0.0766738017916667,0.0771716505,0.0776694992083333,0.0781673479166667,0.078665196625,0.0791630453333333,0.0796608940416667,0.08015874275,0.0806565914583333,0.0811544401666667,0.081652288875,0.0821501375833333,0.0826479862916667,0.083145835,0.0836436837083333,0.0841415324166667,0.084639381125,0.0851372298333333,0.0856350785416667,0.08613292725,0.0866307759583334,0.0871286246666667,0.087626473375,0.0881243220833333,0.0886221707916667,0.113614202666667,0.114404840666667,0.115195478666667,0.115986116666667,0.116776754666667,0.117567392666667,0.118358030666667,0.119148668666667,0.119939306666667,0.120729944666667,0.121520582666667,0.122311220666667,0.123101858666667,0.123892496666667,0.124683134666667,0.125473772666667,0.126264410666667,0.127055048666667,0.127845686666667,0.128636324666667,0.129426962666667,0.130217600666667,0.131008238666667,0.131798876666667,0.132589514666667,0.133380152666667,0.134170790666667,0.134961428666667,0.135752066666667
1971-02-01,0.0617687666666667,0.061957599,0.0621464313333333,0.049159711125,0.0494452773333333,0.0497308435416667,0.05001640975,0.0503019759583333,0.0505875421666667,0.050873108375,0.0511586745833333,0.0514442407916667,0.051729807,0.0520153732083333,0.0523009394166667,0.052586505625,0.0528720718333333,0.0531576380416667,0.05344320425,0.0537287704583333,0.0540143366666667,0.054299902875,0.0545854690833333,0.0548710352916667,0.0551566015,0.0554421677083333,0.0557277339166667,0.056013300125,0.0562988663333333,0.0565844325416667,0.05686999875,0.0571555649583333,0.0574411311666667,0.057726697375,0.0580122635833333,0.0582978297916667,0.058583396,0.0588689622083333,0.0591545284166667,0.04488632575,0.045136745,0.04538716425,0.0456375835,0.04588800275,0.061578943,0.062084043125,0.06258914325,0.063094243375,0.0635993435,0.064104443625,0.06460954375,0.065114643875,0.065619744,0.066124844125,0.06662994425,0.067135044375,0.0676401445,0.068145244625,0.06865034475,0.069155444875,0.069660545,0.070165645125,0.07067074525,0.071175845375,0.0716809455,0.072186045625,0.07269114575,0.073196245875,0.073701346,0.074206446125,0.07471154625,0.075216646375,0.0983018906666667,0.099100816,0.0998997413333333,0.100698666666667,0.101497592,0.102296517333333,0.103095442666667,0.103894368,0.104693293333333,0.105492218666667,0.106291144,0.107090069333333,0.107888994666667,0.10868792,0.109486845333333,0.110285770666667,0.111084696,0.111883621333333,0.112682546666667,0.113481472,0.114280397333333,0.115079322666667,0.115878248,0.116677173333333,0.117476098666667,0.118275024,0.119073949333333,0.119872874666667,0.1206718
1971-03-01,0.0637245,0.0640006223333333,0.0642767446666666,0.0511001140416667,0.051462059,0.0518240039583333,0.0521859489166667,0.052547893875,0.0529098388333333,0.0532717837916667,0.05363372875,0.0539956737083333,0.0543576186666667,0.054719563625,0.0550815085833333,0.0554434535416667,0.0558053985,0.0561673434583333,0.0565292884166667,0.056891233375,0.0572531783333333,0.0576151232916667,0.05797706825,0.0583390132083333,0.0587009581666667,0.059062903125,0.0594248480833333,0.0597867930416667,0.060148738,0.0605106829583333,0.0608726279166667,0.061234572875,0.0615965178333333,0.0619584627916667,0.06232040775,0.0626823527083333,0.0630442976666667,0.063406242625,0.0637681875833333,0.04890635825,0.049222245,0.04953813175,0.0498540185,0.05016990525,0.0666508746666667,0.0672323535416667,0.0678138324166667,0.0683953112916667,0.0689767901666667,0.0695582690416667,0.0701397479166667,0.0707212267916667,0.0713027056666667,0.0718841845416667,0.0724656634166667,0.0730471422916667,0.0736286211666667,0.0742101000416667,0.0747915789166667,0.0753730577916667,0.0759545366666667,0.0765360155416667,0.0771174944166667,0.0776989732916667,0.0782804521666667,0.0788619310416667,0.0794434099166667,0.0800248887916667,0.0806063676666667,0.0811878465416667,0.0817693254166667,0.0823508042916667,0.106542504,0.107428719333333,0.108314934666667,0.10920115,0.110087365333333,0.110973580666667,0.111859796,0.112746011333333,0.113632226666667,0.114518442,0.115404657333333,0.116290872666667,0.117177088,0.118063303333333,0.118949518666667,0.119835734,0.120721949333333,0.121608164666667,0.12249438,0.123380595333333,0.124266810666667,0.125153026,0.126039241333333,0.126925456666667,0.127811672,0.128697887333333,0.129584102666667,0.130470318,0.131356533333333
1971-04-01,0.0508289333333333,0.0510265453333333,0.0512241573333333,0.0396104035833333,0.039903652,0.0401969004166667,0.0404901488333333,0.04078339725,0.0410766456666667,0.0413698940833333,0.0416631425,0.0419563909166667,0.0422496393333333,0.04254288775,0.0428361361666667,0.0431293845833333,0.043422633,0.0437158814166667,0.0440091298333333,0.04430237825,0.0445956266666667,0.0448888750833333,0.0451821235,0.0454753719166667,0.0457686203333333,0.04606186875,0.0463551171666667,0.0466483655833333,0.046941614,0.0472348624166667,0.0475281108333333,0.04782135925,0.0481146076666667,0.0484078560833333,0.0487011045,0.0489943529166667,0.0492876013333333,0.04958084975,0.0498740981666667,0.036938256,0.03719526,0.037452264,0.037709268,0.037966272,0.052344606,0.0528573883333333,0.0533701706666667,0.053882953,0.0543957353333333,0.0549085176666667,0.0554213,0.0559340823333333,0.0564468646666667,0.056959647,0.0574724293333333,0.0579852116666667,0.058497994,0.0590107763333333,0.0595235586666667,0.060036341,0.0605491233333333,0.0610619056666667,0.061574688,0.0620874703333333,0.0626002526666667,0.063113035,0.0636258173333333,0.0641385996666667,0.064651382,0.0651641643333333,0.0656769466666667,0.066189729,0.0879941933333333,0.0888018983333333,0.0896096033333333,0.0904173083333333,0.0912250133333333,0.0920327183333333,0.0928404233333333,0.0936481283333333,0.0944558333333333,0.0952635383333333,0.0960712433333333,0.0968789483333333,0.0976866533333333,0.0984943583333333,0.0993020633333333,0.100109768333333,0.100917473333333,0.101725178333333,0.102532883333333,0.103340588333333,0.104148293333333,0.104955998333333,0.105763703333333,0.106571408333333,0.107379113333333,0.108186818333333,0.108994523333333,0.109802228333333,0.110609933333333
1971-05-01,0.0717760875,0.071807957125,0.07183982675,0.0622167915,0.0623493386666667,0.0624818858333333,0.062614433,0.0627469801666666,0.0628795273333333,0.0630120745,0.0631446216666667,0.0632771688333333,0.063409716,0.0635422631666667,0.0636748103333333,0.0638073575,0.0639399046666667,0.0640724518333333,0.064204999,0.0643375461666667,0.0644700933333333,0.0646026405,0.0647351876666667,0.0648677348333333,0.065000282,0.0651328291666667,0.0652653763333333,0.0653979235,0.0655304706666667,0.0656630178333333,0.065795565,0.0659281121666667,0.0660606593333333,0.0661932065,0.0663257536666667,0.0664583008333333,0.066590848,0.0667233951666667,0.0668559423333333,0.0537558767916667,0.0538967908333333,0.054037704875,0.0541786189166667,0.0543195329583333,0.054460447,0.0546013610416667,0.0547422750833333,0.054883189125,0.0550241031666667,0.0551650172083333,0.05530593125,0.0554468452916667,0.0555877593333333,0.055728673375,0.0558695874166667,0.0560105014583333,0.0561514155,0.0562923295416667,0.0564332435833333,0.056574157625,0.0567150716666667,0.0568559857083333,0.05699689975,0.0571378137916667,0.0572787278333333,0.057419641875,0.0575605559166667,0.0577014699583333,0.057842384,0.0579832980416667,0.0581242120833333,0.058265126125,0.078512512,0.0788952246666667,0.0792779373333333,0.07966065,0.0800433626666666,0.0804260753333333,0.080808788,0.0811915006666667,0.0815742133333333,0.081956926,0.0823396386666667,0.0827223513333333,0.083105064,0.0834877766666667,0.0838704893333333,0.084253202,0.0846359146666667,0.0850186273333333,0.08540134,0.0857840526666667,0.0861667653333333,0.086549478,0.0869321906666667,0.0873149033333333,0.087697616,0.0880803286666667,0.0884630413333333,0.088845754,0.0892284666666666
1971-06-01,0.087905875,0.08813357175,0.0883612685,0.078892895875,0.079304857,0.079716818125,0.08012877925,0.080540740375,0.0809527015,0.081364662625,0.08177662375,0.082188584875,0.082600546,0.083012507125,0.08342446825,0.083836429375,0.0842483905,0.084660351625,0.08507231275,0.085484273875,0.085896235,0.086308196125,0.08672015725,0.087132118375,0.0875440795,0.087956040625,0.08836800175,0.088779962875,0.089191924,0.089603885125,0.09001584625,0.090427807375,0.0908397685,0.091251729625,0.09166369075,0.092075651875,0.092487613,0.092899574125,0.09331153525,0.0811173816666667,0.0816608666666667,0.0822043516666667,0.0827478366666667,0.0832913216666667,0.0838348066666667,0.0843782916666667,0.0849217766666667,0.0854652616666667,0.0860087466666667,0.0865522316666666,0.0870957166666667,0.0876392016666667,0.0881826866666667,0.0887261716666667,0.0892696566666667,0.0898131416666667,0.0903566266666667,0.0909001116666667,0.0914435966666667,0.0919870816666667,0.0925305666666666,0.0930740516666667,0.0936175366666667,0.0941610216666667,0.0947045066666667,0.0952479916666667,0.0957914766666667,0.0963349616666667,0.0968784466666667,0.0974219316666666,0.0979654166666667,0.0985089016666666,0.1180431625,0.118830371875,0.11961758125,0.120404790625,0.121192,0.121979209375,0.12276641875,0.123553628125,0.1243408375,0.125128046875,0.12591525625,0.126702465625,0.127489675,0.128276884375,0.12906409375,0.129851303125,0.1306385125,0.131425721875,0.13221293125,0.133000140625,0.13378735,0.134574559375,0.13536176875,0.136148978125,0.1369361875,0.137723396875,0.13851060625,0.139297815625,0.140085025
1971-07-01,0.0989047,0.0989531903333333,0.0990016806666666,0.0808911,0.0812238,0.0815565,0.0818892,0.0822219,0.0825546,0.0828873,0.08322,0.0835527,0.0838854,0.0842181,0.0845508,0.0848835,0.0852162,0.0855489,0.0858816,0.0862143,0.086547,0.0868797,0.0872124,0.0875451,0.0878778,0.0882105,0.0885432,0.0888759,0.0892086,0.0895413,0.089874,0.0902067,0.0905394,0.0908721,0.0912048,0.0915375,0.0918702,0.0922029,0.0925356,0.0799771198333333,0.0804149233333333,0.0808527268333333,0.0812905303333333,0.0817283338333333,0.0821661373333333,0.0826039408333333,0.0830417443333333,0.0834795478333333,0.0839173513333333,0.0843551548333333,0.0847929583333333,0.0852307618333333,0.0856685653333333,0.0861063688333333,0.0865441723333333,0.0869819758333333,0.0874197793333333,0.0878575828333333,0.0882953863333333,0.0887331898333333,0.0891709933333333,0.0896087968333333,0.0900466003333333,0.0904844038333333,0.0909222073333333,0.0913600108333333,0.0917978143333333,0.0922356178333333,0.0926734213333333,0.0931112248333333,0.0935490283333333,0.0939868318333333,0.0944246353333333,0.0948624388333333,0.0953002423333333,0.0957380458333333,0.0961758493333333,0.0966136528333333,0.0970514563333333,0.0974892598333333,0.0979270633333333,0.0983648668333333,0.0988026703333333,0.0992404738333333,0.0996782773333333,0.100116080833333,0.100553884333333,0.100991687833333,0.101429491333333,0.101867294833333,0.102305098333333,0.102742901833333,0.103180705333333,0.103618508833333,0.104056312333333,0.104494115833333,0.104931919333333,0.105369722833333,0.105807526333333,0.106245329833333,0.106683133333333
1971-08-01,0.0999894375,0.100425612291667,0.100861787083333,0.0919645475833333,0.092491844,0.0930191404166667,0.0935464368333333,0.09407373325,0.0946010296666667,0.0951283260833333,0.0956556225,0.0961829189166667,0.0967102153333333,0.09723751175,0.0977648081666667,0.0982921045833333,0.098819401,0.0993466974166667,0.0998739938333333,0.10040129025,0.100928586666667,0.101455883083333,0.1019831795,0.102510475916667,0.103037772333333,0.10356506875,0.104092365166667,0.104619661583333,0.105146958,0.105674254416667,0.106201550833333,0.10672884725,0.107256143666667,0.107783440083333,0.1083107365,0.108838032916667,0.109365329333333,0.10989262575,0.110419922166667,0.099102080625,0.0998706875,0.100639294375,0.10140790125,0.102176508125,0.102945115,0.103713721875,0.10448232875,0.105250935625,0.1060195425,0.106788149375,0.10755675625,0.108325363125,0.10909397,0.109862576875,0.11063118375,0.111399790625,0.1121683975,0.112937004375,0.11370561125,0.114474218125,0.115242825,0.116011431875,0.11678003875,0.117548645625,0.1183172525,0.119085859375,0.11985446625,0.120623073125,0.12139168,0.122160286875,0.12292889375,0.123697500625,0.1244661075,0.125234714375,0.12600332125,0.126771928125,0.127540535,0.128309141875,0.12907774875,0.129846355625,0.1306149625,0.131383569375,0.13215217625,0.132920783125,0.13368939,0.134457996875,0.13522660375,0.135995210625,0.1367638175,0.137532424375,0.13830103125,0.139069638125,0.139838245,0.140606851875,0.14137545875,0.142144065625,0.1429126725,0.143681279375,0.14444988625,0.145218493125,0.1459871
1971-09-01,0.0645648541666667,0.0653374859583333,0.06611011775,0.0606779909166667,0.0615111573333333,0.06234432375,0.0631774901666667,0.0640106565833333,0.064843823,0.0656769894166667,0.0665101558333333,0.06734332225,0.0681764886666667,0.0690096550833333,0.0698428215,0.0706759879166667,0.0715091543333333,0.07234232075,0.0731754871666667,0.0740086535833333,0.07484182,0.0756749864166667,0.0765081528333334,0.07734131925,0.0781744856666667,0.0790076520833333,0.0798408185,0.0806739849166667,0.0815071513333333,0.08234031775,0.0831734841666667,0.0840066505833333,0.084839817,0.0856729834166667,0.0865061498333333,0.08733931625,0.0881724826666667,0.0890056490833333,0.0898388155,0.080854367625,0.0818982575,0.082942147375,0.08398603725,0.085029927125,0.086073817,0.087117706875,0.08816159675,0.089205486625,0.0902493765,0.091293266375,0.09233715625,0.093381046125,0.094424936,0.095468825875,0.09651271575,0.097556605625,0.0986004955,0.099644385375,0.10068827525,0.101732165125,0.102776055,0.103819944875,0.10486383475,0.105907724625,0.1069516145,0.107995504375,0.10903939425,0.110083284125,0.111127174,0.112171063875,0.11321495375,0.114258843625,0.1153027335,0.116346623375,0.11739051325,0.118434403125,0.119478293,0.120522182875,0.12156607275,0.122609962625,0.1236538525,0.124697742375,0.12574163225,0.126785522125,0.127829412,0.128873301875,0.12991719175,0.130961081625,0.1320049715,0.133048861375,0.13409275125,0.135136641125,0.136180531,0.137224420875,0.13826831075,0.139312200625,0.1403560905,0.141399980375,0.14244387025,0.143487760125,0.14453165
1971-10-01,0.0726091,0.073409058,0.074209016,0.0688285465833333,0.0697281843333333,0.0706278220833333,0.0715274598333333,0.0724270975833333,0.0733267353333333,0.0742263730833333,0.0751260108333333,0.0760256485833333,0.0769252863333333,0.0778249240833333,0.0787245618333333,0.0796241995833333,0.0805238373333333,0.0814234750833333,0.0823231128333333,0.0832227505833333,0.0841223883333333,0.0850220260833333,0.0859216638333333,0.0868213015833333,0.0877209393333333,0.0886205770833333,0.0895202148333333,0.0904198525833333,0.0913194903333333,0.0922191280833333,0.0931187658333333,0.0940184035833333,0.0949180413333333,0.0958176790833333,0.0967173168333333,0.0976169545833333,0.0985165923333333,0.0994162300833333,0.100315867833333,0.0917085683333333,0.0929303166666667,0.094152065,0.0953738133333333,0.0965955616666667,0.09781731,0.08787207375,0.0889109865,0.08994989925,0.090988812,0.09202772475,0.0930666375,0.09410555025,0.095144463,0.09618337575,0.0972222885,0.09826120125,0.099300114,0.10033902675,0.1013779395,0.10241685225,0.103455765,0.10449467775,0.1055335905,0.10657250325,0.107611416,0.10865032875,0.1096892415,0.11072815425,0.111767067,0.11280597975,0.1138448925,0.11488380525,0.115922718,0.11696163075,0.1180005435,0.11903945625,0.120078369,0.12111728175,0.1221561945,0.12319510725,0.12423402,0.12527293275,0.1263118455,0.12735075825,0.128389671,0.12942858375,0.1304674965,0.13150640925,0.132545322,0.13358423475,0.1346231475,0.13566206025,0.136700973,0.13773988575,0.1387787985,0.13981771125,0.140856624,0.14189553675,0.1429344495,0.14397336225,0.145012275
1971-11-01,0.05300175,0.0545077795,0.056013809,0.0527968390416667,0.054343709,0.0558905789583333,0.0574374489166667,0.058984318875,0.0605311888333333,0.0620780587916667,0.06362492875,0.0651717987083333,0.0667186686666667,0.068265538625,0.0698124085833333,0.0713592785416667,0.0729061485,0.0744530184583333,0.0759998884166667,0.077546758375,0.0790936283333333,0.0806404982916667,0.08218736825,0.0837342382083333,0.0852811081666666,0.086827978125,0.0883748480833333,0.0899217180416667,0.091468588,0.0930154579583333,0.0945623279166667,0.096109197875,0.0976560678333333,0.0992029377916667,0.10074980775,0.102296677708333,0.103843547666667,0.105390417625,0.106937287583333,0.108484157541667,0.1100310275,0.111577897458333,0.113124767416667,0.114671637375,0.116218507333333,0.106312114583333,0.107730355833333,0.109148597083333,0.110566838333333,0.111985079583333,0.113403320833333,0.114821562083333,0.116239803333333,0.117658044583333,0.119076285833333,0.120494527083333,0.121912768333333,0.123331009583333,0.124749250833333,0.126167492083333,0.127585733333333,0.129003974583333,0.130422215833333,0.131840457083333,0.133258698333333,0.134676939583333,0.136095180833333,0.137513422083333,0.138931663333333,0.140349904583333,0.141768145833333,0.143186387083333,0.144604628333333,0.146022869583333,0.147441110833333,0.148859352083333,0.150277593333333,0.151695834583333,0.153114075833333,0.154532317083333,0.155950558333333,0.157368799583333,0.158787040833333,0.160205282083333,0.161623523333333,0.163041764583333,0.164460005833333,0.165878247083333,0.167296488333333,0.168714729583333,0.170132970833333,0.171551212083333,0.172969453333333,0.174387694583333,0.175805935833333,0.177224177083333,0.178642418333333,0.180060659583333,0.181478900833333,0.182897142083333,0.184315383333333
1971-12-01,0.0602097,0.062122796,0.064035892,0.0605235594166667,0.0624435736666667,0.0643635879166667,0.0662836021666667,0.0682036164166667,0.0701236306666667,0.0720436449166667,0.0739636591666667,0.0758836734166667,0.0778036876666667,0.0797237019166667,0.0816437161666667,0.0835637304166667,0.0854837446666667,0.0874037589166667,0.0893237731666667,0.0912437874166667,0.0931638016666667,0.0950838159166667,0.0970038301666667,0.0989238444166667,0.100843858666667,0.102763872916667,0.104683887166667,0.106603901416667,0.108523915666667,0.110443929916667,0.112363944166667,0.114283958416667,0.116203972666667,0.118123986916667,0.120044001166667,0.121964015416667,0.123884029666667,0.125804043916667,0.127724058166667,0.129644072416667,0.131564086666667,0.133484100916667,0.135404115166667,0.137324129416667,0.139244143666667,0.127583733333333,0.129341196666667,0.13109866,0.132856123333333,0.134613586666667,0.13637105,0.138128513333333,0.139885976666667,0.14164344,0.143400903333333,0.145158366666667,0.14691583,0.148673293333333,0.150430756666667,0.15218822,0.153945683333333,0.155703146666667,0.15746061,0.159218073333333,0.160975536666667,0.162733,0.164490463333333,0.166247926666667,0.16800539,0.169762853333333,0.171520316666667,0.17327778,0.175035243333333,0.176792706666667,0.17855017,0.180307633333333,0.182065096666667,0.18382256,0.185580023333333,0.187337486666667,0.18909495,0.190852413333333,0.192609876666667,0.19436734,0.196124803333333,0.197882266666667,0.19963973,0.201397193333333,0.203154656666667,0.20491212,0.206669583333333,0.208427046666667,0.21018451,0.211941973333333,0.213699436666667,0.2154569,0.217214363333333,0.218971826666667,0.22072929,0.222486753333333,0.224244216666667
1972-01-01,0.05761875,0.0588116455,0.060004541,0.0561679705416667,0.057427801,0.0586876314583333,0.0599474619166667,0.061207292375,0.0624671228333333,0.0637269532916667,0.06498678375,0.0662466142083333,0.0675064446666667,0.068766275125,0.0700261055833333,0.0712859360416667,0.0725457665,0.0738055969583333,0.0750654274166667,0.076325257875,0.0775850883333333,0.0788449187916667,0.08010474925,0.0813645797083333,0.0826244101666667,0.083884240625,0.0851440710833333,0.0864039015416667,0.087663732,0.0889235624583333,0.0901833929166667,0.091443223375,0.0927030538333333,0.0939628842916667,0.09522271475,0.0964825452083333,0.0977423756666667,0.099002206125,0.100262036583333,0.101521867041667,0.1027816975,0.104041527958333,0.105301358416667,0.106561188875,0.107821019333333,0.0984170895833333,0.0995743858333333,0.100731682083333,0.101888978333333,0.103046274583333,0.104203570833333,0.105360867083333,0.106518163333333,0.107675459583333,0.108832755833333,0.109990052083333,0.111147348333333,0.112304644583333,0.113461940833333,0.114619237083333,0.115776533333333,0.116933829583333,0.118091125833333,0.119248422083333,0.120405718333333,0.121563014583333,0.122720310833333,0.123877607083333,0.125034903333333,0.126192199583333,0.127349495833333,0.128506792083333,0.129664088333333,0.130821384583333,0.131978680833333,0.133135977083333,0.134293273333333,0.135450569583333,0.136607865833333,0.137765162083333,0.138922458333333,0.140079754583333,0.141237050833333,0.142394347083333,0.143551643333333,0.144708939583333,0.145866235833333,0.147023532083333,0.148180828333333,0.149338124583333,0.150495420833333,0.151652717083333,0.152810013333333,0.153967309583333,0.155124605833333,0.156281902083333,0.157439198333333,0.158596494583333,0.159753790833333,0.160911087083333,0.162068383333333
